,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
8029,2014,12,1,13,30,761,70,1042,2.0822381973266597,25.77523193359377,48.445957788127785
8030,2014,12,1,14,30,663,65,1016,2.4087343215942383,25.309747314453148,53.98439957086397
8031,2014,12,1,15,30,503,57,965,2.8075342178344727,24.004815673828148,62.4895361976975
8032,2014,12,1,16,30,299,42,874,3.33571195602417,21.704644775390648,72.92444023838985
8033,2014,12,1,17,30,93,23,735,3.985342979431152,18.798822021484398,84.56917519220873
8034,2014,12,1,18,30,0,0,0,4.53639030456543,16.513574218750026,96.98168437125612
8035,2014,12,1,19,30,0,0,0,4.73753547668457,14.902307128906275,109.88733655774776
8036,2014,12,1,20,30,0,0,0,4.618158340454102,13.485314941406275,123.11702142390044
8037,2014,12,1,21,30,0,0,0,4.3549556732177725,12.438623046875026,136.55631534738413
8038,2014,12,1,22,30,0,0,0,4.147852897644043,11.7661071777344,150.11613667205714
8039,2014,12,1,23,30,0,0,0,4.056326389312743,11.287072753906275,163.68140883508562
8040,2014,12,2,0,30,0,0,0,4.062546730041504,10.840661621093775,176.17871610757663
8041,2014,12,2,1,30,0,0,0,4.154469966888429,10.3351989746094,168.136520622303
8042,2014,12,2,2,30,0,0,0,4.1569228172302255,9.656213378906275,154.63749352040932
8043,2014,12,2,3,30,0,0,0,3.9105925559997563,9.0757995605469,141.0615097054834
8044,2014,12,2,4,30,0,0,0,3.5729660987854004,9.056787109375025,127.57730603231695
8045,2014,12,2,5,30,0,0,0,3.437993288040161,9.299707031250025,114.27361036275366
8046,2014,12,2,6,30,0,0,0,3.5248303413391118,9.355615234375025,101.25361130459606
8047,2014,12,2,7,30,11,9,113,3.6772537231445312,9.9539733886719,88.66286608996089
8048,2014,12,2,8,30,134,89,198,3.913273811340332,12.343713378906275,76.74159797068431
8049,2014,12,2,9,30,419,59,882,3.992091417312622,16.183740234375026,65.86017662184561
8050,2014,12,2,10,30,594,65,961,3.639030933380127,19.961541748046894,56.637618016929856
8051,2014,12,2,11,30,712,69,999,2.983130693435669,23.077020263671894,50.01079666856956
8052,2014,12,2,12,30,761,70,1013,2.1501722335815434,25.479425048828148,47.095100846348025
8053,2014,12,2,13,30,737,69,1009,1.3161680698394775,26.838311767578148,48.56596419964365
8054,2014,12,2,14,30,643,64,985,0.7678898572921753,26.921594238281273,54.065303641570694
8055,2014,12,2,15,30,488,56,936,0.4848189055919647,25.784722900390648,62.53522987301941
8056,2014,12,2,16,30,290,42,846,0.6270383596420288,23.363275146484398,72.94199388985868
8057,2014,12,2,17,30,89,23,697,1.4371793270111084,20.245294189453148,84.56499356054351
8058,2014,12,2,18,30,0,0,0,2.3345847129821777,18.085565185546894,96.96066473333201
8059,2014,12,2,19,30,0,0,0,2.730912208557129,16.885003662109398,109.85312214930366
8060,2014,12,2,20,30,0,0,0,2.595820665359497,15.773461914062526,123.07246260381632
8061,2014,12,2,21,30,0,0,0,2.142834186553955,14.81304321289065,136.50402850373024
8062,2014,12,2,22,30,0,0,0,1.8372881412506104,14.01653442382815,150.05958465105863
8063,2014,12,2,23,30,0,0,0,1.9819436073303225,13.3297058105469,163.62968481688964
8064,2014,12,3,0,30,0,0,0,2.3335347175598145,12.663842773437526,176.2395244208435
8065,2014,12,3,1,30,0,0,0,2.5546298027038574,11.904443359375026,168.26486507428882
8066,2014,12,3,2,30,0,0,0,2.459083080291748,11.046411132812525,154.755838499398
8067,2014,12,3,3,30,0,0,0,2.0344705581665044,10.250817871093775,141.18155979294744
8068,2014,12,3,4,30,0,0,0,1.4128828048706057,9.627893066406275,127.70212868430872
8069,2014,12,3,5,30,0,0,0,0.7704629302024841,9.058068847656275,114.40469075034235
8070,2014,12,3,6,30,0,0,0,0.3033496141433716,8.586968994140648,101.391992741857
8071,2014,12,3,7,30,10,8,95,0.1449536681175232,9.939416503906275,88.80927666531025
8072,2014,12,3,8,30,203,46,690,0.17799538373947146,13.550866699218775,76.89675300670866
8073,2014,12,3,9,30,412,58,871,0.16657203435897827,17.424676513671898,66.02348216880667
8074,2014,12,3,10,30,584,65,948,0.17234033346176147,20.827508544921894,56.805976904638655
8075,2014,12,3,11,30,699,69,984,0.38233643770217896,23.891290283203148,50.175742059864255
8076,2014,12,3,12,30,747,70,997,0.6759599447250366,25.953515625000023,47.24157609733267
8077,2014,12,3,13,30,724,68,993,0.9301822185516356,26.576440429687523,48.678875575384424
8078,2014,12,3,14,30,632,64,969,1.2248334884643557,26.144067382812523,54.1393713353406
8079,2014,12,3,15,30,480,56,919,1.5716124773025513,24.803613281250023,62.57459285549289
8080,2014,12,3,16,30,284,42,826,2.0436906814575195,22.439508056640648,72.9537511888388
8081,2014,12,3,17,30,87,24,664,2.6167125701904297,19.286645507812523,84.55549752958954
8082,2014,12,3,18,30,0,0,0,2.9661965370178223,16.869042968750026,96.93473702980236
8083,2014,12,3,19,30,0,0,0,2.940012216567993,15.590417480468775,109.8143293545702
8084,2014,12,3,20,30,0,0,0,2.763021469116211,14.63335571289065,123.02356882175593
8085,2014,12,3,21,30,0,0,0,2.572859764099121,13.9075866699219,136.44752997534772
