,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
61,61,2014,1,3,13,30,801,79,999,1.8027220964431765,24.22106323242189,43.74670614197055
62,62,2014,1,3,14,30,731,75,983,1.7621524333953855,23.718164062500023,48.14619995235549
63,63,2014,1,3,15,30,596,69,945,1.629854440689087,22.707177734375023,56.12453867625236
64,64,2014,1,3,16,30,407,58,872,1.4118459224700928,21.027917480468773,66.39957609685163
65,65,2014,1,3,17,30,189,34,745,1.150610089302063,18.216149902343773,78.06349814304124
66,66,2014,1,3,18,30,0,0,0,0.6831637620925903,15.715173339843776,90.57008735443279
67,67,2014,1,3,19,30,0,0,0,0.40799736976623535,14.466912841796901,103.61730137712657
68,68,2014,1,3,20,30,0,0,0,0.742236852645874,13.648309326171901,117.0026591388872
69,69,2014,1,3,21,30,0,0,0,1.148882508277893,13.066644287109401,130.61204622701698
70,70,2014,1,3,22,30,0,0,0,1.3157432079315186,12.582269287109401,144.3633269898944
71,71,2014,1,3,23,30,0,0,0,1.361748218536377,12.140008544921901,158.1853761633861
72,72,2014,1,4,0,30,0,0,0,1.3350688219070437,11.737298583984401,171.90693692592538
73,73,2014,1,4,1,30,0,0,0,1.2657239437103271,11.358300781250026,173.45021891253623
74,74,2014,1,4,2,30,0,0,0,1.2101178169250488,10.994683837890651,159.79270368029688
75,75,2014,1,4,3,30,0,0,0,1.2884471416473389,10.672509765625025,145.96650832108088
76,76,2014,1,4,4,30,0,0,0,1.4737778902053833,10.3937927246094,132.20045527308608
77,77,2014,1,4,5,30,0,0,0,1.5638055801391602,10.105493164062525,118.56685396372394
78,78,2014,1,4,6,30,0,0,0,1.5297272205352783,9.9609313964844,105.14486223279123
79,79,2014,1,4,7,30,0,0,0,1.5206005573272705,11.640435791015651,92.04744328307932
80,80,2014,1,4,8,30,153,45,590,1.463267207145691,14.910791015625026,79.4513607626507
81,81,2014,1,4,9,30,379,62,835,1.068134307861328,18.869805908203148,67.65392453774629
82,82,2014,1,4,10,30,577,71,933,0.5380167961120605,22.490319824218773,57.16236925287461
83,83,2014,1,4,11,30,723,76,981,0.3711686134338379,24.059259033203148,48.836600897936975
84,84,2014,1,4,12,30,721,234,677,0.5601323843002319,24.055627441406273,43.933415851470144
85,85,2014,1,4,13,30,657,292,503,0.8082808256149292,23.536340332031273,43.62645510109317
86,86,2014,1,4,14,30,737,75,989,0.9982799291610718,23.02819213867189,48.00433260654243
87,87,2014,1,4,15,30,579,87,879,1.1113457679748535,22.247552490234398,55.97610534500028
88,88,2014,1,4,16,30,411,58,877,1.1851329803466797,20.780541992187523,66.25261817686604
89,89,2014,1,4,17,30,192,35,749,1.2817951440811155,18.266290283203148,77.92123143619087
90,90,2014,1,4,18,30,0,0,0,1.3119423389434814,16.119561767578148,90.43375560047512
91,91,2014,1,4,19,30,0,0,0,1.2587977647781372,15.062951660156276,103.48677519282629
92,92,2014,1,4,20,30,0,0,0,1.1921955347061155,14.252252197265651,116.87824167318838
93,93,2014,1,4,21,30,0,0,0,1.10209059715271,13.595574951171901,130.4939795132852
94,94,2014,1,4,22,30,0,0,0,0.9618996381759644,12.922052001953151,144.25237269873904
95,95,2014,1,4,23,30,0,0,0,0.7970981597900391,12.218988037109401,158.0840987940347
96,96,2014,1,5,0,30,0,0,0,0.6671395897865295,11.713433837890651,171.8325255625476
97,97,2014,1,5,1,30,0,0,0,0.6041986346244812,11.371453857421901,173.5828379087159
98,98,2014,1,5,2,30,0,0,0,0.5883018970489502,11.118798828125025,159.9001495082141
99,99,2014,1,5,3,30,0,0,0,0.5282114744186401,11.093988037109401,146.06327251209845
100,100,2014,1,5,4,30,0,0,0,0.3565282821655273,11.277459716796901,132.28826814374713
101,101,2014,1,5,5,30,0,0,0,0.19067421555519104,11.432946777343776,118.64546668751144
102,102,2014,1,5,6,30,0,0,0,0.2068587243556977,11.581903076171901,105.21308121205305
103,103,2014,1,5,7,30,0,0,0,0.29317209124565125,13.062860107421901,92.103167097209
104,104,2014,1,5,8,30,152,45,587,0.2738005518913269,16.017907714843773,79.49128421700979
105,105,2014,1,5,9,30,378,62,834,0.4220965206623077,19.734887695312523,67.67301976381582
106,106,2014,1,5,10,30,576,71,932,0.7774154543876648,22.52108154296877,57.15331360905618
107,107,2014,1,5,11,30,578,269,470,1.1152105331420898,23.413385009765648,48.79032064574299
108,108,2014,1,5,12,30,725,199,729,1.4178276062011719,23.677636718750023,43.84378633259569
109,109,2014,1,5,13,30,628,309,440,1.6428389549255369,23.462854003906273,43.49925302027672
110,110,2014,1,5,14,30,514,330,275,1.7622497081756592,22.813958740234398,47.856611843098456
111,111,2014,1,5,15,30,429,254,310,1.7584173679351809,21.888665771484398,55.82318928838751
112,112,2014,1,5,16,30,230,180,122,1.664273977279663,20.243829345703148,66.10242167721736
113,113,2014,1,5,17,30,75,75,0,1.538560152053833,17.425408935546898,77.77674091995395
114,114,2014,1,5,18,30,0,0,0,1.3428226709365845,14.965997314453151,90.29600440297126
115,115,2014,1,5,19,30,0,0,0,1.0635004043579102,13.683740234375026,103.35550037960415
116,116,2014,1,5,20,30,0,0,0,0.8464514017105103,12.966271972656276,116.75363004421028
117,117,2014,1,5,21,30,0,0,0,0.846522867679596,12.675317382812526,130.37619739439523
118,118,2014,1,5,22,30,0,0,0,1.0636186599731443,12.468560791015651,144.14212727988144
119,119,2014,1,5,23,30,0,0,0,1.3701248168945312,12.271386718750026,157.98389947270402
120,120,2014,1,6,0,30,0,0,0,1.6514878273010254,12.204278564453151,171.75913447123963
121,121,2014,1,6,1,30,0,0,0,1.8354393243789675,12.168511962890651,173.71542450610784
122,122,2014,1,6,2,30,0,0,0,1.90156364440918,12.008813476562526,160.00576596458168
123,123,2014,1,6,3,30,0,0,0,1.867438077926636,11.812982177734401,146.15770726642768
124,124,2014,1,6,4,30,0,0,0,1.8045258522033687,11.727258300781276,132.3733334697685
125,125,2014,1,6,5,30,0,0,0,1.8087503910064693,11.680871582031276,118.7209116336627
126,126,2014,1,6,6,30,0,0,0,1.917600154876709,11.718835449218776,105.27768152758837
127,127,2014,1,6,7,30,0,0,0,2.0597155094146733,12.884149169921901,92.15476972139929
128,128,2014,1,6,8,30,22,22,0,1.9688087701797483,15.499505615234401,79.52651240288918
129,129,2014,1,6,9,30,98,98,0,1.6156911849975586,18.999658203125023,67.68675740813077
130,130,2014,1,6,10,30,97,97,0,1.26956307888031,22.392907714843773,57.138159226169776
131,131,2014,1,6,11,30,276,259,25,1.098679542541504,24.60582885742189,48.73721680322336
132,132,2014,1,6,12,30,133,132,1,1.1110587120056152,25.709161376953148,43.74692009912813
133,133,2014,1,6,13,30,378,338,54,1.2162777185440063,25.875299072265648,43.365154224027656
134,134,2014,1,6,14,30,304,281,33,1.284435153007507,25.28429565429689,47.70311906211769
135,135,2014,1,6,15,30,390,269,214,1.2420539855957031,24.073175048828148,55.66589317940035
136,136,2014,1,6,16,30,156,151,10,1.1955091953277588,21.990502929687523,65.94909901305756
137,137,2014,1,6,17,30,59,59,0,1.1630804538726809,18.847741699218773,77.63013973551577
138,138,2014,1,6,18,30,0,0,0,0.8930782079696655,16.206445312500026,90.15694203223256
139,139,2014,1,6,19,30,0,0,0,0.5598386526107788,14.829797363281276,103.22357638688005
140,140,2014,1,6,20,30,0,0,0,0.7260949611663818,13.936151123046901,116.62891137362587
141,141,2014,1,6,21,30,0,0,0,1.1270431280136108,13.339562988281276,130.25876978260783
142,142,2014,1,6,22,30,0,0,0,1.3631585836410522,12.825036621093776,144.03263401226357
143,143,2014,1,6,23,30,0,0,0,1.5233137607574463,12.323541259765651,157.88476911682415
144,144,2014,1,7,0,30,0,0,0,1.637458324432373,11.849206542968776,171.68656812148208
145,145,2014,1,7,1,30,0,0,0,1.7253265380859375,11.381066894531276,173.8475280529285
146,146,2014,1,7,2,30,0,0,0,1.7528873682022097,10.942102050781276,160.10932632960856
147,147,2014,1,7,3,30,0,0,0,1.7499103546142578,10.573571777343775,146.2496483388609
148,148,2014,1,7,4,30,0,0,0,1.8231595754623413,10.3051696777344,132.45551908254453
149,149,2014,1,7,5,30,0,0,0,1.954237461090088,10.130578613281275,118.79307941591765
150,150,2014,1,7,6,30,0,0,0,2.1004962921142583,10.155786132812525,105.33857337178983
151,151,2014,1,7,7,30,0,0,0,2.208724975585937,11.877496337890651,92.20218037829838
152,152,2014,1,7,8,30,151,45,586,2.1733565330505367,15.363000488281276,79.55699455396585
153,153,2014,1,7,9,30,378,61,834,2.173861026763916,18.868005371093773,67.69510849053545
154,154,2014,1,7,10,30,577,71,932,2.2346577644348145,21.521875000000023,57.116900345142966
155,155,2014,1,7,11,30,722,76,978,2.1761786937713623,23.165734863281273,48.67730580514093
156,156,2014,1,7,12,30,801,78,998,2.0874764919281006,24.073388671875023,43.64285258571666
157,157,2014,1,7,13,30,808,78,1001,2.02565336227417,24.279199218750023,43.22421578582608
158,158,2014,1,7,14,30,740,75,985,1.9675472974777224,23.83165893554689,47.543938463383185
159,159,2014,1,7,15,30,606,69,948,1.8893426656723025,22.709680175781273,55.50432207483322
160,160,2014,1,7,16,30,418,58,876,1.764941930770874,20.785577392578148,65.79276409073024
161,161,2014,1,7,17,30,198,36,750,1.4525465965270996,17.938775634765648,77.48154147245594
162,162,2014,1,7,18,30,0,0,0,1.0181514024734497,15.494989013671901,90.01667623104113
163,163,2014,1,7,19,30,0,0,0,0.7035896182060242,14.096429443359401,103.0911011275584
164,164,2014,1,7,20,30,0,0,0,0.7734003067016602,13.112908935546901,116.5041703067058
165,165,2014,1,7,21,30,0,0,0,1.1456091403961182,12.520715332031276,130.14176312863054
166,166,2014,1,7,22,30,0,0,0,1.4340935945510864,12.114251708984401,143.92393156132962
167,167,2014,1,7,23,30,0,0,0,1.5686874389648438,11.805047607421901,157.786692493028
168,168,2014,1,8,0,30,0,0,0,1.611152410507202,11.549340820312526,171.61462302430112
169,169,2014,1,8,1,30,0,0,0,1.6262221336364746,11.306207275390651,173.97864225345452
170,170,2014,1,8,2,30,0,0,0,1.616058588027954,11.048242187500025,160.2105967303913
171,171,2014,1,8,3,30,0,0,0,1.58141028881073,10.770074462890651,146.3389298306135
172,172,2014,1,8,4,30,0,0,0,1.5634596347808838,10.506860351562525,132.53469326047383
173,173,2014,1,8,5,30,0,0,0,1.5971455574035645,10.2820983886719,118.86186228698057
174,174,2014,1,8,6,30,0,0,0,1.7030744552612305,10.2650085449219,105.39566938909974
175,175,2014,1,8,7,30,0,0,0,1.8386741876602173,12.133142089843776,92.24533134298477
176,176,2014,1,8,8,30,151,45,589,1.7963495254516602,15.768762207031276,79.58268339083013
177,177,2014,1,8,9,30,380,61,839,1.5899068117141724,19.674249267578148,67.69804777195809
178,178,2014,1,8,10,30,581,71,939,1.3542520999908447,22.926263427734398,57.08953495259488
179,179,2014,1,8,11,30,729,76,987,1.1757653951644895,24.70882568359377,48.610607514431884
180,180,2014,1,8,12,30,810,79,1009,1.2290170192718506,25.418237304687523,43.53162214084951
181,181,2014,1,8,13,30,817,78,1011,1.4477649927139282,25.371484375000023,43.07649748802268
182,182,2014,1,8,14,30,750,75,996,1.6382725238800049,24.758050537109398,47.37915699777936
183,183,2014,1,8,15,30,615,69,959,1.7454999685287476,23.586450195312523,55.33858333971338
184,184,2014,1,8,16,30,425,58,888,1.8261632919311523,21.60094604492189,65.63353220450081
185,185,2014,1,8,17,30,204,36,764,1.8524671792984009,18.513909912109398,77.3310600527706
186,186,2014,1,8,18,30,0,0,0,1.7173644304275513,15.877282714843776,89.87531409756512
187,187,2014,1,8,19,30,0,0,0,1.4623463153839111,14.472070312500026,102.95817088093632
188,188,2014,1,8,20,30,0,0,0,1.3048948049545288,13.416772460937526,116.37948894286279
189,189,2014,1,8,21,30,0,0,0,1.3470046520233154,12.609552001953151,130.02524039439336
190,190,2014,1,8,22,30,0,0,0,1.491829752922058,11.995507812500026,143.81605401877908
191,191,2014,1,8,23,30,0,0,0,1.638646364212036,11.527551269531276,157.68964837978234
192,192,2014,1,9,0,30,0,0,0,1.7462419271469116,11.155175781250025,171.54308821105914
193,193,2014,1,9,1,30,0,0,0,1.804759740829468,10.859796142578151,174.10820030014182
194,194,2014,1,9,2,30,0,0,0,1.8025875091552728,10.593835449218775,160.30933648702563
195,195,2014,1,9,3,30,0,0,0,1.7638273239135742,10.312219238281275,146.42538448000116
196,196,2014,1,9,4,30,0,0,0,1.7656160593032837,10.0472351074219,132.61072495408428
197,197,2014,1,9,5,30,0,0,0,1.8626333475112915,9.83611450195315,118.92715431289317
198,198,2014,1,9,6,30,0,0,0,2.05251693725586,9.863305664062525,105.4488848079573
199,199,2014,1,9,7,30,0,0,0,2.235490798950196,11.685723876953151,92.28415803686748
200,200,2014,1,9,8,30,157,46,614,2.157573938369751,15.291162109375026,79.60353517998567
201,201,2014,1,9,9,30,393,62,871,1.8530086278915403,19.286187744140648,67.69555378249366
202,202,2014,1,9,10,30,600,71,971,1.453073263168335,22.826562500000023,57.05606478418221
203,203,2014,1,9,11,30,751,77,1018,1.2044639587402344,25.033227539062523,48.53714520738003
204,204,2014,1,9,12,30,833,79,1037,1.3387267589569092,25.857965087890648,43.41326999499014
205,205,2014,1,9,13,30,838,79,1036,1.5686928033828735,25.72469482421877,42.92206178013
206,206,2014,1,9,14,30,768,76,1019,1.641312837600708,25.00887451171877,47.20886431760678
207,207,2014,1,9,15,30,630,70,981,1.5633728504180908,23.743463134765648,55.16878657030338
208,208,2014,1,9,16,30,437,59,911,1.4556227922439575,21.628961181640648,65.47151993214766
209,209,2014,1,9,17,30,212,36,791,1.3325285911560059,18.33800659179689,77.17880961496475
210,210,2014,1,9,18,30,0,0,0,1.008846879005432,15.564050292968776,89.73296196998768
211,211,2014,1,9,19,30,0,0,0,0.5937352776527405,14.157739257812526,102.82488019897076
212,212,2014,1,9,20,30,0,0,0,0.7193584442138672,13.224237060546901,116.25494677085844
213,213,2014,1,9,21,30,0,0,0,1.2576050758361816,12.627587890625026,129.90926103113225
214,214,2014,1,9,22,30,0,0,0,1.629250407218933,12.203942871093776,143.70903094726506
215,215,2014,1,9,23,30,0,0,0,1.8023953437805176,11.804833984375026,157.59360973190843
216,216,2014,1,10,0,30,0,0,0,1.8205945491790767,11.403649902343776,171.47174575330342
217,217,2014,1,10,1,30,0,0,0,1.6980247497558594,10.958947753906276,174.235570028108
218,218,2014,1,10,2,30,0,0,0,1.4352993965148926,10.484399414062525,160.4052985143528
219,219,2014,1,10,3,30,0,0,0,1.087133288383484,10.041467285156275,146.50884396807209
220,220,2014,1,10,4,30,0,0,0,0.7605265378952026,9.6646667480469,132.6834840152242
221,221,2014,1,10,5,30,0,0,0,0.5148811936378479,9.355249023437525,118.98885154699808
222,222,2014,1,10,6,30,0,0,0,0.4239131808280945,9.265893554687525,105.49813757009686
223,223,2014,1,10,7,30,0,0,0,0.5658332705497742,11.552453613281276,92.31859911802549
224,224,2014,1,10,8,30,153,45,596,0.7572592496871948,15.669732666015651,79.61950978891271
225,225,2014,1,10,9,30,384,61,848,0.8435986042022705,19.946343994140648,67.68760884577195
226,226,2014,1,10,10,30,587,71,947,1.1155874729156494,23.246545410156273,57.016495324883394
227,227,2014,1,10,11,30,736,76,995,1.570488452911377,24.521875000000023,48.456945556432856
228,228,2014,1,10,12,30,817,78,1015,1.9681477546691888,24.930230712890648,43.28784022661455
229,229,2014,1,10,13,30,666,301,497,2.2733004093170166,24.726068115234398,42.76097373557837
230,230,2014,1,10,14,30,502,343,234,2.406728744506836,23.97350463867189,47.03315272590871
231,231,2014,1,10,15,30,621,69,961,2.325758695602417,22.689752197265648,54.99504351577062
232,232,2014,1,10,16,30,430,58,889,2.0249223709106445,20.654534912109398,65.30684502963454
233,233,2014,1,10,17,30,208,37,763,1.583409547805786,17.633996582031273,77.02490439857141
234,234,2014,1,10,18,30,0,0,0,0.9948960542678832,15.137475585937526,89.58972531304899
235,235,2014,1,10,19,30,0,0,0,0.5677531957626343,13.939355468750026,102.69132181586777
236,236,2014,1,10,20,30,0,0,0,0.8299125432968141,13.238824462890651,116.13062060844551
237,237,2014,1,10,21,30,0,0,0,1.342912197113037,12.788293457031276,129.7938809625567
238,238,2014,1,10,22,30,0,0,0,1.5785882472991943,12.382257080078151,143.6028874296579
239,239,2014,1,10,23,30,0,0,0,1.654655933380127,12.006372070312526,157.49854384736562
240,240,2014,1,11,0,30,0,0,0,1.7065744400024414,11.673394775390651,171.4003713275199
241,241,2014,1,11,1,30,0,0,0,1.803622841835022,11.398797607421901,174.36004934016842
242,242,2014,1,11,2,30,0,0,0,1.918760061264038,11.199578857421901,160.49822978312085
243,243,2014,1,11,3,30,0,0,0,2.0385756492614746,11.278283691406276,146.5891392391293
244,244,2014,1,11,4,30,0,0,0,2.1671295166015625,11.521112060546901,132.7528414299066
245,245,2014,1,11,5,30,0,0,0,2.2946081161499023,11.658288574218776,119.0468522030574
246,246,2014,1,11,6,30,0,0,0,2.437912940979004,11.836633300781276,105.54334845697271
247,247,2014,1,11,7,30,0,0,0,2.5296666622161865,12.948236083984401,92.34859656767786
248,248,2014,1,11,8,30,44,44,0,2.376156806945801,15.257958984375026,79.63057073720131
249,249,2014,1,11,9,30,303,134,445,2.403144836425781,18.166711425781273,67.67419909976238
250,250,2014,1,11,10,30,241,222,34,2.5470938682556152,20.630639648437523,56.970835806474476
251,251,2014,1,11,11,30,351,310,61,2.4146504402160645,21.974511718750023,48.370038610832026
252,252,2014,1,11,12,30,354,324,41,2.2396044731140137,22.627679443359398,43.15537972623851
253,253,2014,1,11,13,30,363,331,44,2.074638843536377,22.504327392578148,42.59330100712688
254,254,2014,1,11,14,30,271,257,20,1.9703985452651973,21.792565917968773,46.85211712493405
255,255,2014,1,11,15,30,372,279,160,1.9109208583831787,20.904840087890648,54.81746799849693
256,256,2014,1,11,16,30,252,188,152,1.7915149927139282,19.653497314453148,65.13962632484936
257,257,2014,1,11,17,30,78,78,0,1.63788902759552,17.594598388671898,76.86945862900599
258,258,2014,1,11,18,30,0,0,0,1.635354995727539,15.762475585937526,89.44570860661983
259,259,2014,1,11,19,30,0,0,0,1.7799369096755981,14.869317626953151,102.55758656123301
260,260,2014,1,11,20,30,0,0,0,1.8966236114501955,14.259484863281276,116.00658454654848
261,261,2014,1,11,21,30,0,0,0,1.928394794464112,13.807244873046901,129.67915257296838
262,262,2014,1,11,22,30,0,0,0,1.9208478927612305,13.501763916015651,143.49764412280456
263,263,2014,1,11,23,30,0,0,0,1.8867610692977903,13.460443115234401,157.40441253646998
264,264,2014,1,12,0,30,0,0,0,1.83080530166626,13.561090087890651,171.3287348279503
265,265,2014,1,12,1,30,0,0,0,1.7828736305236816,13.527337646484401,174.4808622503793
266,266,2014,1,12,2,30,0,0,0,1.7394787073135376,13.438958740234401,160.5878718433011
267,267,2014,1,12,3,30,0,0,0,1.7208963632583618,13.329125976562526,146.66610083554502
268,268,2014,1,12,4,30,0,0,0,1.7443183660507202,13.189385986328151,132.81866955428322
269,269,2014,1,12,5,30,0,0,0,1.77120041847229,13.001947021484401,119.10105682726672
270,270,2014,1,12,6,30,0,0,0,1.791589379310608,12.697564697265651,105.5844412130808
271,271,2014,1,12,7,30,0,0,0,1.745962142944336,13.806878662109401,92.37409577266504
272,272,2014,1,12,8,30,146,44,567,1.6031618118286133,16.458062744140648,79.63668524347497
273,273,2014,1,12,9,30,370,60,815,1.5910110473632812,19.064691162109398,67.65531451385155
274,274,2014,1,12,10,30,221,208,23,1.8120355606079104,20.83410034179689,56.91909920206597
275,275,2014,1,12,11,30,412,334,116,2.086538791656494,21.549066162109398,48.27645777501566
276,276,2014,1,12,12,30,671,297,510,2.2605903148651123,21.800378417968773,43.01593815850868
277,277,2014,1,12,13,30,340,314,34,2.302930355072021,21.751031494140648,42.419113780929536
278,278,2014,1,12,14,30,543,333,305,2.2397396564483643,21.360162353515648,46.66585496377201
279,279,2014,1,12,15,30,450,261,326,2.0532855987548837,20.653039550781273,54.636175833218786
280,280,2014,1,12,16,30,428,58,872,1.7267184257507324,19.565820312500023,64.96998361055364
281,281,2014,1,12,17,30,132,91,178,1.3028645515441897,17.622338867187523,76.71258640303762
282,282,2014,1,12,18,30,0,0,0,0.8221716880798341,15.721856689453151,89.30101523631633
283,283,2014,1,12,19,30,0,0,0,0.6419894099235535,14.760247802734401,102.42376327655512
284,284,2014,1,12,20,30,0,0,0,0.978378176689148,14.147332763671901,115.88290989786448
285,285,2014,1,12,21,30,0,0,0,1.3768106698989868,13.663262939453151,129.56512470023057
286,286,2014,1,12,22,30,0,0,0,1.5728062391281128,13.250207519531276,143.39331731565497
287,287,2014,1,12,23,30,0,0,0,1.6463141441345217,12.894982910156276,157.3111722937051
288,288,2014,1,13,0,30,0,0,0,1.657554030418396,12.549920654296901,171.25660102940398
289,289,2014,1,13,1,30,0,0,0,1.6338889598846436,12.181268310546901,174.59715601354972
290,290,2014,1,13,2,30,0,0,0,1.6193201541900637,11.842828369140651,160.6739614125296
291,291,2014,1,13,3,30,0,0,0,1.6582221984863281,11.587335205078151,146.73955924647194
292,292,2014,1,13,4,30,0,0,0,1.7469322681427002,11.384271240234401,132.88084235321043
293,293,2014,1,13,5,30,0,0,0,1.8734209537506104,11.230889892578151,119.15136846862829
294,294,2014,1,13,6,30,0,0,0,2.0375657081604004,11.249475097656276,105.62134266579308
295,295,2014,1,13,7,30,0,0,0,2.144681453704834,12.523004150390651,92.39504560389601
296,296,2014,1,13,8,30,151,45,592,2.0170454978942867,15.197259521484401,79.63782426836566
297,297,2014,1,13,9,30,384,61,848,1.6421613693237305,18.604241943359398,67.6309489024168
298,298,2014,1,13,10,30,590,71,949,1.209760069847107,22.052758789062523,56.8613022178343
299,299,2014,1,13,11,30,742,76,998,0.9675291776657104,24.479425048828148,48.17623978497787
300,300,2014,1,13,12,30,827,79,1020,0.9749405384063721,25.737329101562523,42.869567922474864
301,301,2014,1,13,13,30,836,78,1023,1.1244606971740725,26.010766601562523,42.23848472941684
302,302,2014,1,13,14,30,770,75,1008,1.3460960388183594,25.498101806640648,46.47446618525978
