,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,4.867724895477295,18.900109863281273,174.67594034039595
1,1,2014,1,1,1,30,0,0,0,4.840940952301025,18.678399658203148,163.35205217853158
2,2,2014,1,1,2,30,0,0,0,4.753527641296387,18.533349609375023,149.70671801278525
3,3,2014,1,1,3,30,0,0,0,4.578981399536133,18.447167968750023,135.9094497677415
4,4,2014,1,1,4,30,0,0,0,4.384483337402344,18.382714843750023,122.16290588367079
5,5,2014,1,1,5,30,0,0,0,4.202608108520509,18.365380859375023,108.56467430935568
6,6,2014,1,1,6,30,0,0,0,4.011620998382568,18.600793457031273,95.21823846904594
7,7,2014,1,1,7,30,86,45,304,3.755516767501831,19.343469238281273,82.27147896556558
8,8,2014,1,1,8,30,52,52,0,3.700938224792482,20.412286376953148,69.9700109299499
9,9,2014,1,1,9,30,91,91,0,3.863283634185791,21.28795776367189,58.73355781511546
10,10,2014,1,1,10,30,203,198,6,3.902199268341065,21.874658203125023,49.30965785122178
11,11,2014,1,1,11,30,232,225,9,3.8653385639190674,22.341394042968773,42.919510691329975
12,12,2014,1,1,12,30,441,369,95,3.83116626739502,22.65340576171877,41.01250389776018
13,13,2014,1,1,13,30,338,309,41,3.7693569660186768,22.711877441406273,44.17465428333826
14,14,2014,1,1,14,30,613,114,801,3.669291496276857,22.46056518554689,51.47834243268243
15,15,2014,1,1,15,30,241,207,71,3.4885830879211426,21.910577392578148,61.460197738666345
16,16,2014,1,1,16,30,241,78,559,3.195924997329712,21.000634765625023,73.02386406533644
17,17,2014,1,1,17,30,64,64,0,2.9383649826049805,20.095483398437523,85.52116597784591
18,18,2014,1,1,18,30,0,0,0,2.7665109634399414,19.586724853515648,98.5909030009153
19,19,2014,1,1,19,30,0,0,0,2.583632707595825,19.324670410156273,112.01586834858705
20,20,2014,1,1,20,30,0,0,0,2.3701152801513667,19.146630859375023,125.66433415621279
21,21,2014,1,1,21,30,0,0,0,2.151815176010132,19.051599121093773,139.43908198333477
22,22,2014,1,1,22,30,0,0,0,1.9879896640777588,19.036340332031273,153.23559640461832
23,23,2014,1,1,23,30,0,0,0,1.8932716846466064,19.045007324218773,166.7591261987152
24,24,2014,1,2,0,30,0,0,0,1.8722131252288816,19.029840087890648,174.79398083102922
25,25,2014,1,2,1,30,0,0,0,1.9141430854797363,18.955743408203148,163.47767956267495
26,26,2014,1,2,2,30,0,0,0,1.974928855895996,18.844903564453148,149.8193720072926
27,27,2014,1,2,3,30,0,0,0,2.0249743461608887,18.747705078125023,136.01303345799204
28,28,2014,1,2,4,30,0,0,0,2.098860025405884,18.669915771484398,122.25820462938955
29,29,2014,1,2,5,30,0,0,0,2.241363525390625,18.636682128906273,108.65120907629112
30,30,2014,1,2,6,30,0,0,0,2.401583194732666,18.999414062500023,95.29460382353287
31,31,2014,1,2,7,30,85,44,304,2.4906039237976074,19.833337402343773,82.33518112185142
32,32,2014,1,2,8,30,56,56,0,2.709958076477051,20.860345458984398,70.0170160750886
33,33,2014,1,2,9,30,114,114,0,3.1311593055725098,21.726342773437523,58.75746984885061
34,34,2014,1,2,10,30,179,177,3,3.527801036834717,22.350152587890648,49.301187733678205
35,35,2014,1,2,11,30,326,302,31,3.8729331493377686,22.822686767578148,42.86870243532515
36,36,2014,1,2,12,30,345,319,35,4.21213436126709,23.18004760742189,40.91776463966061
37,37,2014,1,2,13,30,324,299,34,4.54129695892334,23.438256835937523,44.04948870397104
38,38,2014,1,2,14,30,266,249,27,4.855529308319092,23.45104370117189,51.340286170366475
39,39,2014,1,2,15,30,332,204,267,4.976040840148926,22.994409179687523,61.320040727477576
40,40,2014,1,2,16,30,69,69,0,5.070267677307129,22.084741210937523,72.88632476183513
41,41,2014,1,2,17,30,64,64,0,5.302781105041504,21.338372802734398,85.3880794469541
