,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.5309413075447083,23.038995361328148,173.41563744310292
1,1,2014,1,1,1,30,0,0,0,0.5326987504959106,22.786096191406273,160.15887851370414
2,2,2014,1,1,2,30,0,0,0,0.522688090801239,22.641107177734398,146.37535687963847
3,3,2014,1,1,3,30,0,0,0,0.4926268458366394,22.632958984375023,132.60105241963345
4,4,2014,1,1,4,30,0,0,0,0.4817998707294464,22.708917236328148,118.9380141323181
5,5,2014,1,1,5,30,0,0,0,0.4770649671554565,22.675927734375023,105.47078719853292
6,6,2014,1,1,6,30,0,0,0,0.4761219620704651,22.723931884765648,92.31110764700834
7,7,2014,1,1,7,30,132,50,454,0.489433228969574,23.341516113281273,79.63042522547154
8,8,2014,1,1,8,30,342,75,704,0.5143541693687439,24.753686523437523,67.7170875223387
9,9,2014,1,1,9,30,245,224,39,0.5394068956375122,26.55086669921877,57.065051023108424
10,10,2014,1,1,10,30,375,314,92,0.5078151226043701,28.16878662109377,48.52394063353242
11,11,2014,1,1,11,30,367,328,53,0.426297128200531,29.448144531250023,43.367758438100644
12,12,2014,1,1,12,30,459,364,130,0.324340283870697,30.354058837890648,42.84096999224328
13,13,2014,1,1,13,30,269,256,19,0.2259280979633332,30.803186035156273,47.09965701294417
14,14,2014,1,1,14,30,420,252,292,0.16426154971122742,30.723779296875023,55.04166514841262
15,15,2014,1,1,15,30,147,147,0,0.1504942774772644,30.142510986328148,65.33280303780593
16,16,2014,1,1,16,30,115,89,117,0.18939566612243647,29.07601318359377,77.03092436480544
17,17,2014,1,1,17,30,0,0,0,0.2911480665206909,27.530053710937523,89.57569525209858
18,18,2014,1,1,18,30,0,0,0,0.3864123225212097,26.08410034179689,102.65710748738807
19,19,2014,1,1,19,30,0,0,0,0.4126984179019928,25.27550659179689,116.07261778292109
20,20,2014,1,1,20,30,0,0,0,0.4098443984985352,24.831933593750023,129.70517229340726
21,21,2014,1,1,21,30,0,0,0,0.4185183644294739,24.455712890625023,143.4675576255104
22,22,2014,1,1,22,30,0,0,0,0.4371809959411621,24.050012207031273,157.27042422793338
23,23,2014,1,1,23,30,0,0,0,0.4506034255027771,23.668206787109398,170.82200757633996
24,24,2014,1,2,0,30,0,0,0,0.4568330645561218,23.29378662109377,173.55231816015274
25,25,2014,1,2,1,30,0,0,0,0.46028071641921997,22.922845458984398,160.27521480835512
26,26,2014,1,2,2,30,0,0,0,0.4654986858367921,22.608789062500023,146.4815240695607
27,27,2014,1,2,3,30,0,0,0,0.4690483212471008,22.417779541015648,132.69918433738434
28,28,2014,1,2,4,30,0,0,0,0.4437714219093323,22.308679199218773,119.0281522542156
29,29,2014,1,2,5,30,0,0,0,0.3966408371925354,22.197198486328148,105.5520090277221
30,30,2014,1,2,6,30,0,0,0,0.37137022614479065,22.29454956054689,92.38162049306044
31,31,2014,1,2,7,30,131,49,453,0.36962658166885376,23.09728393554689,79.68729607397081
32,32,2014,1,2,8,30,195,160,93,0.3501591086387634,24.655419921875023,67.75571402208148
33,33,2014,1,2,9,30,333,253,148,0.30975010991096497,26.630517578125023,57.07842390717826
34,34,2014,1,2,10,30,239,229,14,0.2626102566719055,28.50399169921877,48.50266384108226
35,35,2014,1,2,11,30,426,354,98,0.2318796515464783,29.80455932617189,43.30381490114089
36,36,2014,1,2,12,30,616,324,396,0.25186979770660395,30.443353271484398,42.7369000757041
37,37,2014,1,2,13,30,515,319,287,0.31307798624038696,30.46764526367189,46.97046394773595
38,38,2014,1,2,14,30,390,264,218,0.4149461388587952,29.980859375000023,54.90270922110897
39,39,2014,1,2,15,30,208,178,71,0.5441268682479858,29.05553588867189,65.19283654788907
40,40,2014,1,2,16,30,10,10,0,0.6294863224029541,27.848596191406273,76.89375351244684
41,41,2014,1,2,17,30,0,0,0,0.6652965545654297,26.695733642578148,89.44294327207285
42,42,2014,1,2,18,30,0,0,0,0.7095550298690796,25.791162109375023,102.52906843727793
43,43,2014,1,2,19,30,0,0,0,0.7186368703842163,25.04894409179689,115.94980575741579
44,44,2014,1,2,20,30,0,0,0,0.6961236000061035,24.416772460937523,129.58809294442221
45,45,2014,1,2,21,30,0,0,0,0.6928858757019043,23.91121826171877,143.35734770922957
46,46,2014,1,2,22,30,0,0,0,0.6974208354949951,23.479547119140648,157.17052189482862
47,47,2014,1,2,23,30,0,0,0,0.7038856744766235,23.07674560546877,170.75340072242375
48,48,2014,1,3,0,30,0,0,0,0.7061232328414917,22.721002197265648,173.69177609974946
49,49,2014,1,3,1,30,0,0,0,0.7024407386779785,22.403741455078148,160.39085902132126
50,50,2014,1,3,2,30,0,0,0,0.684883713722229,22.13610229492189,146.58613399891632
51,51,2014,1,3,3,30,0,0,0,0.6547260284423828,21.932580566406273,132.79518143445355
52,52,2014,1,3,4,30,0,0,0,0.6455840468406677,21.804345703125023,119.11563815820934
53,53,2014,1,3,5,30,0,0,0,0.6544048190116882,21.757409667968773,105.63005518433545
54,54,2014,1,3,6,30,0,0,0,0.6767979264259338,21.925866699218773,92.44839193225435
55,55,2014,1,3,7,30,4,4,0,0.7493334412574768,22.362512207031273,79.73978880544134
56,56,2014,1,3,8,30,62,62,0,0.8338680863380432,22.82406005859377,67.7892308431566
57,57,2014,1,3,9,30,89,89,0,0.9445338249206544,23.132714843750023,57.085861945584924
