,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
36,36,2014,1,2,12,30,688,64,1038,1.0569932460784912,13.115594482421901,53.06021222161649
37,37,2014,1,2,13,30,706,65,1041,0.997127890586853,14.038171386718776,51.981422368755204
38,38,2014,1,2,14,30,653,63,1024,0.904942512512207,14.254235839843776,54.82487173643958
39,39,2014,1,2,15,30,535,59,983,0.7811105251312256,13.641229248046901,61.04192093315686
40,40,2014,1,2,16,30,362,51,900,0.677104115486145,11.660211181640651,69.72952769791381
41,41,2014,1,2,17,30,157,36,705,0.7114309072494507,8.729180908203148,80.07796938887059
42,42,2014,1,2,18,30,0,0,0,0.8307267427444458,6.419519042968773,91.51426094608028
43,43,2014,1,2,19,30,0,0,0,0.8922697305679321,4.891473388671899,103.66137315434506
44,44,2014,1,2,20,30,0,0,0,0.925005316734314,3.6241394042968977,116.27556686449844
45,45,2014,1,2,21,30,0,0,0,0.9412516355514526,2.5942932128906477,129.18868465377446
46,46,2014,1,2,22,30,0,0,0,0.9328543543815612,1.6932312011718975,142.2656881050526
47,47,2014,1,2,23,30,0,0,0,0.9134467840194702,0.9083801269531476,155.34004503669925
48,48,2014,1,3,0,30,0,0,0,0.8901138305664062,0.25686035156252274,167.8683880558217
49,49,2014,1,3,1,30,0,0,0,0.8659777641296387,-0.2692016601562273,173.10317701072015
50,50,2014,1,3,2,30,0,0,0,0.842042088508606,-0.6694091796874773,162.37452508645228
51,51,2014,1,3,3,30,0,0,0,0.8176657557487488,-0.9548400878906024,149.4564046718836
52,52,2014,1,3,4,30,0,0,0,0.7944488525390625,-1.1495727539062273,136.35015175054994
53,53,2014,1,3,5,30,0,0,0,0.7773712873458862,-1.2728637695312273,123.32683086003885
54,54,2014,1,3,6,30,0,0,0,0.7649099230766296,-1.3563903808593525,110.52568942537044
55,55,2014,1,3,7,30,0,0,0,0.7524198293685913,-0.6579956054687273,98.09102697528714
56,56,2014,1,3,8,30,51,21,462,0.6711194515228271,2.3496032714843977,86.21771829214485
57,57,2014,1,3,9,30,256,44,831,0.5215742588043213,6.818505859375023,75.20521013653871
58,58,2014,1,3,10,30,451,55,955,0.5655525922775269,10.976892089843776,65.50617472229494
59,59,2014,1,3,11,30,599,61,1010,0.7703844308853149,13.735803222656276,57.80390474378493
60,60,2014,1,3,12,30,685,64,1031,0.9402690529823304,14.836633300781276,52.988562221278926
61,61,2014,1,3,13,30,700,64,1030,1.0690464973449707,15.134057617187526,51.87701775086977
62,62,2014,1,3,14,30,646,63,1009,1.1301888227462769,14.849328613281276,54.69693669819169
63,63,2014,1,3,15,30,528,58,966,1.1373050212860107,13.962915039062526,60.90169020470489
64,64,2014,1,3,16,30,357,50,881,1.017248034477234,12.205102539062526,69.58519663829748
65,65,2014,1,3,17,30,72,66,34,0.9349642992019652,9.563806152343775,79.93402010426371
66,66,2014,1,3,18,30,0,0,0,0.981246829032898,7.483300781250023,91.37269271769695
67,67,2014,1,3,19,30,0,0,0,0.9909985661506652,6.468652343750023,103.52290059008232
68,68,2014,1,3,20,30,0,0,0,0.9712867140769958,5.672753906250023,116.14016721912931
69,69,2014,1,3,21,30,0,0,0,0.9631020426750184,4.985467529296899,129.05579871767455
70,70,2014,1,3,22,30,0,0,0,0.9762902855873108,4.404687500000024,142.13400926378446
71,71,2014,1,3,23,30,0,0,0,1.00451922416687,3.929376220703148,155.2064754835284
72,72,2014,1,4,0,30,0,0,0,1.0338064432144165,3.912255859375023,167.72504078866228
73,73,2014,1,4,1,30,0,0,0,1.0356270074844358,4.388787841796899,173.05534748129838
74,74,2014,1,4,2,30,0,0,0,1.0290772914886477,4.601831054687524,162.42759857133348
75,75,2014,1,4,3,30,0,0,0,1.0567758083343506,4.412957763671899,149.52263034897538
76,76,2014,1,4,4,30,0,0,0,1.1023505926132202,4.294366455078149,136.41646918371526
77,77,2014,1,4,5,30,0,0,0,1.1266292333602903,4.291711425781274,123.38858648532155
78,78,2014,1,4,6,30,0,0,0,1.1329858303070068,4.316278076171899,110.57985230763012
79,79,2014,1,4,7,30,0,0,0,1.1298413276672363,4.579217529296899,98.13466439579193
80,80,2014,1,4,8,30,33,23,162,1.0898962020874023,5.476190185546899,86.24733922955261
81,81,2014,1,4,9,30,154,103,199,1.0258746147155762,6.913629150390648,75.21625849785445
82,82,2014,1,4,10,30,305,178,306,1.053746223449707,8.332238769531273,65.49286861000097
83,83,2014,1,4,11,30,475,189,535,1.1644551753997805,9.30791625976565,57.75986206687297
84,84,2014,1,4,12,30,546,227,529,1.2399905920028689,9.843652343750025,52.90954849822892
85,85,2014,1,4,13,30,555,243,503,1.280349850654602,10.2853942871094,51.76539512745518
86,86,2014,1,4,14,30,495,253,417,1.3554571866989136,10.799890136718776,54.562494591676206
87,87,2014,1,4,15,30,348,229,242,1.3793036937713623,10.315515136718775,60.7559938656625
88,88,2014,1,4,16,30,225,153,204,1.2496130466461182,8.86419067382815,69.4364725276034
89,89,2014,1,4,17,30,107,65,239,1.1272978782653809,7.520989990234398,79.78662031122495
90,90,2014,1,4,18,30,0,0,0,1.0776352882385254,6.529809570312523,91.22846266161665
91,91,2014,1,4,19,30,0,0,0,1.040607452392578,5.910546875000023,103.38238409464735
92,92,2014,1,4,20,30,0,0,0,1.0184526443481443,5.490228271484399,116.00319374481244
93,93,2014,1,4,21,30,0,0,0,0.987163543701172,5.278375244140649,128.92165698412754
94,94,2014,1,4,22,30,0,0,0,0.9849568605422974,5.085137939453149,142.00119104782115
95,95,2014,1,4,23,30,0,0,0,1.0147502422332764,4.843225097656274,155.07149150619813
96,96,2014,1,5,0,30,0,0,0,1.0165908336639404,4.596032714843774,167.5787158851432
97,97,2014,1,5,1,30,0,0,0,1.010656714439392,4.340692138671899,172.99742953616413
98,98,2014,1,5,2,30,0,0,0,1.0048824548721311,4.107904052734399,162.47520413882728
99,99,2014,1,5,3,30,0,0,0,0.9788831472396852,3.8880249023437727,149.5845716514981
100,100,2014,1,5,4,30,0,0,0,0.9369849562644958,3.6032348632812727,136.4787190259869
101,101,2014,1,5,5,30,0,0,0,0.8738540410995483,3.2594238281250227,123.44617306937107
102,102,2014,1,5,6,30,0,0,0,0.7913835048675537,2.9245239257812727,110.62958355042801
103,103,2014,1,5,7,30,0,0,0,0.6845093965530396,2.9603210449218977,98.17349543007872
104,104,2014,1,5,8,30,30,23,114,0.5294218063354492,4.475946044921899,86.27165808772482
105,105,2014,1,5,9,30,125,104,81,0.4338597059249878,6.817681884765648,75.22147397535153
106,106,2014,1,5,10,30,348,148,480,0.4285198152065277,8.597863769531273,65.47312748205229
107,107,2014,1,5,11,30,415,246,315,0.4567376077175141,9.95903930664065,57.70881849948863
108,108,2014,1,5,12,30,498,280,360,0.5008919835090637,10.973016357421901,52.82320528677202
109,109,2014,1,5,13,30,529,285,393,0.4863773286342621,11.515679931640651,51.64660828470418
110,110,2014,1,5,14,30,494,255,410,0.4375792145729065,11.507073974609401,54.42162070615353
111,111,2014,1,5,15,30,410,198,432,0.40837806463241577,10.909753417968776,60.60492819824727
112,112,2014,1,5,16,30,267,136,371,0.403663694858551,9.622521972656275,69.28346819748108
113,113,2014,1,5,17,30,85,70,83,0.4070417284965515,7.574365234375023,79.63589262082381
114,114,2014,1,5,18,30,0,0,0,0.3512645363807678,5.304589843750024,91.08167919297571
115,115,2014,1,5,19,30,0,0,0,0.2406614720821381,3.8547607421875214,103.23992823381964
116,116,2014,1,5,20,30,0,0,0,0.2108769565820694,3.200860595703148,115.86474411026579
117,117,2014,1,5,21,30,0,0,0,0.306058406829834,2.691583251953148,128.78634727205616
118,118,2014,1,5,22,30,0,0,0,0.44205185770988464,2.2698608398437727,141.86730772228563
119,119,2014,1,5,23,30,0,0,0,0.5734163522720337,2.032647705078148,154.93514907691926
120,120,2014,1,6,0,30,0,0,0,0.688101589679718,2.042169189453148,167.42946856791158
121,121,2014,1,6,1,30,0,0,0,0.7653734683990479,2.2470336914062727,172.92939940648205
122,122,2014,1,6,2,30,0,0,0,0.7930005788803101,2.3868957519531477,162.51712177689905
123,123,2014,1,6,3,30,0,0,0,0.7947627305984497,2.3153625488281477,149.6420700677501
124,124,2014,1,6,4,30,0,0,0,0.796559751033783,2.1046386718750227,136.53677483225607
125,125,2014,1,6,5,30,0,0,0,0.8029161691665649,1.8240600585937727,123.49948615715986
126,126,2014,1,6,6,30,0,0,0,0.8159999847412109,1.4635559082031475,110.6747971965786
127,127,2014,1,6,7,30,0,0,0,0.8290808200836182,1.3791137695312727,98.20745182922407
128,128,2014,1,6,8,30,31,23,120,0.7931397557258606,2.861871337890648,86.29064602485802
129,129,2014,1,6,9,30,167,98,268,0.80089271068573,6.081170654296898,75.22082688556344
130,130,2014,1,6,10,30,332,161,409,0.8536834716796875,9.2805114746094,65.44693971341316
131,131,2014,1,6,11,30,593,60,995,0.8224862813949585,11.596337890625026,57.65078241573523
132,132,2014,1,6,12,30,682,63,1022,0.7284173965454102,13.184564208984401,52.729560195930716
133,133,2014,1,6,13,30,704,64,1028,0.6215733289718628,14.038385009765651,51.52070513754323
134,134,2014,1,6,14,30,654,62,1014,0.5494531393051147,14.181817626953151,54.27438609659667
135,135,2014,1,6,15,30,539,58,975,0.524296760559082,13.611108398437526,60.44858405353149
136,136,2014,1,6,16,30,370,50,896,0.5592173933982849,11.840570068359401,69.12628563675257
137,137,2014,1,6,17,30,166,36,711,0.6980668306350708,8.968225097656275,79.48194575302715
138,138,2014,1,6,18,30,0,0,0,0.8323741555213928,6.418939208984398,90.92963175368631
139,139,2014,1,6,19,30,0,0,0,0.8282756805419922,4.474755859375024,103.09563674143612
140,140,2014,1,6,20,30,0,0,0,0.7526154518127441,2.6192260742187727,115.72491423932944
141,141,2014,1,6,21,30,0,0,0,0.7015501260757446,1.1377807617187727,128.6499546835818
142,142,2014,1,6,22,30,0,0,0,0.6788157820701599,0.13948974609377274,141.7324296841787
143,143,2014,1,6,23,30,0,0,0,0.6483194828033447,-0.5106872558593523,154.7974986835473
144,144,2014,1,7,0,30,0,0,0,0.6059068441390991,-0.9058288574218524,167.27734543453982
145,145,2014,1,7,1,30,0,0,0,0.5552401542663574,-1.1642822265624773,172.85126570170524
146,146,2014,1,7,2,30,0,0,0,0.5129382610321045,-1.4534362792968525,162.5531318927326
147,147,2014,1,7,3,30,0,0,0,0.4801735579967499,-1.891638183593728,149.6949674217854
148,148,2014,1,7,4,30,0,0,0,0.4540508985519409,-2.4006103515624773,136.59051148096756
149,149,2014,1,7,5,30,0,0,0,0.4680091142654419,-2.7880615234374773,123.54842339532786
150,150,2014,1,7,6,30,0,0,0,0.5496540069580078,-2.8590759277343523,110.71540999317631
151,151,2014,1,7,7,30,0,0,0,0.6752760410308838,-1.5049804687499773,98.23646851786782
152,152,2014,1,7,8,30,50,20,459,0.6633107662200928,2.2550903320312727,86.30427371261831
153,153,2014,1,7,9,30,256,43,833,0.4682185649871826,6.875146484375023,75.21429635422034
154,154,2014,1,7,10,30,454,54,959,0.3396148085594177,10.778863525390651,65.41430047280124
155,155,2014,1,7,11,30,605,60,1016,0.4081015884876251,13.500634765625026,57.58576800253094
156,156,2014,1,7,12,30,695,63,1040,0.5694198608398438,14.907708740234401,52.628645894049605
157,157,2014,1,7,13,30,716,64,1044,0.7148892879486084,15.363153076171901,51.38773753423082
158,158,2014,1,7,14,30,665,62,1028,0.8158529996871948,15.040368652343776,54.1208636151841
159,159,2014,1,7,15,30,548,58,988,0.8701070547103882,13.996270751953151,60.2870525897699
160,160,2014,1,7,16,30,376,50,908,0.8211590647697449,11.852868652343776,68.9650271244239
161,161,2014,1,7,17,30,171,37,725,0.819075345993042,8.792077636718773,79.32488358601195
162,162,2014,1,7,18,30,0,0,0,0.910642385482788,6.447198486328148,90.7775230403767
163,163,2014,1,7,19,30,0,0,0,0.9541120529174804,5.228997802734399,102.94961241215755
164,164,2014,1,7,20,30,0,0,0,1.0011062622070312,4.395043945312524,115.58379822200813
165,165,2014,1,7,21,30,0,0,0,1.0480411052703855,3.8113647460937727,128.5125615467577
166,166,2014,1,7,22,30,0,0,0,1.0708884000778198,3.3973327636718977,141.59662346046184
167,167,2014,1,7,23,30,0,0,0,1.0955307483673096,3.0456176757812727,154.65858544781258
168,168,2014,1,8,0,30,0,0,0,1.1473231315612793,2.6774230957031477,167.1223849814114
169,169,2014,1,8,1,30,0,0,0,1.2064259052276611,2.4192138671875227,172.76306820537246
170,170,2014,1,8,2,30,0,0,0,1.2327718734741209,2.2356201171875227,162.58301630020281
171,171,2014,1,8,3,30,0,0,0,1.2276588678359983,1.9845825195312727,149.74310628635112
172,172,2014,1,8,4,30,0,0,0,1.2119382619857788,1.7211547851562727,136.63980543756793
173,173,2014,1,8,5,30,0,0,0,1.1890778541564941,1.5197082519531475,123.59288472251455
174,174,2014,1,8,6,30,0,0,0,1.160552740097046,1.3462463378906475,110.75134153226699
175,175,2014,1,8,7,30,0,0,0,1.117414474487305,1.7388244628906475,98.26048369491826
176,176,2014,1,8,8,30,47,20,430,1.0042033195495603,3.8840270996093977,86.31249914173368
177,177,2014,1,8,9,30,247,43,800,0.9758692979812622,7.204003906250023,75.20185408652863
178,178,2014,1,8,10,30,440,53,928,1.1185693740844729,9.885095214843775,65.37520353626053
179,179,2014,1,8,11,30,589,60,986,1.2649829387664795,11.433007812500026,57.51378961824107
180,180,2014,1,8,12,30,679,63,1012,1.3640906810760498,12.142480468750026,52.52049608674118
181,181,2014,1,8,13,30,700,63,1017,1.4161230325698853,12.236535644531276,51.247759141228144
182,182,2014,1,8,14,30,652,62,1002,1.393671989440918,11.686364746093776,53.96112903373337
183,183,2014,1,8,15,30,539,58,965,1.2844536304473877,10.6872497558594,60.120428898589275
184,184,2014,1,8,16,30,372,50,890,1.1087666749954224,9.30999145507815,68.79979933172301
185,185,2014,1,8,17,30,171,36,714,1.004215955734253,7.087518310546898,79.16481604839295
186,186,2014,1,8,18,30,0,0,0,0.9983294010162354,5.097070312500024,90.62288669123058
187,187,2014,1,8,19,30,0,0,0,0.9646658301353456,4.073388671875024,102.80195699737044
188,188,2014,1,8,20,30,0,0,0,0.9149807691574096,3.2047363281250227,115.44148823013
189,189,2014,1,8,21,30,0,0,0,0.8764837980270386,2.3112121582031477,128.37424736440929
190,190,2014,1,8,22,30,0,0,0,0.8347275853157043,1.3887878417968975,141.45995171370404
191,191,2014,1,8,23,30,0,0,0,0.7831765413284302,0.3711181640625227,154.51844925246618
192,192,2014,1,9,0,30,0,0,0,0.7201498746871948,-0.7162841796874773,166.9646181330785
193,193,2014,1,9,1,30,0,0,0,0.6639925241470337,-1.7177795410156025,172.66487611986534
194,194,2014,1,9,2,30,0,0,0,0.6337260007858276,-2.5096191406249773,162.60655924635486
195,195,2014,1,9,3,30,0,0,0,0.6312901377677917,-3.000402832031228,149.78633040816138
196,196,2014,1,9,4,30,0,0,0,0.6519526839256287,-2.9079040527343523,136.68453502079808
197,197,2014,1,9,5,30,0,0,0,0.6889305710792542,-2.330114746093728,123.63277255863602
198,198,2014,1,9,6,30,0,0,0,0.7503374814987183,-1.7482971191406025,110.78251438858707
199,199,2014,1,9,7,30,0,0,0,0.8207055926322937,-0.5820373535156023,98.27943893026615
200,200,2014,1,9,8,30,24,22,33,0.7865042686462402,2.7799011230468977,86.3152575785905
201,201,2014,1,9,9,30,154,103,198,0.6951321959495544,6.711694335937523,75.18348120697502
202,202,2014,1,9,10,30,330,165,394,0.7632319331169128,9.174951171875025,65.32965287037993
203,203,2014,1,9,11,30,424,246,330,0.8942556381225586,10.4453063964844,57.434871746640994
204,204,2014,1,9,12,30,519,278,395,0.9717464447021484,10.849572753906276,52.40515342911071
205,205,2014,1,9,13,30,528,291,376,1.049464464187622,10.950646972656276,51.10083188132968
206,206,2014,1,9,14,30,484,272,358,1.0811612606048584,10.640161132812525,53.79526659123768
207,207,2014,1,9,15,30,369,233,271,1.0397827625274658,9.811486816406275,59.948816941925365
208,208,2014,1,9,16,30,208,162,125,0.9604812860488892,8.523980712890648,68.63071726037501
209,209,2014,1,9,17,30,63,63,0,0.9104630947113036,6.989373779296898,79.00186347693996
210,210,2014,1,9,18,30,0,0,0,0.8776200413703918,5.738214111328148,90.46676286069972
211,211,2014,1,9,19,30,0,0,0,0.8166597485542297,4.972314453125024,102.65277110437157
212,212,2014,1,9,20,30,0,0,0,0.771358847618103,4.436517333984399,115.29807443788786
213,213,2014,1,9,21,30,0,0,0,0.7593103647232056,3.851220703125023,128.2350887692313
214,214,2014,1,9,22,30,0,0,0,0.7908320426940918,3.1294799804687727,141.32247325527308
215,215,2014,1,9,23,30,0,0,0,0.8349151611328125,2.2791076660156477,154.37712487646272
216,216,2014,1,10,0,30,0,0,0,0.7892411947250366,1.3288513183593975,166.8040687732709
217,217,2014,1,10,1,30,0,0,0,0.7344344258308411,0.8222595214843977,172.55678585525516
218,218,2014,1,10,2,30,0,0,0,0.7395194768905641,0.8450561523437727,162.62354846848132
219,219,2014,1,10,3,30,0,0,0,0.7422943711280823,0.8852783203125227,149.824485143658
220,220,2014,1,10,4,30,0,0,0,0.7432315349578857,0.8353515625000227,136.7245806707567
221,221,2014,1,10,5,30,0,0,0,0.7409834265708923,0.6143127441406477,123.66799199238672
222,222,2014,1,10,6,30,0,0,0,0.7264130115509033,0.2347351074218977,110.80885425380256
223,223,2014,1,10,7,30,0,0,0,0.679837167263031,0.5612731933593977,98.29327925736759
224,224,2014,1,10,8,30,48,20,442,0.5348331928253174,2.2611938476562727,86.3125287157175
225,225,2014,1,10,9,30,253,43,819,0.4505689442157746,4.642602539062524,75.15916002220493
226,226,2014,1,10,10,30,451,54,951,0.4729614853858948,6.732446289062523,65.27765148350122
227,227,2014,1,10,11,30,605,60,1011,0.5246437191963196,8.468499755859398,57.34903758834199
228,228,2014,1,10,12,30,698,63,1038,0.6605230569839478,10.05559692382815,52.28265977190257
229,229,2014,1,10,13,30,721,64,1043,0.7866461873054504,11.217797851562525,50.9470166754965
230,230,2014,1,10,14,30,673,62,1030,0.807278037071228,11.605371093750026,53.62335837447244
231,231,2014,1,10,15,30,559,58,994,0.733210563659668,11.149621582031276,59.772316610286175
232,232,2014,1,10,16,30,389,51,920,0.6080246567726135,9.660302734375025,68.4578900372322
233,233,2014,1,10,17,30,182,37,749,0.5329145789146423,7.172875976562523,78.83613095505788
234,234,2014,1,10,18,30,0,0,0,0.5491908788681029,4.171624755859399,90.30901748756136
235,235,2014,1,10,19,30,0,0,0,0.5917114019393921,1.8406616210937727,102.50215409881336
236,236,2014,1,10,20,30,0,0,0,0.6278170347213745,0.6074462890625227,115.1536449470545
237,237,2014,1,10,21,30,0,0,0,0.5958598256111145,-0.4229492187499773,128.09515948490528
238,238,2014,1,10,22,30,0,0,0,0.4978920817375183,-1.5038208007812273,141.18424306553342
239,239,2014,1,10,23,30,0,0,0,0.3998976647853851,-2.4362243652343523,154.23464213759598
240,240,2014,1,11,0,30,0,0,0,0.3291711509227753,-3.1552795410156023,166.64075427422824
241,241,2014,1,11,1,30,0,0,0,0.2790946066379547,-3.6248840332031023,172.4389184691523
242,242,2014,1,11,2,30,0,0,0,0.2397283613681793,-3.787817382812477,162.6337762728547
243,243,2014,1,11,3,30,0,0,0,0.2688208818435669,-3.767095947265602,149.857417903635
244,244,2014,1,11,4,30,0,0,0,0.4227234721183777,-3.6174682617187273,136.75982521790442
245,245,2014,1,11,5,30,0,0,0,0.6535458564758301,-3.1672424316406023,123.69845096637688
246,246,2014,1,11,6,30,0,0,0,0.8619329929351807,-2.207556152343728,110.83029006695128
247,247,2014,1,11,7,30,0,0,0,0.9568066596984864,-0.3025878906249773,98.3019532613606
248,248,2014,1,11,8,30,50,20,465,0.8802129030227661,3.0141540527343977,86.30427793833336
249,249,2014,1,11,9,30,257,43,835,0.7188937664031982,7.086419677734398,75.12888729264874
250,250,2014,1,11,10,30,457,54,961,0.6415106654167175,11.136376953125025,65.21921499605033
251,251,2014,1,11,11,30,611,60,1018,0.6226308345794678,14.386590576171901,57.256319944067634
252,252,2014,1,11,12,30,704,63,1044,0.5564863085746765,16.258538818359398,52.15306309121646
253,253,2014,1,11,13,30,726,64,1048,0.5150072574615479,17.056665039062526,50.78637870111559
254,254,2014,1,11,14,30,678,62,1033,0.5421564579010011,17.015679931640648,53.44549037938555
255,255,2014,1,11,15,30,562,58,995,0.5431885123252869,16.064904785156273,59.591031702368795
256,256,2014,1,11,16,30,391,51,918,0.5614117980003357,13.656488037109401,68.28143082478314
257,257,2014,1,11,17,30,184,37,746,0.6133748292922974,9.6887145996094,78.66773662484641
258,258,2014,1,11,18,30,0,0,0,0.5877404808998108,6.029443359375023,90.14940374313716
259,259,2014,1,11,19,30,0,0,0,0.4688373804092407,3.870904541015648,102.35020401065037
260,260,2014,1,11,20,30,0,0,0,0.3330558836460113,2.5808654785156477,115.008285716977
261,261,2014,1,11,21,30,0,0,0,0.3370294272899628,1.6924377441406475,127.95453029307613
262,262,2014,1,11,22,30,0,0,0,0.4981957077980042,1.0263000488281475,141.04531232080558
263,263,2014,1,11,23,30,0,0,0,0.6788561344146729,0.5831542968750227,154.09102604183255
264,264,2014,1,12,0,30,0,0,0,0.8246729373931885,0.31234130859377274,166.47468602159114
265,265,2014,1,12,1,30,0,0,0,0.9297012090682985,0.17742309570314774,172.31141686865456
266,266,2014,1,12,2,30,0,0,0,0.9815464019775392,0.07125244140627274,162.63704062451652
267,267,2014,1,12,3,30,0,0,0,0.9817681908607484,-0.13623657226560226,149.884978604537
268,268,2014,1,12,4,30,0,0,0,0.959311842918396,-0.4368041992187273,136.79015415206533
269,269,2014,1,12,5,30,0,0,0,0.9316673278808594,-0.7358154296874773,123.72406045948368
270,270,2014,1,12,6,30,0,0,0,0.910962462425232,-0.9403137207031024,110.84675414078735
271,271,2014,1,12,7,30,0,0,0,0.9054314494132996,0.12645874023439774,98.30541316255956
272,272,2014,1,12,8,30,49,20,452,0.862257719039917,4.050469970703149,86.29049241878486
273,273,2014,1,12,9,30,254,43,821,0.8422085046768188,8.538781738281273,75.09265193551344
274,274,2014,1,12,10,30,451,53,946,1.0190006494522097,11.253350830078151,65.15434871226081
275,275,2014,1,12,11,30,604,59,1003,1.2601324319839478,12.702600097656276,57.15674215395021
276,276,2014,1,12,12,30,696,63,1029,1.4141799211502075,13.305352783203151,52.01640459258396
277,277,2014,1,12,13,30,719,63,1034,1.5127511024475098,13.443200683593776,50.618978061334964
278,278,2014,1,12,14,30,672,62,1020,1.523002862930298,13.176965332031276,53.26174369161551
279,279,2014,1,12,15,30,558,58,983,1.443942308425903,12.407342529296901,59.405059974566534
280,280,2014,1,12,16,30,390,50,909,1.2674534320831299,10.874902343750025,68.10144457966646
281,281,2014,1,12,17,30,185,37,740,1.1491351127624512,8.508691406250023,78.49678393873506
282,282,2014,1,12,18,30,0,0,0,1.1508879661560059,6.450585937500023,89.98797283751993
283,283,2014,1,12,19,30,0,0,0,1.1385443210601809,5.351617431640649,102.1970174433768
284,284,2014,1,12,20,30,0,0,0,1.1250407695770264,4.652307128906274,114.8620804992398
285,285,2014,1,12,21,30,0,0,0,1.1210863590240479,4.025079345703149,127.81326900606156
286,286,2014,1,12,22,30,0,0,0,1.1120691299438477,3.3007751464843977,140.90572842678887
287,287,2014,1,12,23,30,0,0,0,1.093505859375,2.5690856933593977,153.94629693862638
288,288,2014,1,13,0,30,0,0,0,1.0658645629882812,1.9099670410156482,166.30586993220933
289,289,2014,1,13,1,30,0,0,0,1.0248751640319824,1.2929931640625227,172.1744428829162
290,290,2014,1,13,2,30,0,0,0,0.918636918067932,0.6105285644531477,162.63314623716428
291,291,2014,1,13,3,30,0,0,0,0.7623267173767091,-0.5614990234374773,149.90702012438646
292,292,2014,1,13,4,30,0,0,0,0.6723977327346802,-1.9721740722656025,136.81545589047587
293,293,2014,1,13,5,30,0,0,0,0.7038171291351318,-2.775061035156228,123.7447346657443
294,294,2014,1,13,6,30,0,0,0,0.8165848255157471,-2.7514709472656023,110.85818228359078
295,295,2014,1,13,7,30,0,0,0,0.9254116415977478,-1.1666320800781025,98.30361489524552
296,296,2014,1,13,8,30,52,20,484,0.8715306520462036,2.4471679687500227,86.27110645181975
297,297,2014,1,13,9,30,265,43,859,0.7437349557876587,6.530999755859398,75.05043891808852
