,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.5999825596809387,19.055383300781273,171.74143638010602
1,1,2014,1,1,1,30,0,0,0,0.604102373123169,18.662011718750023,172.6164376078935
2,2,2014,1,1,2,30,0,0,0,0.6220316290855408,18.423181152343773,159.2480631971721
3,3,2014,1,1,3,30,0,0,0,0.6590319871902466,18.492822265625023,145.45942551861074
4,4,2014,1,1,4,30,0,0,0,0.690750241279602,18.865136718750023,131.68967216098994
5,5,2014,1,1,5,30,0,0,0,0.6787830591201782,19.128594970703148,118.03661357519769
6,6,2014,1,1,6,30,0,0,0,0.6468192338943481,19.020532226562523,104.5856039641197
7,7,2014,1,1,7,30,0,0,0,0.6128360033035278,19.107965087890648,91.45123416654188
8,8,2014,1,1,8,30,26,26,0,0.5542430877685547,20.067956542968773,78.81058925792436
9,9,2014,1,1,9,30,147,142,14,0.5292578935623169,21.895928955078148,66.96211485703581
10,10,2014,1,1,10,30,214,204,18,0.5772210955619812,23.59118041992189,56.41857638067909
11,11,2014,1,1,11,30,172,170,3,0.6115829944610596,24.44860229492189,48.05815693498969
12,12,2014,1,1,12,30,314,293,27,0.62994384765625,24.682794189453148,43.17629652615624
13,13,2014,1,1,13,30,167,165,2,0.6582496166229248,24.553979492187523,42.979208712682045
14,14,2014,1,1,14,30,89,89,0,0.6619782447814941,24.302636718750023,47.52548346415471
15,15,2014,1,1,15,30,54,54,0,0.6383373737335205,23.861810302734398,55.662238737555285
16,16,2014,1,1,16,30,51,51,0,0.5713226199150085,23.092187500000023,66.07143141927762
17,17,2014,1,1,17,30,71,71,0,0.4836261868476868,21.983819580078148,77.84025424354459
18,18,2014,1,1,18,30,0,0,0,0.4455226063728333,20.912744140625023,90.42755701177455
19,19,2014,1,1,19,30,0,0,0,0.4664667248725891,20.197778320312523,103.537619496798
20,20,2014,1,1,20,30,0,0,0,0.498388409614563,19.707482910156273,116.97102826500736
21,21,2014,1,1,21,30,0,0,0,0.5036389827728271,19.315911865234398,130.61495562724988
22,22,2014,1,1,22,30,0,0,0,0.4920527935028076,18.941613769531273,144.38342101577845
23,23,2014,1,1,23,30,0,0,0,0.4855389893054962,18.575585937500023,158.1845777843859
24,24,2014,1,2,0,30,0,0,0,0.4905245304107666,18.24816284179689,171.67630046036052
25,25,2014,1,2,1,30,0,0,0,0.5105684995651245,17.971093750000023,172.75158646495944
26,26,2014,1,2,2,30,0,0,0,0.5537028312683105,17.766473388671898,159.36352985107547
27,27,2014,1,2,3,30,0,0,0,0.6098302006721497,17.669274902343773,145.56496776144888
