,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.8305943608283997,6.133081054687523,176.73946192993958
1,1,2014,1,1,1,30,0,0,0,0.8430622220039368,5.974389648437523,167.25972569573662
2,2,2014,1,1,2,30,0,0,0,0.8962073326110841,5.829553222656273,153.8465796874041
3,3,2014,1,1,3,30,0,0,0,0.9140963554382324,5.759118652343773,140.38843237841894
4,4,2014,1,1,4,30,0,0,0,0.9366940259933472,5.764978027343773,127.03791563397483
5,5,2014,1,1,5,30,0,0,0,0.9729210138320924,5.841302490234398,113.88701203362172
6,6,2014,1,1,6,30,0,0,0,1.0297845602035522,5.936181640625023,101.04610451117586
7,7,2014,1,1,7,30,0,0,0,1.0753905773162842,6.101647949218773,88.67109662350443
8,8,2014,1,1,8,30,22,22,0,1.0262713432312012,6.499902343750023,77.01716537401421
9,9,2014,1,1,9,30,102,102,0,0.8401103019714355,7.344079589843773,66.47063537489794
10,10,2014,1,1,10,30,212,202,20,0.6695964336395264,8.352197265625023,57.65966458081939
11,11,2014,1,1,11,30,252,238,22,0.617996335029602,9.132409667968775,51.49395546578564
12,12,2014,1,1,12,30,228,221,10,0.6205413341522217,9.78203735351565,48.98945349802922
13,13,2014,1,1,13,30,166,166,0,0.664794921875,10.326074218750025,50.6941565666747
14,14,2014,1,1,14,30,177,177,0,0.7666561603546143,10.606530761718775,56.2251951351471
15,15,2014,1,1,15,30,123,123,0,0.9337465763092041,10.54082641601565,64.60296177904272
16,16,2014,1,1,16,30,51,51,0,1.1350066661834717,10.238732910156275,74.87131887362109
17,17,2014,1,1,17,30,0,0,0,1.3306608200073242,9.9334655761719,86.34893193349228
18,18,2014,1,1,18,30,0,0,0,1.4208831787109375,9.783410644531275,98.60792346509831
19,19,2014,1,1,19,30,0,0,0,1.3667662143707275,9.700952148437525,111.37366079854034
20,20,2014,1,1,20,30,0,0,0,1.3036459684371948,9.61663208007815,124.47551662209335
21,21,2014,1,1,21,30,0,0,0,1.3924591541290283,9.506188964843775,137.7957624286694
22,22,2014,1,1,22,30,0,0,0,1.6408638954162598,9.405297851562525,151.2408530846539
23,23,2014,1,1,23,30,0,0,0,1.9063560962677,9.390771484375025,164.68318726414896
24,24,2014,1,2,0,30,0,0,0,2.104194641113281,9.45379028320315,176.61825063549801
25,25,2014,1,2,1,30,0,0,0,2.2887752056121826,9.543603515625025,167.33816916534215
26,26,2014,1,2,2,30,0,0,0,2.609633445739746,9.79180297851565,153.93276918838185
27,27,2014,1,2,3,30,0,0,0,3.1134014129638667,10.241113281250025,140.4725821625556
28,28,2014,1,2,4,30,0,0,0,3.777488231658936,10.803460693359401,127.11710643453121
29,29,2014,1,2,5,30,0,0,0,4.552467346191406,11.511315917968776,113.95920766705477
