,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.5944572687149048,-2.5872863769531023,170.25641651356918
1,1,2014,1,1,1,30,0,0,0,0.5407372713088989,-3.1640686035156023,174.29264810229785
2,2,2014,1,1,2,30,0,0,0,0.4835238456726074,-3.6273254394531023,161.55208876047084
3,3,2014,1,1,3,30,0,0,0,0.4424273669719696,-3.821722412109352,148.15074945974033
4,4,2014,1,1,4,30,0,0,0,0.4302210807800293,-3.812109374999977,134.77105439645814
5,5,2014,1,1,5,30,0,0,0,0.43454164266586304,-3.787542724609352,121.53389067793366
6,6,2014,1,1,6,30,0,0,0,0.4179946482181549,-3.7850402832031023,108.53978247123959
7,7,2014,1,1,7,30,0,0,0,0.3671643733978272,-1.7633117675781025,95.91873183921105
8,8,2014,1,1,8,30,92,27,609,0.2758464813232422,3.0911804199218977,83.86211355291063
9,9,2014,1,1,9,30,311,45,893,0.1620568484067917,7.490594482421898,72.6742492846541
10,10,2014,1,1,10,30,510,54,998,0.15087741613388062,10.282067871093775,62.83409961703676
11,11,2014,1,1,11,30,658,60,1046,0.22501781582832334,12.319909667968776,55.082601803676425
12,12,2014,1,1,12,30,741,62,1065,0.2592969536781311,13.608819580078151,50.402299788893565
13,13,2014,1,1,13,30,752,62,1066,0.25161650776863104,14.214288330078151,49.674057707409524
14,14,2014,1,1,14,30,691,61,1048,0.22432544827461245,14.181634521484401,53.061597458760005
15,15,2014,1,1,15,30,562,56,1008,0.20410211384296412,13.428247070312526,59.86758121036049
16,16,2014,1,1,16,30,379,49,925,0.23556193709373474,11.181787109375025,69.08354137847003
17,17,2014,1,1,17,30,163,35,731,0.3183029890060425,6.550164794921898,79.87174918962803
18,18,2014,1,1,18,30,0,0,0,0.4438146650791168,2.9675231933593977,91.67021714157192
19,19,2014,1,1,19,30,0,0,0,0.6227718591690063,2.0292907714843977,104.1227073185855
20,20,2014,1,1,20,30,0,0,0,0.7801010608673096,1.5019470214843975,117.00597866239806
21,21,2014,1,1,21,30,0,0,0,0.8619198799133301,1.1153808593750227,130.17234163608325
22,22,2014,1,1,22,30,0,0,0,0.8944301009178162,0.7425476074218977,143.51419331905987
23,23,2014,1,1,23,30,0,0,0,0.9054687023162842,0.4054809570312728,156.92646575817818
24,24,2014,1,2,0,30,0,0,0,0.90980863571167,0.14495239257814774,170.1235208497596
25,25,2014,1,2,1,30,0,0,0,0.913550853729248,-0.05847778320310226,174.32114608501462
26,26,2014,1,2,2,30,0,0,0,0.9221873283386228,-0.21863403320310226,161.63335823738188
27,27,2014,1,2,3,30,0,0,0,0.9396116733551024,-0.3356079101562273,148.2347740638543
28,28,2014,1,2,4,30,0,0,0,0.9679142236709596,-0.4271301269531023,134.85198032992372
29,29,2014,1,2,5,30,0,0,0,1.0132775306701658,-0.4955200195312273,121.60915931113036
30,30,2014,1,2,6,30,0,0,0,1.0741214752197266,-0.5210632324218523,108.60726468843592
31,31,2014,1,2,7,30,0,0,0,1.1253249645233154,0.17708740234377274,95.97597333150759
32,32,2014,1,2,8,30,90,26,599,1.1445499658584597,2.6267639160156477,83.9058529664957
33,33,2014,1,2,9,30,308,45,883,1.225888729095459,5.953698730468773,72.6999989976476
34,34,2014,1,2,10,30,505,54,987,1.3467379808425903,8.585137939453148,62.835761842801894
35,35,2014,1,2,11,30,653,60,1035,1.374218225479126,10.46380004882815,55.053036346276215
36,36,2014,1,2,12,30,736,62,1056,1.3456580638885498,11.828851318359401,50.33632676602033
37,37,2014,1,2,13,30,749,63,1058,1.3081746101379397,12.563684082031276,49.5737433798629
38,38,2014,1,2,14,30,689,61,1041,1.2364592552185059,12.560937500000026,52.93723690806959
39,39,2014,1,2,15,30,562,56,1002,1.124772310256958,11.791680908203151,59.73111871550202
40,40,2014,1,2,16,30,380,49,921,0.9682856798171996,10.0456481933594,68.94321536546576
41,41,2014,1,2,17,30,165,35,731,0.8858882188796997,6.936029052734398,79.7318844428928
42,42,2014,1,2,18,30,0,0,0,0.9176579713821412,4.166558837890649,91.53273341793712
43,43,2014,1,2,19,30,0,0,0,0.9357184171676636,2.8424011230468977,103.98833935192437
44,44,2014,1,2,20,30,0,0,0,0.9427087306976318,1.9304138183593973,116.87484169255394
45,45,2014,1,2,21,30,0,0,0,0.9659982919692992,1.1662231445312727,130.04414867243784
46,46,2014,1,2,22,30,0,0,0,0.9908125400543212,0.5229736328125227,143.38813176571156
47,47,2014,1,2,23,30,0,0,0,1.003880262374878,-0.03751220703122726,156.8003122931551
48,48,2014,1,3,0,30,0,0,0,1.0002291202545166,-0.5542968749999773,169.9885838553188
49,49,2014,1,3,1,30,0,0,0,0.97890704870224,-1.0687011718749773,174.3405594488671
50,50,2014,1,3,2,30,0,0,0,0.9419752359390259,-1.5873474121093525,161.7107873290133
51,51,2014,1,3,3,30,0,0,0,0.8941627740859985,-1.9141601562499773,148.315483264529
52,52,2014,1,3,4,30,0,0,0,0.8197607994079591,-1.8154968261718525,134.92953480525995
53,53,2014,1,3,5,30,0,0,0,0.7240086793899536,-1.5280822753906025,121.68080398744156
54,54,2014,1,3,6,30,0,0,0,0.6939830183982849,-1.6275390624999773,108.67075758597277
55,55,2014,1,3,7,30,0,0,0,0.7374731302261353,-0.7014221191406023,96.02876793171744
56,56,2014,1,3,8,30,86,26,571,0.6800124645233154,2.966973876953148,83.94460833070632
57,57,2014,1,3,9,30,299,45,855,0.6725002527236938,7.944787597656273,72.72012480620859
58,58,2014,1,3,10,30,492,54,959,0.8377651572227478,11.526849365234401,62.83110272569913
59,59,2014,1,3,11,30,637,59,1007,0.9408928751945496,13.232080078125026,55.01649128343751
60,60,2014,1,3,12,30,720,62,1029,0.9660228490829468,14.098596191406276,50.262985419755275
61,61,2014,1,3,13,30,733,62,1032,0.9809821248054504,14.364862060546901,49.46623464935972
62,62,2014,1,3,14,30,675,60,1017,0.9614800214767456,14.173883056640651,52.80647446775775
63,63,2014,1,3,15,30,552,56,979,0.8979889750480652,13.537225341796901,59.589369888125546
64,64,2014,1,3,16,30,374,49,900,0.7840487957000732,11.927484130859401,68.79871781391806
65,65,2014,1,3,17,30,163,35,711,0.7402316331863403,8.560784912109398,79.58881371823577
66,66,2014,1,3,18,30,0,0,0,0.7911598086357117,5.833520507812523,91.39282726290152
67,67,2014,1,3,19,30,0,0,0,0.7916964292526245,4.870690917968774,103.85218501233294
68,68,2014,1,3,20,30,0,0,0,0.7617736458778381,3.677667236328148,116.74242095473272
69,69,2014,1,3,21,30,0,0,0,0.7451004981994629,2.785821533203148,129.9150468842318
70,70,2014,1,3,22,30,0,0,0,0.7105180025100708,3.2416931152343977,143.2613781560361
71,71,2014,1,3,23,30,0,0,0,0.6416469812393188,4.053704833984399,156.67337918323543
72,72,2014,1,4,0,30,0,0,0,0.636520504951477,4.232507324218774,169.85162680146973
73,73,2014,1,4,1,30,0,0,0,0.6680961847305298,4.247735595703149,174.3504437047084
74,74,2014,1,4,2,30,0,0,0,0.6623363494873047,4.145532226562524,161.78415115795067
75,75,2014,1,4,3,30,0,0,0,0.6617841720581055,3.846978759765648,148.3927173660796
76,76,2014,1,4,4,30,0,0,0,0.678823709487915,3.5762573242187727,135.00358783539923
