,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,2.4396109580993652,4.901971435546899,171.66822779834757
1,1,2014,1,1,1,30,0,0,0,2.478843212127685,4.434197998046899,171.4993550334465
2,2,2014,1,1,2,30,0,0,0,2.482630729675293,4.008020019531274,159.02257473168746
3,3,2014,1,1,3,30,0,0,0,2.4151296615600586,3.609429931640648,145.82530981561501
4,4,2014,1,1,4,30,0,0,0,2.351950168609619,3.240289306640648,132.61568317046422
5,5,2014,1,1,5,30,0,0,0,2.361422061920166,2.8870788574218977,119.5508879473501
6,6,2014,1,1,6,30,0,0,0,2.463244915008545,2.5678955078125227,106.7505486789739
7,7,2014,1,1,7,30,0,0,0,2.6414635181427,3.4981628417968977,94.3622872831705
8,8,2014,1,1,8,30,103,37,512,2.6484742164611816,6.402917480468773,82.59957498467861
9,9,2014,1,1,9,30,311,51,832,2.733402729034424,10.434838867187525,71.79625335953138
10,10,2014,1,1,10,30,496,59,944,3.012765645980835,14.060571289062526,62.467564399833634
11,11,2014,1,1,11,30,630,63,996,3.1483585834503174,16.433740234375026,55.378545689034794
12,12,2014,1,1,12,30,700,65,1018,3.1490817070007324,17.964837646484398,51.472746874764425
13,13,2014,1,1,13,30,700,64,1021,3.006521701812744,18.72667846679689,51.48449077254117
14,14,2014,1,1,14,30,631,61,1004,2.818160057067871,18.694085693359398,55.41135070144549
15,15,2014,1,1,15,30,499,54,963,2.742910861968994,17.800103759765648,62.516216833677156
16,16,2014,1,1,16,30,318,42,885,2.735060214996338,15.717736816406276,71.8558458231809
17,17,2014,1,1,17,30,118,28,704,2.7718653678894043,13.038568115234401,82.66663600073741
18,18,2014,1,1,18,30,0,0,0,2.908952713012696,11.302972412109401,94.43461752179314
19,19,2014,1,1,19,30,0,0,0,3.0606822967529297,10.40813598632815,106.82671309501396
20,20,2014,1,1,20,30,0,0,0,3.142154693603516,9.5194030761719,119.62983317508876
21,21,2014,1,1,21,30,0,0,0,3.1724472045898438,8.643548583984398,132.6963142150083
22,22,2014,1,1,22,30,0,0,0,3.2214672565460205,7.827813720703148,145.9057199475729
23,23,2014,1,1,23,30,0,0,0,3.2339775562286377,7.070947265625023,159.0970822457604
24,24,2014,1,2,0,30,0,0,0,3.1311428546905518,6.372033691406273,171.53035891062547
25,25,2014,1,2,1,30,0,0,0,3.0196762084960938,5.719445800781273,171.53080467978725
26,26,2014,1,2,2,30,0,0,0,3.1721222400665283,5.115899658203149,159.09682024579035
27,27,2014,1,2,3,30,0,0,0,3.6944849491119385,4.518151855468774,145.90377184854395
28,28,2014,1,2,4,30,0,0,0,4.305621147155762,3.756402587890648,132.69170676091187
29,29,2014,1,2,5,30,0,0,0,4.615302085876465,2.6766601562500227,119.62144882553949
30,30,2014,1,2,6,30,0,0,0,4.507172584533691,1.4001708984375227,106.81320885257036
31,31,2014,1,2,7,30,0,0,0,4.083598136901856,1.2198730468750227,94.41433083215824
32,32,2014,1,2,8,30,103,37,516,3.549777746200561,3.352838134765648,82.63749221398038
33,33,2014,1,2,9,30,313,51,838,3.214688539505005,6.882592773437523,71.81532042887314
