,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,3.1937713623046875,14.847985839843776,175.05316291347282
1,1,2014,1,1,1,30,0,0,0,3.2804224491119385,14.359277343750026,163.74667272670152
2,2,2014,1,1,2,30,0,0,0,3.3245649337768555,13.913751220703151,150.53859911391322
3,3,2014,1,1,3,30,0,0,0,3.2907333374023438,13.567895507812526,137.24949546782344
4,4,2014,1,1,4,30,0,0,0,3.181169509887696,13.316033935546901,124.069969905028
5,5,2014,1,1,5,30,0,0,0,3.0468826293945312,13.160699462890651,111.11288646967722
6,6,2014,1,1,6,30,0,0,0,2.941523551940918,13.653497314453151,98.5075414384728
7,7,2014,1,1,7,30,43,21,365,2.784718990325928,16.191339111328148,86.43530024195009
8,8,2014,1,1,8,30,239,48,745,2.3269896507263184,19.957910156250023,75.18246887880383
9,9,2014,1,1,9,30,432,62,882,1.4298648834228516,23.888635253906273,65.18737242876986
10,10,2014,1,1,10,30,582,69,946,0.5135442018508911,27.105981445312523,57.13054141302274
11,11,2014,1,1,11,30,674,73,975,0.2338441610336304,28.543725585937523,51.93308604188798
12,12,2014,1,1,12,30,698,74,981,0.4738078415393829,28.961938476562523,50.49210384451988
13,13,2014,1,1,13,30,653,72,967,0.784164309501648,28.66390380859377,53.11576517635711
14,14,2014,1,1,14,30,542,67,928,1.0611968040466309,27.738793945312523,59.26434439004807
15,15,2014,1,1,15,30,376,58,847,1.372756004333496,25.906427001953148,67.98266323521463
16,16,2014,1,1,16,30,177,42,669,1.7930855751037598,22.87557373046877,78.41008642722771
17,17,2014,1,1,17,30,0,0,0,2.042564392089844,20.46007690429689,89.94060387944354
18,18,2014,1,1,18,30,0,0,0,1.9425204992294312,19.354028320312523,102.19863744929579
19,19,2014,1,1,19,30,0,0,0,1.77629554271698,18.488275146484398,114.92516688228176
20,20,2014,1,1,20,30,0,0,0,1.734347224235535,17.768121337890648,127.96096408390831
21,21,2014,1,1,21,30,0,0,0,1.765151023864746,17.143518066406273,141.18538469213263
22,22,2014,1,1,22,30,0,0,0,1.8536455631256104,16.574182128906273,154.4778195704771
23,23,2014,1,1,23,30,0,0,0,2.0302622318267822,16.027917480468773,167.5403644495689
24,24,2014,1,2,0,30,0,0,0,2.274475336074829,15.532037353515651,175.01709911302856
25,25,2014,1,2,1,30,0,0,0,2.5883588790893555,15.124200439453151,163.8186130875741
26,26,2014,1,2,2,30,0,0,0,2.9362573623657227,14.823663330078151,150.61878638311873
27,27,2014,1,2,3,30,0,0,0,3.256232261657715,14.589410400390651,137.32828112556166
28,28,2014,1,2,4,30,0,0,0,3.5828661918640137,14.384088134765651,124.14396725034672
29,29,2014,1,2,5,30,0,0,0,3.9457674026489262,14.215783691406276,111.17971745771679
30,30,2014,1,2,6,30,0,0,0,4.2918572425842285,14.409722900390651,98.56471917093002
31,31,2014,1,2,7,30,43,20,359,4.365358352661134,16.093713378906273,86.47966923726547
32,32,2014,1,2,8,30,238,48,743,4.0424537658691415,19.584954833984398,75.20980513623637
33,33,2014,1,2,9,30,432,61,883,3.7577462196350098,23.787133789062523,65.19194991238305
34,34,2014,1,2,10,30,585,69,950,3.567521810531616,27.19786987304689,57.10553078806929
35,35,2014,1,2,11,30,679,73,981,3.1408464908599854,29.19637451171877,51.87294802565901
36,36,2014,1,2,12,30,703,74,987,2.6103415489196777,30.189263916015648,50.39740362082215
