,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,1.049388766288757,17.936517333984398,172.7855524991925
1,1,2014,1,1,1,30,0,0,0,1.010852575302124,17.496270751953148,170.47827800318325
2,2,2014,1,1,2,30,0,0,0,0.7899985313415527,17.070275878906273,157.1661274093824
3,3,2014,1,1,3,30,0,0,0,0.5281783938407898,16.718621826171898,143.38972463816305
4,4,2014,1,1,4,30,0,0,0,0.5408776998519897,16.435357666015648,129.6092380932132
5,5,2014,1,1,5,30,0,0,0,0.7794330716133118,16.183496093750026,115.93758648505009
6,6,2014,1,1,6,30,0,0,0,0.9874533414840698,16.137475585937526,102.46657753208204
7,7,2014,1,1,7,30,0,0,0,1.0562381744384766,17.035943603515648,89.31283657751732
8,8,2014,1,1,8,30,193,56,590,0.820082426071167,19.026025390625023,76.67274908042981
9,9,2014,1,1,9,30,413,76,791,0.4311244189739227,21.666650390625023,64.85186083744904
10,10,2014,1,1,10,30,601,88,881,0.5524989366531372,24.237054443359398,54.40513696913308
11,11,2014,1,1,11,30,515,344,248,1.048931121826172,26.14071044921877,46.28429525482329
12,12,2014,1,1,12,30,505,384,162,1.4262008666992188,27.202355957031273,41.87317610374349
13,13,2014,1,1,13,30,340,314,35,1.7267807722091677,27.417047119140648,42.35095379655901
14,14,2014,1,1,14,30,509,327,270,1.9329023361206048,27.040704345703148,47.570386434096285
15,15,2014,1,1,15,30,281,247,61,2.022368907928467,26.053216552734398,56.22314009442856
16,16,2014,1,1,16,30,216,170,117,2.0626044273376465,24.37755737304689,66.9866843586325
17,17,2014,1,1,17,30,82,76,30,2.129661321640014,22.22277221679689,78.99585822775128
18,18,2014,1,1,18,30,0,0,0,2.1216716766357417,20.667749023437523,91.75542822839847
19,19,2014,1,1,19,30,0,0,0,1.9650697708129885,19.906091308593773,104.9797640974503
20,20,2014,1,1,20,30,0,0,0,1.8494015932083128,19.244042968750023,118.49927312487652
21,21,2014,1,1,21,30,0,0,0,1.845957636833191,18.508966064453148,132.20211136381602
22,22,2014,1,1,22,30,0,0,0,1.8663721084594729,17.713220214843773,145.99846989097603
23,23,2014,1,1,23,30,0,0,0,1.885084867477417,17.003930664062526,159.76089641266037
24,24,2014,1,2,0,30,0,0,0,1.914855718612671,16.426843261718773,172.75134160405258
25,25,2014,1,2,1,30,0,0,0,1.9686055183410645,15.946862792968776,170.6132067118823
26,26,2014,1,2,2,30,0,0,0,2.0399794578552246,15.554895019531276,157.2833369978158
27,27,2014,1,2,3,30,0,0,0,2.0945711135864262,15.254693603515651,143.49671418079913
28,28,2014,1,2,4,30,0,0,0,2.1176083087921143,15.051904296875026,129.7078934316269
29,29,2014,1,2,5,30,0,0,0,2.1427483558654785,14.940362548828151,116.0279240724215
30,30,2014,1,2,6,30,0,0,0,2.1862833499908447,15.131188964843776,102.54762770580923
31,31,2014,1,2,7,30,0,0,0,2.1382160186767583,16.917321777343773,89.38262216120329
32,32,2014,1,2,8,30,195,57,602,1.8228431940078729,20.302087402343773,76.72824081354666
33,33,2014,1,2,9,30,420,77,807,1.3229942321777344,24.32283935546877,64.88795812599918
34,34,2014,1,2,10,30,612,89,899,0.8656661510467529,27.820581054687523,54.41415540871529
35,35,2014,1,2,11,30,749,96,945,0.6447693705558777,29.652093505859398,46.25620278167003
36,36,2014,1,2,12,30,818,99,965,0.7948765754699707,30.228082275390648,41.80072184136521
37,37,2014,1,2,13,30,813,98,965,1.149763584136963,30.06453857421877,42.239755017521965
38,38,2014,1,2,14,30,733,94,944,1.4209926128387451,29.45250854492189,47.43747774227684
39,39,2014,1,2,15,30,587,86,896,1.5441508293151855,28.370812988281273,56.083181810801705
40,40,2014,1,2,16,30,388,72,803,1.7577121257781982,26.445458984375023,66.8472034781238
41,41,2014,1,2,17,30,166,44,633,2.0349698066711426,23.668847656250023,78.8599346582278
42,42,2014,1,2,18,30,0,0,0,2.080607891082764,21.484368896484398,91.624213900717
43,43,2014,1,2,19,30,0,0,0,1.942457914352417,20.305474853515648,104.85377408420082
44,44,2014,1,2,20,30,0,0,0,1.777679204940796,19.330224609375023,118.37893333216984
45,45,2014,1,2,21,30,0,0,0,1.6456921100616455,18.497094726562523,132.08817285378072
46,46,2014,1,2,22,30,0,0,0,1.5538132190704346,17.784631347656273,145.8927464195898
47,47,2014,1,2,23,30,0,0,0,1.5044251680374146,17.256860351562526,159.66936749175215
48,48,2014,1,3,0,30,0,0,0,1.5913875102996826,16.869683837890648,172.72002212254608
49,49,2014,1,3,1,30,0,0,0,1.8843832015991209,16.505273437500026,170.75030127930359
50,50,2014,1,3,2,30,0,0,0,2.1794781684875493,16.159356689453148,157.39999369850202
51,51,2014,1,3,3,30,0,0,0,2.3098514080047607,16.205316162109398,143.6022445118994
52,52,2014,1,3,4,30,0,0,0,2.350727796554565,16.560632324218773,129.8044734370666
53,53,2014,1,3,5,30,0,0,0,2.3531289100646973,16.700738525390648,116.1156403873583
54,54,2014,1,3,6,30,0,0,0,2.3330955505371094,16.775445556640648,102.62550904001611
55,55,2014,1,3,7,30,0,0,0,2.2339024543762207,17.586999511718773,89.44865116566555
56,56,2014,1,3,8,30,190,56,585,2.176094055175781,19.500909423828148,76.77931050093733
57,57,2014,1,3,9,30,411,77,788,2.2646260261535645,21.979943847656273,64.91886980786875
58,58,2014,1,3,10,30,601,88,880,2.278691291809082,23.79528198242189,54.41713501208957
59,59,2014,1,3,11,30,736,95,926,2.14774751663208,24.859368896484398,46.2212411026448
60,60,2014,1,3,12,30,546,383,218,1.9285178184509284,25.725579833984398,41.720948515800025
61,61,2014,1,3,13,30,799,98,945,1.6288682222366333,26.101068115234398,42.12164176479235
62,62,2014,1,3,14,30,303,281,32,1.2742618322372437,25.925988769531273,47.29884476466283
63,63,2014,1,3,15,30,94,94,0,0.9232575297355652,25.367883300781273,55.93889299709985
64,64,2014,1,3,16,30,140,140,0,0.6682870388031006,24.422174072265648,66.70462130082711
65,65,2014,1,3,17,30,164,44,613,0.602127194404602,22.61022338867189,78.72190841161722
66,66,2014,1,3,18,30,0,0,0,0.6382477283477783,20.953942871093773,91.4917072923282
67,67,2014,1,3,19,30,0,0,0,0.7250169515609741,20.167260742187523,104.72716976682024
68,68,2014,1,3,20,30,0,0,0,0.8959407210350037,19.536279296875023,118.25857339304956
69,69,2014,1,3,21,30,0,0,0,1.1109914779663086,18.946801757812523,131.97476826845187
