,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,3.040987491607666,15.086572265625026,177.9706794606889
1,1,2014,1,1,1,30,0,0,0,2.8847074508666988,14.332727050781276,165.89756793532214
2,2,2014,1,1,2,30,0,0,0,2.665761947631836,13.715966796875026,152.31853197815946
3,3,2014,1,1,3,30,0,0,0,2.455774307250977,13.183465576171901,138.7776303431536
4,4,2014,1,1,4,30,0,0,0,2.2671382427215576,12.713769531250026,125.36500027310859
5,5,2014,1,1,5,30,0,0,0,2.102060079574585,12.309289550781276,112.16185968951496
6,6,2014,1,1,6,30,0,0,0,1.9780755043029783,12.473931884765651,99.2768808358528
7,7,2014,1,1,7,30,37,20,317,1.8406329154968264,14.727685546875026,86.87002562627218
8,8,2014,1,1,8,30,239,52,732,1.624595284461975,18.975305175781273,75.20277069643619
9,9,2014,1,1,9,30,443,67,879,1.4133715629577637,23.93612060546877,64.68462602342386
10,10,2014,1,1,10,30,605,75,947,1.2972304821014404,27.856011962890648,55.981756741217964
11,11,2014,1,1,11,30,709,80,980,1.3238236904144287,29.886895751953148,50.059959667369526
12,12,2014,1,1,12,30,744,81,989,1.4903523921966553,30.835900878906273,47.966534561613436
13,13,2014,1,1,13,30,707,80,979,1.723106861114502,30.881280517578148,50.18476044031339
14,14,2014,1,1,14,30,601,75,945,1.983839750289917,30.081018066406273,56.204877580923956
15,15,2014,1,1,15,30,437,66,875,2.241269588470459,28.389459228515648,64.97439512405765
16,16,2014,1,1,16,30,232,51,725,2.469120740890503,25.40609130859377,75.53539026892213
17,17,2014,1,1,17,30,33,19,292,2.692038059234619,22.491448974609398,87.23028625067617
18,18,2014,1,1,18,30,0,0,0,2.8965299129486084,20.886071777343773,99.65577700575001
19,19,2014,1,1,19,30,0,0,0,3.019801616668701,19.66173706054689,112.55362812967329
20,20,2014,1,1,20,30,0,0,0,3.039487361907959,18.395776367187523,125.76595842750864
21,21,2014,1,1,21,30,0,0,0,2.96169662475586,17.162866210937526,139.18506021277187
22,22,2014,1,1,22,30,0,0,0,2.8514533042907715,16.078668212890648,152.729539992433
23,23,2014,1,1,23,30,0,0,0,2.7760260105133057,15.220208740234401,166.30421413965055
24,24,2014,1,2,0,30,0,0,0,2.759657859802246,14.568017578125026,177.89592710535675
25,25,2014,1,2,1,30,0,0,0,2.842144012451172,14.081903076171901,165.98584995083843
26,26,2014,1,2,2,30,0,0,0,2.994873523712158,13.718743896484401,152.40862411758135
27,27,2014,1,2,3,30,0,0,0,3.1238934993743896,13.437646484375026,138.86410426035377
28,28,2014,1,2,4,30,0,0,0,3.1780381202697754,13.263757324218776,125.44577069012101
29,29,2014,1,2,5,30,0,0,0,3.147826671600342,13.236260986328151,112.23515847496846
30,30,2014,1,2,6,30,0,0,0,3.0543227195739746,13.851617431640651,99.3406054992136
31,31,2014,1,2,7,30,35,19,291,2.7534284591674805,16.502130126953148,86.92132475135868
32,32,2014,1,2,8,30,230,51,701,2.3457822799682617,20.991052246093773,75.23761350995142
33,33,2014,1,2,9,30,428,66,846,2.0882396697998047,25.614221191406273,64.69730394292137
34,34,2014,1,2,10,30,586,74,915,1.894530892372132,29.274682617187523,55.96494452093524
35,35,2014,1,2,11,30,687,79,946,1.699174165725708,31.538842773437523,50.00678026409229
36,36,2014,1,2,12,30,720,80,954,1.5516352653503418,32.625634765625016,47.87602641040989
37,37,2014,1,2,13,30,683,78,941,1.5396924018859863,32.7012878417969,50.06568187803069
38,38,2014,1,2,14,30,580,74,906,1.6405694484710691,31.869653320312523,56.070323052430716
39,39,2014,1,2,15,30,421,65,835,1.697805643081665,30.209649658203148,64.83435276806179
40,40,2014,1,2,16,30,224,50,687,1.6123757362365725,27.541070556640648,75.39527565097806
41,41,2014,1,2,17,30,32,18,272,1.478029727935791,25.011163330078148,87.09262177990915
42,42,2014,1,2,18,30,0,0,0,1.489696979522705,23.549951171875023,99.52137749803008
43,43,2014,1,2,19,30,0,0,0,1.6796047687530518,22.448968505859398,112.42286057913971
44,44,2014,1,2,20,30,0,0,0,1.9147310256958008,21.412347412109398,125.63875175165094
45,45,2014,1,2,21,30,0,0,0,2.107162952423096,20.449884033203148,139.06104128239986
46,46,2014,1,2,22,30,0,0,0,2.2660181522369385,19.563256835937523,152.6076951480487
47,47,2014,1,2,23,30,0,0,0,2.4147653579711914,18.75475463867189,166.18065756705514
48,48,2014,1,3,0,30,0,0,0,2.57357120513916,17.984490966796898,177.8074644642833
49,49,2014,1,3,1,30,0,0,0,2.666574478149414,17.217095947265648,166.07058919352718
50,50,2014,1,3,2,30,0,0,0,2.6315903663635254,16.451531982421898,152.4957681842206
51,51,2014,1,3,3,30,0,0,0,2.4956002235412598,15.714532470703151,138.94754177955173
52,52,2014,1,3,4,30,0,0,0,2.277759552001953,15.074578857421901,125.52323193085329
53,53,2014,1,3,5,30,0,0,0,2.009661912918091,14.572015380859401,112.30477573957285
54,54,2014,1,3,6,30,0,0,0,1.7186331748962402,14.711907958984401,99.40019405293398
55,55,2014,1,3,7,30,35,19,294,1.319267749786377,16.920953369140648,86.96793835931534
56,56,2014,1,3,8,30,232,51,709,0.7847566604614258,21.242242431640648,75.26714796252074
57,57,2014,1,3,9,30,432,66,856,0.3598617911338806,26.572930908203148,64.7039698379605
58,58,2014,1,3,10,30,593,75,926,0.423245370388031,30.542962646484398,55.94140084819283
59,59,2014,1,3,11,30,697,79,960,0.7764084339141846,32.1905456542969,49.94632747892935
60,60,2014,1,3,12,30,733,81,970,1.0569815635681152,32.909753417968766,47.7782038884124
61,61,2014,1,3,13,30,697,79,960,1.26814603805542,32.859338378906266,49.939935682208976
62,62,2014,1,3,14,30,594,74,926,1.4187021255493164,31.972711181640648,55.930204833980724
63,63,2014,1,3,15,30,433,66,858,1.6540740728378296,30.198785400390648,64.6899234495437
64,64,2014,1,3,16,30,232,51,710,2.1978702545166016,27.32357177734377,75.25181251268174
65,65,2014,1,3,17,30,35,19,294,2.9092006683349614,24.353448486328148,86.9524474333958
66,66,2014,1,3,18,30,0,0,0,3.347132682800293,22.144708251953148,99.38518945308284
67,67,2014,1,3,19,30,0,0,0,3.3358805179595947,20.233239746093773,112.29086655994692
68,68,2014,1,3,20,30,0,0,0,3.0324585437774663,18.62902221679689,125.51076504806619
69,69,2014,1,3,21,30,0,0,0,2.6862587928771973,17.473474121093773,138.93656949924116
70,70,2014,1,3,22,30,0,0,0,2.496201515197754,16.617669677734398,152.48554404034869
71,71,2014,1,3,23,30,0,0,0,2.4718172550201416,16.324121093750026,166.05642247867328
72,72,2014,1,4,0,30,0,0,0,2.34354567527771,16.647393798828148,177.70616582414894
73,73,2014,1,4,1,30,0,0,0,2.1550817489624023,16.908349609375026,166.1515094578127
74,74,2014,1,4,2,30,0,0,0,2.1206533908843994,16.734735107421898,152.57978859627062
75,75,2014,1,4,3,30,0,0,0,2.1459522247314453,16.448175048828148,139.02780342792323
76,76,2014,1,4,4,30,0,0,0,2.1179852485656743,16.284570312500026,125.59726673280258
77,77,2014,1,4,5,30,0,0,0,2.0178999900817867,15.750054931640651,112.37061210161065
78,78,2014,1,4,6,30,0,0,0,2.03938102722168,15.165551757812526,99.45556400401449
79,79,2014,1,4,7,30,18,18,0,2.089578628540039,16.443780517578148,87.00980000108981
80,80,2014,1,4,8,30,132,101,123,2.070002794265746,19.886865234375023,75.29133090317725
81,81,2014,1,4,9,30,265,186,184,2.027273416519165,24.116845703125023,64.70459598376591
82,82,2014,1,4,10,30,590,75,920,1.9123942852020264,27.43517456054689,55.91111995859732
83,83,2014,1,4,11,30,693,79,952,1.8602685928344729,28.727838134765648,49.878617621534566
84,84,2014,1,4,12,30,618,220,591,1.9349092245101929,28.255883789062523,47.6731036831624
85,85,2014,1,4,13,30,589,205,594,1.9967098236083984,27.107812500000023,49.80758149932456
86,86,2014,1,4,14,30,503,167,597,1.913310050964356,26.076898193359398,55.784604799095405
87,87,2014,1,4,15,30,362,131,537,1.8294878005981443,24.92196044921877,64.54120390836877
88,88,2014,1,4,16,30,231,51,701,1.9488807916641235,23.297662353515648,75.10510462217391
89,89,2014,1,4,17,30,36,20,294,2.119946002960205,21.604028320312523,86.80987307207926
90,90,2014,1,4,18,30,0,0,0,2.2608966827392583,20.454370117187523,99.24731897143387
91,91,2014,1,4,19,30,0,0,0,2.489054203033448,19.503472900390648,112.15774522109943
92,92,2014,1,4,20,30,0,0,0,2.6695573329925537,18.456719970703148,125.38208707836469
93,93,2014,1,4,21,30,0,0,0,2.745182514190674,17.471093750000026,138.8117182925992
94,94,2014,1,4,22,30,0,0,0,2.804950714111328,16.728967285156273,152.36313483913156
95,95,2014,1,4,23,30,0,0,0,2.816615581512451,16.270349121093773,165.93150395964486
96,96,2014,1,5,0,30,0,0,0,2.770474672317505,15.975396728515651,177.5929294539276
97,97,2014,1,5,1,30,0,0,0,2.754889965057373,15.691674804687526,166.22832542903916
98,98,2014,1,5,2,30,0,0,0,2.7742161750793457,15.456170654296901,152.6605071655216
99,99,2014,1,5,3,30,0,0,0,2.803151130676269,15.311730957031276,139.10474948965796
100,100,2014,1,5,4,30,0,0,0,2.8230366706848145,15.186151123046901,125.66775891024444
101,101,2014,1,5,5,30,0,0,0,2.812860012054444,15.022821044921901,112.43257016136324
102,102,2014,1,5,6,30,0,0,0,2.7519187927246094,15.160272216796901,99.5066355250604
103,103,2014,1,5,7,30,8,8,0,2.416315078735352,16.301721191406273,87.04686882808737
104,104,2014,1,5,8,30,79,79,0,1.866726636886597,18.596185302734398,75.31012305629453
105,105,2014,1,5,9,30,199,177,52,1.4813070297241209,21.601342773437523,64.69916653213657
106,106,2014,1,5,10,30,583,74,907,1.24100923538208,24.586877441406273,55.87410723697813
107,107,2014,1,5,11,30,509,288,341,1.0880916118621826,26.663507080078148,49.80367627977097
108,108,2014,1,5,12,30,297,276,31,1.097134351730347,27.85509643554689,47.560773282754
109,109,2014,1,5,13,30,588,209,584,1.2729837894439695,28.846398925781273,49.66869322081043
110,110,2014,1,5,14,30,170,170,1,1.582228422164917,28.795648193359398,55.63362279124929
111,111,2014,1,5,15,30,233,189,103,1.9335391521453853,27.400415039062523,64.38831280955775
112,112,2014,1,5,16,30,103,97,22,2.1533188819885254,25.003076171875023,74.95528280889633
113,113,2014,1,5,17,30,25,21,72,2.2732625007629395,22.465417480468773,86.66505991126448
114,114,2014,1,5,18,30,0,0,0,2.400296211242676,20.808892822265648,99.10787145065504
115,115,2014,1,5,19,30,0,0,0,2.4215521812438965,19.420861816406273,112.02359404919352
116,116,2014,1,5,20,30,0,0,0,2.289095401763916,18.115777587890648,125.25280393016486
117,117,2014,1,5,21,30,0,0,0,2.152803659439087,17.206414794921898,138.68655723558524
118,118,2014,1,5,22,30,0,0,0,2.2066659927368164,16.766473388671898,152.24051022690446
119,119,2014,1,5,23,30,0,0,0,2.449757099151612,16.511071777343773,165.80588879554531
120,120,2014,1,6,0,30,0,0,0,2.765568494796753,16.154473876953148,177.46862998022397
