,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,1.80444860458374,4.962670898437524,171.47146230648696
1,1,2014,1,1,1,30,0,0,0,1.6838724613189695,4.623559570312524,172.26005203670312
2,2,2014,1,1,2,30,0,0,0,1.5613205432891846,4.321862792968774,159.6580026043598
3,3,2014,1,1,3,30,0,0,0,1.4215269088745115,4.008752441406274,146.38734931237602
4,4,2014,1,1,4,30,0,0,0,1.3637971878051758,3.6589599609375214,133.11924265327374
5,5,2014,1,1,5,30,0,0,0,1.4296770095825195,3.2861267089843977,119.99714908223012
6,6,2014,1,1,6,30,0,0,0,1.5973012447357178,2.9278198242187727,107.13420954390793
7,7,2014,1,1,7,30,0,0,0,1.8298954963684082,3.815240478515648,94.67268667798572
8,8,2014,1,1,8,30,99,36,505,1.943211436271668,6.692926025390648,82.8198825667947
9,9,2014,1,1,9,30,154,129,79,2.0143790245056152,10.63909301757815,71.90205783271969
10,10,2014,1,1,10,30,312,211,218,2.164358139038086,14.186822509765651,62.42633742886985
11,11,2014,1,1,11,30,636,62,1004,2.2406466007232666,16.606805419921898,55.15539272700221
12,12,2014,1,1,12,30,710,63,1028,2.2039737701416016,18.215966796875023,51.04970460830807
13,13,2014,1,1,13,30,714,63,1031,2.0706498622894287,18.993402099609398,50.88601039052286
14,14,2014,1,1,14,30,647,60,1017,1.9573428630828853,18.882836914062523,54.69995255575952
15,15,2014,1,1,15,30,517,53,979,1.9928860664367682,17.864007568359398,61.75555741306146
16,16,2014,1,1,16,30,335,42,906,2.1337299346923837,15.734826660156276,71.08782340331156
17,17,2014,1,1,17,30,132,4,910,2.300798177719116,13.008813476562526,81.91329885695367
18,18,2014,1,1,18,30,0,0,0,2.4485466480255127,11.234185791015651,93.70641564435888
19,19,2014,1,1,19,30,0,0,0,2.514650821685791,10.41729125976565,106.12920720760168
20,20,2014,1,1,20,30,0,0,0,2.4641809463500977,9.66875610351565,118.96704176781469
21,21,2014,1,1,21,30,0,0,0,2.335007667541504,8.94085083007815,132.07354240572187
22,22,2014,1,1,22,30,0,0,0,2.2426018714904785,8.206903076171898,145.33395559802554
23,23,2014,1,1,23,30,0,0,0,2.208876609802246,7.473474121093773,158.60938513636205
24,24,2014,1,2,0,30,0,0,0,2.1478750705718994,6.747399902343773,171.33414281072518
25,25,2014,1,2,1,30,0,0,0,2.064862012863159,6.040490722656273,172.29325851263076
26,26,2014,1,2,2,30,0,0,0,2.162616729736328,5.390496826171899,159.73472116476472
27,27,2014,1,2,3,30,0,0,0,2.545945167541504,4.801080322265649,146.4676703453059
28,28,2014,1,2,4,30,0,0,0,3.061596632003784,4.227105712890649,133.1968600325578
29,29,2014,1,2,5,30,0,0,0,3.561862230300904,3.6195007324218977,120.06920652773285
30,30,2014,1,2,6,30,0,0,0,3.937099933624268,2.9355102539062727,107.19837043581074
31,31,2014,1,2,7,30,0,0,0,4.047680854797363,3.1566101074218977,94.72631276934084
32,32,2014,1,2,8,30,100,36,509,3.7995281219482417,5.266168212890649,82.85953084477394
33,33,2014,1,2,9,30,311,50,842,3.676415681838989,8.679193115234398,71.92305286982103
34,34,2014,1,2,10,30,500,58,955,3.846500158309937,12.006127929687526,62.422514633444464
35,35,2014,1,2,11,30,638,62,1007,3.9618053436279297,14.587976074218776,55.11992728891229
36,36,2014,1,2,12,30,712,63,1029,3.994937419891357,16.320245361328148,50.97840610171035
37,37,2014,1,2,13,30,715,63,1031,4.0015926361083975,17.000604248046898,50.782118260006406
38,38,2014,1,2,14,30,648,60,1015,3.965305805206299,16.841699218750026,54.57392979143982
39,39,2014,1,2,15,30,518,53,977,3.857697010040283,15.916101074218776,61.618603836203604
40,40,2014,1,2,16,30,338,42,905,3.713429927825928,13.998132324218776,70.94745906061513
41,41,2014,1,2,17,30,134,5,901,3.7174534797668457,11.337426757812526,81.77346170889759
42,42,2014,1,2,18,30,0,0,0,3.957041740417482,9.362329101562525,93.56884077706457
43,43,2014,1,2,19,30,0,0,0,4.207864761352538,8.233117675781273,105.99454399524654
44,44,2014,1,2,20,30,0,0,0,4.413713455200195,7.053796386718773,118.83532053533527
45,45,2014,1,2,21,30,0,0,0,4.564142227172852,5.798150634765648,131.9443368347811
46,46,2014,1,2,22,30,0,0,0,4.565998554229736,4.528649902343774,145.2061526712735
47,47,2014,1,2,23,30,0,0,0,4.429767608642578,3.3446289062500227,158.47997235717398
48,48,2014,1,3,0,30,0,0,0,4.253146171569823,2.3249450683593977,171.1936323050321
49,49,2014,1,3,1,30,0,0,0,4.1036338806152335,1.4842773437500227,172.3184951528399
50,50,2014,1,3,2,30,0,0,0,3.942973136901857,0.8044982910156477,159.8073619209564
51,51,2014,1,3,3,30,0,0,0,3.72914981842041,0.25710449218752274,146.54445246791158
52,52,2014,1,3,4,30,0,0,0,3.519155740737915,-0.17401733398435226,133.2709101542379
53,53,2014,1,3,5,30,0,0,0,3.3717799186706543,-0.4964660644531023,120.13746086444452
54,54,2014,1,3,6,30,0,0,0,3.299055576324463,-0.7195800781249773,107.25837119803928
55,55,2014,1,3,7,30,0,0,0,3.220923900604248,0.16832885742189774,94.7753242152734
56,56,2014,1,3,8,30,98,36,499,3.0963268280029297,3.0507751464843977,82.89401822134249
57,57,2014,1,3,9,30,307,50,830,3.1594419479370117,6.952874755859398,71.93825370718645
58,58,2014,1,3,10,30,493,57,942,3.3240447044372563,10.596643066406275,62.41221856873057
59,59,2014,1,3,11,30,630,61,993,3.333934783935547,13.558831787109401,55.07737582069114
60,60,2014,1,3,12,30,703,63,1014,3.227397918701172,15.784600830078151,50.89971363959565
61,61,2014,1,3,13,30,707,62,1017,3.0188076496124268,17.207177734375026,50.67109211026312
62,62,2014,1,3,14,30,642,59,1001,2.693047285079956,17.735192871093773,54.44160272538044
63,63,2014,1,3,15,30,513,53,964,2.4091176986694336,17.161370849609398,61.47644450601114
64,64,2014,1,3,16,30,335,42,890,2.4715170860290527,15.231500244140651,70.80296501986274
65,65,2014,1,3,17,30,133,7,866,3.009690761566162,12.418969726562526,81.63042141223427
66,66,2014,1,3,18,30,0,0,0,3.5463109016418457,10.4097839355469,93.42882095232171
67,67,2014,1,3,19,30,0,0,0,3.696520566940308,9.473962402343775,105.85804164652984
68,68,2014,1,3,20,30,0,0,0,3.6115300655364986,8.733270263671898,118.7022296084985
69,69,2014,1,3,21,30,0,0,0,3.406991004943848,8.085015869140648,131.8140917580649
70,70,2014,1,3,22,30,0,0,0,3.1426544189453125,7.502923583984398,145.07745103457677
71,71,2014,1,3,23,30,0,0,0,2.789238929748535,7.080102539062523,158.3493995392771
72,72,2014,1,4,0,30,0,0,0,2.5393881797790527,6.884301757812523,171.0499954750304
73,73,2014,1,4,1,30,0,0,0,2.6268560886383057,6.755120849609398,172.33540854605167
74,74,2014,1,4,2,30,0,0,0,2.8611440658569336,6.532037353515648,159.87571712314298
75,75,2014,1,4,3,30,0,0,0,3.0719375610351562,6.233300781250023,146.61754265012453
76,76,2014,1,4,4,30,0,0,0,3.234022855758667,5.884240722656273,133.3412674019873
77,77,2014,1,4,5,30,0,0,0,3.3093857765197754,5.431909179687524,120.20180596301876
78,78,2014,1,4,6,30,0,0,0,3.371821641921997,4.912622070312524,107.31412273569578
79,79,2014,1,4,7,30,0,0,0,3.3462295532226562,5.444543457031274,94.81964880756922
80,80,2014,1,4,8,30,94,35,481,3.122644424438477,7.621972656250023,82.92329050577152
81,81,2014,1,4,9,30,251,93,509,2.898916006088257,10.480615234375025,71.94762869213163
82,82,2014,1,4,10,30,397,160,511,2.829258441925049,13.336877441406276,62.39543587962749
83,83,2014,1,4,11,30,627,61,988,3.0827960968017583,16.218347167968773,55.02774608516695
84,84,2014,1,4,12,30,415,318,152,3.3968563079833984,18.635736083984398,50.81365508124775
85,85,2014,1,4,13,30,640,161,754,3.4955263137817383,19.850274658203148,50.55298106445439
86,86,2014,1,4,14,30,645,59,1004,3.479353427886963,20.060571289062523,54.30304359442929
87,87,2014,1,4,15,30,430,142,600,3.3000307083129883,19.217431640625023,61.32917124909246
88,88,2014,1,4,16,30,299,69,693,3.04465651512146,17.359857177734398,70.65444509900799
89,89,2014,1,4,17,30,75,57,122,3.049494743347168,15.110711669921901,81.48428656151142
90,90,2014,1,4,18,30,0,0,0,3.291337013244629,13.541955566406276,93.28646431751854
91,91,2014,1,4,19,30,0,0,0,3.527839183807373,12.798028564453151,105.7198041015895
92,92,2014,1,4,20,30,0,0,0,3.832345485687256,12.073175048828151,118.56786565314944
93,93,2014,1,4,21,30,0,0,0,4.257679462432861,11.369592285156276,131.6828932595332
94,94,2014,1,4,22,30,0,0,0,4.596832752227783,10.7115417480469,144.94792139796482
95,95,2014,1,4,23,30,0,0,0,4.679154396057129,9.976892089843775,158.21771404282418
96,96,2014,1,5,0,30,0,0,0,4.645008563995361,9.283593750000025,170.90328435131568
97,97,2014,1,5,1,30,0,0,0,4.517317771911621,8.714959716796898,172.3436572484835
98,98,2014,1,5,2,30,0,0,0,4.232028007507323,8.227868652343773,159.93957608470683
99,99,2014,1,5,3,30,0,0,0,3.882430076599121,7.711022949218773,146.68678724752613
100,100,2014,1,5,4,30,0,0,0,3.6607494354248047,6.980798339843773,133.4078069515883
101,101,2014,1,5,5,30,0,0,0,3.528751850128174,6.277307128906273,120.26213743709506
102,102,2014,1,5,6,30,0,0,0,3.3403921127319336,6.074884033203148,107.36553840875948
103,103,2014,1,5,7,30,0,0,0,3.0430705547332764,6.673272705078148,94.85921734557785
104,104,2014,1,5,8,30,75,41,277,2.629467964172364,8.112573242187523,82.94729692134322
105,105,2014,1,5,9,30,231,110,391,2.312095165252685,10.416162109375025,71.95114414199101
106,106,2014,1,5,10,30,284,216,146,2.2762179374694824,13.070489501953151,62.37215687719152
107,107,2014,1,5,11,30,397,281,200,2.423518657684326,15.118859863281276,54.97104927661324
108,108,2014,1,5,12,30,570,237,524,2.557781934738159,16.226617431640648,50.720261365586616
109,109,2014,1,5,13,30,509,301,326,2.586263656616211,16.464685058593773,50.42783712177456
110,110,2014,1,5,14,30,423,282,240,2.533895492553711,16.065484619140648,54.158327410233795
