,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.5129706859588623,7.300531005859398,176.74352790606036
1,1,2014,1,1,1,30,0,0,0,0.583648681640625,6.852807617187523,166.99311812238076
2,2,2014,1,1,2,30,0,0,0,0.6544202566146851,6.093133544921898,153.2585943706875
3,3,2014,1,1,3,30,0,0,0,0.6981216669082642,5.548577880859399,139.46666649173122
4,4,2014,1,1,4,30,0,0,0,0.7502645254135132,5.174890136718774,125.75659161895751
5,5,2014,1,1,5,30,0,0,0,0.8110095262527466,4.902825927734399,112.2069536961472
6,6,2014,1,1,6,30,0,0,0,0.8637585639953613,5.792565917968773,98.91167979403076
7,7,2014,1,1,7,30,41,24,244,0.7858540415763855,8.513970947265648,86.0076175375748
8,8,2014,1,1,8,30,257,72,660,0.5941873788833618,11.962243652343776,73.7230369267138
9,9,2014,1,1,9,30,476,93,828,0.4033325910568237,15.406335449218776,62.4331805490442
10,10,2014,1,1,10,30,653,105,906,0.22108140587806704,18.473901367187523,52.79389274493925
11,11,2014,1,1,11,30,338,309,41,0.09774754196405412,20.406884765625023,45.867675517965424
12,12,2014,1,1,12,30,810,114,951,0.09890345484018326,21.234399414062523,42.992610170047996
13,13,2014,1,1,13,30,777,112,939,0.22509512305259705,21.230706787109398,44.955027606906356
14,14,2014,1,1,14,30,672,106,902,0.37144792079925537,20.231225585937523,51.20061661656637
15,15,2014,1,1,15,30,505,95,831,0.4611863493919373,18.37218627929689,60.41179561425001
16,16,2014,1,1,16,30,296,75,693,0.4928539991378784,15.949792480468776,71.44527352774399
17,17,2014,1,1,17,30,87,50,325,0.450045645236969,13.096887207031276,83.57503272321362
18,18,2014,1,1,18,30,0,0,0,0.3965649306774139,10.890954589843776,96.38199389167185
19,19,2014,1,1,19,30,0,0,0,0.5161383748054504,10.09075317382815,109.61621396812606
20,20,2014,1,1,20,30,0,0,0,0.6759932041168213,9.957604980468775,123.12782237166746
21,21,2014,1,1,21,30,0,0,0,0.658284068107605,9.736596679687525,136.81685656117202
22,22,2014,1,1,22,30,0,0,0,0.5184133052825928,9.408410644531275,150.60524930929017
23,23,2014,1,1,23,30,0,0,0,0.35544925928115845,9.0493103027344,164.38546495912743
24,24,2014,1,2,0,30,0,0,0,0.23021724820137024,8.736108398437523,176.77656037431305
25,25,2014,1,2,1,30,0,0,0,0.12939082086086273,9.03301391601565,167.1148638552953
26,26,2014,1,2,2,30,0,0,0,0.09408733993768692,9.760827636718775,153.36755573399589
27,27,2014,1,2,3,30,0,0,0,0.1874139904975891,10.1220642089844,139.5673352824033
28,28,2014,1,2,4,30,0,0,0,0.3373860716819763,9.9816833496094,125.84956214756906
29,29,2014,1,2,5,30,0,0,0,0.4661242961883545,9.877893066406275,112.29163645422399
30,30,2014,1,2,6,30,0,0,0,0.557325541973114,10.405053710937525,98.98666616161564
31,31,2014,1,2,7,30,7,7,0,0.5783074498176575,11.323175048828151,86.07052724351972
32,32,2014,1,2,8,30,135,114,75,0.6590477228164673,12.022790527343776,73.77018718742897
33,33,2014,1,2,9,30,40,40,0,0.8363965749740601,12.611566162109401,62.45882187859261
34,34,2014,1,2,10,30,36,36,0,0.9803369045257568,12.822839355468776,52.78977416435088
35,35,2014,1,2,11,30,239,228,15,1.0734839439392092,12.546044921875026,45.82447896492944
36,36,2014,1,2,12,30,146,142,5,1.1323938369750977,12.222894287109401,42.90674302685507
37,37,2014,1,2,13,30,112,112,0,1.1995444297790527,11.442803955078151,44.83610353503282
38,38,2014,1,2,14,30,100,100,0,1.2926684617996216,10.798852539062525,51.065052980328744
39,39,2014,1,2,15,30,42,42,0,1.384874939918518,10.634545898437525,60.271559435968896
40,40,2014,1,2,16,30,142,130,35,1.423367619514465,10.134606933593775,71.30622547224161
41,41,2014,1,2,17,30,5,5,0,1.4160424470901491,9.30840454101565,83.43959277165166
42,42,2014,1,2,18,30,0,0,0,1.3960115909576416,8.435235595703148,96.25105045376152
43,43,2014,1,2,19,30,0,0,0,1.3515903949737549,7.541345214843773,109.49019569873924
44,44,2014,1,2,20,30,0,0,0,1.2662594318389893,6.569940185546898,123.00707274306858
45,45,2014,1,2,21,30,0,0,0,1.1480002403259275,5.576501464843774,136.70199815068085
46,46,2014,1,2,22,30,0,0,0,1.01510751247406,4.666406250000024,150.49788260531588
47,47,2014,1,2,23,30,0,0,0,0.8747320771217346,3.923516845703148,164.29181855996313
48,48,2014,1,3,0,30,0,0,0,0.7630486488342285,3.408868408203148,176.81116792433886
49,49,2014,1,3,1,30,0,0,0,0.6968060731887817,2.997003173828148,167.2364358909524
50,50,2014,1,3,2,30,0,0,0,0.6292648315429688,2.6584716796875227,153.47514876953258
51,51,2014,1,3,3,30,0,0,0,0.564831554889679,2.5243164062500227,139.66602786426012
52,52,2014,1,3,4,30,0,0,0,0.5179841518402101,2.5509887695312727,125.94004780902296
53,53,2014,1,3,5,30,0,0,0,0.4645698666572571,2.6707702636718977,112.37333362962029
54,54,2014,1,3,6,30,0,0,0,0.40458518266677856,2.9093872070312727,99.05813474293691
55,55,2014,1,3,7,30,39,23,237,0.337904691696167,3.5012451171875227,86.12932787062063
56,56,2014,1,3,8,30,157,116,144,0.2754412293434143,4.639825439453149,73.8125503937124
57,57,2014,1,3,9,30,388,178,455,0.2912324070930481,6.058648681640648,62.47890043144756
58,58,2014,1,3,10,30,525,250,455,0.3846445083618164,7.231317138671898,52.779258095476564
59,59,2014,1,3,11,30,650,287,520,0.4387519955635071,8.268121337890648,45.774166993942956
60,60,2014,1,3,12,30,636,344,396,0.4381130933761597,9.704309082031275,42.81356503591308
61,61,2014,1,3,13,30,574,356,306,0.4487191438674927,11.036920166015651,44.710530767451104
62,62,2014,1,3,14,30,336,295,64,0.4984456896781922,11.404656982421901,50.92409479584864
63,63,2014,1,3,15,30,169,166,5,0.566705584526062,10.656701660156275,60.127250758722546
64,64,2014,1,3,16,30,10,10,0,0.5862170457839966,9.022790527343775,71.16424174923391
65,65,2014,1,3,17,30,21,21,0,0.5272393822669983,7.170068359375023,83.30214090201913
66,66,2014,1,3,18,30,0,0,0,0.4486097693443297,6.096856689453148,96.11884951235571
67,67,2014,1,3,19,30,0,0,0,0.4307294487953186,5.994561767578148,109.3635524585887
68,68,2014,1,3,20,30,0,0,0,0.4839108288288117,6.320611572265648,122.88624978015528
69,69,2014,1,3,21,30,0,0,0,0.5429764986038208,6.214593505859398,136.5875720220061
70,70,2014,1,3,22,30,0,0,0,0.6058307886123657,5.199182128906274,150.39144576223038
71,71,2014,1,3,23,30,0,0,0,0.6493699550628662,4.256768798828149,164.1996444052497
72,72,2014,1,4,0,30,0,0,0,0.634829044342041,3.8666625976562727,176.84686968663556
73,73,2014,1,4,1,30,0,0,0,0.5969924926757812,3.6127563476562727,167.35758765602696
74,74,2014,1,4,2,30,0,0,0,0.608153223991394,3.4984375000000227,153.58119562492897
75,75,2014,1,4,3,30,0,0,0,0.6892884373664856,3.5968261718750227,139.76259911253047
76,76,2014,1,4,4,30,0,0,0,0.7612891793251038,3.7974487304687727,126.02792492343849
77,77,2014,1,4,5,30,0,0,0,0.7802014350891113,3.9109741210937727,112.45193912008922
78,78,2014,1,4,6,30,0,0,0,0.7635174989700317,5.049920654296899,99.12599613297813
79,79,2014,1,4,7,30,39,23,237,0.668380618095398,9.25518188476565,86.18394760964739
80,80,2014,1,4,8,30,255,71,662,0.4304353594779968,14.059960937500026,73.85007413915379
81,81,2014,1,4,9,30,477,92,835,0.2716541588306427,17.438439941406273,62.493388777921936
82,82,2014,1,4,10,30,659,104,917,0.3153159916400909,19.745355224609398,52.76233778240621
83,83,2014,1,4,11,30,779,111,957,0.4283533096313477,20.675103759765648,45.716754913786545
84,84,2014,1,4,12,30,826,113,969,0.5340669155120851,20.93859252929689,42.71311168487652
85,85,2014,1,4,13,30,795,112,959,0.5847534537315369,20.624047851562523,44.57836981802577
86,86,2014,1,4,14,30,691,106,925,0.5989539623260498,19.774011230468773,50.77782900606528
87,87,2014,1,4,15,30,523,95,856,0.6256891489028931,18.291955566406273,59.97897400927996
88,88,2014,1,4,16,30,311,76,722,0.618433952331543,15.748712158203151,71.01943386723242
89,89,2014,1,4,17,30,95,51,367,0.4578956067562103,12.355950927734401,83.16278841426521
90,90,2014,1,4,18,30,0,0,0,0.44740748405456543,10.29046020507815,95.98549747881859
91,91,2014,1,4,19,30,0,0,0,0.7189129590988159,10.2007995605469,109.23638214493313
92,92,2014,1,4,20,30,0,0,0,0.8955981731414795,10.4503112792969,122.76543896292314
93,93,2014,1,4,21,30,0,0,0,0.8978723287582397,10.3948913574219,136.47364507185623
94,94,2014,1,4,22,30,0,0,0,0.8841921091079712,10.2141052246094,150.28597339538342
95,95,2014,1,4,23,30,0,0,0,0.9462776184082032,10.112451171875025,164.10889769981756
96,96,2014,1,5,0,30,0,0,0,1.0526645183563232,10.1287780761719,176.88312415857968
97,97,2014,1,5,1,30,0,0,0,1.1312614679336548,10.23735961914065,167.47805533272708
