,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,1.909811973571777,15.686853027343776,167.931934086805
1,1,2014,1,1,1,30,0,0,0,1.9495363235473635,15.725488281250026,156.00182157173066
2,2,2014,1,1,2,30,0,0,0,1.9768579006195068,15.770074462890651,143.17713272173256
3,3,2014,1,1,3,30,0,0,0,1.9341115951538088,15.814874267578151,130.27053110580178
4,4,2014,1,1,4,30,0,0,0,1.8412325382232664,15.846948242187526,117.50103542053928
5,5,2014,1,1,5,30,0,0,0,1.7483209371566772,15.839746093750026,105.02051406551969
6,6,2014,1,1,6,30,0,0,0,1.6471132040023804,15.862115478515651,93.00329632582859
7,7,2014,1,1,7,30,113,42,495,1.473716139793396,16.284448242187526,81.69241707830766
8,8,2014,1,1,8,30,303,66,744,1.0888452529907229,17.962060546875023,71.45643155919069
9,9,2014,1,1,9,30,467,79,851,0.6738542318344116,20.503198242187523,62.84251925250585
10,10,2014,1,1,10,30,582,86,902,0.6439707279205322,22.40661010742189,56.612998027251656
11,11,2014,1,1,11,30,635,89,921,0.8976509571075441,23.136010742187523,53.616073951212975
12,12,2014,1,1,12,30,621,88,915,1.126470685005188,22.901025390625023,54.39315593232578
13,13,2014,1,1,13,30,541,83,883,1.2831332683563232,21.962335205078148,58.79384314086761
14,14,2014,1,1,14,30,403,74,812,1.4900052547454834,20.274468994140648,66.09290576805898
15,15,2014,1,1,15,30,225,58,663,1.817072868347168,17.903894042968773,75.44462595837064
16,16,2014,1,1,16,30,43,24,278,1.9552772045135496,16.209191894531273,86.16970770953158
17,17,2014,1,1,17,30,0,0,0,1.6471142768859863,15.713769531250026,97.80451837117269
18,18,2014,1,1,18,30,0,0,0,1.0924915075302124,15.575219726562526,110.03439352850596
19,19,2014,1,1,19,30,0,0,0,0.6695736050605774,15.573358154296901,122.65079249073976
20,20,2014,1,1,20,30,0,0,0,0.6535685062408447,15.650964355468776,135.49411766121446
21,21,2014,1,1,21,30,0,0,0,0.8988871574401855,15.783319091796901,148.40106555455108
22,22,2014,1,1,22,30,0,0,0,1.1727283000946045,15.946405029296901,161.04100017520244
23,23,2014,1,1,23,30,0,0,0,1.456681489944458,16.105340576171898,171.42242788728768
24,24,2014,1,2,0,30,0,0,0,1.7139302492141724,16.259149169921898,167.95649759637462
25,25,2014,1,2,1,30,0,0,0,1.908653974533081,16.427239990234398,156.06514664018337
26,26,2014,1,2,2,30,0,0,0,2.0623188018798837,16.583703613281273,143.2468549581896
27,27,2014,1,2,3,30,0,0,0,2.164567708969116,16.706781005859398,130.33886484096993
28,28,2014,1,2,4,30,0,0,0,2.196600437164306,16.788934326171898,117.56427622347712
29,29,2014,1,2,5,30,0,0,0,2.200798988342285,16.842706298828148,105.07578041195991
30,30,2014,1,2,6,30,0,0,0,2.284008979797364,16.902185058593773,93.04752514633057
31,31,2014,1,2,7,30,113,42,492,2.405242443084717,17.487268066406273,81.72181727660364
