,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,3.3429958820343018,9.40752563476565,174.00817168540613
1,1,2014,1,1,1,30,0,0,0,3.253800392150879,9.13115844726565,164.7218891570451
2,2,2014,1,1,2,30,0,0,0,3.099074363708496,8.9002624511719,151.26628517265274
3,3,2014,1,1,3,30,0,0,0,2.886420249938965,8.759484863281273,137.48732295141278
4,4,2014,1,1,4,30,0,0,0,2.656333446502685,8.718499755859398,123.70826044099495
5,5,2014,1,1,5,30,0,0,0,2.4265406131744385,8.748040771484398,110.0460966765922
6,6,2014,1,1,6,30,0,0,0,2.1943254470825195,9.1009460449219,96.6042848005848
7,7,2014,1,1,7,30,78,39,348,1.9728178977966309,10.2978454589844,83.52090580423284
8,8,2014,1,1,8,30,307,69,732,1.7007708549499512,12.321435546875026,71.02181631206655
9,9,2014,1,1,9,30,526,84,871,1.2493005990982056,14.822808837890651,59.49105305757722
10,10,2014,1,1,10,30,700,94,936,0.6943228840827942,17.674035644531273,49.624166431148936
11,11,2014,1,1,11,30,810,99,966,0.4180829524993897,20.061120605468773,42.604862669907796
12,12,2014,1,1,12,30,847,100,974,0.4449852705001831,21.278833007812523,39.969702259023016
13,13,2014,1,1,13,30,808,98,963,0.4927613437175751,21.555993652343773,42.543536174428546
14,14,2014,1,1,14,30,697,93,930,0.4978805482387543,21.16393432617189,49.519170382224786
15,15,2014,1,1,15,30,524,83,866,0.4916660785675049,20.222955322265648,59.36040779383809
16,16,2014,1,1,16,30,176,142,104,0.598679780960083,18.250207519531273,70.8771050681694
17,17,2014,1,1,17,30,92,44,413,0.7621254920959473,16.609429931640648,83.36883606971814
18,18,2014,1,1,18,30,0,0,0,0.8023933172225952,16.021112060546898,96.44884319374071
19,19,2014,1,1,19,30,0,0,0,0.7439095973968506,15.508996582031276,109.89006376690055
20,20,2014,1,1,20,30,0,0,0,0.7441773414611816,15.104455566406276,123.55396752393007
21,21,2014,1,1,21,30,0,0,0,0.8723651170730591,14.673669433593776,137.33749414339914
22,22,2014,1,1,22,30,0,0,0,1.0144262313842771,14.252557373046901,151.1259279446178
23,23,2014,1,1,23,30,0,0,0,1.071862816810608,13.917810058593776,164.6088512716249
24,24,2014,1,2,0,30,0,0,0,1.074871063232422,13.691796875000026,174.09274106638122
