,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,2.252298355102539,9.55828247070315,175.27819927048265
1,1,2014,1,1,1,30,0,0,0,2.036182880401612,8.9381042480469,167.8566919120409
2,2,2014,1,1,2,30,0,0,0,1.7931952476501465,8.332116699218773,154.25386551195894
3,3,2014,1,1,3,30,0,0,0,1.5969722270965576,7.675805664062523,140.4571032069093
4,4,2014,1,1,4,30,0,0,0,1.523911952972412,7.041375732421898,126.70587966835028
5,5,2014,1,1,5,30,0,0,0,1.55940842628479,6.555535888671898,113.092341330287
6,6,2014,1,1,6,30,0,0,0,1.6586465835571291,6.868676757812523,99.70995841507342
7,7,2014,1,1,7,30,32,20,205,1.6003668308258057,9.211633300781275,86.68852642491464
8,8,2014,1,1,8,30,247,71,649,1.0410475730895996,12.756188964843776,74.24352916026254
9,9,2014,1,1,9,30,471,93,825,0.5066952109336853,15.928735351562526,62.72804761501773
10,10,2014,1,1,10,30,654,105,907,0.7102161645889282,18.031793212890648,52.769156120918204
11,11,2014,1,1,11,30,549,366,259,1.2198636531829834,19.015588378906273,45.41330375740854
12,12,2014,1,1,12,30,363,333,39,1.6183009147644043,19.422418212890648,42.05614080264221
13,13,2014,1,1,13,30,462,379,115,1.9439535140991209,19.309564208984398,43.633296818790356
14,14,2014,1,1,14,30,312,285,41,2.1359848976135254,18.667718505859398,49.67615700633096
15,15,2014,1,1,15,30,231,214,33,2.1597552299499507,17.523797607421898,58.82077031958623
16,16,2014,1,1,16,30,239,141,285,2.1068370342254643,15.785119628906276,69.85409292286931
17,17,2014,1,1,17,30,111,55,408,2.0507979393005367,13.605523681640651,82.00997301961296
18,18,2014,1,1,18,30,0,0,0,1.920898675918579,12.002191162109401,94.85084715290726
19,19,2014,1,1,19,30,0,0,0,1.6789538860321045,11.106958007812525,108.11992237426931
20,20,2014,1,1,20,30,0,0,0,1.483496904373169,10.34270629882815,121.66334197076557
21,21,2014,1,1,21,30,0,0,0,1.4581784009933472,9.731835937500025,135.37761859842402
22,22,2014,1,1,22,30,0,0,0,1.5398870706558228,9.286767578125025,149.17694347541638
23,23,2014,1,1,23,30,0,0,0,1.6534368991851809,8.9984069824219,162.9243954038932
24,24,2014,1,2,0,30,0,0,0,1.775160551071167,8.84234008789065,175.2900765761391
25,25,2014,1,2,1,30,0,0,0,1.90448796749115,8.674218750000023,167.98474367720215
