,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.7908179759979248,6.121545410156273,176.4737236582333
1,1,2014,1,1,1,30,0,0,0,0.8572701215744019,6.013085937500023,167.82403477474287
2,2,2014,1,1,2,30,0,0,0,0.833795964717865,5.985223388671898,154.42172912010642
3,3,2014,1,1,3,30,0,0,0,0.7234911918640137,5.969354248046898,140.96126729936302
4,4,2014,1,1,4,30,0,0,0,0.6305091381072998,5.990808105468773,127.60427666352504
5,5,2014,1,1,5,30,0,0,0,0.6104825139045715,6.067193603515648,114.44282768267915
6,6,2014,1,1,6,30,0,0,0,0.6105737686157227,6.216729736328148,101.58588492631814
7,7,2014,1,1,7,30,0,0,0,0.5644415616989136,6.576776123046898,89.18617904588808
8,8,2014,1,1,8,30,87,79,37,0.5322405099868774,7.184991455078148,77.49537101419315
9,9,2014,1,1,9,30,150,144,16,0.5968301296234131,7.912622070312523,66.89064132242981
10,10,2014,1,1,10,30,173,171,4,0.6863111257553101,8.8044372558594,57.9889148121914
11,11,2014,1,1,11,30,144,144,0,0.6956079006195068,9.919885253906275,51.68880406134461
12,12,2014,1,1,12,30,124,124,0,0.6201799511909485,11.286401367187526,49.01102167942639
13,13,2014,1,1,13,30,279,259,31,0.533571720123291,12.399468994140651,50.53729008086229
14,14,2014,1,1,14,30,286,248,68,0.5045634508132935,12.991815185546901,55.923284683563566
15,15,2014,1,1,15,30,220,186,76,0.5342031717300415,12.972833251953151,64.20075678957596
16,16,2014,1,1,16,30,123,108,56,0.6227384805679321,12.140832519531276,74.4044035811379
17,17,2014,1,1,17,30,36,36,0,0.7478330731391907,11.258843994140651,85.84082554539252
18,18,2014,1,1,18,30,0,0,0,0.7252257466316223,10.929467773437525,98.07282551073489
19,19,2014,1,1,19,30,0,0,0,0.4821658432483673,10.909356689453151,110.82090371693728
20,20,2014,1,1,20,30,0,0,0,0.36464285850524897,10.942041015625025,123.91110614763164
21,21,2014,1,1,21,30,0,0,0,0.6152564287185669,10.971917724609401,137.22401276920928
22,22,2014,1,1,22,30,0,0,0,1.0053091049194336,10.987969970703151,150.66573105054783
23,23,2014,1,1,23,30,0,0,0,1.3168034553527832,11.020166015625025,164.11337582454632
24,24,2014,1,2,0,30,0,0,0,1.5539780855178833,11.028497314453151,176.34418223674908
25,25,2014,1,2,1,30,0,0,0,1.804861068725586,11.001275634765651,167.90142483890457
26,26,2014,1,2,2,30,0,0,0,2.2282793521881104,11.085687255859401,154.50788814211634
27,27,2014,1,2,3,30,0,0,0,2.8891501426696777,11.324395751953151,141.045571398213
28,28,2014,1,2,4,30,0,0,0,3.7610378265380864,11.629327392578151,127.68371586114029
29,29,2014,1,2,5,30,0,0,0,4.723820686340332,11.970971679687526,114.51535685487896
30,30,2014,1,2,6,30,0,0,0,5.433443069458008,12.216790771484401,101.64933869990207
31,31,2014,1,2,7,30,0,0,0,5.736512660980225,12.660424804687526,89.23772439177576
32,32,2014,1,2,8,30,110,82,130,5.828047752380371,13.234490966796901,77.53125896544208
33,33,2014,1,2,9,30,106,106,0,5.636585235595702,13.584863281250026,66.90546108734728
34,34,2014,1,2,10,30,331,245,163,5.246694087982178,14.052423095703151,57.975736501338396
35,35,2014,1,2,11,30,523,246,446,4.973178386688232,14.681390380859401,51.64076816282724
36,36,2014,1,2,12,30,532,285,375,4.809622764587402,15.242150878906276,48.926084033533705
37,37,2014,1,2,13,30,532,258,430,4.671173095703125,15.578698730468776,50.42249882206211
38,38,2014,1,2,14,30,338,260,137,4.526726722717285,15.450860595703151,55.79105416880766
39,39,2014,1,2,15,30,284,186,224,4.345415115356444,14.650170898437526,64.06148620668489
40,40,2014,1,2,16,30,169,102,248,3.9112727642059326,12.864953613281276,74.26409702229252
41,41,2014,1,2,17,30,50,50,0,3.517561912536621,10.758966064453151,85.70236346728797
42,42,2014,1,2,18,30,0,0,0,3.329598426818848,9.338708496093775,97.93730355697771
43,43,2014,1,2,19,30,0,0,0,3.0378296375274663,8.393182373046898,110.68872274739788
44,44,2014,1,2,20,30,0,0,0,2.687513828277588,7.573236083984398,123.78218786680547
45,45,2014,1,2,21,30,0,0,0,2.405447483062744,6.840905761718773,137.09789912020352
46,46,2014,1,2,22,30,0,0,0,2.269787549972534,6.139550781250023,150.5412222567571
47,47,2014,1,2,23,30,0,0,0,2.2656497955322266,5.428063964843774,163.98648827761542
48,48,2014,1,3,0,30,0,0,0,2.303184986114502,4.732476806640649,176.20834389460097
49,49,2014,1,3,1,30,0,0,0,2.3038311004638667,4.086999511718774,167.9742879933952
50,50,2014,1,3,2,30,0,0,0,2.2830166816711426,3.463800048828148,154.59076894551936
51,51,2014,1,3,3,30,0,0,0,2.2049574851989746,2.8929382324218977,141.12666686581224
52,52,2014,1,3,4,30,0,0,0,2.0117292404174805,2.4909912109375227,127.75974315346708
53,53,2014,1,3,5,30,0,0,0,1.7765069007873535,2.2289062500000227,114.58414283905262
54,54,2014,1,3,6,30,0,0,0,1.5903830528259275,2.1551757812500227,101.70862478560312
55,55,2014,1,3,7,30,0,0,0,1.3692729473114014,2.8151489257812727,89.2845932684374
56,56,2014,1,3,8,30,183,59,577,1.083130121231079,5.039025878906274,77.56186462028475
57,57,2014,1,3,9,30,387,80,781,0.9875972867012024,8.484216308593773,66.91431485911363
58,58,2014,1,3,10,30,555,93,871,1.1764640808105469,11.706292724609401,57.95588723965678
59,59,2014,1,3,11,30,667,100,912,1.638392210006714,14.278039550781276,51.58549817775867
60,60,2014,1,3,12,30,711,102,924,2.106665134429932,16.034936523437526,48.833787272752225
61,61,2014,1,3,13,30,684,101,913,2.3363499641418457,16.722985839843773,50.300878347701605
62,62,2014,1,3,14,30,589,95,876,2.4879801273345947,16.641564941406273,55.65302102625647
63,63,2014,1,3,15,30,436,83,802,2.6270291805267334,15.880120849609401,63.9175694966064
64,64,2014,1,3,16,30,245,63,662,2.7013630867004395,14.153253173828151,74.12019431793249
65,65,2014,1,3,17,30,70,43,348,2.890320301055908,12.356256103515651,85.56117994557326
66,66,2014,1,3,18,30,0,0,0,3.2138385772705083,11.495507812500026,97.79977113871388
67,67,2014,1,3,19,30,0,0,0,3.4595947265625,11.067681884765651,110.55510041071258
68,68,2014,1,3,20,30,0,0,0,3.626926898956299,10.678735351562525,123.6522731234712
69,69,2014,1,3,21,30,0,0,0,3.744965076446533,10.2922302246094,136.97110367047298
70,70,2014,1,3,22,30,0,0,0,3.8670041561126713,9.89373168945315,150.41615157847303
71,71,2014,1,3,23,30,0,0,0,4.016510963439941,9.49846801757815,163.85864891226163
72,72,2014,1,4,0,30,0,0,0,4.176303863525392,9.142907714843775,176.06651128303173
73,73,2014,1,4,1,30,0,0,0,4.245762825012207,9.13115844726565,168.04231749282474
74,74,2014,1,4,2,30,0,0,0,4.176739692687988,9.5716491699219,154.67018873422262
75,75,2014,1,4,3,30,0,0,0,4.144595146179198,9.982934570312525,141.20441114058002
76,76,2014,1,4,4,30,0,0,0,4.176858901977538,9.52471313476565,127.83223935625988
77,77,2014,1,4,5,30,0,0,0,4.234418869018556,8.581292724609398,114.64908466041695
78,78,2014,1,4,6,30,0,0,0,4.240812301635741,8.203088378906273,101.76365906186156
79,79,2014,1,4,7,30,0,0,0,4.0297908782958975,9.187524414062525,89.32671919126464
80,80,2014,1,4,8,30,177,57,558,3.7039403915405273,11.848626708984401,77.58714001641144
81,81,2014,1,4,9,30,377,78,761,3.4457664489746094,15.121057128906276,66.91717807643616
82,82,2014,1,4,10,30,543,91,852,3.175185203552246,18.023706054687523,57.92936152716872
83,83,2014,1,4,11,30,655,98,895,2.79860782623291,20.311303710937523,51.52300956771697
84,84,2014,1,4,12,30,701,100,910,2.419847011566162,21.916650390625023,48.7341671129877
85,85,2014,1,4,13,30,676,99,902,2.0959274768829346,22.78771362304689,50.172487160385245
86,86,2014,1,4,14,30,585,93,868,1.9944217205047607,22.888940429687523,55.50926695923978
87,87,2014,1,4,15,30,435,82,798,2.213584899902344,22.139367675781273,63.769105386891574
88,88,2014,1,4,16,30,207,82,452,2.6661062240600586,20.328271484375023,73.97280290236156
89,89,2014,1,4,17,30,70,70,0,3.2518787384033203,18.438256835937523,85.41738435063381
90,90,2014,1,4,18,30,0,0,0,3.760891914367676,17.447320556640648,97.6603351550473
91,91,2014,1,4,19,30,0,0,0,4.04603910446167,16.734613037109398,110.42013757885448
92,92,2014,1,4,20,30,0,0,0,4.061469554901123,15.892755126953151,123.52145353204676
93,93,2014,1,4,21,30,0,0,0,3.8950791358947767,15.142297363281276,136.843704548702
94,94,2014,1,4,22,30,0,0,0,3.776409149169922,14.578057861328151,150.29057606016403
95,95,2014,1,4,23,30,0,0,0,3.8047285079956055,14.023461914062526,163.7298766165062
96,96,2014,1,5,0,30,0,0,0,3.8236989974975586,13.760156250000026,175.91894643887127
97,97,2014,1,5,1,30,0,0,0,3.599452018737793,13.855432128906276,168.10519851716032
98,98,2014,1,5,2,30,0,0,0,3.241636037826538,13.797906494140651,154.74596202895282
99,99,2014,1,5,3,30,0,0,0,2.8590602874755864,13.577935791015651,141.2786613531204
100,100,2014,1,5,4,30,0,0,0,2.30682635307312,13.464654541015651,127.90108630732769
101,101,2014,1,5,5,30,0,0,0,1.6062800884246826,13.370172119140651,114.7100832750862
102,102,2014,1,5,6,30,0,0,0,0.9453182816505432,13.300622558593776,101.81436002365149
103,103,2014,1,5,7,30,0,0,0,0.8401756882667542,13.844750976562526,89.36403880294195
104,104,2014,1,5,8,30,151,65,398,1.4837770462036133,15.440087890625026,77.60704070609027
105,105,2014,1,5,9,30,275,156,302,2.6744017601013184,17.626275634765648,66.91402446144919
