,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
97,2014,1,5,1,30,0,0,0,3.0231313705444336,17.282769775390648,167.81993839696668
98,2014,1,5,2,30,0,0,0,2.8706116676330566,17.389337158203148,153.98917753458272
99,2014,1,5,3,30,0,0,0,2.719038963317871,17.606103515625023,140.22188014922162
100,2014,1,5,4,30,0,0,0,2.5594067573547363,17.866998291015648,126.56972166995682
101,2014,1,5,5,30,0,0,0,2.3384020328521733,18.255364990234398,113.09696724645435
102,2014,1,5,6,30,0,0,0,2.0231294631958012,18.918298339843773,99.89530811914156
103,2014,1,5,7,30,8,8,0,1.6470332145690918,19.916650390625023,87.10260042499611
104,2014,1,5,8,30,103,96,29,1.3791704177856443,21.623773193359398,74.95069583659571
105,2014,1,5,9,30,417,94,732,1.2812480926513672,23.764215087890648,63.81253374379683
106,2014,1,5,10,30,412,270,243,1.1818103790283203,25.426660156250023,54.32893779254128
107,2014,1,5,11,30,695,116,857,1.0213115215301514,26.20980224609377,47.51071033089586
108,2014,1,5,12,30,674,222,635,0.8506627082824707,26.506127929687523,44.60344222154239
109,2014,1,5,13,30,647,211,632,0.7037250995635986,26.651361083984398,46.351266235794185
110,2014,1,5,14,30,560,176,628,0.5785404443740845,26.53402099609377,52.288506701773976
111,2014,1,5,15,30,463,100,752,0.8101800680160522,25.92098388671877,61.204583776863934
112,2014,1,5,16,30,268,79,612,1.5572526454925537,24.322564697265648,71.99604473000292
113,2014,1,5,17,30,76,49,249,2.5177502632141118,22.456262207031273,83.93553355119225
114,2014,1,5,18,30,0,0,0,3.631578922271729,21.433343505859398,96.59294894344549
115,2014,1,5,19,30,0,0,0,4.812697410583496,20.899621582031273,109.70813210780709
116,2014,1,5,20,30,0,0,0,5.735015869140625,20.133630371093773,123.12497286983631
117,2014,1,5,21,30,0,0,0,6.1107425689697275,18.967431640625023,136.74200487017652
118,2014,1,5,22,30,0,0,0,5.976896286010742,17.652551269531273,150.4896799416699
119,2014,1,5,23,30,0,0,0,5.720081806182861,16.510766601562526,164.31574567651785
120,2014,1,6,0,30,0,0,0,5.586722373962402,15.5369812011719,178.12910560376937
121,2014,1,6,1,30,0,0,0,5.568594932556152,14.6799255371094,167.92203195313874
122,2014,1,6,2,30,0,0,0,5.663503646850586,13.925805664062526,154.0821511466791
123,2014,1,6,3,30,0,0,0,5.797354698181152,13.24553833007815,140.30695034670552
124,2014,1,6,4,30,0,0,0,5.852810859680176,12.628808593750026,126.64637688402595
125,2014,1,6,5,30,0,0,0,5.802043437957764,12.06670532226565,113.16402513324394
126,2014,1,6,6,30,0,0,0,5.6331892013549805,11.4953552246094,99.95090704834978
127,2014,1,6,7,30,3,3,0,5.403300762176514,11.05278930664065,87.14393578652437
128,2014,1,6,8,30,27,27,0,5.186936378479004,10.905114746093775,74.97367437997207
129,2014,1,6,9,30,56,56,0,4.9602813720703125,11.110681152343775,63.811135171827004
130,2014,1,6,10,30,152,152,0,4.7158308029174805,11.66106567382815,54.29515899786602
131,2014,1,6,11,30,150,150,0,4.494543075561523,12.389245605468775,47.436681391793186
132,2014,1,6,12,30,186,184,2,4.361178398132323,12.960900878906275,44.4883090950268
133,2014,1,6,13,30,392,328,92,4.332606315612793,13.173547363281275,46.207000680084256
134,2014,1,6,14,30,296,265,50,4.4087791442871085,12.98845825195315,52.132294810426714
135,2014,1,6,15,30,215,197,36,4.58010196685791,12.370874023437526,61.04812093390919
136,2014,1,6,16,30,73,73,0,4.699800491333008,11.505944824218775,71.8445343227276
137,2014,1,6,17,30,38,38,0,4.716729164123535,10.75213012695315,83.79069252861788
138,2014,1,6,18,30,0,0,0,4.698558330535889,10.281640625000025,96.4550239677642
139,2014,1,6,19,30,0,0,0,4.62900972366333,9.881372070312525,109.57698974179209
140,2014,1,6,20,30,0,0,0,4.476129055023193,9.4250427246094,123.00038677967498
141,2014,1,6,21,30,0,0,0,4.286588191986084,8.91423950195315,136.62385119481172
142,2014,1,6,22,30,0,0,0,4.180470943450929,8.360528564453148,150.37809364263114
143,2014,1,6,23,30,0,0,0,4.181126594543457,7.796533203125023,164.21171855757387
144,2014,1,7,0,30,0,0,0,4.177930831909181,7.236535644531273,178.0578752123701
145,2014,1,7,1,30,0,0,0,4.093055725097656,6.714074707031273,168.0213057631949
146,2014,1,7,2,30,0,0,0,3.936944007873535,6.306390380859398,154.17237272280585
147,2014,1,7,3,30,0,0,0,3.734463453292847,6.031274414062523,140.38904654550933
148,2014,1,7,4,30,0,0,0,3.534050464630127,5.825097656250023,126.71974798553515
149,2014,1,7,5,30,0,0,0,3.3918366432189937,5.681573486328148,113.227430537848
150,2014,1,7,6,30,0,0,0,3.271019458770752,5.691156005859398,100.00242691021776
151,2014,1,7,7,30,7,7,0,3.0597040653228764,6.023797607421898,87.18069925211748
152,2014,1,7,8,30,67,67,0,2.763124227523804,6.762841796875023,74.99150398884655
153,2014,1,7,9,30,186,173,31,2.488468885421753,7.826257324218773,63.80392869580037
154,2014,1,7,10,30,33,33,0,2.234829902648926,9.154443359375025,54.2548714158625
155,2014,1,7,11,30,196,193,4,1.9291362762451167,10.5963073730469,47.3555686739413
156,2014,1,7,12,30,171,170,0,1.578386306762695,11.988061523437526,44.36601158807543
157,2014,1,7,13,30,152,152,0,1.3262288570404053,13.052148437500026,46.056292103694226
158,2014,1,7,14,30,192,190,2,1.380873441696167,13.57171020507815,51.97091820627674
159,2014,1,7,15,30,176,173,5,1.598194599151611,13.479150390625026,60.88782532920932
160,2014,1,7,16,30,94,94,0,1.620863676071167,13.177148437500026,71.69032403183836
161,2014,1,7,17,30,80,50,272,1.118268966674805,14.602563476562526,83.64405519501386
162,2014,1,7,18,30,0,0,0,0.4123863279819489,16.135980224609398,96.31601994640593
163,2014,1,7,19,30,0,0,0,0.3383878171443939,16.158746337890648,109.44534291375903
164,2014,1,7,20,30,0,0,0,0.9097830057144164,15.66045532226565,122.87576057976969
165,2014,1,7,21,30,0,0,0,1.6401014328002932,14.290795898437526,136.50602462916711
166,2014,1,7,22,30,0,0,0,2.18973708152771,12.880273437500026,150.26708132247612
167,2014,1,7,23,30,0,0,0,2.4333572387695312,12.1270690917969,164.10820406226543
168,2014,1,8,0,30,0,0,0,2.4712390899658203,11.785791015625026,177.97910498420813
169,2014,1,8,1,30,0,0,0,2.4275803565979004,11.628991699218775,168.1174128611539
170,2014,1,8,2,30,0,0,0,2.285918951034546,11.74602661132815,154.25964608964637
171,2014,1,8,3,30,0,0,0,2.053581714630127,12.2480407714844,140.46802152475723
172,2014,1,8,4,30,0,0,0,1.836026906967163,12.951501464843775,126.78971632473923
173,2014,1,8,5,30,0,0,0,1.7260209321975708,13.412500000000026,113.28708670672287
174,2014,1,8,6,30,0,0,0,1.7839369773864746,13.412072753906275,100.04979068801596
175,2014,1,8,7,30,23,16,139,1.870335817337036,13.224267578125026,87.21283361790299
176,2014,1,8,8,30,67,67,0,2.0052764415740967,14.520166015625026,75.00414823198456
177,2014,1,8,9,30,137,137,0,2.276811122894287,17.174768066406273,63.79090020933421
178,2014,1,8,10,30,375,276,169,2.490797519683838,19.333337402343773,54.20808346893156
179,2014,1,8,11,30,699,115,860,2.58746600151062,20.803582763671894,47.26740064453321
180,2014,1,8,12,30,469,355,158,2.6687381267547607,21.731347656250023,44.236596897212905
181,2014,1,8,13,30,446,341,150,2.812222003936768,22.106103515625023,45.899211848742226
182,2014,1,8,14,30,346,287,96,2.998976230621338,21.883325195312523,51.80447297660146
183,2014,1,8,15,30,217,199,36,3.1297500133514404,21.273889160156273,60.723807813900976
184,2014,1,8,16,30,106,106,0,3.2197794914245605,20.272149658203148,71.5335285263649
185,2014,1,8,17,30,80,50,271,3.4219789505004883,19.293359375000023,83.49573267825315
186,2014,1,8,18,30,0,0,0,3.669963359832764,18.936791992187523,96.17603991259121
187,2014,1,8,19,30,0,0,0,3.795056819915772,18.921624755859398,109.31328311974656
188,2014,1,8,20,30,0,0,0,3.796574115753174,18.881860351562523,122.75117045630564
189,2014,1,8,21,30,0,0,0,3.674102783203125,18.739007568359398,136.38857998051222
190,2014,1,8,22,30,0,0,0,3.408144474029541,18.562371826171894,150.15666308031226
191,2014,1,8,23,30,0,0,0,3.0555231571197514,18.414422607421894,164.00514403206034
192,2014,1,9,0,30,0,0,0,2.7165088653564453,18.322778320312523,177.8926154649305
193,2014,1,9,1,30,0,0,0,2.450256824493408,18.276879882812523,168.20999117066074
194,2014,1,9,2,30,0,0,0,2.2613534927368164,18.244836425781273,154.34377218047732
195,2014,1,9,3,30,0,0,0,2.137147188186645,18.228326416015648,140.5437280776861
196,2014,1,9,4,30,0,0,0,2.071063756942749,18.197290039062523,126.85616466494007
197,2014,1,9,5,30,0,0,0,2.02483344078064,18.157708740234398,113.34289918085823
198,2014,1,9,6,30,0,0,0,1.9697482585906985,18.294091796875023,100.09292428762495
199,2014,1,9,7,30,22,16,133,1.8640717267990112,18.789758300781273,87.24028505402367
200,2014,1,9,8,30,28,28,0,1.83502197265625,19.897332763671894,75.01157436071028
201,2014,1,9,9,30,91,91,0,2.0235550403594966,21.362725830078148,63.772039392598245
202,2014,1,9,10,30,142,142,0,2.2428932189941406,22.497583007812523,54.154807200963155
203,2014,1,9,11,30,302,279,32,2.394450187683105,23.189141845703148,47.172208946403316
204,2014,1,9,12,30,739,117,866,2.5505056381225586,23.857812500000023,44.10011495897457
205,2014,1,9,13,30,513,335,255,2.7314822673797607,24.426904296875023,45.73583394158018
206,2014,1,9,14,30,622,110,825,2.8888068199157715,24.351556396484398,51.63305773569632
207,2014,1,9,15,30,471,99,757,2.914226531982422,23.679986572265648,60.556181072255114
208,2014,1,9,16,30,278,79,624,2.9093446731567383,22.471643066406273,71.37426331303429
209,2014,1,9,17,30,83,50,282,3.0736002922058105,21.257928466796894,83.34583591850544
210,2014,1,9,18,30,0,0,0,3.299733161926269,20.545556640625023,96.03518574636915
211,2014,1,9,19,30,0,0,0,3.4535427093505864,19.983239746093773,109.18089980258327
212,2014,1,9,20,30,0,0,0,3.572265625,19.433129882812523,122.62668965827447
213,2014,1,9,21,30,0,0,0,3.651395082473755,18.977258300781273,136.27156817052014
214,2014,1,9,22,30,0,0,0,3.651712894439697,18.608026123046894,150.04685397992498
215,2014,1,9,23,30,0,0,0,3.572458982467652,18.286737060546894,163.9024738618581
216,2014,1,10,0,30,0,0,0,3.434340000152588,18.049310302734398,177.79828860797292
217,2014,1,10,1,30,0,0,0,3.2479350566864014,17.901116943359398,168.29866433178307
218,2014,1,10,2,30,0,0,0,2.9787771701812744,17.872338867187523,154.42454944789418
219,2014,1,10,3,30,0,0,0,2.613513708114624,18.039636230468773,140.61601929086396
220,2014,1,10,4,30,0,0,0,2.1763043403625493,18.458703613281273,126.91897738817735
221,2014,1,10,5,30,0,0,0,1.725250005722046,18.803979492187523,113.39477594932684
222,2014,1,10,6,30,0,0,0,1.3958394527435305,18.979699707031273,100.13175664847515
223,2014,1,10,7,30,22,15,131,1.23680317401886,19.220880126953148,87.26300317705177
224,2014,1,10,8,30,208,68,541,1.1631410121917725,19.793817138671894,75.01375334922716
225,2014,1,10,9,30,409,91,719,1.2596887350082395,21.196679687500023,63.74733972474464
226,2014,1,10,10,30,483,235,422,1.4672657251358032,22.966180419921894,54.09505826872944
227,2014,1,10,11,30,690,113,847,1.6688005924224854,24.429345703125023,47.07002837240643
228,2014,1,10,12,30,736,116,862,2.0010876655578613,25.555322265625023,43.95661840908677
229,2014,1,10,13,30,712,114,853,2.4731216430664062,26.208856201171894,45.56623504589902
230,2014,1,10,14,30,526,243,454,2.945117950439453,26.143670654296894,51.45677356185559
231,2014,1,10,15,30,301,222,160,3.2491750717163086,25.39168701171877,60.38505953014482
232,2014,1,10,16,30,179,133,141,3.370967388153076,24.07528076171877,71.21264462538966
233,2014,1,10,17,30,53,53,0,3.442450761795044,22.64827880859377,83.19447555441465
234,2014,1,10,18,30,0,0,0,3.410914897918701,21.761315917968773,95.8935580723843
235,2014,1,10,19,30,0,0,0,3.226916790008545,21.344873046875023,109.0482802726165
236,2014,1,10,20,30,0,0,0,2.996939420700073,21.066339111328148,122.50238845311074
237,2014,1,10,21,30,0,0,0,2.7304983139038086,20.740716552734398,136.15503624313192
238,2014,1,10,22,30,0,0,0,2.3478312492370605,20.350427246093773,149.93766414608774
239,2014,1,10,23,30,0,0,0,1.752488374710083,20.371606445312523,163.80012280974051
240,2014,1,11,0,30,0,0,0,0.9452342987060548,20.739068603515648,177.69606178355957
241,2014,1,11,1,30,0,0,0,0.5316463708877563,20.744958496093773,168.3830427599545
242,2014,1,11,2,30,0,0,0,0.8395241498947144,20.413842773437523,154.5017743071301
243,2014,1,11,3,30,0,0,0,1.1636934280395508,20.188317871093773,140.6847488313609
244,2014,1,11,4,30,0,0,0,1.0569307804107666,20.211480712890648,126.9780407018143
245,2014,1,11,5,30,0,0,0,0.6676229238510132,20.269250488281273,113.4426276006526
246,2014,1,11,6,30,0,0,0,0.5102816820144653,20.112542724609398,100.16621985095541
247,2014,1,11,7,30,17,14,55,0.7785593271255493,19.947930908203148,87.28094111836913
248,2014,1,11,8,30,158,97,234,1.0041068792343142,20.871606445312523,75.01065993105232
249,2014,1,11,9,30,140,140,0,1.007881760597229,23.232904052734398,63.71679849300325
250,2014,1,11,10,30,488,231,437,0.8853607177734375,25.445001220703148,54.028855930699216
251,2014,1,11,11,30,689,112,845,0.7137113809585571,26.725793457031273,46.960896837644846
252,2014,1,11,12,30,736,115,859,0.7560450434684753,27.316613769531273,43.806162539757175
253,2014,1,11,13,30,567,315,359,1.1469589471817017,27.271234130859398,45.39049441479964
254,2014,1,11,14,30,523,247,440,1.68528413772583,26.777215576171894,51.27572393331688
255,2014,1,11,15,30,469,97,748,2.142321825027466,25.811059570312523,60.21055926229776
256,2014,1,11,16,30,277,78,614,2.43044376373291,24.27840576171877,71.04878931259299
257,2014,1,11,17,30,83,49,280,2.594036340713501,22.68807373046877,83.04176181035686
258,2014,1,11,18,30,0,0,0,2.621774673461914,21.746270751953148,95.75125616037678
259,2014,1,11,19,30,0,0,0,2.484957456588745,21.336724853515648,108.9155096325814
260,2014,1,11,20,30,0,0,0,2.236457347869873,21.069665527343773,122.3783340872967
261,2014,1,11,21,30,0,0,0,1.8585982322692869,20.936395263671894,136.03902737757676
262,2014,1,11,22,30,0,0,0,1.3376946449279783,21.066400146484398,149.82909886506062
263,2014,1,11,23,30,0,0,0,0.8287416696548462,21.171929931640648,163.69801430828292
264,2014,1,12,0,30,0,0,0,0.6903414130210876,21.021875000000023,177.58592054722692
265,2014,1,12,1,30,0,0,0,0.9896146059036256,20.637292480468773,168.46272495775682
266,2014,1,12,2,30,0,0,0,1.4992395639419556,20.144677734375023,154.575241609442
267,2014,1,12,3,30,0,0,0,1.966718673706055,19.825006103515648,140.74977124102773
268,2014,1,12,4,30,0,0,0,2.1834759712219243,19.669702148437523,127.03324284550234
269,2014,1,12,5,30,0,0,0,2.1999154090881348,19.560296630859398,113.48636747178105
270,2014,1,12,6,30,0,0,0,2.0972671508789062,19.474572753906273,100.19624922010556
271,2014,1,12,7,30,0,0,0,1.9123880863189695,19.662591552734398,87.29405558846096
272,2014,1,12,8,30,7,7,0,1.6744832992553709,20.362115478515648,75.0022726313249
273,2014,1,12,9,30,177,167,21,1.431767821311951,21.329736328125023,63.68041679831338
274,2014,1,12,10,30,203,197,9,1.264913558959961,22.194696044921894,53.95622303318682
275,2014,1,12,11,30,299,278,30,1.1232175827026367,23.471246337890648,46.84485534954882
276,2014,1,12,12,30,397,338,81,0.946187138557434,24.783135986328148,43.6488052551539
277,2014,1,12,13,30,717,114,855,0.8210082650184631,25.03157958984377,45.208693841792154
278,2014,1,12,14,30,625,108,822,0.9507847428321838,24.532037353515648,51.09001466318264
279,2014,1,12,15,30,355,211,287,1.3711731433868408,23.762017822265648,60.03279789854851
280,2014,1,12,16,30,205,130,227,1.8503921031951904,22.721459960937523,70.88281472807908
281,2014,1,12,17,30,86,50,291,2.206873178482056,21.730767822265648,82.88780438506859
282,2014,1,12,18,30,0,0,0,2.376236915588379,21.220605468750023,95.60837782836512
283,2014,1,12,19,30,0,0,0,2.403470516204834,20.977746582031273,108.78267070634749
284,2014,1,12,20,30,0,0,0,2.3805949687957764,20.731927490234398,122.25459075177193
285,2014,1,12,21,30,0,0,0,2.353179454803467,20.434960937500023,135.92358090640158
286,2014,1,12,22,30,0,0,0,2.2826313972473145,20.146417236328148,149.72115868915117
287,2014,1,12,23,30,0,0,0,2.1523654460906982,19.915490722656273,163.59606627807528
288,2014,1,13,0,30,0,0,0,2.0141725540161133,19.741510009765648,177.46789091203786
289,2014,1,13,1,30,0,0,0,1.898236989974976,19.669000244140648,168.53729909780068
290,2014,1,13,2,30,0,0,0,1.8400897979736328,19.619104003906273,154.6447451453634
291,2014,1,13,3,30,0,0,0,1.8325031995773315,19.434075927734398,140.81094223728726
292,2014,1,13,4,30,0,0,0,1.8559408187866209,19.231469726562523,127.08447429801652
293,2014,1,13,5,30,0,0,0,1.8930708169937132,19.265344238281273,113.525911794173
294,2014,1,13,6,30,0,0,0,1.836863994598389,19.503137207031273,100.2217834252656
295,2014,1,13,7,30,21,15,131,1.6688333749771118,20.505975341796894,87.30230693713864
296,2014,1,13,8,30,209,67,548,1.5312583446502686,22.711968994140648,74.988573795265
297,2014,1,13,9,30,415,91,729,1.4624853134155271,25.086785888671894,63.63819955771807
298,2014,1,13,10,30,587,105,818,1.4235745668411257,26.786340332031273,53.87718599397546
299,2014,1,13,11,30,707,113,866,1.3846657276153564,27.901635742187523,46.72194797597545
300,2014,1,13,12,30,760,116,887,1.2987316846847534,28.597924804687523,43.48460702517495
301,2014,1,13,13,30,741,116,885,1.164519190788269,28.855950927734398,45.02091761090043
302,2014,1,13,14,30,651,110,857,1.4207801818847656,28.514642333984398,50.89975383340189
303,2014,1,13,15,30,497,99,792,2.331711530685425,27.510858154296894,59.85189452891754
304,2014,1,13,16,30,299,80,662,3.5680088996887207,25.610162353515648,70.71483861803324
305,2014,1,13,17,30,95,52,334,4.650925636291504,23.401116943359398,82.73271234163201
306,2014,1,13,18,30,0,0,0,5.169028282165527,21.828424072265648,95.46501934882481
307,2014,1,13,19,30,0,0,0,5.151092052459717,20.763848876953148,108.64984397179678
308,2014,1,13,20,30,0,0,0,4.8040266036987305,19.957330322265648,122.13121955205317
309,2014,1,13,21,30,0,0,0,4.224075794219972,19.371118164062523,135.808732338348
310,2014,1,13,22,30,0,0,0,3.4377174377441406,19.179223632812523,149.61383954510066
311,2014,1,13,23,30,0,0,0,2.580942153930664,19.472253417968773,163.49419144426696
312,2014,1,14,0,30,0,0,0,1.9680187702178955,19.751550292968773,177.34203172671562
313,2014,1,14,1,30,0,0,0,1.8251361846923828,19.339624023437523,168.60634489010778
314,2014,1,14,2,30,0,0,0,2.1085958480834956,18.213037109375023,154.71007817684622
315,2014,1,14,3,30,0,0,0,2.5253076553344727,17.020318603515648,140.86811901959638
316,2014,1,14,4,30,0,0,0,2.801382064819336,16.240197753906273,127.13162798326613
317,2014,1,14,5,30,0,0,0,2.894087314605713,15.806787109375026,113.56117983665622
318,2014,1,14,6,30,0,0,0,2.8389606475830083,15.8533874511719,100.24276457555537
