,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,3.172693252563477,4.378381347656274,169.65287932789147
1,1,2014,1,1,1,30,0,0,0,3.3913679122924805,3.8719421386718977,172.15512790989976
2,2,2014,1,1,2,30,0,0,0,3.4806442260742188,3.4109130859375227,160.55839924707053
3,3,2014,1,1,3,30,0,0,0,3.4310998916625977,2.985284423828148,147.56483401654742
4,4,2014,1,1,4,30,0,0,0,3.357641220092773,2.6282592773437727,134.46159260742536
5,5,2014,1,1,5,30,0,0,0,3.3308103084564213,2.3614746093750227,121.46993896070032
6,6,2014,1,1,6,30,0,0,0,3.358603954315185,2.2029052734375227,108.72367567260805
7,7,2014,1,1,7,30,0,0,0,3.3999552726745605,2.996514892578148,96.37181409590595
8,8,2014,1,1,8,30,76,25,538,3.1923482418060303,5.830133056640648,84.62104039708598
9,9,2014,1,1,9,30,280,46,839,2.5688328742980957,9.5956970214844,73.7896411560182
10,10,2014,1,1,10,30,468,56,950,2.06528902053833,13.267755126953151,64.36058824313834
11,11,2014,1,1,11,30,607,62,1000,1.956790804862976,16.132409667968773,57.05047143496759
12,12,2014,1,1,12,30,683,65,1021,1.983830451965332,17.569757080078148,52.7587572439693
13,13,2014,1,1,13,30,691,66,1021,2.063762664794922,18.144372558593773,52.24047507223708
14,14,2014,1,1,14,30,630,63,1003,2.191161870956421,17.955957031250023,55.601912333018895
15,15,2014,1,1,15,30,505,58,959,2.316047191619873,16.953088378906273,62.21386314479728
16,16,2014,1,1,16,30,329,49,867,2.3237640857696533,14.761651611328151,71.16918912525544
17,17,2014,1,1,17,30,125,32,644,2.332106590270996,11.863458251953151,81.69072097474641
18,18,2014,1,1,18,30,0,0,0,2.4149088859558105,9.908776855468775,93.23841845430022
19,19,2014,1,1,19,30,0,0,0,2.51968002319336,8.881066894531275,105.45724946609572
20,20,2014,1,1,20,30,0,0,0,2.7106826305389404,7.933526611328148,118.11728170468844
21,21,2014,1,1,21,30,0,0,0,2.922349452972412,7.045739746093773,131.05774436536268
22,22,2014,1,1,22,30,0,0,0,3.0249991416931152,6.206658935546898,144.1451968219869
23,23,2014,1,1,23,30,0,0,0,2.9916625022888184,5.442224121093774,157.19971308818003
24,24,2014,1,2,0,30,0,0,0,2.855090856552124,4.794396972656274,169.51503544194156
25,25,2014,1,2,1,30,0,0,0,2.680415153503418,4.263391113281274,172.15422112019962
26,26,2014,1,2,2,30,0,0,0,2.536984443664551,3.8481384277343977,160.6246936307585
27,27,2014,1,2,3,30,0,0,0,2.451136589050293,3.5010620117187727,147.63950425179848
