,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
107,107,2014,1,5,11,30,531,257,433,4.948057651519775,23.270471191406273,50.637771370749796
108,108,2014,1,5,12,30,499,259,390,5.181591987609863,23.684014892578148,51.885507079987796
109,109,2014,1,5,13,30,366,250,213,5.242678165435791,23.431115722656273,56.91071725588352
110,110,2014,1,5,14,30,303,170,313,5.00616455078125,22.599114990234398,64.83626390717929
111,111,2014,1,5,15,30,149,103,172,4.7076377868652335,21.124658203125023,74.73743512132272
112,112,2014,1,5,16,30,29,25,51,4.635949611663818,19.54113159179689,85.92281680899436
113,113,2014,1,5,17,30,0,0,0,4.70419979095459,18.35387573242189,97.94390362609691
114,114,2014,1,5,18,30,0,0,0,4.657713890075684,17.341027832031273,110.50745189993424
115,115,2014,1,5,19,30,0,0,0,4.483057975769043,16.504266357421898,123.4259055023025
116,116,2014,1,5,20,30,0,0,0,4.366852283477783,15.984918212890651,136.56285510003423
117,117,2014,1,5,21,30,0,0,0,4.343230247497559,15.685601806640651,149.7914847609099
118,118,2014,1,5,22,30,0,0,0,4.359366893768311,15.493280029296901,162.87445735935154
119,119,2014,1,5,23,30,0,0,0,4.3905839920043945,15.386865234375026,173.86836490691712
120,120,2014,1,6,0,30,0,0,0,4.4924049377441415,15.242272949218776,167.79982744282356
121,121,2014,1,6,1,30,0,0,0,4.681674957275392,15.014978027343776,154.98704351264465
122,122,2014,1,6,2,30,0,0,0,4.8638572692871085,14.804345703125026,141.76814585496743
123,123,2014,1,6,3,30,0,0,0,4.954663276672363,14.617456054687526,128.5745271642493
124,124,2014,1,6,4,30,0,0,0,4.941637992858887,14.436639404296901,115.54985815589956
125,125,2014,1,6,5,30,0,0,0,4.866613388061523,14.367791748046901,102.82030210101952
126,126,2014,1,6,6,30,0,0,0,4.716994762420653,15.076867675781276,90.54350192215776
127,127,2014,1,6,7,30,161,50,579,4.395726203918457,16.811853027343773,78.97769530101289
128,128,2014,1,6,8,30,361,72,787,4.320010185241698,19.346734619140648,68.48628784470121
129,129,2014,1,6,9,30,530,84,882,4.669848442077637,22.215081787109398,59.66302309365794
130,130,2014,1,6,10,30,646,91,929,4.965789794921875,24.50402221679689,53.35563464794712
131,131,2014,1,6,11,30,697,94,948,5.092669486999512,25.79427490234377,50.523825020481645
132,132,2014,1,6,12,30,679,93,945,5.168916702270508,26.125177001953148,51.74474788969717
133,133,2014,1,6,13,30,591,88,918,5.296012878417969,25.570733642578148,56.75633095337263
134,134,2014,1,6,14,30,443,78,853,5.4318623542785645,24.098138427734398,64.67867200485696
135,135,2014,1,6,15,30,251,61,712,5.316317558288574,21.643609619140648,74.58224345552047
136,136,2014,1,6,16,30,52,27,330,5.17080020904541,19.019036865234398,85.77234057782977
137,137,2014,1,6,17,30,0,0,0,5.196201324462892,17.174890136718773,97.7986396673506
138,138,2014,1,6,18,30,0,0,0,5.232680797576903,15.876092529296901,110.36720461288657
139,139,2014,1,6,19,30,0,0,0,5.278417587280273,14.889550781250026,123.28993941167866
140,140,2014,1,6,20,30,0,0,0,5.291433334350586,14.249932861328151,136.4298328430143
141,141,2014,1,6,21,30,0,0,0,5.243889808654785,13.872918701171901,149.65866496444374
142,142,2014,1,6,22,30,0,0,0,5.113827228546144,13.694482421875026,162.73431116005958
143,143,2014,1,6,23,30,0,0,0,4.929475784301758,13.662469482421901,173.71350534941882
144,144,2014,1,7,0,30,0,0,0,4.756741523742676,13.675408935546901,167.82532816452502
145,145,2014,1,7,1,30,0,0,0,4.601804733276367,13.665429687500026,155.04253045453805
146,146,2014,1,7,2,30,0,0,0,4.434288024902344,13.662072753906276,141.82662004433055
147,147,2014,1,7,3,30,0,0,0,4.259286403656007,13.674432373046901,128.62914077449182
148,148,2014,1,7,4,30,0,0,0,4.108782768249512,13.699182128906276,115.59701244731718
149,149,2014,1,7,5,30,0,0,0,3.9932942390441895,13.780816650390651,102.856946919662
150,150,2014,1,7,6,30,0,0,0,3.764430522918701,14.267816162109401,90.56617737597959
151,151,2014,1,7,7,30,171,52,623,3.2056803703308105,15.804498291015651,78.98218056131381
152,152,2014,1,7,8,30,377,73,827,2.908843278884888,18.831842041015648,68.4669646624305
153,153,2014,1,7,9,30,550,86,917,3.3286125659942627,22.239465332031273,59.61331828907589
154,154,2014,1,7,10,30,667,93,959,3.7931301593780518,24.44347534179689,53.27005182919997
155,155,2014,1,7,11,30,716,95,974,3.9814181327819824,25.368463134765648,50.4026638968029
156,156,2014,1,7,12,30,695,94,966,4.135509014129639,25.421350097656273,51.59735004485363
157,157,2014,1,7,13,30,602,89,933,4.230220317840576,24.705987548828148,56.59635123290114
158,158,2014,1,7,14,30,450,79,861,4.041619300842285,23.12633666992189,64.51665196115206
159,159,2014,1,7,15,30,254,62,714,3.6539196968078613,20.405999755859398,74.42367254094107
160,160,2014,1,7,16,30,53,28,331,3.5361897945404053,17.854302978515648,85.61934661709925
161,161,2014,1,7,17,30,0,0,0,3.6511292457580566,16.581384277343773,97.65154111549428
162,162,2014,1,7,18,30,0,0,0,3.594179630279541,15.972711181640651,110.2256427490953
163,163,2014,1,7,19,30,0,0,0,3.2995071411132812,15.707727050781276,123.15302886466637
164,164,2014,1,7,20,30,0,0,0,2.8957884311676025,15.635919189453151,136.29606456110844
165,165,2014,1,7,21,30,0,0,0,2.6450178623199463,15.583459472656276,149.52502248822572
166,166,2014,1,7,22,30,0,0,0,2.64370346069336,15.382287597656276,162.5925753432839
167,167,2014,1,7,23,30,0,0,0,2.7782411575317383,15.084710693359401,173.55263452563668
168,168,2014,1,8,0,30,0,0,0,3.0057284832000732,14.811212158203151,167.84362993383516
169,169,2014,1,8,1,30,0,0,0,3.278578281402588,14.626641845703151,155.09319267383654
170,170,2014,1,8,2,30,0,0,0,3.4340548515319824,14.581933593750026,141.88077350094352
171,171,2014,1,8,3,30,0,0,0,3.3390583992004395,14.700616455078151,128.67946170507594
172,172,2014,1,8,4,30,0,0,0,3.009315013885498,14.964501953125026,115.63970091573836
173,173,2014,1,8,5,30,0,0,0,2.611783742904663,15.286248779296901,102.88883066436856
174,174,2014,1,8,6,30,0,0,0,2.2592544555664062,15.595208740234401,90.58391048903404
175,175,2014,1,8,7,30,84,72,63,2.0266661643981934,16.518060302734398,78.98104114883104
176,176,2014,1,8,8,30,199,155,117,1.9645146131515503,18.349023437500023,68.44146649488815
177,177,2014,1,8,9,30,520,84,861,2.1254358291625977,20.287591552734398,59.5568791303636
178,178,2014,1,8,10,30,632,90,903,2.471708297729492,21.622277832031273,53.177315333937976
179,179,2014,1,8,11,30,679,93,917,2.797676086425781,22.217248535156273,50.27433602460796
180,180,2014,1,8,12,30,658,92,908,2.9400205612182617,22.167626953125023,51.443383347071546
181,181,2014,1,8,13,30,570,87,874,2.9205713272094727,21.497125244140648,56.430869599827396
182,182,2014,1,8,14,30,425,77,804,2.8005969524383545,20.262048339843773,64.3503102035642
183,183,2014,1,8,15,30,239,60,660,2.620943307876587,18.439965820312523,74.26183595171264
184,184,2014,1,8,16,30,51,27,298,2.564104080200196,16.958276367187526,85.46394928540934
185,185,2014,1,8,17,30,0,0,0,2.6715543270111084,16.317803955078148,97.50271260218796
186,186,2014,1,8,18,30,0,0,0,2.7874298095703125,15.949121093750026,110.08286209012554
187,187,2014,1,8,19,30,0,0,0,2.8483867645263667,15.679895019531276,123.01525771338436
188,188,2014,1,8,20,30,0,0,0,2.8633201122283936,15.471154785156276,136.16161821450078
189,189,2014,1,8,21,30,0,0,0,2.85083270072937,15.322656250000026,149.39060291900006
190,190,2014,1,8,22,30,0,0,0,2.985950231552124,15.137170410156276,162.44926471284344
191,191,2014,1,8,23,30,0,0,0,3.28372859954834,14.857476806640651,173.38592822046604
192,192,2014,1,9,0,30,0,0,0,3.4069416522979736,14.638757324218776,167.85446326221194
193,193,2014,1,9,1,30,0,0,0,3.1623744964599614,14.685113525390651,155.1388474660127
194,194,2014,1,9,2,30,0,0,0,2.8301148414611816,14.841363525390651,141.93046952834047
195,195,2014,1,9,3,30,0,0,0,2.665921688079834,14.879785156250026,128.7253813642174
196,196,2014,1,9,4,30,0,0,0,2.5172886848449707,14.922052001953151,115.67783667249662
197,197,2014,1,9,5,30,0,0,0,2.3547608852386475,15.025842285156276,102.91588594538628
198,198,2014,1,9,6,30,0,0,0,2.2887532711029053,15.116998291015651,90.59638962238905
199,199,2014,1,9,7,30,25,25,0,2.3413095474243164,15.411035156250026,78.97423866498289
200,200,2014,1,9,8,30,49,49,0,2.4784717559814453,16.093530273437526,68.40978238139236
201,201,2014,1,9,9,30,96,96,0,2.6330113410949707,16.831719970703148,59.49371772338078
202,202,2014,1,9,10,30,152,152,0,2.768310070037842,17.297082519531273,53.07745672691407
203,203,2014,1,9,11,30,305,276,45,2.808598279953003,17.492028808593773,50.138891430096656
204,204,2014,1,9,12,30,363,295,107,2.8402278423309326,17.495141601562526,51.28291924099494
205,205,2014,1,9,13,30,339,258,145,3.0125582218170166,17.307977294921898,56.25997911671031
206,206,2014,1,9,14,30,215,185,69,3.223649978637696,16.880853271484398,64.17975431981039
207,207,2014,1,9,15,30,67,67,0,3.3373770713806152,16.229730224609398,74.09684562236517
208,208,2014,1,9,16,30,52,27,298,3.3970088958740234,15.564660644531276,85.30625248838496
209,209,2014,1,9,17,30,0,0,0,3.440685272216797,15.142633056640651,97.35225791672785
210,210,2014,1,9,18,30,0,0,0,3.355875492095948,14.950769042968776,109.93895670659523
211,211,2014,1,9,19,30,0,0,0,3.1680088043212886,14.861322021484401,122.87670723532496
212,212,2014,1,9,20,30,0,0,0,3.0385208129882812,14.788751220703151,136.02655825745776
213,213,2014,1,9,21,30,0,0,0,2.9870603084564213,14.709588623046901,149.25544720338004
214,214,2014,1,9,22,30,0,0,0,2.9719371795654297,14.644036865234401,162.3043878942896
215,215,2014,1,9,23,30,0,0,0,2.9489736557006836,14.620996093750026,173.21354765129848
216,216,2014,1,10,0,30,0,0,0,2.9271156787872314,14.622766113281276,167.85756668550232
217,217,2014,1,10,1,30,0,0,0,2.905869007110596,14.617120361328151,155.17931314319844
218,218,2014,1,10,2,30,0,0,0,2.875717639923096,14.661859130859401,141.975573070578
219,219,2014,1,10,3,30,0,0,0,2.787461280822754,14.773858642578151,128.76679349187143
220,220,2014,1,10,4,30,0,0,0,2.590484619140625,14.871728515625026,115.71133570294329
221,221,2014,1,10,5,30,0,0,0,2.3951735496521,14.908807373046901,102.93804866440908
222,222,2014,1,10,6,30,0,0,0,2.1989784240722656,14.901940917968776,90.6035755840972
223,223,2014,1,10,7,30,160,50,573,2.004587173461914,15.618829345703151,78.9617575505972
224,224,2014,1,10,8,30,360,72,780,1.993934869766236,17.827325439453148,68.37191712569512
225,225,2014,1,10,9,30,529,84,874,2.1755943298339844,20.803674316406273,59.42385971344703
226,226,2014,1,10,10,30,645,91,920,2.3461642265319824,23.474145507812523,52.97052048213472
227,227,2014,1,10,11,30,697,94,938,2.3653926849365234,25.236383056640648,49.996392769293784
228,228,2014,1,10,12,30,680,93,934,2.4289019107818604,25.951654052734398,51.11604202745228
229,229,2014,1,10,13,30,593,88,905,2.679394245147705,25.823693847656273,56.083786329637185
230,230,2014,1,10,14,30,447,79,840,2.983975887298584,24.91341552734377,64.00510658806603
231,231,2014,1,10,15,30,256,62,701,3.2421698570251465,22.769036865234398,73.92883181533834
232,232,2014,1,10,16,30,59,29,343,3.5261173248291016,20.524072265625023,85.14640592124545
233,233,2014,1,10,17,30,0,0,0,3.862350225448608,19.342462158203148,97.20027990260456
234,234,2014,1,10,18,30,0,0,0,4.0292181968688965,18.361871337890648,109.79401887375441
235,235,2014,1,10,19,30,0,0,0,3.9661190509796143,17.256799316406273,122.73745607975869
236,236,2014,1,10,20,30,0,0,0,3.813590049743652,16.172814941406273,135.89094563330409
237,237,2014,1,10,21,30,0,0,0,3.666901826858522,15.352044677734401,149.1195917324621
238,238,2014,1,10,22,30,0,0,0,3.5698904991149902,14.892938232421901,162.15794766467414
239,239,2014,1,10,23,30,0,0,0,3.5466666221618652,14.585870361328151,173.0356403260691
240,240,2014,1,11,0,30,0,0,0,3.6572561264038086,14.276422119140651,167.85268879172992
241,241,2014,1,11,1,30,0,0,0,3.8626129627227774,13.972070312500026,155.21440962686532
242,242,2014,1,11,2,30,0,0,0,4.006761550903319,13.777307128906276,142.0159510327771
243,243,2014,1,11,3,30,0,0,0,4.028831958770752,13.726647949218776,128.80359437397
244,244,2014,1,11,4,30,0,0,0,3.9557619094848633,13.771783447265651,115.74011701783186
245,245,2014,1,11,5,30,0,0,0,3.8320908546447767,13.914605712890651,102.95525811968149
246,246,2014,1,11,6,30,0,0,0,3.6183850765228263,14.490686035156276,90.60541257348885
247,247,2014,1,11,7,30,162,50,583,3.115062713623047,16.196618652343773,78.94357323510769
248,248,2014,1,11,8,30,364,72,790,2.6315298080444336,19.595910644531273,68.32786445208535
249,249,2014,1,11,9,30,535,85,883,2.4066803455352783,23.530725097656273,59.34731656005968
250,250,2014,1,11,10,30,652,92,928,2.146629810333252,26.385736083984398,52.856534407546135
251,251,2014,1,11,11,30,704,94,944,1.944069147109985,28.011621093750023,49.84688411917421
252,252,2014,1,11,12,30,685,93,938,2.0804262161254883,28.548852539062523,50.94281525012652
253,253,2014,1,11,13,30,597,88,907,2.5339388847351074,28.082452392578148,55.902373004856656
254,254,2014,1,11,14,30,450,79,840,3.0246353149414062,26.737695312500023,63.82645726208344
255,255,2014,1,11,15,30,259,62,701,3.431303024291992,24.055718994140648,73.75788095038058
256,256,2014,1,11,16,30,60,30,346,3.774319648742676,21.194573974609398,84.98445197696086
257,257,2014,1,11,17,30,0,0,0,3.9340517520904537,19.583581542968773,97.0468803569616
258,258,2014,1,11,18,30,0,0,0,3.7707228660583496,18.614648437500023,109.64813899128731
259,259,2014,1,11,19,30,0,0,0,3.4221253395080566,17.889276123046898,122.5975802194808
260,260,2014,1,11,20,30,0,0,0,3.195918083190918,17.396630859375026,135.75483777566959
261,261,2014,1,11,21,30,0,0,0,3.208009958267212,17.003991699218773,148.98306843294813
262,262,2014,1,11,22,30,0,0,0,3.3213484287261963,16.558160400390648,162.00994128449014
263,263,2014,1,11,23,30,0,0,0,3.3873677253723145,16.126367187500026,172.8523409967096
264,264,2014,1,12,0,30,0,0,0,3.3535556793212886,15.803948974609401,167.8395902216164
265,265,2014,1,12,1,30,0,0,0,3.2329325675964355,15.592706298828151,155.24395905631076
266,266,2014,1,12,2,30,0,0,0,3.0943033695220947,15.469049072265651,142.05147260472367
267,267,2014,1,12,3,30,0,0,0,2.964715480804444,15.376184082031276,128.8356830551738
268,268,2014,1,12,4,30,0,0,0,2.8336238861083984,15.321984863281276,115.76410280120552
269,269,2014,1,12,5,30,0,0,0,2.71102237701416,15.321618652343776,102.96745710670994
270,270,2014,1,12,6,30,0,0,0,2.592212915420532,15.519342041015651,90.60192836864724
271,271,2014,1,12,7,30,160,50,574,2.3630058765411377,16.874291992187526,78.91967239629336
272,272,2014,1,12,8,30,253,145,292,1.99721097946167,19.330560302734398,68.27762756194706
273,273,2014,1,12,9,30,531,85,874,1.6978883743286133,21.811791992187523,59.26411054690868
274,274,2014,1,12,10,30,649,92,920,1.6414899826049805,23.688531494140648,52.7355392707743
275,275,2014,1,12,11,30,701,94,938,1.8352444171905518,24.62462768554689,49.690424116670656
276,276,2014,1,12,12,30,683,93,932,2.183566093444824,24.60949096679689,50.763318551659886
277,277,2014,1,12,13,30,596,88,901,2.571274757385254,23.622338867187523,55.71583952014848
278,278,2014,1,12,14,30,450,79,834,2.863865375518799,21.802911376953148,63.6439189272145
279,279,2014,1,12,15,30,260,63,697,2.991260528564453,19.407983398437523,73.58410769888654
280,280,2014,1,12,16,30,62,30,349,3.0027661323547363,17.429467773437526,84.8205128517772
281,281,2014,1,12,17,30,0,0,0,2.8583626747131348,16.700646972656273,96.89215993276743
282,282,2014,1,12,18,30,0,0,0,2.580662727355957,16.818963623046898,109.50140550726569
283,283,2014,1,12,19,30,0,0,0,2.369824171066284,17.128594970703148,122.45715290782816
284,284,2014,1,12,20,30,0,0,0,2.3930857181549072,17.283898925781273,135.61828861579878
285,285,2014,1,12,21,30,0,0,0,2.6877882480621342,17.115289306640648,148.84590486426615
286,286,2014,1,12,22,30,0,0,0,3.11978816986084,16.614160156250026,161.8603608306344
287,287,2014,1,12,23,30,0,0,0,3.5325584411621094,15.918572998046901,172.6637726668578
288,288,2014,1,13,0,30,0,0,0,3.990853309631348,15.198815917968776,167.81804560647763
289,289,2014,1,13,1,30,0,0,0,4.5337724685668945,14.577386474609401,155.26778640977773
290,290,2014,1,13,2,30,0,0,0,5.005518436431885,14.171929931640651,142.08200958633572
291,291,2014,1,13,3,30,0,0,0,5.32508659362793,14.065301513671901,128.8629615493464
292,292,2014,1,13,4,30,0,0,0,5.518840789794922,14.130090332031276,115.78321855427177
293,293,2014,1,13,5,30,0,0,0,5.6334285736083975,14.208764648437526,102.97459201444862
294,294,2014,1,13,6,30,0,0,0,5.536478996276856,15.039971923828151,90.59297347383509
295,295,2014,1,13,7,30,167,51,600,5.1452908515930185,17.430505371093773,78.8900333956471
296,296,2014,1,13,8,30,374,74,810,5.014915466308594,21.219903564453148,68.22121568847983
297,297,2014,1,13,9,30,551,86,906,5.225400924682617,24.816674804687523,59.17427448761697
298,298,2014,1,13,10,30,672,93,952,5.264275550842285,27.028833007812523,52.60758579737092
299,299,2014,1,13,11,30,725,96,969,5.156951904296875,28.24129638671877,49.527080635865794
300,300,2014,1,13,12,30,707,95,964,5.094948768615723,28.620019531250023,50.577641514418275
301,301,2014,1,13,13,30,620,90,935,5.148641586303711,28.070550537109398,55.524298412374584
302,302,2014,1,13,14,30,470,81,871,5.308833599090576,26.545373535156273,63.457621231407565
303,303,2014,1,13,15,30,274,64,735,5.425850868225098,23.914727783203148,73.40765274157681
304,304,2014,1,13,16,30,68,32,387,5.617302894592285,20.93712768554689,84.654752145077
