,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.397919237613678,-3.899511718749977,169.12636576749253
1,1,2014,1,1,1,30,0,0,0,0.3002791702747345,-4.085028076171851,173.66679019834697
2,2,2014,1,1,2,30,0,0,0,0.1816267967224121,-4.237158203124976,161.9073453139431
3,3,2014,1,1,3,30,0,0,0,0.10447168350219728,-4.359899902343726,148.75619139880692
4,4,2014,1,1,4,30,0,0,0,0.20617437362670896,-4.446508789062476,135.53184259009137
5,5,2014,1,1,5,30,0,0,0,0.4114611148834229,-4.464727783203101,122.42481872433605
6,6,2014,1,1,6,30,0,0,0,0.5843998789787292,-4.376898193359351,109.55473630266577
7,7,2014,1,1,7,30,0,0,0,0.7102657556533813,-2.7341064453124773,97.05969483045469
8,8,2014,1,1,8,30,71,23,572,0.6548527479171753,1.5180603027343975,85.13439985473302
9,9,2014,1,1,9,30,285,42,886,0.5054814815521239,6.007196044921898,74.08235546696307
10,10,2014,1,1,10,30,482,51,994,0.4722348153591156,9.1878601074219,64.37024929868797
11,11,2014,1,1,11,30,629,56,1042,0.4567095339298248,11.428399658203151,56.70681304909644
12,12,2014,1,1,12,30,712,59,1061,0.4051712453365326,12.779809570312526,52.01634213780093
13,13,2014,1,1,13,30,725,59,1060,0.3628264367580414,13.447900390625026,51.12947062283343
14,14,2014,1,1,14,30,667,58,1042,0.3382907509803772,13.462213134765651,54.23413058679085
15,15,2014,1,1,15,30,544,54,1001,0.3273927569389343,12.693414306640651,60.71819118877725
16,16,2014,1,1,16,30,366,46,920,0.3464431464672089,10.15044555664065,69.63796465829327
17,17,2014,1,1,17,30,157,33,728,0.4227635264396668,5.229730224609399,80.17573114015106
18,18,2014,1,1,18,30,0,0,0,0.5457373857498169,1.6643920898437727,91.76570267713932
19,19,2014,1,1,19,30,0,0,0,0.6742674708366394,0.6864868164062727,104.0410832583357
20,20,2014,1,1,20,30,0,0,0,0.76511549949646,-0.05020751953122726,116.76767759957312
21,21,2014,1,1,21,30,0,0,0,0.8190454840660095,-0.7071594238281023,129.7865959979729
22,22,2014,1,1,22,30,0,0,0,0.8725505471229553,-1.2518066406249773,142.9749954891393
23,23,2014,1,1,23,30,0,0,0,0.9361736178398132,-1.6320556640624773,156.19265474843291
24,24,2014,1,2,0,30,0,0,0,0.9924155473709106,-1.8662170410156025,168.99014372495122
25,25,2014,1,2,1,30,0,0,0,1.026414394378662,-2.0075439453124773,173.6607773401065
26,26,2014,1,2,2,30,0,0,0,1.0564203262329102,-2.0356506347656023,161.97833936049759
27,27,2014,1,2,3,30,0,0,0,1.0962796211242676,-1.9351867675781025,148.83452710267315
28,28,2014,1,2,4,30,0,0,0,1.1360365152359009,-1.8005737304687273,135.60868281337818
29,29,2014,1,2,5,30,0,0,0,1.1762568950653076,-1.6847900390624773,122.49676625720079
30,30,2014,1,2,6,30,0,0,0,1.2156373262405396,-1.5875305175781025,109.61932284244944
31,31,2014,1,2,7,30,0,0,0,1.2400473356246948,-0.8508972167968523,97.11431341556968
32,32,2014,1,2,8,30,70,22,562,1.1884799003601074,1.5376220703125227,85.17574652261783
33,33,2014,1,2,9,30,282,42,878,1.195958137512207,4.770867919921899,74.10602189125419
34,34,2014,1,2,10,30,479,51,989,1.31062114238739,7.226953125000023,64.37037752260714
35,35,2014,1,2,11,30,627,56,1039,1.3674997091293335,8.762322998046898,56.67668153104127
36,36,2014,1,2,12,30,713,59,1061,1.364971399307251,9.737207031250025,51.951097227352285
37,37,2014,1,2,13,30,729,59,1064,1.348677158355713,10.152185058593775,51.03081810225429
38,38,2014,1,2,14,30,673,58,1050,1.3003833293914795,10.02471313476565,54.111403072126436
39,39,2014,1,2,15,30,551,54,1012,1.2052559852600098,9.34917602539065,60.58269564446636
40,40,2014,1,2,16,30,374,46,934,1.0580596923828125,7.813836669921898,69.49786950999315
41,41,2014,1,2,17,30,163,33,748,0.9973236322402954,4.786096191406274,80.03550853239791
42,42,2014,1,2,18,30,0,0,0,1.0729091167449951,2.0887390136718977,91.62741037203584
43,43,2014,1,2,19,30,0,0,0,1.1290245056152344,1.0781188964843975,103.9055221230439
44,44,2014,1,2,20,30,0,0,0,1.1648528575897217,0.6414428710937727,116.6349567077264
45,45,2014,1,2,21,30,0,0,0,1.1949832439422607,0.3522277832031477,129.65633902507832
46,46,2014,1,2,22,30,0,0,0,1.1896823644638062,-0.06226196289060226,142.8461770901207
47,47,2014,1,2,23,30,0,0,0,1.15273118019104,-0.6745056152343523,156.06264652201438
48,48,2014,1,3,0,30,0,0,0,1.0980322360992432,-1.4201416015624773,168.8511619040689
49,49,2014,1,3,1,30,0,0,0,1.0297416448593142,-2.2679199218749773,173.64490220967244
50,50,2014,1,3,2,30,0,0,0,0.9516344666481018,-3.1940368652343523,162.0447878966119
51,51,2014,1,3,3,30,0,0,0,0.8699268102645874,-3.988623046874977,148.9091589078027
52,52,2014,1,3,4,30,0,0,0,0.7936203479766846,-4.414221191406226,135.68188673686356
53,53,2014,1,3,5,30,0,0,0,0.7271642088890076,-4.563085937499976,122.5648888549362
54,54,2014,1,3,6,30,0,0,0,0.659656286239624,-4.601934814453101,109.67975842537257
55,55,2014,1,3,7,30,0,0,0,0.5909042954444885,-2.988317871093728,97.1643517593166
56,56,2014,1,3,8,30,69,22,555,0.4989933967590332,1.2651306152343975,85.21199881726352
57,57,2014,1,3,9,30,280,41,873,0.4764171838760376,6.075067138671898,74.12398038643869
58,58,2014,1,3,10,30,476,50,984,0.684454619884491,10.058923339843775,64.36413067355349
59,59,2014,1,3,11,30,624,56,1033,0.935014009475708,12.638513183593776,56.63954819610489
60,60,2014,1,3,12,30,707,58,1051,1.0703665018081665,13.801690673828151,51.878477251944105
61,61,2014,1,3,13,30,721,58,1050,1.1555533409118652,14.286584472656276,50.92493926674037
62,62,2014,1,3,14,30,663,57,1031,1.1785047054290771,14.173760986328151,53.98218273109144
63,63,2014,1,3,15,30,541,53,989,1.144381046295166,13.443414306640651,60.44176880643504
64,64,2014,1,3,16,30,366,46,907,1.0075984001159668,11.599511718750026,69.35342695600646
65,65,2014,1,3,17,30,159,33,718,0.9341697692871094,8.178186035156273,79.89189203329596
66,66,2014,1,3,18,30,0,0,0,0.994297444820404,5.318017578125024,91.48649156806343
67,67,2014,1,3,19,30,0,0,0,1.0045449733734129,4.487298583984399,103.76796016639791
68,68,2014,1,3,20,30,0,0,0,0.9656968712806702,4.241784667968774,116.50072020008457
69,69,2014,1,3,21,30,0,0,0,0.960479736328125,3.515313720703148,129.52491042701956
70,70,2014,1,3,22,30,0,0,0,1.0156794786453247,2.6023193359375227,142.71634704839016
71,71,2014,1,3,23,30,0,0,0,1.0748767852783203,2.2370849609375227,155.93142568700478
72,72,2014,1,4,0,30,0,0,0,1.10795795917511,2.4471069335937727,168.70947813127037
73,73,2014,1,4,1,30,0,0,0,1.1078386306762695,3.002374267578148,173.6189480033752
74,74,2014,1,4,2,30,0,0,0,1.0803351402282717,3.6061645507812727,162.10646914778255
75,75,2014,1,4,3,30,0,0,0,1.0593984127044678,3.7909790039062727,148.97992815575296
76,76,2014,1,4,4,30,0,0,0,1.095405340194702,3.3369384765625227,135.75132546839978
77,77,2014,1,4,5,30,0,0,0,1.1333708763122559,2.986871337890648,122.62907787348163
78,78,2014,1,4,6,30,0,0,0,1.0855093002319336,3.2329040527343977,109.73595161833951
79,79,2014,1,4,7,30,0,0,0,1.028253197669983,3.7215209960937727,97.20973519183893
80,80,2014,1,4,8,30,17,17,0,1.002325415611267,4.598596191406274,85.24310417151297
81,81,2014,1,4,9,30,182,108,271,1.0698317289352417,6.113824462890648,74.13618568662129
82,82,2014,1,4,10,30,306,196,254,1.2144932746887207,7.867944335937523,64.35148046894963
83,83,2014,1,4,11,30,411,267,260,1.3038527965545654,9.3663269042969,56.595406709986065
84,84,2014,1,4,12,30,530,283,399,1.343506932258606,10.416772460937525,51.798497378153236
85,85,2014,1,4,13,30,552,274,438,1.3557918071746826,10.967584228515651,50.811870123803565
86,86,2014,1,4,14,30,495,269,382,1.368008017539978,11.232934570312525,53.846527262801196
87,87,2014,1,4,15,30,367,232,272,1.3736709356307983,10.920922851562525,60.29548611826114
88,88,2014,1,4,16,30,257,146,311,1.2758727073669434,9.6724792480469,69.20472141734754
89,89,2014,1,4,17,30,101,68,187,1.1525869369506836,7.766961669921898,79.74496297208552
90,90,2014,1,4,18,30,0,0,0,1.0883109569549558,5.909265136718773,91.34305468076323
91,91,2014,1,4,19,30,0,0,0,1.0269800424575806,4.751885986328149,103.62850236708796
92,92,2014,1,4,20,30,0,0,0,0.9900225996971128,4.257928466796899,116.36506653419514
93,93,2014,1,4,21,30,0,0,0,0.9750409126281738,4.257196044921899,129.39239905159963
94,94,2014,1,4,22,30,0,0,0,0.9795453548431396,4.458032226562524,142.58558049029708
95,95,2014,1,4,23,30,0,0,0,0.9812607765197754,4.488946533203149,155.799047384419
96,96,2014,1,5,0,30,0,0,0,0.9740142822265624,4.159509277343774,168.56513982410203
97,97,2014,1,5,1,30,0,0,0,0.9806695580482484,3.7477966308593977,173.58273431759557
98,98,2014,1,5,2,30,0,0,0,0.9638038873672484,3.5656677246093977,162.16315860382724
99,99,2014,1,5,3,30,0,0,0,0.9240634441375732,3.4472900390625227,149.04667543340594
100,100,2014,1,5,4,30,0,0,0,0.8855025768280029,3.2794433593750227,135.81687079281872
101,101,2014,1,5,5,30,0,0,0,0.8191572427749634,3.0053955078125227,122.68922631848372
102,102,2014,1,5,6,30,0,0,0,0.7484104633331299,2.4749389648437727,109.78781336426829
103,103,2014,1,5,7,30,0,0,0,0.6806275844573975,2.1986022949218977,97.25039198466644
104,104,2014,1,5,8,30,40,29,127,0.5233873724937439,3.207818603515648,85.26897180463219
105,105,2014,1,5,9,30,177,110,243,0.37283697724342346,5.346582031250024,74.14260222065148
106,106,2014,1,5,10,30,308,196,259,0.3136458992958069,7.539636230468773,64.33242025324546
107,107,2014,1,5,11,30,438,256,329,0.2752572298049927,9.3225036621094,56.54427162309384
108,108,2014,1,5,12,30,494,304,307,0.2451717257499695,10.61016235351565,51.71119108512205
109,109,2014,1,5,13,30,408,325,131,0.19995993375778198,11.254571533203151,50.6916644547053
110,110,2014,1,5,14,30,459,290,284,0.12930725514888766,11.160119628906276,53.70451327788922
111,111,2014,1,5,15,30,316,241,151,0.04920125380158424,10.6407409667969,60.143945328578674
112,112,2014,1,5,16,30,300,116,512,0.05837072804570196,8.98015747070315,69.05186504466616
113,113,2014,1,5,17,30,64,64,1,0.1945340782403946,6.371972656250023,79.5948386825296
114,114,2014,1,5,18,30,0,0,0,0.38764166831970215,4.810235595703149,91.19720823730434
115,115,2014,1,5,19,30,0,0,0,0.583451509475708,4.254571533203149,103.48725289106865
116,116,2014,1,5,20,30,0,0,0,0.7088226079940796,3.783380126953148,116.22809241329193
117,117,2014,1,5,21,30,0,0,0,0.7570115327835083,3.3714843750000227,129.25889097329406
118,118,2014,1,5,22,30,0,0,0,0.7669138312339783,3.0668884277343977,142.4539485310677
119,119,2014,1,5,23,30,0,0,0,0.7682461142539978,2.8069702148437727,155.66556092736826
120,120,2014,1,6,0,30,0,0,0,0.7856948375701904,2.5797058105468977,168.4181846396237
121,121,2014,1,6,1,30,0,0,0,0.814214825630188,2.3720642089843977,173.5361197141504
122,122,2014,1,6,2,30,0,0,0,0.8310774564743042,2.114556884765648,162.21462982977056
123,123,2014,1,6,3,30,0,0,0,0.8323206901550293,1.7742553710937727,149.10924093888408
124,124,2014,1,6,4,30,0,0,0,0.8293845653533936,1.3764282226562727,135.87839542144079
125,125,2014,1,6,5,30,0,0,0,0.8253718614578247,0.9554382324218976,122.7452290337755
126,126,2014,1,6,6,30,0,0,0,0.8182497620582581,0.5169311523437727,109.8352571264433
127,127,2014,1,6,7,30,0,0,0,0.8012454509735107,0.34664306640627274,97.28625345767307
128,128,2014,1,6,8,30,32,29,36,0.8241097927093506,1.1422058105468975,85.2895699522153
129,129,2014,1,6,9,30,178,109,249,0.912057399749756,2.7215209960937727,74.1431988430307
130,130,2014,1,6,10,30,300,198,234,0.9803962707519532,4.280267333984399,64.30693616362467
131,131,2014,1,6,11,30,430,261,307,0.9865973591804504,5.447442626953149,56.48614953136956
132,132,2014,1,6,12,30,698,57,1032,0.9585641026496888,6.075067138671898,51.61658458103842
133,133,2014,1,6,13,30,371,315,88,0.9265225529670716,6.116784667968773,50.56436867969392
134,134,2014,1,6,14,30,528,235,492,0.9096145629882812,5.752435302734398,53.55620992270993
135,135,2014,1,6,15,30,456,158,596,0.9019787311553956,5.064385986328149,59.987234754007865
136,136,2014,1,6,16,30,316,98,607,0.8974125385284424,3.9182373046875214,68.89495773220656
137,137,2014,1,6,17,30,92,72,111,0.8706976771354675,2.4222961425781477,79.44162656107424
138,138,2014,1,6,18,30,0,0,0,0.864811360836029,1.0649353027343975,91.04906076049214
139,139,2014,1,6,19,30,0,0,0,0.9017115831375122,0.05889282226564774,103.34431498225149
140,140,2014,1,6,20,30,0,0,0,0.9139063358306884,-0.9343933105468524,116.08989269489244
141,141,2014,1,6,21,30,0,0,0,0.8981502056121826,-1.971228027343728,129.12446943363207
142,142,2014,1,6,22,30,0,0,0,0.8602786064147949,-2.9310363769531023,142.3215182724038
143,143,2014,1,6,23,30,0,0,0,0.7947638034820557,-3.8865112304687273,155.53100992867977
144,144,2014,1,7,0,30,0,0,0,0.7041906118392944,-4.290136718749976,168.26864112590832
145,145,2014,1,7,1,30,0,0,0,0.5825721025466919,-3.952825927734352,173.4790033570086
146,146,2014,1,7,2,30,0,0,0,0.4985685646533966,-3.731176757812477,162.26065533548012
147,147,2014,1,7,3,30,0,0,0,0.4765569567680359,-3.744360351562477,149.167464862822
148,148,2014,1,7,4,30,0,0,0,0.4625764489173889,-3.688543701171852,135.93577324608415
149,149,2014,1,7,5,30,0,0,0,0.4514212608337402,-3.568273925781228,122.79698288989016
150,150,2014,1,7,6,30,0,0,0,0.4484540224075317,-3.3947204589843523,109.87819903065521
151,151,2014,1,7,7,30,0,0,0,0.4383888244628906,-2.4105895996093523,97.31725408254478
152,152,2014,1,7,8,30,67,22,559,0.39770078659057617,0.3886352539062728,85.30486911496762
153,153,2014,1,7,9,30,281,40,880,0.4148339331150055,4.769189453125024,74.13796176182483
154,154,2014,1,7,10,30,480,49,992,0.5517566204071045,9.165734863281275,64.27503426329696
155,155,2014,1,7,11,30,631,54,1042,0.6562283039093018,12.216149902343776,56.42106603873288
156,156,2014,1,7,12,30,718,57,1061,0.6965832710266113,13.826959228515651,51.51472208614711
157,157,2014,1,7,13,30,733,57,1061,0.7660215497016907,14.423425292968776,50.43004744959318
158,158,2014,1,7,14,30,678,56,1043,0.8328654766082764,14.334985351562526,53.40170575790857
159,159,2014,1,7,15,30,556,52,1003,0.8702855110168457,13.587365722656276,59.825466031814564
160,160,2014,1,7,16,30,381,45,924,0.8510062694549559,11.615533447265651,68.73412806539001
161,161,2014,1,7,17,30,171,33,744,0.9135908484458924,8.143182373046898,79.28546956407848
162,162,2014,1,7,18,30,0,0,0,1.038515329360962,5.511651611328149,90.8958687540452
163,163,2014,1,7,19,30,0,0,0,1.0605237483978271,4.558435058593774,103.19979085631607
164,164,2014,1,7,20,30,0,0,0,1.0626003742218018,3.8330322265625214,115.95056030414841
165,165,2014,1,7,21,30,0,0,0,1.0497283935546875,3.595880126953148,128.98921478802924
166,166,2014,1,7,22,30,0,0,0,0.9811396598815918,3.8442321777343977,142.1883528080151
167,167,2014,1,7,23,30,0,0,0,0.9423373937606812,3.9909301757812727,155.3954324372706
168,168,2014,1,8,0,30,0,0,0,0.9705721735954284,3.961358642578148,168.1165293721499
169,169,2014,1,8,1,30,0,0,0,1.028248906135559,3.8510986328125214,173.41132567213054
170,170,2014,1,8,2,30,0,0,0,1.0729552507400513,3.710504150390648,162.30100750044784
171,171,2014,1,8,3,30,0,0,0,1.0818926095962524,3.5729003906250227,149.2211877840259
172,172,2014,1,8,4,30,0,0,0,1.0836942195892334,3.4500671386718977,135.9888795967031
173,173,2014,1,8,5,30,0,0,0,1.0864789485931396,3.342218017578148,122.84438697193329
174,174,2014,1,8,6,30,0,0,0,1.0712460279464722,3.215631103515648,109.91655800459341
175,175,2014,1,8,7,30,0,0,0,1.041686773300171,3.3346801757812727,97.34333158261252
176,176,2014,1,8,8,30,65,21,537,1.0402960777282717,4.441094970703149,85.3148373948123
177,177,2014,1,8,9,30,274,40,854,1.0888047218322754,6.582727050781273,74.12685813463175
178,178,2014,1,8,10,30,468,49,965,1.209494948387146,8.98381958007815,64.23669897462119
179,179,2014,1,8,11,30,616,54,1015,1.3535196781158447,10.945977783203151,56.34902595938637
180,180,2014,1,8,12,30,703,56,1036,1.459128737449646,12.108331298828151,51.405627698403634
181,181,2014,1,8,13,30,721,57,1039,1.5192217826843262,12.467614746093776,50.2887440621384
182,182,2014,1,8,14,30,668,55,1024,1.4993762969970703,12.057244873046901,53.24106414962385
183,183,2014,1,8,15,30,550,51,987,1.4186553955078125,10.916864013671901,59.65871671583375
184,184,2014,1,8,16,30,378,45,911,1.240079045295715,9.0403991699219,68.56945626377237
185,185,2014,1,8,17,30,172,33,737,1.0510623455047607,6.413323974609398,79.12643432261498
186,186,2014,1,8,18,30,0,0,0,0.9790289998054504,3.908746337890648,90.74284188426078
187,187,2014,1,8,19,30,0,0,0,0.937007486820221,2.1987548828125227,103.05378159770305
188,188,2014,1,8,20,30,0,0,0,0.8994081020355225,1.0105529785156475,115.81018615183098
189,189,2014,1,8,21,30,0,0,0,0.8855226039886475,0.13866577148439774,128.85320445866518
190,190,2014,1,8,22,30,0,0,0,0.885875940322876,-0.5568298339843523,142.05451123644968
191,191,2014,1,8,23,30,0,0,0,0.8886344432830809,-1.1733764648437273,155.2588610824534
192,192,2014,1,9,0,30,0,0,0,0.8669532537460327,-1.8689941406249773,167.96186165345887
193,193,2014,1,9,1,30,0,0,0,0.8095623254776001,-2.683874511718728,173.3330680344556
194,194,2014,1,9,2,30,0,0,0,0.7254884243011475,-3.4701599121093523,162.33545954903792
195,195,2014,1,9,3,30,0,0,0,0.6560707092285156,-4.003424072265601,149.27025107845085
196,196,2014,1,9,4,30,0,0,0,0.6413695812225342,-4.029272460937476,136.0375915021919
197,197,2014,1,9,5,30,0,0,0,0.6585915088653564,-3.674078369140602,122.88734276656635
198,198,2014,1,9,6,30,0,0,0,0.7030658721923828,-3.1176818847656023,109.95025591440591
199,199,2014,1,9,7,30,0,0,0,0.7756199240684509,-1.2521728515624773,97.36442702876276
200,200,2014,1,9,8,30,66,21,545,0.7600835561752319,2.6278625488281477,85.31938668075594
201,201,2014,1,9,9,30,275,40,861,0.7541525363922119,6.982873535156273,74.1098679015573
202,202,2014,1,9,10,30,325,191,307,0.9206205010414124,9.84392700195315,64.19193803182701
203,203,2014,1,9,11,30,452,253,357,1.1060090065002441,11.239007568359401,56.27005742040904
