,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,1.4607226848602295,8.719201660156273,177.62481370866277
1,1,2014,1,1,1,30,0,0,0,1.418172836303711,9.0910583496094,168.03677534862734
2,2,2014,1,1,2,30,0,0,0,1.2162458896636963,9.407006835937525,154.3988162474972
3,3,2014,1,1,3,30,0,0,0,0.8982914686203003,9.672692871093775,140.80248190159188
4,4,2014,1,1,4,30,0,0,0,0.6080722212791443,9.920983886718775,127.32682672999806
5,5,2014,1,1,5,30,0,0,0,0.4241331815719605,10.223901367187525,114.04600170183427
6,6,2014,1,1,6,30,0,0,0,0.3461987972259521,10.701196289062525,101.06029352055977
7,7,2014,1,1,7,30,1,1,0,0.3043440580368042,11.591912841796901,88.51632082008648
8,8,2014,1,1,8,30,32,32,0,0.2566159963607788,12.145532226562526,76.65795254507697
9,9,2014,1,1,9,30,89,89,0,0.3250860869884491,13.474145507812526,65.86127387710928
10,10,2014,1,1,10,30,133,133,0,0.6697198152542114,15.950585937500026,56.75129485133376
11,11,2014,1,1,11,30,186,183,4,1.0823723077774048,17.761346435546898,50.26385470258138
12,12,2014,1,1,12,30,289,270,27,1.3731780052185059,18.995538330078148,47.4925616644914
13,13,2014,1,1,13,30,235,227,12,1.5834176540374756,19.679162597656273,49.07351259926054
14,14,2014,1,1,14,30,394,269,215,1.7013940811157229,19.646936035156273,54.62909610618058
15,15,2014,1,1,15,30,253,200,116,1.7441701889038086,18.940881347656273,63.11462084949017
16,16,2014,1,1,16,30,97,97,0,1.7317931652069092,17.327935791015648,73.51664873704216
17,17,2014,1,1,17,30,69,69,0,1.660639405250549,15.251275634765651,85.12735015334215
18,18,2014,1,1,18,30,0,0,0,1.4046072959899902,13.953546142578151,97.50985711344316
19,19,2014,1,1,19,30,0,0,0,0.9266974925994872,13.753503417968776,110.39083958492212
20,20,2014,1,1,20,30,0,0,0,0.5307878255844116,13.942163085937526,123.60272448154659
21,21,2014,1,1,21,30,0,0,0,0.674521803855896,13.971948242187526,137.03405471974466
22,22,2014,1,1,22,30,0,0,0,1.1598260402679443,13.964471435546901,150.60506016178618
23,23,2014,1,1,23,30,0,0,0,1.5365070104599,14.035607910156276,164.2428473840842
24,24,2014,1,2,0,30,0,0,0,1.8237003087997443,14.106347656250026,177.48695271725228
25,25,2014,1,2,1,30,0,0,0,2.1275501251220703,14.125939941406276,168.12792080497732
26,26,2014,1,2,2,30,0,0,0,2.502678871154785,14.202416992187526,154.49145501963977
27,27,2014,1,2,3,30,0,0,0,2.901229858398437,14.386254882812526,140.8913031783345
28,28,2014,1,2,4,30,0,0,0,3.3023498058319087,14.589532470703151,127.40995387802505
