,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,1.1416923999786377,8.679925537109398,175.6786649296529
1,1,2014,1,1,1,30,0,0,0,1.0716818571090698,8.387628173828148,168.02286215482297
2,2,2014,1,1,2,30,0,0,0,0.9530519247055054,7.961358642578148,154.36357727272758
3,3,2014,1,1,3,30,0,0,0,0.7774516344070435,7.484521484375023,140.56595793003459
4,4,2014,1,1,4,30,0,0,0,0.6045535206794739,7.060693359375023,126.82849671255785
5,5,2014,1,1,5,30,0,0,0,0.4724763929843903,6.590692138671898,113.23656070696829
6,6,2014,1,1,6,30,0,0,0,0.3871481418609619,6.280206298828148,99.88245572379593
7,7,2014,1,1,7,30,20,17,47,0.3846380114555359,6.977563476562523,86.89661693949083
8,8,2014,1,1,8,30,165,117,179,0.5189576148986816,9.211572265625025,74.49647967472623
9,9,2014,1,1,9,30,319,219,220,0.7092138528823853,11.939080810546901,63.036806059899575
10,10,2014,1,1,10,30,446,307,231,0.8453834056854248,14.220849609375026,53.14421402416375
11,11,2014,1,1,11,30,760,125,911,0.932971715927124,16.046502685546898,45.85472215774294
12,12,2014,1,1,12,30,810,129,924,1.0066887140274048,17.186425781250026,42.53509473294702
13,13,2014,1,1,13,30,250,238,17,1.0676085948944092,17.463586425781273,44.093871684977216
14,14,2014,1,1,14,30,296,274,34,1.0834839344024658,16.946679687500026,50.07671661066242
15,15,2014,1,1,15,30,336,251,166,1.0293326377868652,15.896569824218776,59.152843012760584
16,16,2014,1,1,16,30,156,141,42,0.8918792009353638,14.329614257812526,70.12607331099414
17,17,2014,1,1,17,30,80,61,136,0.7629570364952087,12.220880126953151,82.23320921073783
18,18,2014,1,1,18,30,0,0,0,0.6733942031860352,10.298669433593775,95.03524071950464
19,19,2014,1,1,19,30,0,0,0,0.55104660987854,8.982690429687525,108.27337189509994
20,20,2014,1,1,20,30,0,0,0,0.4211432337760925,7.996392822265648,121.7925983511362
21,21,2014,1,1,21,30,0,0,0,0.33309051394462585,7.198449707031273,135.4896820341327
22,22,2014,1,1,22,30,0,0,0,0.3059973120689392,6.503900146484398,149.28250188197825
23,23,2014,1,1,23,30,0,0,0,0.34009525179862976,5.927117919921898,163.05329186672648
