,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,1.2673293352127075,6.900994873046898,173.99608134815426
1,1,2014,1,1,1,30,0,0,0,1.4343323707580566,7.200921630859398,170.60131178999762
2,2,2014,1,1,2,30,0,0,0,1.556084156036377,7.406518554687523,157.41546763037468
3,3,2014,1,1,3,30,0,0,0,1.578798532485962,7.491418457031273,144.00153970113084
4,4,2014,1,1,4,30,0,0,0,1.596070408821106,7.262567138671898,130.65564790987634
5,5,2014,1,1,5,30,0,0,0,1.6830745935440063,6.520379638671898,117.4822468334552
6,6,2014,1,1,6,30,0,0,0,1.8631157875061035,5.758203125000023,104.58755995472383
7,7,2014,1,1,7,30,0,0,0,2.0332813262939453,6.578363037109398,92.11704682725865
8,8,2014,1,1,8,30,112,54,339,2.172005653381348,9.097802734375025,80.2900950846757
9,9,2014,1,1,9,30,338,58,796,2.485826015472412,11.980218505859401,69.45720361784096
10,10,2014,1,1,10,30,513,67,896,2.8812503814697266,14.450067138671901,60.1708498228428
11,11,2014,1,1,11,30,637,72,944,3.1347370147705083,16.183312988281273,53.25870637121288
12,12,2014,1,1,12,30,698,74,964,3.226604461669922,17.495996093750026,49.729004555375106
13,13,2014,1,1,13,30,690,73,965,3.1348843574523926,18.32091674804689,50.30254048036427
14,14,2014,1,1,14,30,614,70,946,2.8922793865203857,18.460626220703148,54.85033283172554
15,15,2014,1,1,15,30,477,62,900,2.5426561832427983,17.863549804687523,62.50725200491568
16,16,2014,1,1,16,30,223,109,375,2.066605806350708,16.140740966796898,72.28578071427413
17,17,2014,1,1,17,30,99,31,593,1.6111955642700195,13.922631835937526,83.43452355915659
18,18,2014,1,1,18,30,0,0,0,1.3262207508087158,12.507379150390651,95.4664148535662
19,19,2014,1,1,19,30,0,0,0,1.206700325012207,11.729699707031276,108.07163124208557
20,20,2014,1,1,20,30,0,0,0,1.265103101730347,10.981378173828151,121.0557314380296
21,21,2014,1,1,21,30,0,0,0,1.439361810684204,10.253625488281275,134.2867981917115
22,22,2014,1,1,22,30,0,0,0,1.6256194114685059,9.543298339843775,147.6631374144936
23,23,2014,1,1,23,30,0,0,0,1.7880903482437134,8.864709472656275,161.06395369065348
24,24,2014,1,2,0,30,0,0,0,1.9136818647384644,8.224694824218773,173.85829014183759
25,25,2014,1,2,1,30,0,0,0,2.0083346366882324,7.619317626953148,170.6643689614275
26,26,2014,1,2,2,30,0,0,0,2.1932318210601807,7.086328125000023,157.49882854737282
