,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.6217165589332581,13.922357177734401,171.96069599851887
1,1,2014,1,1,1,30,0,0,0,0.6116970777511597,13.723840332031276,172.85899095798203
2,2,2014,1,1,2,30,0,0,0,0.6006240844726562,13.422540283203151,159.3645928672563
3,3,2014,1,1,3,30,0,0,0,0.5931380391120911,13.086602783203151,145.56877122712044
4,4,2014,1,1,4,30,0,0,0,0.5933459997177124,12.897332763671901,131.81225050453952
5,5,2014,1,1,5,30,0,0,0,0.5838698148727417,12.833184814453151,118.18147660479956
6,6,2014,1,1,6,30,0,0,0,0.5627529621124268,12.959100341796901,104.75970083666456
7,7,2014,1,1,7,30,0,0,0,0.5246703624725342,13.655541992187526,91.6619190775514
8,8,2014,1,1,8,30,6,6,0,0.463987410068512,14.913201904296901,79.06686351531414
9,9,2014,1,1,9,30,171,155,41,0.4421124160289765,16.711602783203148,67.27496478061995
10,10,2014,1,1,10,30,320,259,110,0.4904756546020508,18.720300292968773,56.79985927523283
11,11,2014,1,1,11,30,372,318,81,0.5383944511413574,20.187005615234398,48.513356315988034
12,12,2014,1,1,12,30,471,371,139,0.5640267133712769,20.749475097656273,43.68700656262222
13,13,2014,1,1,13,30,188,183,6,0.5822793245315552,20.652185058593773,43.49236532200201
14,14,2014,1,1,14,30,137,137,0,0.5841646194458008,20.291497802734398,47.98609169401326
15,15,2014,1,1,15,30,114,114,0,0.5546371936798096,19.647424316406273,56.04916229045371
16,16,2014,1,1,16,30,113,113,0,0.4796772599220276,18.767846679687523,66.38903929080921
17,17,2014,1,1,17,30,75,75,0,0.3809734582901001,17.611352539062523,78.10027986310148
18,18,2014,1,1,18,30,0,0,0,0.3450087606906891,16.367486572265648,90.64191466636105
19,19,2014,1,1,19,30,0,0,0,0.3908972144126892,15.449121093750026,103.71389354162764
20,20,2014,1,1,20,30,0,0,0,0.4364111423492432,15.044152832031276,117.11740833800528
21,21,2014,1,1,21,30,0,0,0,0.4342752695083618,14.839440917968776,130.7382951555793
22,22,2014,1,1,22,30,0,0,0,0.4337719678878784,14.464898681640651,144.4922941721951
23,23,2014,1,1,23,30,0,0,0,0.4535214602947235,14.090905761718776,158.29724398933251
24,24,2014,1,2,0,30,0,0,0,0.4590628743171692,13.817895507812526,171.8886229341877
25,25,2014,1,2,1,30,0,0,0,0.4650139808654785,13.610833740234401,172.9920623415174
26,26,2014,1,2,2,30,0,0,0,0.4813809394836426,13.499658203125026,159.47811720948746
27,27,2014,1,2,3,30,0,0,0,0.5126200914382935,13.527032470703151,145.6728965215117
28,28,2014,1,2,4,30,0,0,0,0.5499293804168701,13.667535400390651,131.90860842358364
29,29,2014,1,2,5,30,0,0,0,0.5744615793228149,13.790216064453151,118.26990382759202
30,30,2014,1,2,6,30,0,0,0,0.5835620164871216,13.825189208984401,104.83914808085152
31,31,2014,1,2,7,30,0,0,0,0.5700399875640869,14.285577392578151,91.7304817553097
32,32,2014,1,2,8,30,153,49,550,0.5041440725326538,16.064202880859398,79.12148542527892
33,33,2014,1,2,9,30,375,69,792,0.4314039349555969,19.040368652343773,67.31089708701663
34,34,2014,1,2,10,30,570,80,894,0.3587276935577393,21.789514160156273,56.80997081737738
35,35,2014,1,2,11,30,713,87,944,0.284179151058197,23.43395385742189,48.48834831394265
36,36,2014,1,2,12,30,791,90,967,0.2768571376800537,24.057122802734398,43.61954839792228
37,37,2014,1,2,13,30,796,90,970,0.314289391040802,23.831536865234398,43.385992236196955
38,38,2014,1,2,14,30,727,87,953,0.3398478031158447,23.04796752929689,47.85589385735296
39,39,2014,1,2,15,30,590,80,910,0.3541053831577301,22.075524902343773,55.909876824150714
40,40,2014,1,2,16,30,400,67,826,0.3572150766849518,20.930688476562523,66.24895977749922
41,41,2014,1,2,17,30,182,42,671,0.3525821268558502,19.323937988281273,77.96301999772923
42,42,2014,1,2,18,30,0,0,0,0.3879424929618835,17.700097656250023,90.50842768273777
43,43,2014,1,2,19,30,0,0,0,0.4660728573799133,16.676416015625026,103.58563918375854
44,44,2014,1,2,20,30,0,0,0,0.5286259651184082,16.192132568359398,116.99426851228348
45,45,2014,1,2,21,30,0,0,0,0.5470280647277832,15.928186035156276,130.62071892297178
46,46,2014,1,2,22,30,0,0,0,0.5481657385826111,15.667993164062526,144.38129935243703
47,47,2014,1,2,23,30,0,0,0,0.5587103962898254,15.436669921875026,158.19598374897458
48,48,2014,1,3,0,30,0,0,0,0.5799306631088257,15.307122802734401,171.81840061572723
49,49,2014,1,3,1,30,0,0,0,0.5881431102752686,15.153527832031276,173.12675652247924
50,50,2014,1,3,2,30,0,0,0,0.5784478187561035,14.854394531250026,159.59064681386926
51,51,2014,1,3,3,30,0,0,0,0.5733358860015869,14.510034179687526,145.77528930800088
52,52,2014,1,3,4,30,0,0,0,0.578163743019104,14.178521728515651,132.0026999499758
53,53,2014,1,3,5,30,0,0,0,0.5877876877784729,13.850305175781276,118.355566994217
54,54,2014,1,3,6,30,0,0,0,0.6009957790374756,13.565759277343776,104.91531713630629
55,55,2014,1,3,7,30,0,0,0,0.6039277911186218,13.831048583984401,91.79520415223335
56,56,2014,1,3,8,30,154,49,556,0.5765035152435303,15.496453857421901,79.17163075771711
57,57,2014,1,3,9,30,377,69,799,0.5581915974617004,18.445947265625023,67.34162029597884
58,58,2014,1,3,10,30,572,80,898,0.5925570726394653,21.215081787109398,56.814055361609675
59,59,2014,1,3,11,30,714,87,946,0.6076697111129761,22.81063232421877,48.456507179879075
60,60,2014,1,3,12,30,790,90,965,0.578085720539093,23.39632568359377,43.54477072795974
61,61,2014,1,3,13,30,793,90,965,0.5578853487968445,23.209985351562523,43.27257429787511
62,62,2014,1,3,14,30,723,87,946,0.5316960811614989,22.425927734375023,47.71971178901162
63,63,2014,1,3,15,30,588,80,904,0.4733825623989105,21.430474853515648,55.7659506930389
64,64,2014,1,3,16,30,401,67,823,0.3776359558105469,20.359460449218773,66.10547088565161
65,65,2014,1,3,17,30,185,43,673,0.2480663061141968,18.748956298828148,77.82336551812737
66,66,2014,1,3,18,30,0,0,0,0.14945723116397858,16.794396972656273,90.37401284591309
67,67,2014,1,3,19,30,0,0,0,0.27406081557273865,15.413476562500026,103.45649394534183
68,68,2014,1,3,20,30,0,0,0,0.4937363266944885,14.914300537109401,116.87082055554407
69,69,2014,1,3,21,30,0,0,0,0.5705503225326538,14.909844970703151,130.5033560624193
70,70,2014,1,3,22,30,0,0,0,0.5706540942192078,14.893548583984401,144.2710131079278
71,71,2014,1,3,23,30,0,0,0,0.5498582124710083,14.716546630859401,158.09594722751768
72,72,2014,1,4,0,30,0,0,0,0.5271965265274048,14.462091064453151,171.7498573512683
73,73,2014,1,4,1,30,0,0,0,0.5055343508720398,14.145623779296901,173.26280465239918
74,74,2014,1,4,2,30,0,0,0,0.48814696073532104,13.766564941406276,159.70198043768318
75,75,2014,1,4,3,30,0,0,0,0.497287392616272,13.444543457031276,145.8757921130477
76,76,2014,1,4,4,30,0,0,0,0.5264263153076172,13.314080810546901,132.09439265240522
77,77,2014,1,4,5,30,0,0,0,0.5262374877929688,13.220788574218776,118.4383524787485
