,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.2588162422180176,22.351800537109398,172.10631351909058
1,1,2014,1,1,1,30,0,0,0,0.2648535370826721,22.208154296875023,158.83265311997985
2,2,2014,1,1,2,30,0,0,0,0.2652324736118317,22.094323730468773,145.05364929407924
3,3,2014,1,1,3,30,0,0,0,0.2573440670967102,22.008111572265648,131.27567796880808
4,4,2014,1,1,4,30,0,0,0,0.2516797780990601,21.927972412109398,117.60705787770137
5,5,2014,1,1,5,30,0,0,0,0.2516433894634247,21.863763427734398,104.13578636564009
6,6,2014,1,1,6,30,0,0,0,0.2498525083065033,21.95861206054689,90.9739177291263
7,7,2014,1,1,7,30,6,6,0,0.2442229837179184,22.404687500000023,78.30883882997122
8,8,2014,1,1,8,30,14,14,0,0.27862000465393066,23.348870849609398,66.43062619582201
9,9,2014,1,1,9,30,263,237,45,0.30708783864974976,24.474816894531273,55.860775033087066
10,10,2014,1,1,10,30,458,333,185,0.27858495712280273,25.32726440429689,47.49276021410982
11,11,2014,1,1,11,30,355,323,44,0.2413488179445267,25.856744384765648,42.651068551063425
12,12,2014,1,1,12,30,653,285,499,0.21634119749069214,26.10653076171877,42.560726595263894
13,13,2014,1,1,13,30,692,97,876,0.20803934335708613,26.102685546875023,47.24920105918748
14,14,2014,1,1,14,30,558,89,827,0.1906709223985672,25.85143432617189,55.51605928463027
15,15,2014,1,1,15,30,374,76,734,0.1631283462047577,25.410668945312523,66.02589414962378
16,16,2014,1,1,16,30,166,50,551,0.16399934887886047,24.687677001953148,77.86913413541274
17,17,2014,1,1,17,30,0,0,0,0.20520788431167605,23.797662353515648,90.51146845529327
18,18,2014,1,1,18,30,0,0,0,0.2487833648920059,23.273095703125023,103.6636975445718
19,19,2014,1,1,19,30,0,0,0,0.2291278690099716,23.276544189453148,117.12883068400672
20,20,2014,1,1,20,30,0,0,0,0.18648359179496765,23.270257568359398,130.79569849911212
21,21,2014,1,1,21,30,0,0,0,0.17800942063331604,23.003381347656273,144.5765609708763
22,22,2014,1,1,22,30,0,0,0,0.17614930868148804,22.707025146484398,158.36780312637757
23,23,2014,1,1,23,30,0,0,0,0.17166870832443235,22.450189208984398,171.72381709870942
24,24,2014,1,2,0,30,0,0,0,0.16797463595867154,22.247613525390648,172.24224096417598
25,25,2014,1,2,1,30,0,0,0,0.17116856575012207,22.110925292968773,158.9495761981346
26,26,2014,1,2,2,30,0,0,0,0.1726655513048172,22.015527343750023,145.16034377614073
27,27,2014,1,2,3,30,0,0,0,0.16744326055049896,21.933770751953148,131.37418731085359
28,28,2014,1,2,4,30,0,0,0,0.16565290093421936,21.824548339843773,117.69742654344304
29,29,2014,1,2,5,30,0,0,0,0.1631431132555008,21.697442626953148,104.2170800785779
30,30,2014,1,2,6,30,0,0,0,0.1490446925163269,21.732324218750023,91.04758494633778
31,31,2014,1,2,7,30,5,5,0,0.1356889307498932,22.020104980468773,78.36528242867327
32,32,2014,1,2,8,30,116,116,0,0.1353256106376648,22.76622924804689,66.4683485612866
33,33,2014,1,2,9,30,389,259,231,0.12939637899398804,23.944543457031273,55.87247636054984
34,34,2014,1,2,10,30,115,115,0,0.09987199306488036,24.99031982421877,47.468745877650605
35,35,2014,1,2,11,30,229,222,9,0.05871536210179329,25.74425659179689,42.583574161111
36,36,2014,1,2,12,30,464,368,129,0.06977924704551698,26.211145019531273,42.453576870693496
37,37,2014,1,2,13,30,532,312,324,0.12990862131118774,26.17293701171877,47.11837051009436
38,38,2014,1,2,14,30,362,265,172,0.1645720899105072,25.779779052734398,55.37667244849535
39,39,2014,1,2,15,30,231,177,132,0.1757490634918213,25.198022460937523,65.88616992970822
40,40,2014,1,2,16,30,65,65,0,0.2141193002462387,24.287896728515648,77.73254877251046
41,41,2014,1,2,17,30,0,0,0,0.2744587063789368,23.369317626953148,90.37956532217605
42,42,2014,1,2,18,30,0,0,0,0.3030471205711365,22.777032470703148,103.53659434858629
43,43,2014,1,2,19,30,0,0,0,0.30216777324676514,22.456445312500023,117.00713605869194
44,44,2014,1,2,20,30,0,0,0,0.2979162931442261,22.292779541015648,130.680022982587
45,45,2014,1,2,21,30,0,0,0,0.299780011177063,22.068444824218773,144.46832542325978
46,46,2014,1,2,22,30,0,0,0,0.3106972575187683,21.792962646484398,158.27146625451823
47,47,2014,1,2,23,30,0,0,0,0.3195130825042725,21.561822509765648,171.6695330616321
48,48,2014,1,3,0,30,0,0,0,0.3211313486099243,21.362237548828148,172.38066605177607
49,49,2014,1,3,1,30,0,0,0,0.31931573152542114,21.201074218750023,159.06589584810445
50,50,2014,1,3,2,30,0,0,0,0.30577099323272705,21.042687988281273,145.26554016624272
