,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
60,60,2014,1,3,12,30,816,91,991,1.2032020092010498,18.424829101562523,43.05898819966384
61,61,2014,1,3,13,30,804,90,989,1.4545540809631348,18.379571533203148,43.8779788797694
62,62,2014,1,3,14,30,717,86,966,1.5834929943084717,17.892022705078148,49.24153972284847
63,63,2014,1,3,15,30,565,78,917,1.5293958187103271,17.036950683593773,57.897259524277715
64,64,2014,1,3,16,30,300,119,497,1.3553104400634766,15.763269042968776,68.60537079178306
65,65,2014,1,3,17,30,86,66,122,1.1172692775726318,13.895928955078151,80.54480834773176
66,66,2014,1,3,18,30,0,0,0,0.8789801597595215,12.347711181640651,93.23735441055058
67,67,2014,1,3,19,30,0,0,0,0.6996122002601624,11.591821289062526,106.40265563945937
68,68,2014,1,3,20,30,0,0,0,0.6429612040519714,10.921685791015651,119.87376128569923
69,69,2014,1,3,21,30,0,0,0,0.6832218766212463,10.238427734375025,133.54257221050418
70,70,2014,1,3,22,30,0,0,0,0.6839760541915894,9.5587097167969,147.33021942743594
71,71,2014,1,3,23,30,0,0,0,0.564568817615509,8.91338500976565,161.15211035521003
72,72,2014,1,4,0,30,0,0,0,0.5003004670143127,8.331079101562523,174.57302968022708
73,73,2014,1,4,1,30,0,0,0,0.6606823205947876,7.819360351562523,170.35258159172903
74,74,2014,1,4,2,30,0,0,0,0.9286019802093506,7.369805908203148,156.64299908273486
75,75,2014,1,4,3,30,0,0,0,1.1151409149169922,6.977227783203148,142.81748774130025
76,76,2014,1,4,4,30,0,0,0,1.1658375263214111,6.628045654296898,129.05769322021848
77,77,2014,1,4,5,30,0,0,0,1.1332287788391109,6.316064453125023,115.43963691389686
78,78,2014,1,4,6,30,0,0,0,1.0713205337524414,6.421350097656273,102.04858751121338
79,79,2014,1,4,7,30,0,0,0,0.9782214760780334,8.702600097656273,89.00451282017256
80,80,2014,1,4,8,30,210,56,661,0.9545276165008544,12.824700927734401,76.51261660143072
81,81,2014,1,4,9,30,438,73,859,1.3320542573928833,16.402001953125026,64.89543260204638
82,82,2014,1,4,10,30,629,84,945,1.8955574035644531,18.711236572265648,54.72895758374539
83,83,2014,1,4,11,30,604,297,449,2.332498073577881,19.998986816406273,46.975098578294144
84,84,2014,1,4,12,30,823,92,998,2.621157169342041,20.620111083984398,42.96751436567748
85,85,2014,1,4,13,30,809,91,994,2.632936954498291,20.678765869140648,43.75123145030362
86,86,2014,1,4,14,30,433,336,147,2.555104732513428,20.108209228515648,49.0970240238157
87,87,2014,1,4,15,30,352,259,175,2.47208571434021,18.89000854492189,57.748733078119535
88,88,2014,1,4,16,30,368,64,828,2.27274227142334,17.125817871093773,68.45951771174582
89,89,2014,1,4,17,30,145,32,677,2.2130231857299805,15.142083740234401,80.40414582504643
90,90,2014,1,4,18,30,0,0,0,2.38094162940979,13.916711425781276,93.10263838995199
91,91,2014,1,4,19,30,0,0,0,2.48086166381836,13.445947265625026,106.27410162985831
92,92,2014,1,4,20,30,0,0,0,2.485729694366455,12.916375732421901,119.75151538588881
93,93,2014,1,4,21,30,0,0,0,2.483973503112793,12.181695556640651,133.4270459984504
94,94,2014,1,4,22,30,0,0,0,2.46386456489563,11.453363037109401,147.2226334926686
95,95,2014,1,4,23,30,0,0,0,2.4207863807678223,10.765435791015651,161.0568361038051
96,96,2014,1,5,0,30,0,0,0,2.3817505836486816,10.00969848632815,174.53313268308938
97,97,2014,1,5,1,30,0,0,0,2.344517469406128,9.222680664062525,170.47976520942603
98,98,2014,1,5,2,30,0,0,0,2.2470297813415527,8.478265380859398,156.74995314240363
99,99,2014,1,5,3,30,0,0,0,2.0644185543060303,7.930535888671898,142.91383661967978
100,100,2014,1,5,4,30,0,0,0,1.8375037908554084,7.583215332031273,129.14485496180208
101,101,2014,1,5,5,30,0,0,0,1.600709080696106,7.418572998046898,115.51727007059858
102,102,2014,1,5,6,30,0,0,0,1.4102897644042969,7.653466796875023,102.11538753795321
103,103,2014,1,5,7,30,0,0,0,1.3198120594024658,9.400292968750025,89.05814867652228
104,104,2014,1,5,8,30,209,56,658,1.4897361993789673,12.768670654296901,76.54957264042854
105,105,2014,1,5,9,30,437,73,857,1.908766746520996,16.079644775390648,64.91015586162771
106,106,2014,1,5,10,30,628,84,942,2.212362289428711,18.351342773437523,54.71352183234415
107,107,2014,1,5,11,30,761,90,982,2.340709686279297,19.681329345703148,46.92024055312928
108,108,2014,1,5,12,30,823,92,997,2.4469141960144043,20.476861572265648,42.86876855026449
109,109,2014,1,5,13,30,809,91,992,2.5040321350097656,20.855493164062523,43.617730973788326
110,110,2014,1,5,14,30,722,87,967,2.4671497344970703,20.768487548828148,48.9469816750377
111,111,2014,1,5,15,30,571,79,918,2.3480758666992188,19.93663940429689,57.59605991526554
112,112,2014,1,5,16,30,369,65,823,2.157217502593994,18.135278320312523,68.31072045751236
113,113,2014,1,5,17,30,146,33,668,1.919270634651184,15.878625488281276,80.26150865612605
114,114,2014,1,5,18,30,0,0,0,1.6456488370895386,14.449914550781276,92.96672609107941
115,115,2014,1,5,19,30,0,0,0,1.324540376663208,13.823724365234401,106.14499041864799
116,116,2014,1,5,20,30,0,0,0,1.0137702226638794,13.215631103515651,119.62925469536994
117,117,2014,1,5,21,30,0,0,0,0.7436779141426086,12.768273925781276,133.311982856526
118,118,2014,1,5,22,30,0,0,0,0.4486140608787537,12.397180175781276,147.11594839487023
119,119,2014,1,5,23,30,0,0,0,0.3011561632156372,11.856408691406276,160.96286493098842
120,120,2014,1,6,0,30,0,0,0,0.6520546078681946,11.180291748046901,174.49402114297794
121,121,2014,1,6,1,30,0,0,0,1.315374732017517,10.54290161132815,170.6065254692063
122,122,2014,1,6,2,30,0,0,0,1.8413124084472656,9.9063659667969,156.8551267134353
123,123,2014,1,6,3,30,0,0,0,2.1165542602539062,9.1871276855469,143.0078699628006
124,124,2014,1,6,4,30,0,0,0,2.222745656967163,8.461267089843773,129.22925734673686
125,125,2014,1,6,5,30,0,0,0,2.2291030883789062,7.899865722656273,115.59170365940096
126,126,2014,1,6,6,30,0,0,0,2.1265554428100586,7.859887695312523,102.1785183364924
127,127,2014,1,6,7,30,0,0,0,1.8682851791381843,9.337670898437525,89.10759514148481
128,128,2014,1,6,8,30,168,82,370,1.4411169290542605,12.484124755859401,76.58173881013023
129,129,2014,1,6,9,30,354,160,455,0.9807841777801514,16.124688720703148,64.91940114225734
130,130,2014,1,6,10,30,511,225,494,0.7590233683586121,19.03380737304689,54.6918481732903
131,131,2014,1,6,11,30,746,89,961,0.8752484321594238,20.716210937500023,46.85844066198933
132,132,2014,1,6,12,30,810,91,978,1.1261403560638428,21.460931396484398,42.762787414938
133,133,2014,1,6,13,30,800,91,976,1.3308861255645752,21.564752197265648,43.47753757740982
134,134,2014,1,6,14,30,357,314,66,1.4108004570007324,21.004846191406273,48.79150002484786
135,135,2014,1,6,15,30,77,77,0,1.315542459487915,19.871331787109398,57.43934627983846
136,136,2014,1,6,16,30,44,44,0,1.0305304527282717,18.162805175781273,68.15909256986572
137,137,2014,1,6,17,30,4,4,0,0.7714347839355469,16.206109619140648,80.11700943083963
138,138,2014,1,6,18,30,0,0,0,1.0843305587768557,14.860253906250026,92.82972405806123
139,139,2014,1,6,19,30,0,0,0,1.823413610458374,13.873529052734401,106.01541883692923
140,140,2014,1,6,20,30,0,0,0,2.2949533462524414,12.682733154296901,119.5070626154117
141,141,2014,1,6,21,30,0,0,0,2.3265442848205566,11.274011230468776,133.19744717086107
142,142,2014,1,6,22,30,0,0,0,2.0745091438293457,9.91619262695315,147.01019788319456
143,143,2014,1,6,23,30,0,0,0,1.6678435802459717,8.9149108886719,160.87016491230855
144,144,2014,1,7,0,30,0,0,0,1.211875319480896,8.354577636718773,174.45536480518416
145,145,2014,1,7,1,30,0,0,0,0.8463456630706787,8.221887207031273,170.7325143888557
146,146,2014,1,7,2,30,0,0,0,0.598968505859375,8.251184082031273,156.95831337943463
147,147,2014,1,7,3,30,0,0,0,0.4163411855697632,8.109368896484398,143.09943184549155
148,148,2014,1,7,4,30,0,0,0,0.2553466260433197,7.880578613281273,129.3107733019154
149,149,2014,1,7,5,30,0,0,0,0.1495811939239502,7.784082031250023,115.66283227258884
150,150,2014,1,7,6,30,0,0,0,0.21090346574783325,7.840295410156273,102.23789376478277
151,151,2014,1,7,7,30,0,0,0,0.4075477719306946,8.9064880371094,89.15278548330359
152,152,2014,1,7,8,30,202,55,634,0.7996863126754761,11.611566162109401,76.6090685221899
153,153,2014,1,7,9,30,427,73,834,1.2243962287902832,14.835260009765651,64.92314415681362
154,154,2014,1,7,10,30,617,83,922,1.4202046394348145,17.255151367187526,54.66393576908024
155,155,2014,1,7,11,30,750,89,965,1.5238890647888184,18.696984863281273,46.789719702827924
156,156,2014,1,7,12,30,815,92,982,1.6289381980895996,19.402490234375023,42.64961047182985
157,157,2014,1,7,13,30,805,91,980,1.693596124649048,19.390100097656273,43.330714156652014
158,158,2014,1,7,14,30,427,338,134,1.6303859949111938,18.911431884765648,48.63066919891864
159,159,2014,1,7,15,30,275,243,59,1.4240742921829224,18.070275878906273,57.2787006402161
160,160,2014,1,7,16,30,68,68,0,1.14628267288208,16.614221191406273,68.00474884994227
161,161,2014,1,7,17,30,5,5,0,0.8738551139831543,14.922570800781276,79.97076094449446
162,162,2014,1,7,18,30,0,0,0,0.5463479161262512,14.087091064453151,92.69173802703659
163,163,2014,1,7,19,30,0,0,0,0.21776905655860895,13.922296142578151,105.88548195114963
164,164,2014,1,7,20,30,0,0,0,0.1786866933107376,13.501062011718776,119.38501984012522
165,165,2014,1,7,21,30,0,0,0,0.3373790383338928,12.565881347656276,133.08349961452058
166,166,2014,1,7,22,30,0,0,0,0.4846814870834351,11.433923339843776,146.9054107900395
167,167,2014,1,7,23,30,0,0,0,0.6719703674316406,10.601953125000025,160.77869758015464
168,168,2014,1,8,0,30,0,0,0,0.9102447032928468,9.987207031250025,174.41682087773285
169,169,2014,1,8,1,30,0,0,0,1.1415421962738037,9.408471679687525,170.85735497702152
170,170,2014,1,8,2,30,0,0,0,1.2537649869918823,8.846032714843775,157.05930126393758
171,171,2014,1,8,3,30,0,0,0,1.2576954364776611,8.302209472656273,143.18836519153825
172,172,2014,1,8,4,30,0,0,0,1.2787048816680908,7.804528808593773,129.38927645422396
173,173,2014,1,8,5,30,0,0,0,1.3473340272903442,7.360742187500023,115.73055230620388
174,174,2014,1,8,6,30,0,0,0,1.4303112030029297,7.374536132812523,102.29343025533474
175,175,2014,1,8,7,30,0,0,0,1.4309897422790527,9.47734985351565,89.19365610796399
176,176,2014,1,8,8,30,206,56,650,1.3358248472213743,13.191796875000026,76.63151874217836
177,177,2014,1,8,9,30,435,74,852,1.156796932220459,16.394982910156273,64.92136438609253
178,178,2014,1,8,10,30,628,84,940,1.0389244556427002,18.835107421875023,54.62978749282773
179,179,2014,1,8,11,30,764,90,982,1.170321702957153,20.523889160156273,46.714101795537424
180,180,2014,1,8,12,30,830,93,1000,1.4351825714111328,21.37389526367189,42.52928005085187
181,181,2014,1,8,13,30,535,387,201,1.697072982788086,21.498956298828148,43.1773263348845
182,182,2014,1,8,14,30,366,319,70,1.8844327926635744,20.979180908203148,48.4645820479023
183,183,2014,1,8,15,30,552,104,825,1.9409331083297727,19.901055908203148,57.11423360660823
184,184,2014,1,8,16,30,310,127,484,1.8655493259429927,18.196008300781273,67.84780525136426
185,185,2014,1,8,17,30,27,27,0,1.7328047752380369,15.951348876953151,79.82287608095044
186,186,2014,1,8,18,30,0,0,0,1.6134328842163086,14.423272705078151,92.5528728155582
187,187,2014,1,8,19,30,0,0,0,1.5176078081130981,13.892724609375026,105.75527297125211
188,188,2014,1,8,20,30,0,0,0,1.4471113681793213,13.196527099609401,119.26320429524756
189,189,2014,1,8,21,30,0,0,0,1.4319546222686768,12.162896728515651,132.97019713269754
190,190,2014,1,8,22,30,0,0,0,1.4868474006652832,11.197290039062525,146.8016110905159
191,191,2014,1,8,23,30,0,0,0,1.5497462749481201,10.4090515136719,160.6884181178427
192,192,2014,1,9,0,30,0,0,0,1.5501432418823242,9.700830078125025,174.3780348319643
193,193,2014,1,9,1,30,0,0,0,1.4617791175842283,9.038476562500025,170.9806401181592
194,194,2014,1,9,2,30,0,0,0,1.2908989191055298,8.413293457031273,157.15787335052403
195,195,2014,1,9,3,30,0,0,0,1.0450631380081177,7.834985351562523,143.2745120430364
196,196,2014,1,9,4,30,0,0,0,0.7291841506958008,7.296716308593773,129.4646413419351
197,197,2014,1,9,5,30,0,0,0,0.3954352140426636,6.796563720703148,115.7947621241742
198,198,2014,1,9,6,30,0,0,0,0.23258715867996216,6.768945312500023,102.34504693856405
199,199,2014,1,9,7,30,0,0,0,0.3672333359718323,9.044702148437525,89.23014664248855
200,200,2014,1,9,8,30,208,56,659,0.4953468143939972,13.260217285156276,76.64905004155105
201,201,2014,1,9,9,30,440,74,861,0.9037550091743468,17.349877929687526,64.9140451009082
202,202,2014,1,9,10,30,634,85,948,1.5745333433151243,20.10973510742189,54.58940992730685
203,203,2014,1,9,11,30,771,91,990,1.9368782043457031,21.395043945312523,46.63161436376718
204,204,2014,1,9,12,30,837,93,1007,2.105318784713745,22.032464599609398,42.401841264767306
205,205,2014,1,9,13,30,827,93,1004,2.2063803672790527,22.102105712890648,43.01744242157201
206,206,2014,1,9,14,30,575,301,411,2.3114733695983887,21.589074707031273,48.29333409393421
207,207,2014,1,9,15,30,590,80,934,2.411325216293335,20.495141601562523,56.94605784715839
208,208,2014,1,9,16,30,386,66,842,2.4796414375305176,18.598779296875023,67.68837877141674
209,209,2014,1,9,17,30,159,36,684,2.6332550048828125,15.963372802734401,79.6734676961236
210,210,2014,1,9,18,30,0,0,0,2.888976573944092,14.001641845703151,92.41323221413755
211,211,2014,1,9,19,30,0,0,0,3.115598201751709,12.939233398437526,105.62488316246359
212,212,2014,1,9,20,30,0,0,0,3.2383503913879395,11.904382324218776,119.14169108175724
213,213,2014,1,9,21,30,0,0,0,3.225785255432129,10.925012207031276,132.85759293317332
214,214,2014,1,9,22,30,0,0,0,3.0792179107666016,10.032556152343775,146.6988179663611
215,215,2014,1,9,23,30,0,0,0,2.848686695098877,9.242761230468775,160.5992755547076
216,216,2014,1,10,0,30,0,0,0,2.607040405273437,8.591577148437523,174.33864141497585
217,217,2014,1,10,1,30,0,0,0,2.4145359992980957,8.076501464843773,171.10193161064484
218,218,2014,1,10,2,30,0,0,0,2.2248451709747314,7.687860107421898,157.25380784210458
219,219,2014,1,10,3,30,0,0,0,2.0410523414611816,7.416772460937523,143.3577138413036
220,220,2014,1,10,4,30,0,0,0,1.9792866706848145,7.227441406250023,129.53674362895532
221,221,2014,1,10,5,30,0,0,0,2.0303640365600586,7.082025146484398,115.85536222148235
222,222,2014,1,10,6,30,0,0,0,2.126598834991455,7.383325195312523,102.39266576322515
223,223,2014,1,10,7,30,0,0,0,2.1467318534851074,9.88140258789065,89.26220001464182
224,224,2014,1,10,8,30,204,56,643,2.349947929382324,14.014337158203151,76.66162664571681
225,225,2014,1,10,9,30,432,74,845,2.9554653167724614,17.322900390625026,64.90117338062768
226,226,2014,1,10,10,30,625,84,932,3.4380207061767583,19.358636474609398,54.54281336113163
227,227,2014,1,10,11,30,166,160,8,3.642466545104982,20.461999511718773,46.542288114504025
228,228,2014,1,10,12,30,393,353,54,3.823435783386232,20.838677978515648,42.26734197222579
229,229,2014,1,10,13,30,723,293,586,3.9546360969543457,20.52453002929689,42.851133369179436
230,230,2014,1,10,14,30,398,334,96,4.0079288482666025,19.552667236328148,48.11702347609995
231,231,2014,1,10,15,30,291,252,69,3.9604158401489262,17.878442382812523,56.77428800266188
232,232,2014,1,10,16,30,73,73,0,3.7169241905212402,15.921502685546901,67.52658734149996
233,233,2014,1,10,17,30,44,44,0,3.364069938659668,14.181573486328151,79.52264850224424
234,234,2014,1,10,18,30,0,0,0,3.0301723480224614,12.981500244140651,92.27291888007936
235,235,2014,1,10,19,30,0,0,0,2.687586069107056,12.244287109375026,105.49440176067223
236,236,2014,1,10,20,30,0,0,0,2.353699207305908,11.536004638671901,119.02055242407516
237,237,2014,1,10,21,30,0,0,0,2.042349338531494,10.72612915039065,132.74573648180558
238,238,2014,1,10,22,30,0,0,0,1.7177048921585083,9.905908203125025,146.59704587394526
239,239,2014,1,10,23,30,0,0,0,1.374987244606018,9.240991210937525,160.51121296294463
240,240,2014,1,11,0,30,0,0,0,1.0214824676513672,8.720605468750023,174.29826588687703
241,241,2014,1,11,1,30,0,0,0,0.7032221555709839,8.352166748046898,171.22075942521838
242,242,2014,1,11,2,30,0,0,0,0.5401562452316284,8.152734375000023,157.34687856149833
243,243,2014,1,11,3,30,0,0,0,0.6421777606010437,7.981652832031273,143.4378117192168
244,244,2014,1,11,4,30,0,0,0,0.9352178573608398,7.717095947265648,129.60546032153843
245,245,2014,1,11,5,30,0,0,0,1.2885233163833618,7.416894531250023,115.9122553859667
246,246,2014,1,11,6,30,0,0,0,1.6625533103942869,7.509149169921898,102.43621161373451
247,247,2014,1,11,7,30,0,0,0,1.8703813552856443,9.604638671875025,89.2897625287998
248,248,2014,1,11,8,30,200,55,627,1.9402581453323364,13.382836914062526,76.6692164782312
249,249,2014,1,11,9,30,425,73,828,2.0840287208557133,16.713861083984398,64.88274012829812
250,250,2014,1,11,10,30,616,84,916,2.1409950256347656,18.85021362304689,54.490011782321204
251,251,2014,1,11,11,30,752,90,960,2.0503969192504883,19.725762939453148,46.44615701557888
252,252,2014,1,11,12,30,819,93,978,1.973003625869751,19.801171875000023,42.12583273885784
253,253,2014,1,11,13,30,810,92,976,1.9297059774398804,19.490289306640648,42.67847272898671
254,254,2014,1,11,14,30,455,347,162,1.864309310913086,18.90294799804689,47.93575089497814
255,255,2014,1,11,15,30,390,266,226,1.809889316558838,18.155267333984398,56.599040599866505
256,256,2014,1,11,16,30,166,155,28,1.8357641696929927,17.075372314453148,67.36254971684875
257,257,2014,1,11,17,30,5,5,0,2.100364446640014,15.391198730468776,79.37053095277841
258,258,2014,1,11,18,30,0,0,0,2.588305950164795,13.918450927734401,92.13203423367236
259,259,2014,1,11,19,30,0,0,0,3.0595412254333496,12.962976074218776,105.36391589161924
260,260,2014,1,11,20,30,0,0,0,3.383234977722168,11.947137451171901,118.89985762293554
261,261,2014,1,11,21,30,0,0,0,3.5171122550964355,10.940362548828151,132.63467350289906
262,262,2014,1,11,22,30,0,0,0,3.4718642234802246,10.0881286621094,146.4963046163375
263,263,2014,1,11,23,30,0,0,0,3.254016876220703,9.508020019531275,160.42416765672832
264,264,2014,1,12,0,30,0,0,0,2.9169816970825195,9.522607421875025,174.25652549161492
265,265,2014,1,12,1,30,0,0,0,2.5747761726379395,9.995935058593775,171.3366212635206
266,266,2014,1,12,2,30,0,0,0,2.3102173805236816,10.391503906250025,157.43685539445897
267,267,2014,1,12,3,30,0,0,0,2.108752489089966,10.547204589843775,143.51464680433568
268,268,2014,1,12,4,30,0,0,0,1.9998568296432493,10.470239257812525,129.67066998697774
269,269,2014,1,12,5,30,0,0,0,1.9855909347534184,10.338159179687525,115.96534685853096
270,270,2014,1,12,6,30,0,0,0,1.956744909286499,10.4326110839844,102.47561242418226
271,271,2014,1,12,7,30,0,0,0,1.855194091796875,11.760675048828151,89.31278393793023
272,272,2014,1,12,8,30,199,55,623,1.92251205444336,14.536126708984401,76.67179120085102
273,273,2014,1,12,9,30,424,73,826,2.2223446369171143,17.095422363281273,64.85874008221606
274,274,2014,1,12,10,30,617,84,916,2.5323357582092285,18.427453613281273,54.43102286913464
275,275,2014,1,12,11,30,753,90,960,2.8079442977905287,18.954888916015648,46.34325827107763
276,276,2014,1,12,12,30,820,93,978,3.0631496906280518,19.034387207031273,41.97736679650245
277,277,2014,1,12,13,30,546,392,207,3.2906510829925537,18.703790283203148,42.49953660579314
278,278,2014,1,12,14,30,600,279,477,3.375566005706787,18.312707519531273,47.74961955627504
279,279,2014,1,12,15,30,81,81,0,3.2274718284606934,17.792871093750023,56.42043396355195
280,280,2014,1,12,16,30,385,67,821,2.851332664489746,16.736810302734398,67.19638536567415
281,281,2014,1,12,17,30,162,39,660,2.573943614959717,14.933953857421901,79.21722712829938
282,282,2014,1,12,18,30,0,0,0,2.510190486907959,13.299310302734401,91.99067835669806
283,283,2014,1,12,19,30,0,0,0,2.409633159637451,12.314599609375026,105.23351049366129
284,284,2014,1,12,20,30,0,0,0,2.3189072608947754,11.420739746093776,118.77967301279214
285,285,2014,1,12,21,30,0,0,0,2.2800087928771973,10.581262207031275,132.52444598434758
286,286,2014,1,12,22,30,0,0,0,2.261833667755127,9.816674804687525,146.39659941933633
287,287,2014,1,12,23,30,0,0,0,2.294285297393799,9.14495239257815,160.3380713940993
288,288,2014,1,13,0,30,0,0,0,2.372358083724976,8.619836425781273,174.21303116426895
289,289,2014,1,13,1,30,0,0,0,2.412060499191284,8.726922607421898,171.44898250980216
290,290,2014,1,13,2,30,0,0,0,2.2428956031799316,9.098840332031275,157.52350477665937
291,291,2014,1,13,3,30,0,0,0,1.9589905738830569,8.898339843750025,143.58806053240747
292,292,2014,1,13,4,30,0,0,0,1.690626621246338,8.609338378906273,129.73225297378391
293,293,2014,1,13,5,30,0,0,0,1.4418162107467651,8.455773925781273,116.01454449126558
294,294,2014,1,13,6,30,0,0,0,1.2627344131469729,8.466668701171898,102.51079928867857
295,295,2014,1,13,7,30,0,0,0,1.1332544088363647,9.45952758789065,89.33121751169952
296,296,2014,1,13,8,30,203,56,638,1.062869429588318,11.845574951171901,76.66932624972573
297,297,2014,1,13,9,30,432,74,841,1.1684675216674805,15.495385742187526,64.82917182416696
298,298,2014,1,13,10,30,188,181,11,1.4639192819595337,18.757043457031273,54.3658679783133
299,299,2014,1,13,11,30,354,320,49,1.735403060913086,20.528344726562523,46.23363229483303
300,300,2014,1,13,12,30,326,305,28,1.8983955383300781,21.412042236328148,41.82200000067479
301,301,2014,1,13,13,30,393,352,55,1.9897544384002688,21.545343017578148,42.31440361168396
302,302,2014,1,13,14,30,591,295,439,2.0401244163513184,21.063958740234398,47.558735113636075
