,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.2871384620666504,22.102807617187523,172.04411122743412
1,1,2014,1,1,1,30,0,0,0,0.2917932868003845,21.927941894531273,159.17437091664397
2,2,2014,1,1,2,30,0,0,0,0.28846877813339233,21.782861328125023,145.43939663941708
3,3,2014,1,1,3,30,0,0,0,0.2799766063690185,21.665429687500023,131.6454975730168
4,4,2014,1,1,4,30,0,0,0,0.2747218608856201,21.569635009765648,117.93515152868406
5,5,2014,1,1,5,30,0,0,0,0.2704921364784241,21.489801025390648,104.40248020220021
6,6,2014,1,1,6,30,0,0,0,0.26026085019111633,21.569024658203148,91.16104163547637
7,7,2014,1,1,7,30,153,53,497,0.26024559140205383,22.014916992187523,78.38175845909065
8,8,2014,1,1,8,30,57,57,0,0.2811039686203003,22.94320068359377,66.35307759394044
9,9,2014,1,1,9,30,113,113,0,0.2882373929023743,23.975610351562523,55.57769095444493
10,10,2014,1,1,10,30,227,220,10,0.26317036151885986,24.96862182617189,46.939511572215395
11,11,2014,1,1,11,30,420,359,81,0.2258587181568145,25.763391113281273,41.79434618178024
12,12,2014,1,1,12,30,498,378,160,0.1991077959537506,26.10701904296877,41.46794954416692
13,13,2014,1,1,13,30,273,259,19,0.1954055428504944,26.165734863281273,46.063247812289326
14,14,2014,1,1,14,30,342,272,120,0.1981839835643769,25.961419677734398,54.34310215296118
15,15,2014,1,1,15,30,216,182,79,0.1806322634220124,25.473901367187523,64.90761334594737
16,16,2014,1,1,16,30,184,53,572,0.1809224933385849,24.57946166992189,76.81295358560047
17,17,2014,1,1,17,30,0,0,0,0.2265692800283432,23.564874267578148,89.51414540200274
18,18,2014,1,1,18,30,0,0,0,0.2699732184410095,22.884301757812523,102.71450455961269
19,19,2014,1,1,19,30,0,0,0,0.27706995606422424,22.622094726562523,116.22039955256844
20,20,2014,1,1,20,30,0,0,0,0.2382726073265076,22.631127929687523,129.9174980139045
21,21,2014,1,1,21,30,0,0,0,0.19919833540916448,22.53621826171877,143.71226113805406
22,22,2014,1,1,22,30,0,0,0,0.19121353328228,22.271325683593773,157.47920681608304
23,23,2014,1,1,23,30,0,0,0,0.1906088590621948,22.014489746093773,170.6526628509251
24,24,2014,1,2,0,30,0,0,0,0.19426259398460388,21.796319580078148,172.18196229618545
25,25,2014,1,2,1,30,0,0,0,0.20581012964248652,21.628350830078148,159.2951928067497
26,26,2014,1,2,2,30,0,0,0,0.21907490491867065,21.517022705078148,145.5490564302936
27,27,2014,1,2,3,30,0,0,0,0.22383244335651398,21.419396972656273,131.74653201603263
28,28,2014,1,2,4,30,0,0,0,0.2203328162431717,21.325616455078148,118.02786540557526
29,29,2014,1,2,5,30,0,0,0,0.2075679898262024,21.229669189453148,104.48610190157379
30,30,2014,1,2,6,30,0,0,0,0.19291448593139648,21.295709228515648,91.23386420699984
31,31,2014,1,2,7,30,17,17,0,0.17989137768745422,21.754479980468773,78.44087672368408
32,32,2014,1,2,8,30,174,159,38,0.1521020233631134,22.48449096679689,66.39381899653644
33,33,2014,1,2,9,30,175,173,4,0.1269443929195404,23.31990966796877,55.592778220916976
34,34,2014,1,2,10,30,334,301,48,0.10619867593050004,24.443566894531273,46.9189499323921
35,35,2014,1,2,11,30,369,333,48,0.08805327862501144,25.431542968750023,41.729494828278646
36,36,2014,1,2,12,30,349,321,37,0.11295583844184875,25.867608642578148,41.361914430043036
37,37,2014,1,2,13,30,148,148,0,0.16958697140216827,25.876428222656273,45.932533506955565
38,38,2014,1,2,14,30,263,242,36,0.2018044292926789,25.56188354492189,54.20365516676219
39,39,2014,1,2,15,30,69,69,0,0.20835405588150024,25.089562988281273,64.76799150822382
40,40,2014,1,2,16,30,44,44,0,0.23471742868423465,24.288476562500023,76.67669454379505
41,41,2014,1,2,17,30,0,0,0,0.2899318337440491,23.354272460937523,89.3827194175531
42,42,2014,1,2,18,30,0,0,0,0.3372693657875061,22.699731445312523,102.58819100630406
43,43,2014,1,2,19,30,0,0,0,0.3528057336807251,22.285668945312523,116.09978645187529
44,44,2014,1,2,20,30,0,0,0,0.34643763303756714,21.981744384765648,129.80332861367486
45,45,2014,1,2,21,30,0,0,0,0.3327212929725647,21.804040527343773,143.60627084291932
46,46,2014,1,2,22,30,0,0,0,0.3226823210716248,21.730889892578148,157.38674388788755
47,47,2014,1,2,23,30,0,0,0,0.32229915261268616,21.60875854492189,170.60630550174682
48,48,2014,1,3,0,30,0,0,0,0.327734649181366,21.393579101562523,172.32346164181274
49,49,2014,1,3,1,30,0,0,0,0.329568475484848,21.107476806640648,159.4158758747814
50,50,2014,1,3,2,30,0,0,0,0.3026685118675232,20.824273681640648,145.65749165876616
51,51,2014,1,3,3,30,0,0,0,0.24635545909404755,20.620904541015648,131.84566971462635
52,52,2014,1,3,4,30,0,0,0,0.19833406805992126,20.461572265625023,118.11811474598
53,53,2014,1,3,5,30,0,0,0,0.17503471672534945,20.35216674804689,104.56670466927136
54,54,2014,1,3,6,30,0,0,0,0.17652162909507751,20.426904296875023,91.30308036727888
55,55,2014,1,3,7,30,6,6,0,0.20881447196006767,20.754357910156273,78.49573328441612
56,56,2014,1,3,8,30,120,120,0,0.2610818743705749,21.434228515625023,66.4295467268459
57,57,2014,1,3,9,30,112,112,0,0.3030180335044861,22.382806396484398,55.601998931205216
58,58,2014,1,3,10,30,238,230,12,0.32201042771339417,23.292382812500023,46.89165843976009
59,59,2014,1,3,11,30,130,130,0,0.3264357149600983,23.949945068359398,41.65735400132662
60,60,2014,1,3,12,30,181,178,3,0.3320905268192291,24.285180664062523,41.24884240414011
61,61,2014,1,3,13,30,211,206,5,0.3188990950584412,24.379327392578148,45.79590152449046
62,62,2014,1,3,14,30,101,101,0,0.291506290435791,24.172509765625023,54.0597031240073
63,63,2014,1,3,15,30,149,149,0,0.28222090005874634,23.629632568359398,64.62513758867077
64,64,2014,1,3,16,30,187,53,572,0.2849928140640259,22.933374023437523,76.5382403543445
65,65,2014,1,3,17,30,0,0,0,0.2994486093521118,22.369622802734398,89.24993101463464
66,66,2014,1,3,18,30,0,0,0,0.32409316301345825,21.976586914062523,102.46122023870272
67,67,2014,1,3,19,30,0,0,0,0.34410062432289124,21.595056152343773,115.97912691836352
68,68,2014,1,3,20,30,0,0,0,0.3655585050582886,21.182611083984398,129.6896813200345
69,69,2014,1,3,21,30,0,0,0,0.3938484489917755,20.74962768554689,143.5013832429319
70,70,2014,1,3,22,30,0,0,0,0.4160372316837311,20.312585449218773,157.2960774369827
71,71,2014,1,3,23,30,0,0,0,0.42484599351882935,19.87877807617189,170.56276518674434
72,72,2014,1,4,0,30,0,0,0,0.4181667566299439,19.430230712890648,172.4684796060304
73,73,2014,1,4,1,30,0,0,0,0.400934100151062,19.005548095703148,159.53623019285354
74,74,2014,1,4,2,30,0,0,0,0.3754703402519226,18.674005126953148,145.76454584443434
75,75,2014,1,4,3,30,0,0,0,0.3481157422065735,18.438165283203148,131.94277713481978
76,76,2014,1,4,4,30,0,0,0,0.3260326385498047,18.276635742187523,118.20578411411765
77,77,2014,1,4,5,30,0,0,0,0.3086178302764893,18.175531005859398,104.64418958721107
78,78,2014,1,4,6,30,0,0,0,0.2945562601089477,18.155816650390648,91.36860800837955
79,79,2014,1,4,7,30,12,12,0,0.281121164560318,18.288903808593773,78.54626449695395
80,80,2014,1,4,8,30,65,65,0,0.284626305103302,18.536767578125023,66.46021821387721
81,81,2014,1,4,9,30,121,121,0,0.317497193813324,19.012506103515648,55.605336952005175
82,82,2014,1,4,10,30,168,167,2,0.3582446277141571,19.571801757812523,46.85764218061738
83,83,2014,1,4,11,30,377,338,51,0.3860759139060974,19.954064941406273,41.577949306235325
84,84,2014,1,4,12,30,361,329,42,0.3773244619369507,20.278497314453148,41.128781221942724
85,85,2014,1,4,13,30,285,269,22,0.34652942419052124,20.478204345703148,45.653428231394976
86,86,2014,1,4,14,30,162,162,0,0.30878114700317383,20.548638916015648,53.91134559480393
87,87,2014,1,4,15,30,401,77,751,0.2527627944946289,20.517877197265648,64.47916247536409
88,88,2014,1,4,16,30,190,54,581,0.2330844700336457,20.284387207031273,76.39770399445297
89,89,2014,1,4,17,30,0,0,0,0.2687320709228516,19.909082031250023,89.1158895837282
90,90,2014,1,4,18,30,0,0,0,0.3030430674552917,19.558099365234398,102.3336939699518
91,91,2014,1,4,19,30,0,0,0,0.3115372061729431,19.298120117187523,115.85851139624556
92,92,2014,1,4,20,30,0,0,0,0.3155046105384827,19.127740478515648,129.57663026062698
93,93,2014,1,4,21,30,0,0,0,0.3078534007072449,19.111322021484398,143.39764640318975
94,94,2014,1,4,22,30,0,0,0,0.24579770863056186,19.203179931640648,157.20720327484437
95,95,2014,1,4,23,30,0,0,0,0.16143348813056946,19.226800537109398,170.52187673688874
96,96,2014,1,5,0,30,0,0,0,0.12779173254966736,19.174584960937523,172.6168655190454
97,97,2014,1,5,1,30,0,0,0,0.1361636221408844,19.113793945312523,159.65605724945092
98,98,2014,1,5,2,30,0,0,0,0.1422048807144165,19.048577880859398,145.87005955401818
99,99,2014,1,5,3,30,0,0,0,0.13521111011505127,18.984887695312523,132.03772020528464
100,100,2014,1,5,4,30,0,0,0,0.1222393661737442,18.91857299804689,118.2907589586643
101,101,2014,1,5,5,30,0,0,0,0.10692274570465088,18.824273681640648,104.71845961761049
102,102,2014,1,5,6,30,0,0,0,0.08328119665384293,18.879785156250023,91.43036766431216
103,103,2014,1,5,7,30,151,52,501,0.06272958964109421,19.345666503906273,78.5924099460172
104,104,2014,1,5,8,30,369,75,736,0.07007160782814026,20.207086181640648,66.48579451340565
105,105,2014,1,5,9,30,563,89,839,0.09466081112623216,21.471459960937523,55.60277447704314
106,106,2014,1,5,10,30,706,96,891,0.10479360818862916,22.681359863281273,46.81690973813243
107,107,2014,1,5,11,30,785,100,914,0.0999942347407341,23.325433349609398,41.49130932981839
108,108,2014,1,5,12,30,792,101,915,0.1090712621808052,23.699670410156273,41.001781446926095
109,109,2014,1,5,13,30,726,97,897,0.1388111412525177,23.937951660156273,45.50519296107205
110,110,2014,1,5,14,30,594,90,853,0.1377045512199402,23.913720703125023,53.75868475791956
111,111,2014,1,5,15,30,410,77,767,0.10900519788265227,23.768762207031273,64.33017877141316
112,112,2014,1,5,16,30,197,54,600,0.1117360293865204,23.185113525390648,76.25519909085915
113,113,2014,1,5,17,30,0,0,0,0.15392076969146729,22.037164306640648,88.98070414209965
114,114,2014,1,5,18,30,0,0,0,0.2007971107959748,21.03014526367189,102.2057125029094
115,115,2014,1,5,19,30,0,0,0,0.2206421047449112,20.419641113281273,115.73802792650629
116,116,2014,1,5,20,30,0,0,0,0.2267957031726837,20.248010253906273,129.4642461098646
117,117,2014,1,5,21,30,0,0,0,0.2179921716451645,20.626916503906273,143.29510371254415
118,118,2014,1,5,22,30,0,0,0,0.18100890517234802,21.059625244140648,157.1201109605293
119,119,2014,1,5,23,30,0,0,0,0.12995904684066772,21.120751953125023,170.48346543393268
120,120,2014,1,6,0,30,0,0,0,0.10808028280735016,20.960961914062523,172.76844540799772
121,121,2014,1,6,1,30,0,0,0,0.12670113146305084,20.777246093750023,159.77514999836382
122,122,2014,1,6,2,30,0,0,0,0.15253227949142456,20.633050537109398,145.97387061063316
123,123,2014,1,6,3,30,0,0,0,0.17179621756076813,20.530786132812523,132.13036451662873
124,124,2014,1,6,4,30,0,0,0,0.1824834644794464,20.460778808593773,118.37292578290277
125,125,2014,1,6,5,30,0,0,0,0.18663443624973292,20.414575195312523,104.7894197410191
126,126,2014,1,6,6,30,0,0,0,0.18757617473602287,20.530664062500023,91.48828261603693
127,127,2014,1,6,7,30,151,52,504,0.1975741684436798,20.962182617187523,78.63411251701723
128,128,2014,1,6,8,30,139,136,6,0.2459501326084137,21.657464599609398,66.50624034767199
129,129,2014,1,6,9,30,258,235,39,0.3182100057601929,22.612542724609398,55.59430107983958
130,130,2014,1,6,10,30,74,74,0,0.371498167514801,23.787744140625023,46.76947318607602
131,131,2014,1,6,11,30,398,350,63,0.4008706212043762,24.70397338867189,41.39746561702759
132,132,2014,1,6,12,30,796,101,919,0.41852721571922297,25.135766601562523,40.867896416298706
133,133,2014,1,6,13,30,730,97,900,0.4387742877006531,25.224053955078148,45.35127797236082
134,134,2014,1,6,14,30,597,90,854,0.4169387221336365,25.00814208984377,53.60182533042986
135,135,2014,1,6,15,30,411,77,766,0.39574334025383,24.515344238281273,64.1783006933259
136,136,2014,1,6,16,30,198,54,597,0.4384198188781738,23.728417968750023,76.11083980228011
