,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.5476648211479187,12.753259277343776,173.64078998448815
1,1,2014,1,1,1,30,0,0,0,0.7079678773880005,13.595880126953151,167.79871384353217
2,2,2014,1,1,2,30,0,0,0,0.745685338973999,14.274163818359401,154.4759122088789
3,3,2014,1,1,3,30,0,0,0,0.768829345703125,13.937707519531276,140.70816416170413
4,4,2014,1,1,4,30,0,0,0,0.8510881662368774,12.828820800781276,126.92261017277286
5,5,2014,1,1,5,30,0,0,0,0.9248825311660768,11.975976562500026,113.2417887734548
6,6,2014,1,1,6,30,0,0,0,0.934888243675232,11.865655517578151,99.76427512897041
7,7,2014,1,1,7,30,34,19,254,0.878456711769104,13.021234130859401,86.61601337692215
8,8,2014,1,1,8,30,255,61,704,0.8569124937057495,15.948419189453151,74.0026211744586
9,9,2014,1,1,9,30,483,77,871,0.8030258417129517,19.619165039062523,62.261668651153784
10,10,2014,1,1,10,30,670,87,947,0.5730675458908081,22.580102539062523,52.00437870873078
11,11,2014,1,1,11,30,797,92,984,0.3394037485122681,24.561700439453148,44.28591659810699
12,12,2014,1,1,12,30,851,94,997,0.3060213923454285,25.54476318359377,40.58926122502147
13,13,2014,1,1,13,30,830,93,991,0.4397816061973572,25.680810546875023,41.99344586094849
14,14,2014,1,1,14,30,734,88,966,0.570267915725708,25.163598632812523,48.052599039557286
15,15,2014,1,1,15,30,574,80,913,0.6586322784423828,24.004388427734398,57.305179451666405
16,16,2014,1,1,16,30,364,65,814,0.7248567342758179,21.706140136718773,68.46276124042443
17,17,2014,1,1,17,30,138,31,665,0.7665185928344727,18.369042968750023,80.73139092994532
18,18,2014,1,1,18,30,0,0,0,0.7081679701805115,15.943658447265651,93.66725016811549
19,19,2014,1,1,19,30,0,0,0,0.5272333025932312,14.794702148437526,107.01397495207728
20,20,2014,1,1,20,30,0,0,0,0.3070770502090454,13.885034179687526,120.61776636205956
21,21,2014,1,1,21,30,0,0,0,0.12386155873537065,13.143151855468776,134.37177180415284
22,22,2014,1,1,22,30,0,0,0,0.1423468291759491,12.511926269531276,148.17588049471306
23,23,2014,1,1,23,30,0,0,0,0.3262212574481964,11.966729736328151,161.83140075011346
