,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.2566419243812561,22.476831054687523,172.34725817878964
1,1,2014,1,1,1,30,0,0,0,0.2628050744533539,22.333184814453148,158.95001789420775
2,2,2014,1,1,2,30,0,0,0,0.26313602924346924,22.203820800781273,145.16050582747366
3,3,2014,1,1,3,30,0,0,0,0.25448572635650635,22.102014160156273,131.39271587853304
4,4,2014,1,1,4,30,0,0,0,0.2481118589639664,22.021875000000023,117.74335592729305
5,5,2014,1,1,5,30,0,0,0,0.2470485866069793,21.942071533203148,104.2981217100256
6,6,2014,1,1,6,30,0,0,0,0.2449326962232589,22.021264648437523,91.1725950582038
7,7,2014,1,1,7,30,150,52,491,0.24003037810325625,22.436029052734398,78.54574266511767
8,8,2014,1,1,8,30,143,139,10,0.26281678676605225,23.37996826171877,66.71951511740521
9,9,2014,1,1,9,30,237,220,30,0.288397878408432,24.536859130859398,56.212908256529204
10,10,2014,1,1,10,30,416,327,131,0.27138903737068176,25.436273193359398,47.91347775852921
11,11,2014,1,1,11,30,611,325,391,0.2349329590797425,26.043969726562523,43.122997264297716
12,12,2014,1,1,12,30,530,361,231,0.20338322222232816,26.34066162109377,43.033673883559054
13,13,2014,1,1,13,30,14,14,0,0.18630671501159668,26.352471923828148,47.67214012386036
14,14,2014,1,1,14,30,551,89,823,0.16947948932647705,26.13240966796877,55.87045738512658
15,15,2014,1,1,15,30,368,76,728,0.142658531665802,25.660394287109398,66.31663481899554
16,16,2014,1,1,16,30,161,50,541,0.13293954730033875,24.890649414062523,78.10743458896505
17,17,2014,1,1,17,30,0,0,0,0.16218435764312744,24.094232177734398,90.70886604335449
18,18,2014,1,1,18,30,0,0,0,0.2000608146190644,23.678857421875023,103.82668816093796
19,19,2014,1,1,19,30,0,0,0,0.18811699748039248,23.682366943359398,117.26544244883169
20,20,2014,1,1,20,30,0,0,0,0.16183188557624814,23.629357910156273,130.91262684922543
21,21,2014,1,1,21,30,0,0,0,0.16727764904499054,23.362481689453148,144.68258901178754
22,22,2014,1,1,22,30,0,0,0,0.17593812942504886,23.066125488281273,158.4824300981291
23,23,2014,1,1,23,30,0,0,0,0.1786137819290161,22.793664550781273,171.94970305804435
24,24,2014,1,2,0,30,0,0,0,0.17952920496463776,22.591027832031273,172.48173976313666
25,25,2014,1,2,1,30,0,0,0,0.1892729848623276,22.438714599609398,159.06525146213298
26,26,2014,1,2,2,30,0,0,0,0.2022833377122879,22.280938720703148,145.26593355085092
27,27,2014,1,2,3,30,0,0,0,0.19499048590660087,22.12120971679689,131.49016728602655
28,28,2014,1,2,4,30,0,0,0,0.18376889824867249,21.949639892578148,117.83276810792809
29,29,2014,1,2,5,30,0,0,0,0.1868591010570526,21.791314697265648,104.3784985833436
30,30,2014,1,2,6,30,0,0,0,0.17677564918994906,21.794976806640648,91.24205894955057
31,31,2014,1,2,7,30,13,13,0,0.14646674692630768,22.082604980468773,78.60123953159531
32,32,2014,1,2,8,30,91,91,0,0.11959588527679445,22.625909423828148,66.75625908754733
33,33,2014,1,2,9,30,114,114,0,0.1195029318332672,23.710717773437523,56.223654986425885
34,34,2014,1,2,10,30,194,190,5,0.1074030175805092,24.974877929687523,47.888712299343325
35,35,2014,1,2,11,30,477,366,152,0.05272264033555985,25.775628662109398,43.05522578401685
36,36,2014,1,2,12,30,415,352,86,0.05308208614587784,26.258111572265648,42.92671242012052
37,37,2014,1,2,13,30,174,174,0,0.11418236792087555,26.313500976562523,47.54157886307557
38,38,2014,1,2,14,30,322,259,111,0.1477806270122528,25.95153198242189,55.731172354869926
39,39,2014,1,2,15,30,158,153,13,0.16174209117889404,25.338555908203148,66.1768224818924
40,40,2014,1,2,16,30,54,54,0,0.2066579163074493,24.412805175781273,77.97060987298836
41,41,2014,1,2,17,30,0,0,0,0.2764440178871155,23.49422607421877,90.5753566338115
