,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.2551156282424927,22.102075195312523,171.82162119991182
1,1,2014,1,1,1,30,0,0,0,0.25959956645965576,21.958459472656273,158.6945552496236
2,2,2014,1,1,2,30,0,0,0,0.26107460260391235,21.844628906250023,144.93173472495658
3,3,2014,1,1,3,30,0,0,0,0.25736403465271,21.75841674804689,131.1451481498373
4,4,2014,1,1,4,30,0,0,0,0.2564354538917541,21.678308105468773,117.45722319343108
5,5,2014,1,1,5,30,0,0,0,0.2609884738922119,21.629663085937523,103.95891205170216
6,6,2014,1,1,6,30,0,0,0,0.2601965069770813,21.77135620117189,90.76125544552949
7,7,2014,1,1,7,30,73,71,10,0.25239741802215576,22.295465087890648,78.05290543336261
8,8,2014,1,1,8,30,174,159,35,0.2854648232460022,23.31771240234377,66.11892986179414
9,9,2014,1,1,9,30,123,123,0,0.3128773868083954,24.459191894531273,55.48072558258313
10,10,2014,1,1,10,30,201,196,6,0.2838702797889709,25.233605957031273,47.03795443928689
11,11,2014,1,1,11,30,467,371,129,0.2482344508171081,25.685021972656273,42.13997863571456
12,12,2014,1,1,12,30,438,364,99,0.2297209054231644,25.903619384765648,42.0485129069571
13,13,2014,1,1,13,30,357,313,64,0.2339175641536713,25.884179687500023,46.79196266973657
14,14,2014,1,1,14,30,194,191,5,0.2294440418481827,25.664117431640648,55.133553153191784
15,15,2014,1,1,15,30,382,76,743,0.2022819072008133,25.207727050781273,65.7122068689662
16,16,2014,1,1,16,30,172,51,563,0.19927676022052765,24.406701660156273,77.61171248036679
17,17,2014,1,1,17,30,0,0,0,0.2424244433641433,23.501000976562523,90.29900859600015
18,18,2014,1,1,18,30,0,0,0,0.2783445119857788,22.991906738281273,103.48614946402135
19,19,2014,1,1,19,30,0,0,0,0.2479349970817566,22.948388671875023,116.97870104530031
20,20,2014,1,1,20,30,0,0,0,0.2036587595939636,22.89534912109377,130.66534952322695
21,21,2014,1,1,21,30,0,0,0,0.19264748692512512,22.644219970703148,144.45564645735664
22,22,2014,1,1,22,30,0,0,0,0.18536075949668884,22.394738769531273,158.23289538888173
23,23,2014,1,1,23,30,0,0,0,0.17764857411384585,22.200372314453148,171.4555449854829
24,24,2014,1,2,0,30,0,0,0,0.17109696567058566,22.060205078125023,171.95860824379818
25,25,2014,1,2,1,30,0,0,0,0.17011436820030212,21.939141845703148,158.81322137996926
26,26,2014,1,2,2,30,0,0,0,0.16970115900039673,21.828149414062523,145.03976932674118
27,27,2014,1,2,3,30,0,0,0,0.16458863019943235,21.730798339843773,131.244786291767
28,28,2014,1,2,4,30,0,0,0,0.16125789284706116,21.621636962890648,117.54861698278368
29,29,2014,1,2,5,30,0,0,0,0.1577194184064865,21.525720214843773,104.04119146533024
30,30,2014,1,2,6,30,0,0,0,0.14823822677135468,21.607476806640648,90.83298670920908
31,31,2014,1,2,7,30,35,35,0,0.14899617433547974,22.113671875000023,78.11037294565467
32,32,2014,1,2,8,30,123,123,0,0.149039626121521,22.891168212890648,66.15771472041935
33,33,2014,1,2,9,30,80,80,0,0.13813331723213196,23.898004150390648,55.493469413582346
34,34,2014,1,2,10,30,244,235,13,0.12185889482498168,24.928033447265648,47.0147661241861
35,35,2014,1,2,11,30,236,229,10,0.1032646894454956,25.681878662109398,42.072790481371435
36,36,2014,1,2,12,30,427,361,89,0.10783921182155608,26.117425537109398,41.94115591205175
37,37,2014,1,2,13,30,516,325,278,0.14120078086853027,26.063470458984398,46.66084056596854
38,38,2014,1,2,14,30,369,268,175,0.16827550530433655,25.670312500000023,54.9940625128265
39,39,2014,1,2,15,30,237,180,137,0.18119823932647705,25.135430908203148,65.57258699997456
40,40,2014,1,2,16,30,18,18,0,0.2173546850681305,24.303369140625023,77.47539545159921
41,41,2014,1,2,17,30,0,0,0,0.2711623907089233,23.400445556640648,90.16749108225979
42,42,2014,1,2,18,30,0,0,0,0.2991901636123657,22.80819091796877,103.35958244841363
43,43,2014,1,2,19,30,0,0,0,0.2973184883594513,22.45641479492189,116.85770588775446
44,44,2014,1,2,20,30,0,0,0,0.2985554337501526,22.308343505859398,130.55061835013365
45,45,2014,1,2,21,30,0,0,0,0.30640822649002075,22.161950683593773,144.34880289989394
46,46,2014,1,2,22,30,0,0,0,0.320644736289978,21.83971557617189,158.13903716396808
47,47,2014,1,2,23,30,0,0,0,0.3328419327735901,21.452722167968773,171.40830104093698
48,48,2014,1,3,0,30,0,0,0,0.3277255296707153,21.206384277343773,172.0985319431841
49,49,2014,1,3,1,30,0,0,0,0.314919114112854,21.076409912109398,158.93149043853313
50,50,2014,1,3,2,30,0,0,0,0.29381102323532104,20.949212646484398,145.14643011416132
51,51,2014,1,3,3,30,0,0,0,0.26212817430496216,20.839257812500023,131.34241756033632
52,52,2014,1,3,4,30,0,0,0,0.23162215948104856,20.742120361328148,117.63745407263252
53,53,2014,1,3,5,30,0,0,0,0.21313360333442688,20.679498291015648,104.12036846998971
54,54,2014,1,3,6,30,0,0,0,0.216284841299057,20.75426635742189,90.90096086486722
55,55,2014,1,3,7,30,15,15,0,0.2464897930622101,21.081628417968773,78.16349974845956
56,56,2014,1,3,8,30,145,141,9,0.28815126419067383,21.746270751953148,66.19140723500196
57,57,2014,1,3,9,30,560,89,831,0.3225259780883789,22.632745361328148,55.5002724746832
58,58,2014,1,3,10,30,433,337,141,0.3449193835258484,23.479547119140648,46.98479166826707
59,59,2014,1,3,11,30,770,100,901,0.3657023310661316,24.090020751953148,41.99829701236726
60,60,2014,1,3,12,30,772,100,901,0.3559380769729614,24.36263427734377,41.82678968333382
61,61,2014,1,3,13,30,469,338,191,0.35078415274620056,24.425775146484398,46.523837255946894
62,62,2014,1,3,14,30,339,268,122,0.3377438187599182,24.188134765625023,54.850086402409275
63,63,2014,1,3,15,30,80,80,0,0.3248797655105591,23.614251708984398,65.42973585744036
64,64,2014,1,3,16,30,16,16,0,0.3473297953605652,22.965356445312523,77.33687018329006
65,65,2014,1,3,17,30,0,0,0,0.3667582273483277,22.44933471679689,90.03458567366627
66,66,2014,1,3,18,30,0,0,0,0.3955961763858795,22.057061767578148,103.23232640915779
67,67,2014,1,3,19,30,0,0,0,0.4233124852180481,21.629052734375023,116.73662346294451
68,68,2014,1,3,20,30,0,0,0,0.4579242467880249,21.154199218750023,130.43635679250798
69,69,2014,1,3,21,30,0,0,0,0.4840615391731262,20.611749267578148,144.24299164558903
70,70,2014,1,3,22,30,0,0,0,0.4841090142726898,20.033959960937523,158.04687210335595
71,71,2014,1,3,23,30,0,0,0,0.4731012582778929,19.506066894531273,171.36365492929878
72,72,2014,1,4,0,30,0,0,0,0.4568324387073517,19.072351074218773,172.24122060343484
73,73,2014,1,4,1,30,0,0,0,0.43461549282073975,18.77160034179689,159.049171333765
74,74,2014,1,4,2,30,0,0,0,0.4081768989562988,18.595361328125023,145.25156140182688
75,75,2014,1,4,3,30,0,0,0,0.3873310685157776,18.483972167968773,131.43790943571545
76,76,2014,1,4,4,30,0,0,0,0.3793855011463165,18.415948486328148,117.72362009851429
77,77,2014,1,4,5,30,0,0,0,0.3762207627296448,18.377435302734398,104.19634527643423
78,78,2014,1,4,6,30,0,0,0,0.3720687031745911,18.40465698242189,90.96511488385937
79,79,2014,1,4,7,30,15,15,0,0.3654706478118897,18.553399658203148,78.21222350499349
80,80,2014,1,4,8,30,60,60,0,0.3626808226108551,18.800927734375023,66.21996621323326
81,81,2014,1,4,9,30,163,162,1,0.3728890419006348,19.058160400390648,55.50111989937457
82,82,2014,1,4,10,30,219,212,9,0.4022048711776733,19.398736572265648,46.94803721338639
83,83,2014,1,4,11,30,428,362,89,0.4198151826858521,19.842767333984398,41.91652476818358
84,84,2014,1,4,12,30,419,358,80,0.4317777454853058,20.104669189453148,41.70546321140403
85,85,2014,1,4,13,30,351,311,57,0.43534088134765625,20.210382080078148,46.381030057971905
86,86,2014,1,4,14,30,307,261,79,0.40750029683113104,20.327355957031273,54.701724674593535
87,87,2014,1,4,15,30,240,182,137,0.3630294501781464,20.343469238281273,65.28376420740877
88,88,2014,1,4,16,30,108,88,88,0.3363372683525085,20.09484252929689,77.196249387963
89,89,2014,1,4,17,30,0,0,0,0.3490520119667053,19.767236328125023,89.90040143785997
90,90,2014,1,4,18,30,0,0,0,0.3591605424880981,19.557550048828148,103.1044827960992
91,91,2014,1,4,19,30,0,0,0,0.34979209303855896,19.422937011718773,116.61554396781635
92,92,2014,1,4,20,30,0,0,0,0.328360915184021,19.393334960937523,130.32263869436892
93,93,2014,1,4,21,30,0,0,0,0.2943486571311951,19.392785644531273,144.13826022569697
94,94,2014,1,4,22,30,0,0,0,0.2629702091217041,19.35973510742189,157.95639400130375
95,95,2014,1,4,23,30,0,0,0,0.2389596104621887,19.335992431640648,171.3214228655845
96,96,2014,1,5,0,30,0,0,0,0.21549296379089355,19.314660644531273,172.38647768338416
97,97,2014,1,5,1,30,0,0,0,0.2016933709383011,19.269616699218773,159.16606484559003
98,98,2014,1,5,2,30,0,0,0,0.1933101415634156,19.220147705078148,145.3550047735328
99,99,2014,1,5,3,30,0,0,0,0.18137729167938232,19.172082519531273,131.5311289919182
100,100,2014,1,5,4,30,0,0,0,0.1655946969985962,19.121423339843773,117.80700166936272
101,101,2014,1,5,5,30,0,0,0,0.14609575271606445,19.058282470703148,104.26902604024508
