,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
109,109,2014,1,5,13,30,353,297,89,0.490163654088974,16.397180175781273,51.849111012240684
110,110,2014,1,5,14,30,342,249,178,0.4148094058036804,15.737207031250026,58.53924423645877
111,111,2014,1,5,15,30,252,162,235,0.3542609512805939,14.685266113281276,67.72253460652928
112,112,2014,1,5,16,30,99,78,108,0.2882376909255981,13.567712402343776,78.52167059532452
113,113,2014,1,5,17,30,0,0,0,0.15390218794345856,11.920526123046901,90.34641690851015
114,114,2014,1,5,18,30,0,0,0,0.1263291984796524,10.45220336914065,102.84273730661913
115,115,2014,1,5,19,30,0,0,0,0.2806851863861084,10.11760864257815,115.76895253269615
116,116,2014,1,5,20,30,0,0,0,0.44746673107147217,10.084130859375025,128.9803137411721
117,117,2014,1,5,21,30,0,0,0,0.5561648607254028,10.08782348632815,142.3698337814786
118,118,2014,1,5,22,30,0,0,0,0.6315269470214844,10.1246276855469,155.83738130371182
119,119,2014,1,5,23,30,0,0,0,0.6987659931182861,10.315148925781275,169.14393422414125
120,120,2014,1,6,0,30,0,0,0,0.7446091175079346,10.50579223632815,175.1112537863895
121,121,2014,1,6,1,30,0,0,0,0.7540993094444275,10.36943969726565,162.58952985352562
122,122,2014,1,6,2,30,0,0,0,0.7502418756484985,10.001916503906275,149.14191144182553
123,123,2014,1,6,3,30,0,0,0,0.7548298835754395,9.6821228027344,135.6957441603589
124,124,2014,1,6,4,30,0,0,0,0.7658549547195435,9.4796081542969,122.37832593611442
125,125,2014,1,6,5,30,0,0,0,0.781169056892395,9.32988891601565,109.28719589960495
126,126,2014,1,6,6,30,0,0,0,0.7940500378608704,9.49541625976565,96.54602116517599
127,127,2014,1,6,7,30,59,32,271,0.7807855606079102,10.59588012695315,84.33616055531344
128,128,2014,1,6,8,30,225,96,437,0.7428107261657715,12.581597900390651,72.94822167026607
129,129,2014,1,6,9,30,106,106,0,0.7329505085945129,14.741967773437526,62.84320596511532
130,130,2014,1,6,10,30,363,282,141,0.7460577487945557,16.736932373046898,54.75024849268149
131,131,2014,1,6,11,30,532,300,358,0.7009748816490173,18.261651611328148,49.672503470921754
132,132,2014,1,6,12,30,564,300,398,0.5832352638244629,18.521203613281273,48.57042008223936
133,133,2014,1,6,13,30,563,221,552,0.4371868371963501,17.649377441406273,51.699977027796024
134,134,2014,1,6,14,30,312,248,121,0.3175061345100403,16.672509765625026,58.38222055608946
135,135,2014,1,6,15,30,254,164,237,0.3332777917385101,15.417169189453151,67.56611771713253
136,136,2014,1,6,16,30,56,56,0,0.4964467287063599,13.757684326171901,78.36967325210081
137,137,2014,1,6,17,30,0,0,0,0.6580190658569336,12.584069824218776,90.20028789085032
138,138,2014,1,6,18,30,0,0,0,0.7333304882049559,11.754144287109401,102.70218113582182
139,139,2014,1,6,19,30,0,0,0,0.7627518773078918,10.876397705078151,115.63377420455559
140,140,2014,1,6,20,30,0,0,0,0.7873005867004395,10.1549011230469,128.84976937781428
141,141,2014,1,6,21,30,0,0,0,0.8075302839279175,9.5462585449219,142.24261704995286
142,142,2014,1,6,22,30,0,0,0,0.8156334757804871,8.99736938476565,155.71045149224105
143,143,2014,1,6,23,30,0,0,0,0.8105529546737671,8.546105957031273,169.00546215159758
144,144,2014,1,7,0,30,0,0,0,0.7972161769866943,8.226190185546898,175.08725446435386
145,145,2014,1,7,1,30,0,0,0,0.7842354774475098,8.068322753906273,162.65256653087468
146,146,2014,1,7,2,30,0,0,0,0.7758287191390991,8.066766357421898,149.2101194047264
147,147,2014,1,7,3,30,0,0,0,0.77213454246521,8.134118652343773,135.76049441428532
148,148,2014,1,7,4,30,0,0,0,0.7710289955139159,8.209375000000023,122.43620800233154
149,149,2014,1,7,5,30,0,0,0,0.7679174542427063,8.265771484375023,109.33561500741871
150,150,2014,1,7,6,30,0,0,0,0.7570143938064575,8.847802734375025,96.58215155265663
151,151,2014,1,7,7,30,73,27,473,0.6931848526000977,10.944116210937525,84.35638687411175
152,152,2014,1,7,8,30,281,50,787,0.6073808670043945,14.418542480468776,72.9476832496303
153,153,2014,1,7,9,30,476,61,907,0.6365991234779358,17.463677978515648,62.8155138856456
154,154,2014,1,7,10,30,626,68,965,0.7298541069030762,19.014672851562523,54.68828545209252
155,155,2014,1,7,11,30,714,71,991,0.7762125134468079,19.610498046875023,49.57197986509996
156,156,2014,1,7,12,30,732,72,995,0.7889754772186279,19.629083251953148,48.43577861727893
157,157,2014,1,7,13,30,679,70,979,0.7601746320724487,19.165795898437523,51.544700128020295
158,158,2014,1,7,14,30,559,65,938,0.7030240297317505,18.277581787109398,58.22026104698842
159,159,2014,1,7,15,30,386,56,858,0.6311825513839722,16.758721923828148,67.40594384295629
160,160,2014,1,7,16,30,180,41,679,0.6003755331039429,14.551263427734401,78.21491467442121
161,161,2014,1,7,17,30,0,0,0,0.5626451969146729,12.856500244140651,90.05217320922571
162,162,2014,1,7,18,30,0,0,0,0.4001297354698181,11.318017578125026,102.56028569767072
163,163,2014,1,7,19,30,0,0,0,0.16804933547973633,9.71074829101565,115.49773692690096
164,164,2014,1,7,20,30,0,0,0,0.1463395208120346,8.689416503906273,128.71870912736443
165,165,2014,1,7,21,30,0,0,0,0.3479489386081696,7.923699951171898,142.115059129164
166,166,2014,1,7,22,30,0,0,0,0.5280631184577942,7.598382568359398,155.58304032150411
167,167,2014,1,7,23,30,0,0,0,0.6546670198440552,7.623132324218773,168.86530009776277
168,168,2014,1,8,0,30,0,0,0,0.7220902442932129,7.808953857421898,175.05155842751904
169,169,2014,1,8,1,30,0,0,0,0.7266035079956055,7.878564453125023,162.7107141879913
170,170,2014,1,8,2,30,0,0,0,0.6836661100387573,7.670404052734398,149.2743066595286
171,171,2014,1,8,3,30,0,0,0,0.6126170158386229,7.219750976562523,135.82131514089312
172,172,2014,1,8,4,30,0,0,0,0.5291993618011475,6.503198242187523,122.49000899338759
173,173,2014,1,8,5,30,0,0,0,0.4605843126773834,5.596154785156274,109.37967545551057
174,174,2014,1,8,6,30,0,0,0,0.4390910863876343,6.535455322265648,96.61355250171366
175,175,2014,1,8,7,30,76,27,493,0.3731354773044586,10.67144165039065,84.37142401273226
176,176,2014,1,8,8,30,287,50,807,0.3198589086532593,14.460076904296901,72.94141837035194
177,177,2014,1,8,9,30,485,62,925,0.4022756814956665,16.212854003906273,62.78149830169852
178,178,2014,1,8,10,30,636,68,980,0.5369786024093628,17.308465576171898,54.61943209468653
179,179,2014,1,8,11,30,724,71,1004,0.658241868019104,17.830590820312523,49.46424712952097
180,180,2014,1,8,12,30,741,72,1006,0.7310364246368408,17.877618408203148,48.29417392289742
181,181,2014,1,8,13,30,687,70,989,0.7231553792953491,17.545312500000026,51.38335837571413
182,182,2014,1,8,14,30,567,65,948,0.6524959802627563,16.810845947265648,58.05346303544914
183,183,2014,1,8,15,30,357,79,719,0.5462342500686646,15.371514892578151,67.24212024399255
184,184,2014,1,8,16,30,185,42,691,0.43486151099205017,13.235162353515651,78.0575028185328
185,185,2014,1,8,17,30,0,0,0,0.33618009090423584,10.176538085937525,89.90215925000892
186,186,2014,1,8,18,30,0,0,0,0.31307587027549744,7.851312255859398,102.41715143994398
187,187,2014,1,8,19,30,0,0,0,0.402107298374176,7.147393798828148,115.3609300555511
188,188,2014,1,8,20,30,0,0,0,0.5050323605537415,6.667932128906273,128.5872075582437
189,189,2014,1,8,21,30,0,0,0,0.5640015602111816,6.276116943359398,141.98721383246715
190,190,2014,1,8,22,30,0,0,0,0.5813779830932617,5.936700439453148,155.45516837148492
191,191,2014,1,8,23,30,0,0,0,0.5955462455749512,5.657739257812523,168.72341156971262
192,192,2014,1,9,0,30,0,0,0,0.6311028003692627,5.506616210937524,175.00393765348755
193,193,2014,1,9,1,30,0,0,0,0.6697054505348206,5.439630126953149,162.76372232031224
194,194,2014,1,9,2,30,0,0,0,0.6690027713775635,5.259545898437524,149.33430724808812
195,195,2014,1,9,3,30,0,0,0,0.6100735068321228,4.830712890625024,135.8780788296292
196,196,2014,1,9,4,30,0,0,0,0.5361916422843933,4.323297119140649,122.5396268622859
197,197,2014,1,9,5,30,0,0,0,0.4949723482131958,4.233728027343774,109.41929610952421
198,198,2014,1,9,6,30,0,0,0,0.4832886159420013,5.837701416015648,96.64016246764088
199,199,2014,1,9,7,30,74,27,481,0.469462126493454,10.27910766601565,84.3812391524816
200,200,2014,1,9,8,30,283,50,794,0.4534417688846588,14.243524169921901,72.9294107822912
201,201,2014,1,9,9,30,480,61,913,0.4612303078174591,16.019525146484398,62.74116561260322
202,202,2014,1,9,10,30,630,68,969,0.4894790053367615,17.336175537109398,54.54371405942298
203,203,2014,1,9,11,30,720,71,995,0.5337017774581909,18.254907226562523,49.34934822740898
204,204,2014,1,9,12,30,739,72,999,0.5995312333106995,18.793298339843773,48.145668441372784
205,205,2014,1,9,13,30,687,70,984,0.6503424644470215,18.686486816406273,51.21603806840849
206,206,2014,1,9,14,30,464,189,517,0.6522040367126465,17.842553710937523,57.88193334377948
207,207,2014,1,9,15,30,395,57,867,0.5913609266281128,16.071099853515648,67.07476521466371
208,208,2014,1,9,16,30,147,67,378,0.5566834211349487,13.840417480468776,77.89756108935981
209,209,2014,1,9,17,30,0,0,0,0.5358465909957886,11.300164794921901,89.75045477676024
210,210,2014,1,9,18,30,0,0,0,0.4233201742172241,8.8177429199219,102.27287748609406
211,211,2014,1,9,19,30,0,0,0,0.2661471962928772,7.377435302734398,115.22344074935215
212,212,2014,1,9,20,30,0,0,0,0.13024601340293884,6.523187255859398,128.45533614889774
213,213,2014,1,9,21,30,0,0,0,0.17870590090751648,5.841821289062523,141.85913086924518
214,214,2014,1,9,22,30,0,0,0,0.3826131522655487,5.493310546875024,155.32685080562953
215,215,2014,1,9,23,30,0,0,0,0.5288342833518982,5.427850341796899,168.57975334791308
216,216,2014,1,10,0,30,0,0,0,0.5737115740776062,5.486871337890649,174.94424043877876
217,217,2014,1,10,1,30,0,0,0,0.549286425113678,5.488732910156274,162.81133932110217
218,218,2014,1,10,2,30,0,0,0,0.4967570900917053,5.405297851562524,149.38995561940558
219,219,2014,1,10,3,30,0,0,0,0.4524165987968445,5.481744384765649,135.93065956386368
220,220,2014,1,10,4,30,0,0,0,0.4513226747512818,5.625512695312524,122.58496194189848
221,221,2014,1,10,5,30,0,0,0,0.5024735927581787,5.754937744140648,109.45439878070472
222,222,2014,1,10,6,30,0,0,0,0.5754190683364868,6.807275390625023,96.66192327015499
223,223,2014,1,10,7,30,30,30,0,0.570209264755249,9.517907714843775,84.38578892215452
224,224,2014,1,10,8,30,138,120,63,0.4121490120887756,12.623651123046901,72.91164019591616
225,225,2014,1,10,9,30,180,171,17,0.21102644503116608,15.191064453125026,62.69451768806239
226,226,2014,1,10,10,30,424,279,248,0.2595917582511902,16.950830078125026,54.46115368260721
227,227,2014,1,10,11,30,529,308,337,0.4547936916351318,17.624810791015648,49.227322969041005
228,228,2014,1,10,12,30,598,265,498,0.5146636962890625,17.655084228515648,47.99032056324946
229,229,2014,1,10,13,30,571,228,545,0.49375981092453003,17.293054199218773,51.04281995804558
230,230,2014,1,10,14,30,567,65,939,0.4673340618610382,16.493341064453148,57.705770962663145
231,231,2014,1,10,15,30,395,57,862,0.4751318097114563,15.066552734375026,66.90398538480517
232,232,2014,1,10,16,30,189,42,690,0.5073859095573425,13.105767822265651,77.73519100606984
233,233,2014,1,10,17,30,0,0,0,0.4558306038379669,10.303979492187525,89.5970576384067
234,234,2014,1,10,18,30,0,0,0,0.25594574213027954,7.810937500000023,102.12756153953508
235,235,2014,1,10,19,30,0,0,0,0.2403852790594101,6.716271972656273,115.08535389965174
236,236,2014,1,10,20,30,0,0,0,0.4934334754943848,6.284692382812523,128.32316325608338
237,237,2014,1,10,21,30,0,0,0,0.694320023059845,6.240991210937523,141.7308558764089
238,238,2014,1,10,22,30,0,0,0,0.7947751879692078,6.500970458984398,155.19809753506775
239,239,2014,1,10,23,30,0,0,0,0.8447457551956177,6.925134277343773,168.43427617280383
240,240,2014,1,11,0,30,0,0,0,0.8531929254531859,7.064538574218773,174.8723921444923
241,241,2014,1,11,1,30,0,0,0,0.8429573774337769,6.818841552734398,162.85331352515811
242,242,2014,1,11,2,30,0,0,0,0.8425887227058411,6.608941650390648,149.4410870495712
243,243,2014,1,11,3,30,0,0,0,0.8554931282997131,6.648889160156273,135.97893328364822
244,244,2014,1,11,4,30,0,0,0,0.8745020627975464,6.856256103515648,122.62591712938246
245,245,2014,1,11,5,30,0,0,0,0.8940773606300354,7.104608154296898,109.48490835731396
246,246,2014,1,11,6,30,0,0,0,0.9044503569602966,7.888055419921898,96.6787801827863
247,247,2014,1,11,7,30,76,27,501,0.8701584339141846,10.31536254882815,84.38504142449027
248,248,2014,1,11,8,30,291,50,818,0.7567805051803589,14.341851806640651,72.88809822169247
249,249,2014,1,11,9,30,493,62,937,0.6888288259506226,18.399682617187523,62.64156524426304
250,250,2014,1,11,10,30,647,68,992,0.6971812248229979,20.915216064453148,54.371780890262244
251,251,2014,1,11,11,30,737,72,1015,0.6741256713867188,21.802819824218773,49.09821917379596
252,252,2014,1,11,12,30,755,72,1016,0.6410256028175354,21.835717773437523,47.828197999304216
253,253,2014,1,11,13,30,700,70,998,0.6490344405174255,21.264062500000023,50.863795700355986
254,254,2014,1,11,14,30,579,66,956,0.6835252046585083,20.032220458984398,57.52508736165957
255,255,2014,1,11,15,30,403,57,874,0.6568256616592407,17.765100097656273,66.72990138919243
256,256,2014,1,11,16,30,193,42,700,0.6166450381278992,15.095208740234401,77.57051592453941
257,257,2014,1,11,17,30,0,0,0,0.5170538425445557,12.621423339843776,89.44215605481298
258,258,2014,1,11,18,30,0,0,0,0.2555608451366425,9.94146118164065,101.98129979141416
259,259,2014,1,11,19,30,0,0,0,0.21706320345401764,8.231774902343773,114.94675206445193
260,260,2014,1,11,20,30,0,0,0,0.4565665125846863,7.838006591796898,128.19075408870566
261,261,2014,1,11,21,30,0,0,0,0.6332329511642456,7.750909423828148,141.6024304558831
262,262,2014,1,11,22,30,0,0,0,0.7158569097518921,7.814599609375023,155.06891338757075
263,263,2014,1,11,23,30,0,0,0,0.7392768859863281,8.024041748046898,168.2869254118638
264,264,2014,1,12,0,30,0,0,0,0.718359112739563,8.130395507812523,174.78839327526345
265,265,2014,1,12,1,30,0,0,0,0.6924083828926086,7.870233154296898,162.88939431225438
266,266,2014,1,12,2,30,0,0,0,0.684366762638092,7.448266601562523,149.48753807395582
267,267,2014,1,12,3,30,0,0,0,0.6841955184936523,7.066796875000023,136.02277805024852
268,268,2014,1,12,4,30,0,0,0,0.7084306478500366,6.786126708984398,122.6623980686442
269,269,2014,1,12,5,30,0,0,0,0.7580884695053101,6.677148437500023,109.5107529324019
270,270,2014,1,12,6,30,0,0,0,0.8018803000450134,8.059838867187523,96.69068201791559
271,271,2014,1,12,7,30,73,27,475,0.739559531211853,11.593957519531276,84.37896887481155
272,272,2014,1,12,8,30,283,50,789,0.6534841656684875,15.083734130859401,72.85877149773073
273,273,2014,1,12,9,30,479,61,906,0.6952776908874512,17.150140380859398,62.582313933377115
274,274,2014,1,12,10,30,629,68,961,0.7651805877685547,18.20885620117189,54.2756207524236
275,275,2014,1,12,11,30,718,71,985,0.7961865663528442,18.632043457031273,48.96207906978098
276,276,2014,1,12,12,30,739,72,989,0.7955642938613892,18.613916015625023,47.65936143191593
277,277,2014,1,12,13,30,689,70,977,0.7497020959854126,18.254205322265648,50.67904824739892
278,278,2014,1,12,14,30,574,66,942,0.6578032970428467,17.546960449218773,57.339982969997756
279,279,2014,1,12,15,30,403,57,868,0.5296161174774171,16.162652587890648,66.55262059680426
280,280,2014,1,12,16,30,196,43,703,0.4171175956726074,14.092309570312526,77.40363842875819
281,281,2014,1,12,17,30,0,0,0,0.3059067130088806,10.942132568359401,89.28576993685296
282,282,2014,1,12,18,30,0,0,0,0.15370768308639526,8.416375732421898,101.83418683165087
283,283,2014,1,12,19,30,0,0,0,0.10618828237056732,7.499017333984398,114.80771540712836
284,284,2014,1,12,20,30,0,0,0,0.2320533096790313,6.788232421875023,128.05817068708737
285,285,2014,1,12,21,30,0,0,0,0.39013439416885376,6.275201416015648,141.4738922178289
286,286,2014,1,12,22,30,0,0,0,0.508542537689209,5.911614990234398,154.93929828079632
287,287,2014,1,12,23,30,0,0,0,0.6115279197692871,5.704583740234398,168.1376417069189
288,288,2014,1,13,0,30,0,0,0,0.7200490236282349,5.827325439453148,174.6923151548214
289,289,2014,1,13,1,30,0,0,0,0.8236961364746094,6.425225830078148,162.91933326360262
290,290,2014,1,13,2,30,0,0,0,0.8820652961730957,7.117852783203148,149.52914693019434
291,291,2014,1,13,3,30,0,0,0,0.8921915292739868,7.383050537109398,136.06207431163588
292,292,2014,1,13,4,30,0,0,0,0.8923943042755127,7.370477294921898,122.69431333021379
293,293,2014,1,13,5,30,0,0,0,0.8945380449295044,7.373895263671898,109.53186392750744
294,294,2014,1,13,6,30,0,0,0,0.887175977230072,7.976892089843773,96.69758120738192
295,295,2014,1,13,7,30,78,28,517,0.8172020912170409,10.08245239257815,84.36752474345936
296,296,2014,1,13,8,30,192,117,255,0.6464672684669495,13.600061035156276,72.82365102483031
297,297,2014,1,13,9,30,503,62,953,0.5100441575050354,17.588555908203148,62.51678411695558
298,298,2014,1,13,10,30,660,69,1010,0.44634291529655457,20.500085449218773,54.172715210006416
299,299,2014,1,13,11,30,754,73,1034,0.3857995867729187,21.80529174804689,48.818961042314974
300,300,2014,1,13,12,30,776,73,1039,0.35102009773254395,22.235284423828148,47.48388773412859
301,301,2014,1,13,13,30,724,71,1025,0.3481544554233551,22.003747558593773,50.488677971094674
