,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,2.9599535465240483,13.632958984375026,175.0166670523547
1,1,2014,1,1,1,30,0,0,0,2.8558707237243652,13.308892822265651,167.75067077495848
2,2,2014,1,1,2,30,0,0,0,2.8929858207702637,12.895501708984401,154.6851567723309
3,3,2014,1,1,3,30,0,0,0,2.9703459739685063,12.488153076171901,141.3907410350444
4,4,2014,1,1,4,30,0,0,0,3.0346982479095463,12.151177978515651,128.16434810493104
5,5,2014,1,1,5,30,0,0,0,3.0635812282562256,11.855981445312526,115.12548186893416
6,6,2014,1,1,6,30,0,0,0,3.032440662384033,11.700708007812526,102.39387064875557
7,7,2014,1,1,7,30,0,0,0,2.9071264266967773,12.314080810546901,90.1269822388038
8,8,2014,1,1,8,30,171,51,608,2.562164306640625,14.247277832031276,78.5837372289411
9,9,2014,1,1,9,30,222,157,175,2.3599987030029297,17.657281494140648,68.13526504147778
10,10,2014,1,1,10,30,540,84,896,2.6671252250671387,21.63536987304689,59.38403373550143
11,11,2014,1,1,11,30,653,90,939,3.1148791313171387,24.492486572265648,53.18704127583099
12,12,2014,1,1,12,30,700,93,954,3.4490227699279785,25.988732910156273,50.501261302541984
13,13,2014,1,1,13,30,676,91,946,3.691636085510254,26.565820312500023,51.877887057529094
14,14,2014,1,1,14,30,583,86,913,3.8554778099060063,26.328515625000023,57.02223197187498
15,15,2014,1,1,15,30,432,76,842,3.8934011459350586,25.277886962890648,65.0418510524442
16,16,2014,1,1,16,30,238,59,693,3.868168830871582,22.858209228515648,75.01290502452578
17,17,2014,1,1,17,30,44,24,295,4.035839080810547,20.211114501953148,86.25066638372951
18,18,2014,1,1,18,30,0,0,0,4.323885440826416,18.638330078125023,98.31348808582293
19,19,2014,1,1,19,30,0,0,0,4.482077598571777,17.399163818359398,110.91306342881224
20,20,2014,1,1,20,30,0,0,0,4.498443603515625,16.102624511718773,123.86667811471659
21,21,2014,1,1,21,30,0,0,0,4.438207626342773,14.847070312500026,137.04407577818486
22,22,2014,1,1,22,30,0,0,0,4.38132381439209,13.763848876953151,150.33138310327826
23,23,2014,1,1,23,30,0,0,0,4.357184410095215,12.914239501953151,163.53641279889922
24,24,2014,1,2,0,30,0,0,0,4.331966400146484,12.232049560546901,174.89240149013096
25,25,2014,1,2,1,30,0,0,0,4.266550540924071,11.653710937500026,167.81296122673618
26,26,2014,1,2,2,30,0,0,0,4.17914342880249,11.190454101562525,154.76444751066333
27,27,2014,1,2,3,30,0,0,0,4.093701362609863,10.840081787109401,141.47038939806592
28,28,2014,1,2,4,30,0,0,0,3.9758996963500977,10.59649047851565,128.2400625982909
29,29,2014,1,2,5,30,0,0,0,3.8118743896484375,10.45232543945315,115.19474763895576
30,30,2014,1,2,6,30,0,0,0,3.63309645652771,10.497888183593775,102.4543016205102
31,31,2014,1,2,7,30,0,0,0,3.347048282623291,11.537561035156276,90.17561240736129
32,32,2014,1,2,8,30,172,51,612,2.7962646484375,13.999353027343776,78.6168633277025
33,33,2014,1,2,9,30,373,72,808,2.2860212326049805,17.712243652343773,68.14756802410342
34,34,2014,1,2,10,30,540,83,896,1.9975478649139404,21.852868652343773,59.36890307133774
35,35,2014,1,2,11,30,653,90,938,1.5859479904174805,25.17635498046877,53.13809693558531
36,36,2014,1,2,12,30,700,92,953,1.0388588905334473,27.573236083984398,50.416650807653895
37,37,2014,1,2,13,30,677,91,945,0.5566659569740295,28.757012939453148,51.764070544238216
38,38,2014,1,2,14,30,585,86,914,0.4333498477935791,28.456964111328148,56.890793813832005
39,39,2014,1,2,15,30,435,76,845,0.8587656021118164,26.907250976562523,64.90283245587383
40,40,2014,1,2,16,30,242,59,699,1.6583786010742188,23.912652587890648,74.87232648568543
41,41,2014,1,2,17,30,46,25,307,2.3527817726135254,21.026391601562523,86.11152228541188
