,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,1.7257423400878906,4.633172607421899,171.15675640873536
1,1,2014,1,1,1,30,0,0,0,1.654836893081665,4.153527832031274,173.02948254198813
2,2,2014,1,1,2,30,0,0,0,1.6131123304367063,3.6453796386718977,160.31982225161778
3,3,2014,1,1,3,30,0,0,0,1.602906584739685,3.1415039062500227,146.98396012448111
4,4,2014,1,1,4,30,0,0,0,1.6736514568328855,2.6788269042968977,133.66310802410226
5,5,2014,1,1,5,30,0,0,0,1.819009780883789,2.2670532226562727,120.48851679968874
6,6,2014,1,1,6,30,0,0,0,2.0221283435821533,1.9165588378906482,107.56743275432873
7,7,2014,1,1,7,30,0,0,0,2.250882148742676,2.8621765136718977,95.03701241483843
8,8,2014,1,1,8,30,101,28,608,2.260266065597534,5.926660156250023,83.0984140757797
9,9,2014,1,1,9,30,313,46,869,2.0102460384368896,10.24724731445315,72.07001360227956
10,10,2014,1,1,10,30,504,55,971,1.8732388019561768,14.325921630859401,62.449756741883796
11,11,2014,1,1,11,30,646,60,1020,1.8797042369842527,17.183190917968773,54.99566334171434
12,12,2014,1,1,12,30,723,63,1041,1.8540124893188483,18.917230224609398,50.68213276232788
13,13,2014,1,1,13,30,730,63,1044,1.8034785985946653,19.63219604492189,50.32805737478858
14,14,2014,1,1,14,30,665,61,1027,1.7927134037017822,19.427911376953148,54.01178066005557
15,15,2014,1,1,15,30,534,56,985,1.8670642375946045,18.331048583984398,61.00306595470255
16,16,2014,1,1,16,30,350,48,896,2.043087244033813,15.983392333984401,70.31628761906647
17,17,2014,1,1,17,30,137,32,680,2.296006679534912,12.734277343750026,81.14743833670624
18,18,2014,1,1,18,30,0,0,0,2.3989238739013667,10.491113281250025,92.95841496564505
19,19,2014,1,1,19,30,0,0,0,2.2376153469085693,9.46343383789065,105.40565322790549
20,20,2014,1,1,20,30,0,0,0,1.876906156539917,8.598046875000023,118.27234315471102
21,21,2014,1,1,21,30,0,0,0,1.3847086429595947,7.823846435546898,131.41267744779094
22,22,2014,1,1,22,30,0,0,0,0.9318758249282836,7.117639160156273,144.71620554554184
23,23,2014,1,1,23,30,0,0,0,0.6347783803939819,6.474206542968773,158.0613760643588
24,24,2014,1,2,0,30,0,0,0,0.484190583229065,5.885003662109398,171.0208799023008
25,25,2014,1,2,1,30,0,0,0,0.4684074223041534,5.338311767578149,173.06369343636322
26,26,2014,1,2,2,30,0,0,0,0.6837111711502075,4.844598388671899,160.39884733808256
27,27,2014,1,2,3,30,0,0,0,1.149425983428955,4.372186279296899,147.0660228144626
28,28,2014,1,2,4,30,0,0,0,1.7065105438232422,3.856500244140648,133.74222686805345
29,29,2014,1,2,5,30,0,0,0,2.167943954467773,3.2721801757812727,120.56199309015966
30,30,2014,1,2,6,30,0,0,0,2.4000566005706787,2.6273742675781477,107.63302663920518
31,31,2014,1,2,7,30,0,0,0,2.3759775161743164,3.2311950683593977,95.09216232849346
32,32,2014,1,2,8,30,100,28,606,2.1159214973449707,5.929956054687523,83.13974237423152
33,33,2014,1,2,9,30,312,46,867,2.2937140464782715,9.810998535156275,72.09290801639595
34,34,2014,1,2,10,30,503,55,968,3.0577726364135738,13.402886962890651,62.44805030795367
35,35,2014,1,2,11,30,643,60,1015,3.599848508834839,15.633203125000026,54.9623729867945
36,36,2014,1,2,12,30,720,63,1036,3.81045913696289,16.772180175781273,50.612679612190774
37,37,2014,1,2,13,30,726,63,1036,3.930610179901123,17.124658203125026,50.22530272645052
38,38,2014,1,2,14,30,661,61,1018,3.9384822845458975,16.762872314453148,53.88622010899867
39,39,2014,1,2,15,30,531,56,975,3.813846111297608,15.712487792968776,60.86621426390703
40,40,2014,1,2,16,30,348,48,886,3.637220859527588,13.771173095703151,70.17592094656705
41,41,2014,1,2,17,30,138,32,674,3.5481607913970947,10.977685546875025,81.00761595741696
42,42,2014,1,2,18,30,0,0,0,3.658527374267578,8.799645996093775,92.82094064117643
43,43,2014,1,2,19,30,0,0,0,3.8318967819213854,7.697869873046898,105.27119483347548
44,44,2014,1,2,20,30,0,0,0,4.031081199645996,6.749017333984398,118.1409638257362
45,45,2014,1,2,21,30,0,0,0,4.2531256675720215,5.813653564453148,131.2840109150843
46,46,2014,1,2,22,30,0,0,0,4.353658676147462,4.835137939453149,144.58926936392513
47,47,2014,1,2,23,30,0,0,0,4.3162145614624015,3.8659606933593977,157.93348204881443
48,48,2014,1,3,0,30,0,0,0,4.219144821166991,2.9907470703125227,170.88232712713634
49,49,2014,1,3,1,30,0,0,0,4.112260341644287,2.2554565429687727,173.08970498286067
50,50,2014,1,3,2,30,0,0,0,3.9547944068908687,1.6634765625000227,160.47392543811492
51,51,2014,1,3,3,30,0,0,0,3.7254538536071777,1.2059265136718975,147.14465377616708
52,52,2014,1,3,4,30,0,0,0,3.5024216175079346,0.8958679199218977,133.81786808733665
53,53,2014,1,3,5,30,0,0,0,3.342763185501098,0.7217956542968977,120.63174581054074
