,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,3.341580629348755,4.748956298828149,171.38207272783052
1,1,2014,1,1,1,30,0,0,0,3.427032947540283,4.276940917968774,171.2191922610086
2,2,2014,1,1,2,30,0,0,0,3.4529695510864262,3.8425537109375214,158.9448006705119
3,3,2014,1,1,3,30,0,0,0,3.3973169326782227,3.420220947265648,145.8243414622523
4,4,2014,1,1,4,30,0,0,0,3.325394630432129,3.0274291992187727,132.66746466569583
5,5,2014,1,1,5,30,0,0,0,3.2927942276000977,2.6779113769531477,119.64908228147304
6,6,2014,1,1,6,30,0,0,0,3.3286540508270264,2.3781066894531477,106.89482335577534
7,7,2014,1,1,7,30,0,0,0,3.4246959686279297,3.2380615234375227,94.55553387759234
8,8,2014,1,1,8,30,98,37,495,3.305259227752685,6.014306640625023,82.84681862005075
9,9,2014,1,1,9,30,305,52,824,3.277849197387696,9.9843688964844,72.103924985625
10,10,2014,1,1,10,30,488,60,938,3.504612445831299,13.579888916015651,62.84029389627139
11,11,2014,1,1,11,30,621,64,991,3.59108829498291,15.953729248046901,55.812815386068685
12,12,2014,1,1,12,30,691,66,1013,3.5483407974243164,17.484796142578148,51.94716060109947
13,13,2014,1,1,13,30,690,65,1014,3.395209789276123,18.215325927734398,51.95873577494081
14,14,2014,1,1,14,30,621,62,996,3.242990732192993,18.135827636718773,55.845190428633536
15,15,2014,1,1,15,30,490,55,953,3.2131562232971187,17.210534667968773,62.88838917268643
16,16,2014,1,1,16,30,310,43,873,3.1759068965911865,15.096765136718776,72.16291555818087
17,17,2014,1,1,17,30,113,28,689,3.1466999053955083,12.362878417968776,82.91325650186207
18,18,2014,1,1,18,30,0,0,0,3.207827091217041,10.56499633789065,94.62721222363108
19,19,2014,1,1,19,30,0,0,0,3.2650742530822754,9.623498535156275,106.97027725142118
20,20,2014,1,1,20,30,0,0,0,3.314849376678467,8.781396484375023,119.72720777914994
21,21,2014,1,1,21,30,0,0,0,3.3711748123168945,8.018121337890648,132.7470742847556
22,22,2014,1,1,22,30,0,0,0,3.401286125183105,7.299340820312523,145.9033251151246
23,23,2014,1,1,23,30,0,0,0,3.34224820137024,6.596673583984398,159.0168711675536
24,24,2014,1,2,0,30,0,0,0,3.2204575538635254,5.897515869140648,171.2443359026981
25,25,2014,1,2,1,30,0,0,0,3.2056488990783687,5.170709228515649,171.24455006823152
26,26,2014,1,2,2,30,0,0,0,3.5523099899291988,4.391687011718774,159.01633685985513
27,27,2014,1,2,3,30,0,0,0,4.179494380950929,3.462701416015648,145.90109372224788
28,28,2014,1,2,4,30,0,0,0,4.5793962478637695,2.2218872070312727,132.74217153477431
29,29,2014,1,2,5,30,0,0,0,4.4876813888549805,0.7449584960937727,119.71851352073284
30,30,2014,1,2,6,30,0,0,0,4.090798377990724,-0.5803588867187273,106.95644670575498
31,31,2014,1,2,7,30,0,0,0,3.5853309631347656,-0.5272583007812273,94.606584039389
32,32,2014,1,2,8,30,99,37,499,3.1316425800323486,1.7829833984375227,82.88376473996644
33,33,2014,1,2,9,30,307,52,831,2.9290802478790283,5.285546875000024,72.1220574134453
34,34,2014,1,2,10,30,493,60,947,2.8988332748413086,8.620233154296898,62.83353474528158
35,35,2014,1,2,11,30,628,65,1001,2.9605894088745117,11.459649658203151,55.77465936074043
36,36,2014,1,2,12,30,698,66,1023,3.0578532218933105,13.636376953125026,51.87394456296221
37,37,2014,1,2,13,30,700,66,1026,3.0918517112731934,14.769281005859401,51.85398537613963
38,38,2014,1,2,14,30,631,62,1009,3.0783419609069824,14.860406494140651,55.71905242604103
39,39,2014,1,2,15,30,500,55,970,3.079340934753418,14.044305419921901,62.751550381936816
40,40,2014,1,2,16,30,319,43,893,3.156257152557373,12.102960205078151,72.0225931577682
41,41,2014,1,2,17,30,118,28,717,3.3945128917694087,9.512231445312525,82.7732843819097
42,42,2014,1,2,18,30,0,0,0,3.7403063774108887,7.728051757812523,94.48928785463012
43,43,2014,1,2,19,30,0,0,0,3.998735666275024,6.704034423828148,106.83503463082216
44,44,2014,1,2,20,30,0,0,0,4.171788215637207,5.571862792968774,119.59463325155356
45,45,2014,1,2,21,30,0,0,0,4.304552078247069,4.330529785156274,132.61664346508698
46,46,2014,1,2,22,30,0,0,0,4.375248908996582,3.0927978515625227,145.77371595970487
47,47,2014,1,2,23,30,0,0,0,4.371108531951903,1.9734436035156482,158.88465686355292
48,48,2014,1,3,0,30,0,0,0,4.328248977661134,1.0318542480468975,171.10255112227463
49,49,2014,1,3,1,30,0,0,0,4.286799430847168,0.2749572753906477,171.261897505482
50,50,2014,1,3,2,30,0,0,0,4.237042427062988,-0.3231567382812273,159.083486497453
51,51,2014,1,3,3,30,0,0,0,4.1706295013427725,-0.8045104980468523,145.9740851095499
52,52,2014,1,3,4,30,0,0,0,4.12138032913208,-1.1987976074218525,132.8131366706336
53,53,2014,1,3,5,30,0,0,0,4.100742816925049,-1.5234436035156025,119.78399405646532
54,54,2014,1,3,6,30,0,0,0,4.090769290924071,-1.7814086914062273,107.01377873848809
55,55,2014,1,3,7,30,0,0,0,4.010650634765625,-1.0264648437499773,94.65289946643006
56,56,2014,1,3,8,30,98,37,499,3.7922983169555664,1.7364135742187727,82.91543938362153
57,57,2014,1,3,9,30,307,52,830,3.7737655639648438,5.791284179687523,72.1342968161545
58,58,2014,1,3,10,30,491,60,944,3.943960189819336,9.630883789062525,62.82022279399308
59,59,2014,1,3,11,30,625,64,995,4.001988410949707,12.577905273437526,55.729369259356545
60,60,2014,1,3,12,30,695,66,1017,3.993538856506348,14.710290527343776,51.79332517692457
61,61,2014,1,3,13,30,695,65,1017,3.9006121158599867,15.992578125000026,51.74211492302023
62,62,2014,1,3,14,30,627,62,999,3.641412734985352,16.395776367187526,55.58661591598713
63,63,2014,1,3,15,30,496,55,957,3.2592191696166988,15.806298828125026,62.60948519344904
64,64,2014,1,3,16,30,316,43,878,2.908109426498413,13.876306152343776,71.87809379213192
65,65,2014,1,3,17,30,117,28,694,2.797868728637696,11.243188476562525,82.63004047232063
66,66,2014,1,3,18,30,0,0,0,2.9793126583099365,9.4996276855469,94.34883211499174
67,67,2014,1,3,19,30,0,0,0,3.2551188468933105,8.657647705078148,106.69784844153799
68,68,2014,1,3,20,30,0,0,0,3.5019922256469727,7.932397460937523,119.46056199123028
69,69,2014,1,3,21,30,0,0,0,3.6748371124267583,7.272119140625023,132.4850121292643
70,70,2014,1,3,22,30,0,0,0,3.784865379333496,6.697503662109398,145.64298681950052
71,71,2014,1,3,23,30,0,0,0,3.895291328430176,6.235192871093773,158.7509277011036
72,72,2014,1,4,0,30,0,0,0,4.065654277801514,5.870996093750023,170.95682128451537
73,73,2014,1,4,1,30,0,0,0,4.247713565826416,5.550256347656274,171.27094508093415
74,74,2014,1,4,2,30,0,0,0,4.315245628356934,5.276361083984399,159.14605010143904
75,75,2014,1,4,3,30,0,0,0,4.2490291595458975,5.094842529296899,146.04316603227846
76,76,2014,1,4,4,30,0,0,0,4.161550521850587,5.011315917968774,132.88023686333588
77,77,2014,1,4,5,30,0,0,0,4.118865013122559,4.988305664062524,119.84541981194651
78,78,2014,1,4,6,30,0,0,0,4.140406608581543,4.968499755859399,107.0667322703804
79,79,2014,1,4,7,30,0,0,0,4.160904884338379,5.953027343750023,94.694409800347
80,80,2014,1,4,8,30,94,36,473,3.966245174407959,8.528344726562523,82.94179015708531
81,81,2014,1,4,9,30,297,51,804,3.745999813079834,11.776666259765651,72.14061315891401
82,82,2014,1,4,10,30,383,168,469,4.123061180114746,15.007592773437526,62.800346141382725
83,83,2014,1,4,11,30,463,238,399,4.8907132148742685,17.046716308593773,55.67695402371907
84,84,2014,1,4,12,30,639,130,821,5.36104679107666,17.606622314453148,51.70533137526817
85,85,2014,1,4,13,30,302,273,46,5.5369086265563965,17.572381591796898,51.62317452988465
86,86,2014,1,4,14,30,453,250,357,5.480797290802002,17.127740478515648,55.44795364504345
87,87,2014,1,4,15,30,347,195,328,5.071456909179688,16.425805664062526,62.46228535333022
88,88,2014,1,4,16,30,249,97,484,4.573114395141602,15.223596191406276,71.72952089197554
89,89,2014,1,4,17,30,64,53,79,4.471990585327148,13.598413085937526,82.483632947851
90,90,2014,1,4,18,30,0,0,0,4.541369438171387,12.576043701171901,94.20595287310348
91,91,2014,1,4,19,30,0,0,0,4.512871742248535,12.120843505859401,106.5588225719471
92,92,2014,1,4,20,30,0,0,0,4.491114616394043,11.700250244140651,119.32509094099329
93,93,2014,1,4,21,30,0,0,0,4.588804244995117,11.316613769531276,132.35226717811145
94,94,2014,1,4,22,30,0,0,0,4.789235591888428,10.853662109375025,145.51121039465244
95,95,2014,1,4,23,30,0,0,0,4.906134605407715,10.18132934570315,158.61573714123205
96,96,2014,1,5,0,30,0,0,0,5.009131908416748,9.355187988281275,170.80723667292818
97,97,2014,1,5,1,30,0,0,0,5.020552635192871,8.591363525390648,171.2714158156983
98,98,2014,1,5,2,30,0,0,0,4.816911697387695,7.948175048828148,159.20382627468263
99,99,2014,1,5,3,30,0,0,0,4.462559700012207,7.485986328125023,146.10818666129998
100,100,2014,1,5,4,30,0,0,0,4.125010013580321,7.223992919921898,132.9433498970653
101,101,2014,1,5,5,30,0,0,0,3.8572068214416495,6.910760498046898,119.90268858131857
102,102,2014,1,5,6,30,0,0,0,3.5617165565490723,6.575555419921898,107.11522265888618
103,103,2014,1,5,7,30,0,0,0,3.2027792930603027,7.056420898437523,94.73104774714227
104,104,2014,1,5,8,30,52,43,74,2.792762756347656,8.690454101562523,82.96276811213126
105,105,2014,1,5,9,30,242,97,472,2.7089080810546875,11.080224609375025,72.1409745149097
106,106,2014,1,5,10,30,371,178,421,2.995609998703003,13.368829345703151,62.77389654381393
107,107,2014,1,5,11,30,508,192,559,3.3424911499023438,14.621942138671901,55.617426013695976
108,108,2014,1,5,12,30,592,199,632,3.641920566558838,14.918084716796901,51.609995169238424
109,109,2014,1,5,13,30,520,276,391,3.6761765480041504,14.656457519531276,51.497217190811746
110,110,2014,1,5,14,30,457,250,364,3.4205689430236816,14.022973632812526,55.3031411170096
111,111,2014,1,5,15,30,296,213,176,3.022916316986084,13.019250488281276,62.31004499460413
112,112,2014,1,5,16,30,197,131,209,2.6727819442749023,11.483056640625026,71.57697958805835
113,113,2014,1,5,17,30,76,52,176,2.663602352142334,9.624414062500025,82.33417082563321
114,114,2014,1,5,18,30,0,0,0,2.8822019100189213,8.109918212890648,94.06075792520089
115,115,2014,1,5,19,30,0,0,0,3.004408359527588,6.882867431640648,106.41805991790821
116,116,2014,1,5,20,30,0,0,0,3.036795139312744,5.603601074218774,119.18831510422869
117,117,2014,1,5,21,30,0,0,0,3.0171542167663574,4.344567871093774,132.21849252732193
