,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.3822987377643585,22.478662109375023,173.15610107319858
1,1,2014,1,1,1,30,0,0,0,0.3863914608955383,22.288110351562523,159.69032011191075
2,2,2014,1,1,2,30,0,0,0,0.3827532231807709,22.158654785156273,145.8955604557468
3,3,2014,1,1,3,30,0,0,0,0.3685252070426941,22.087976074218773,132.1372639429336
4,4,2014,1,1,4,30,0,0,0,0.3572458624839783,22.038873291015648,118.50288064826141
5,5,2014,1,1,5,30,0,0,0,0.35172954201698303,22.005761718750023,105.07527606188309
6,6,2014,1,1,6,30,0,0,0,0.3503184914588928,22.100518798828148,91.96838578819262
7,7,2014,1,1,7,30,31,31,0,0.3579940795898437,22.453027343750023,79.35880241245226
8,8,2014,1,1,8,30,146,140,17,0.3620981276035309,23.225823974609398,67.54355096285619
9,9,2014,1,1,9,30,163,162,1,0.3802060782909393,24.523675537109398,57.02938349954504
10,10,2014,1,1,10,30,273,257,24,0.3814004063606262,25.751367187500023,48.678145645690854
11,11,2014,1,1,11,30,746,99,895,0.3210406899452209,26.48473510742189,43.75434982377061
12,12,2014,1,1,12,30,169,168,1,0.2452021241188049,26.891534423828148,43.44349943481005
13,13,2014,1,1,13,30,683,96,875,0.1880098283290863,26.98180541992189,47.83594871966412
14,14,2014,1,1,14,30,206,200,10,0.1614011824131012,26.761773681640648,55.82999060499018
15,15,2014,1,1,15,30,333,121,525,0.14451119303703308,26.211572265625023,66.12762127093933
16,16,2014,1,1,16,30,66,66,0,0.14848823845386505,25.20763549804689,77.81329173854719
17,17,2014,1,1,17,30,0,0,0,0.19222091138362885,24.098870849609398,90.338272442998
18,18,2014,1,1,18,30,0,0,0,0.23744478821754456,23.371148681640648,103.40095874027537
19,19,2014,1,1,19,30,0,0,0,0.25324684381484985,22.968957519531273,116.79779820291132
20,20,2014,1,1,20,30,0,0,0,0.2564184069633484,22.790704345703148,130.41432489124952
