,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,3.1465833187103267,9.10515747070315,174.7657212505925
1,1,2014,1,1,1,30,0,0,0,3.1768574714660645,8.780511474609398,163.1562838865294
2,2,2014,1,1,2,30,0,0,0,3.1739444732666016,8.623956298828148,149.93553688155174
3,3,2014,1,1,3,30,0,0,0,3.1249465942382812,8.551568603515648,136.64860866366266
4,4,2014,1,1,4,30,0,0,0,3.0362915992736816,8.518548583984398,123.47677350021117
5,5,2014,1,1,5,30,0,0,0,2.9360907077789307,8.488366699218773,110.5325751584183
6,6,2014,1,1,6,30,0,0,0,2.8533921241760254,9.0826354980469,97.94698507357302
7,7,2014,1,1,7,30,53,22,440,2.698045253753662,11.565179443359401,85.90500912286328
8,8,2014,1,1,8,30,256,46,796,2.270761013031006,14.847375488281276,74.69795181175216
9,9,2014,1,1,9,30,451,58,923,1.4570801258087158,17.950250244140648,64.77401466520493
10,10,2014,1,1,10,30,602,64,982,0.5559129118919373,20.433007812500023,56.82554121844923
11,11,2014,1,1,11,30,691,67,1008,0.2700201869010925,21.41759643554689,51.781188802158134
12,12,2014,1,1,12,30,711,68,1012,0.5514469146728516,21.539086914062523,50.52443515527667
13,13,2014,1,1,13,30,661,66,995,0.8702912330627441,21.17858276367189,53.32511110633062
14,14,2014,1,1,14,30,545,62,955,1.1702263355255127,20.39391479492189,59.611569537323675
15,15,2014,1,1,15,30,375,54,873,1.428696870803833,19.02941284179689,68.42417554958179
16,16,2014,1,1,16,30,172,39,691,1.5281751155853271,16.512658691406273,78.91288792562202
17,17,2014,1,1,17,30,0,0,0,1.4502010345458984,14.315148925781276,90.48253364916529
18,18,2014,1,1,18,30,0,0,0,1.3979926109313965,13.381066894531276,102.76706444387163
19,19,2014,1,1,19,30,0,0,0,1.5551276206970217,12.671960449218776,115.51069511873823
20,20,2014,1,1,20,30,0,0,0,1.811638355255127,12.054010009765651,128.55745971927672
21,21,2014,1,1,21,30,0,0,0,2.0341336727142334,11.492669677734401,141.78781315622282
22,22,2014,1,1,22,30,0,0,0,2.24147891998291,10.962976074218776,155.07936493623168
23,23,2014,1,1,23,30,0,0,0,2.4546148777008057,10.47161254882815,168.10965731477546
24,24,2014,1,2,0,30,0,0,0,2.6789486408233643,10.061669921875025,174.74379894974578
25,25,2014,1,2,1,30,0,0,0,2.9602260589599614,9.771203613281275,163.22913436211374
26,26,2014,1,2,2,30,0,0,0,3.285905838012696,9.56463012695315,150.01578388251542
27,27,2014,1,2,3,30,0,0,0,3.601604461669922,9.369470214843775,136.72724226608054
28,28,2014,1,2,4,30,0,0,0,3.8936753273010254,9.14080200195315,123.55050266264529
29,29,2014,1,2,5,30,0,0,0,4.138898849487306,8.871179199218775,110.59903309353982
30,30,2014,1,2,6,30,0,0,0,4.310593128204347,8.99492797851565,98.00366591829807
31,31,2014,1,2,7,30,53,22,441,4.296642303466797,10.741204833984401,85.94871458121462
32,32,2014,1,2,8,30,258,46,803,4.092203617095946,14.052728271484401,74.7244010633989
33,33,2014,1,2,9,30,456,58,933,3.884940624237061,17.410913085937526,64.77741340347863
34,34,2014,1,2,10,30,608,64,993,3.6383252143859854,19.883538818359398,56.79904429531389
35,35,2014,1,2,11,30,699,68,1018,3.2675118446350098,21.381860351562523,51.71942024802619
36,36,2014,1,2,12,30,719,68,1021,2.842615842819214,22.187402343750023,50.42833825706215
37,37,2014,1,2,13,30,668,67,1004,2.325080394744873,22.419152832031273,53.203728164589386
38,38,2014,1,2,14,30,551,62,962,1.7909646034240725,22.180749511718773,59.47655956156743
39,39,2014,1,2,15,30,380,54,881,1.3940436840057373,21.08190307617189,68.28416645645814
40,40,2014,1,2,16,30,176,39,701,1.365522384643555,18.287103271484398,78.77263489545847
41,41,2014,1,2,17,30,0,0,0,1.9642326831817627,15.694726562500026,90.34445468714424
42,42,2014,1,2,18,30,0,0,0,2.8428609371185303,14.367120361328151,102.63157942967251
43,43,2014,1,2,19,30,0,0,0,3.5001134872436523,13.017266845703151,115.37819473214621
44,44,2014,1,2,20,30,0,0,0,3.8555779457092285,11.738916015625026,128.427641675118
45,45,2014,1,2,21,30,0,0,0,4.013437271118163,10.807183837890651,141.65980085576336
46,46,2014,1,2,22,30,0,0,0,4.077269554138184,10.29473266601565,154.9508968421081
47,47,2014,1,2,23,30,0,0,0,4.0714664459228525,10.110620117187525,167.97341055519246
48,48,2014,1,3,0,30,0,0,0,3.9960355758666983,10.074304199218775,174.71114550629898
49,49,2014,1,3,1,30,0,0,0,3.8795337677001953,10.001794433593775,163.29749405077672
50,50,2014,1,3,2,30,0,0,0,3.761199712753296,9.907495117187525,150.09243252258318
51,51,2014,1,3,3,30,0,0,0,3.6575207710266113,9.865075683593775,136.80234152009885
52,52,2014,1,3,4,30,0,0,0,3.5615024566650386,9.8649841308594,123.62050405269056
