,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,3.4831490516662598,5.895013427734398,171.0534558139853
1,1,2014,1,1,1,30,0,0,0,3.667550802230835,5.333215332031274,170.89697464735087
2,2,2014,1,1,2,30,0,0,0,3.7603378295898438,4.781793212890649,158.84911420562224
3,3,2014,1,1,3,30,0,0,0,3.756330966949463,4.234552001953149,145.81660988711832
4,4,2014,1,1,4,30,0,0,0,3.714153289794922,3.736260986328148,132.7194236373225
5,5,2014,1,1,5,30,0,0,0,3.6856203079223633,3.320123291015648,119.75298178863414
6,6,2014,1,1,6,30,0,0,0,3.703716516494752,2.9887634277343977,107.04986586185991
7,7,2014,1,1,7,30,0,0,0,3.741154670715332,3.7389770507812727,94.76458095169559
8,8,2014,1,1,8,30,93,36,479,3.5525894165039062,6.440240478515648,83.11521232122311
9,9,2014,1,1,9,30,297,51,816,3.4759178161621094,10.5963073730469,72.4381508124325
10,10,2014,1,1,10,30,479,59,932,3.73750352859497,14.573632812500026,63.24503880667522
11,11,2014,1,1,11,30,611,64,985,3.869502067565918,17.166772460937526,56.28385597655051
12,12,2014,1,1,12,30,680,65,1008,3.8130216598510738,18.667565917968773,52.461212651463356
13,13,2014,1,1,13,30,680,65,1010,3.6659512519836426,19.32042846679689,52.472607465708116
14,14,2014,1,1,14,30,612,61,992,3.518181800842285,19.132012939453148,56.31576953943184
15,15,2014,1,1,15,30,482,54,951,3.45154070854187,18.097924804687523,63.292532844133255
16,16,2014,1,1,16,30,305,42,873,3.287394523620605,15.828515625000026,72.49648883759501
17,17,2014,1,1,17,30,110,27,698,3.117984771728516,13.001245117187526,83.18097300976011
18,18,2014,1,1,18,30,0,0,0,3.0843091011047363,11.265710449218776,94.83554789046005
19,19,2014,1,1,19,30,0,0,0,3.0814020633697514,10.425195312500025,107.12454285347464
20,20,2014,1,1,20,30,0,0,0,3.11372184753418,9.65288696289065,119.83020959230407
21,21,2014,1,1,21,30,0,0,0,3.13206148147583,8.84673461914065,132.79791331969943
22,22,2014,1,1,22,30,0,0,0,3.0761637687683105,7.984033203125023,145.89402873865208
23,23,2014,1,1,23,30,0,0,0,2.9588851928710938,7.118035888671898,158.9185228200836
24,24,2014,1,2,0,30,0,0,0,2.932169437408448,6.239923095703148,170.91613913399186
25,25,2014,1,2,1,30,0,0,0,3.2633719444274902,5.275506591796899,170.91611880032517
26,26,2014,1,2,2,30,0,0,0,3.9319581985473633,4.188287353515649,158.91769622092667
27,27,2014,1,2,3,30,0,0,0,4.40437126159668,2.8654724121093977,145.8914911016165
28,28,2014,1,2,4,30,0,0,0,4.33693265914917,1.3712402343750227,132.79269085653254
29,29,2014,1,2,5,30,0,0,0,3.951836585998535,0.12545166015627274,119.82117980734131
30,30,2014,1,2,6,30,0,0,0,3.540922164916992,-0.6726135253906023,107.11035934511229
31,31,2014,1,2,7,30,0,0,0,3.1204259395599365,-0.20865478515622726,94.81455092614678
32,32,2014,1,2,8,30,94,36,485,2.821533679962158,2.2399536132812727,83.15110598860704
33,33,2014,1,2,9,30,301,51,827,2.722452640533448,5.516992187500024,72.45527348546601
34,34,2014,1,2,10,30,485,60,945,2.7018961906433105,8.477868652343773,63.23738767496892
35,35,2014,1,2,11,30,620,64,1000,2.7515454292297363,10.966668701171901,56.24507573120648
36,36,2014,1,2,12,30,691,66,1024,2.8307299613952637,12.824487304687526,52.387788402093584
37,37,2014,1,2,13,30,693,65,1027,2.9015071392059326,13.910943603515651,52.368019513881215
38,38,2014,1,2,14,30,625,62,1011,2.9198017120361333,14.173272705078151,56.18991673975381
39,39,2014,1,2,15,30,494,55,972,2.9333958625793457,13.512597656250026,63.15589497623873
40,40,2014,1,2,16,30,314,42,896,3.0090043544769287,11.633325195312526,72.3562145646612
41,41,2014,1,2,17,30,115,27,726,3.24655556678772,9.06609497070315,83.04090080535344
42,42,2014,1,2,18,30,0,0,0,3.5630707740783687,7.301629638671898,94.69739260898196
43,43,2014,1,2,19,30,0,0,0,3.738780975341797,6.347863769531273,106.9889458525911
44,44,2014,1,2,20,30,0,0,0,3.828361034393311,5.468713378906274,119.69714666505396
45,45,2014,1,2,21,30,0,0,0,3.9333558082580566,4.607019042968774,132.66682480341262
46,46,2014,1,2,22,30,0,0,0,4.0555505752563485,3.6755615234375214,145.76352108689008
