,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.7279740571975708,16.723657226562526,174.52035101454132
1,1,2014,1,1,1,30,0,0,0,0.7522597908973694,16.376977539062526,169.0120631194469
2,2,2014,1,1,2,30,0,0,0,0.9596662521362304,15.966577148437526,155.4658688271236
3,3,2014,1,1,3,30,0,0,0,1.216024398803711,15.536828613281276,141.6713718461187
4,4,2014,1,1,4,30,0,0,0,1.5136263370513916,15.191156005859401,127.91203706281858
5,5,2014,1,1,5,30,0,0,0,1.748684644699097,14.939324951171901,114.28291897123351
6,6,2014,1,1,6,30,0,0,0,1.9030369520187376,15.236688232421901,100.87565957631719
7,7,2014,1,1,7,30,16,13,93,1.877998113632202,17.337915039062526,87.814850519147
8,8,2014,1,1,8,30,206,73,524,1.3928289413452148,20.422021484375023,75.3082741212734
9,9,2014,1,1,9,30,419,101,716,0.5208022594451904,22.985528564453148,63.69070742044862
10,10,2014,1,1,10,30,599,118,809,0.4208073914051056,24.698022460937523,53.55970776556482
11,11,2014,1,1,11,30,551,339,304,1.0948243141174316,25.447290039062523,45.92081443936439
12,12,2014,1,1,12,30,602,364,321,1.6071865558624268,25.635400390625023,42.158411558526055
13,13,2014,1,1,13,30,762,131,867,1.9267890453338623,25.397668457031273,43.298151631762636
14,14,2014,1,1,14,30,674,125,836,2.042643547058105,24.818292236328148,48.9985618222119
15,15,2014,1,1,15,30,442,205,447,2.0001580715179443,23.861627197265648,57.92533307605588
16,16,2014,1,1,16,30,151,142,24,1.8893599510192869,22.341516113281273,68.82921972714
17,17,2014,1,1,17,30,68,64,25,1.7054291963577268,20.294824218750023,80.90763221006686
18,18,2014,1,1,18,30,0,0,0,1.3670923709869385,18.785485839843773,93.70040923644859
19,19,2014,1,1,19,30,0,0,0,0.8943824768066406,18.085717773437523,106.93898342852866
20,20,2014,1,1,20,30,0,0,0,0.5849720239639282,17.516931152343773,120.46293751522543
21,21,2014,1,1,21,30,0,0,0,0.6558276414871216,17.062463378906273,134.16565685310886
22,22,2014,1,1,22,30,0,0,0,0.9092144966125488,16.703454589843773,147.96130742095542
23,23,2014,1,1,23,30,0,0,0,1.150127649307251,16.352807617187526,161.72471535116978
24,24,2014,1,2,0,30,0,0,0,1.3553857803344729,16.009484863281273,174.50560208450216
25,25,2014,1,2,1,30,0,0,0,1.518885374069214,15.903588867187526,169.14212559733397
26,26,2014,1,2,2,30,0,0,0,1.626577377319336,16.150994873046898,155.57984600306585
27,27,2014,1,2,3,30,0,0,0,1.6985387802124023,16.224969482421898,141.7759309947155
28,28,2014,1,2,4,30,0,0,0,1.7864811420440674,15.866021728515651,128.00852050083628
29,29,2014,1,2,5,30,0,0,0,1.9216141700744631,15.473596191406276,114.37109531275641
30,30,2014,1,2,6,30,0,0,0,2.104226589202881,15.649346923828151,100.95438256121241
31,31,2014,1,2,7,30,16,13,93,2.206280469894409,17.702752685546898,87.88199148568096
32,32,2014,1,2,8,30,209,74,533,1.8408217430114744,20.668695068359398,75.36051043149386
33,33,2014,1,2,9,30,425,103,726,0.9973164796829224,23.535638427734398,63.72266383252158
