,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,3.1097054481506348,6.404840087890648,170.14337855685784
1,1,2014,1,1,1,30,0,0,0,3.360889911651612,5.620874023437524,171.7496154363594
2,2,2014,1,1,2,30,0,0,0,3.440470933914185,4.905694580078149,159.97869621955397
3,3,2014,1,1,3,30,0,0,0,3.3240432739257812,4.253228759765649,146.97055211318116
4,4,2014,1,1,4,30,0,0,0,3.122796058654785,3.673242187500023,133.86900738707286
5,5,2014,1,1,5,30,0,0,0,2.939143180847168,3.163873291015648,120.88567072718857
6,6,2014,1,1,6,30,0,0,0,2.818294048309326,2.715997314453148,108.15378158332793
7,7,2014,1,1,7,30,0,0,0,2.7410197257995605,3.2053466796875227,95.82413882398252
8,8,2014,1,1,8,30,82,26,539,2.486824512481689,5.536859130859399,84.10718579513217
9,9,2014,1,1,9,30,284,46,826,2.110147476196289,9.1866394042969,73.3272916745012
10,10,2014,1,1,10,30,468,57,937,1.91782546043396,13.437249755859401,63.97700185797508
11,11,2014,1,1,11,30,605,62,990,1.8743362426757808,16.981530761718773,56.783663961381656
12,12,2014,1,1,12,30,680,65,1012,1.8783512115478518,18.887017822265648,52.64987755388483
13,13,2014,1,1,13,30,685,65,1013,1.9223711490631104,19.617425537109398,52.311561018718024
14,14,2014,1,1,14,30,622,63,995,2.039968967437744,19.47545776367189,55.83820370880501
15,15,2014,1,1,15,30,495,58,949,2.207937717437744,18.518945312500023,62.576070204560644
16,16,2014,1,1,16,30,318,49,853,2.235636234283448,16.389672851562526,71.61746248561835
17,17,2014,1,1,17,30,115,31,619,2.243887424468994,13.679132080078151,82.1954416928442
18,18,2014,1,1,18,30,0,0,0,2.412505626678467,11.966729736328151,93.78015457759408
19,19,2014,1,1,19,30,0,0,0,2.666083812713623,11.063806152343776,106.02328262171305
20,20,2014,1,1,20,30,0,0,0,2.9825193881988525,10.12786254882815,118.69913913851394
21,21,2014,1,1,21,30,0,0,0,3.244923114776612,9.12676391601565,131.64912002666972
22,22,2014,1,1,22,30,0,0,0,3.3231496810913086,8.100152587890648,144.73985064838496
23,23,2014,1,1,23,30,0,0,0,3.229135513305664,7.183343505859398,157.78521617953982
24,24,2014,1,2,0,30,0,0,0,3.0482087135314937,6.453363037109398,170.00552330450637
25,25,2014,1,2,1,30,0,0,0,2.8593666553497314,5.836145019531273,171.75625555270562
26,26,2014,1,2,2,30,0,0,0,2.7848377227783203,5.256341552734399,160.04583319814685
27,27,2014,1,2,3,30,0,0,0,2.9710516929626465,4.627832031250024,147.04530871999611
28,28,2014,1,2,4,30,0,0,0,3.4189276695251465,3.8391357421875214,133.94256631257537
29,29,2014,1,2,5,30,0,0,0,3.867339611053467,2.8216491699218977,120.95440862582079
30,30,2014,1,2,6,30,0,0,0,3.993619680404663,1.6303039550781475,108.21504357621514
31,31,2014,1,2,7,30,0,0,0,3.7291431427001953,1.3167053222656475,95.87514611160299
32,32,2014,1,2,8,30,82,26,547,3.256829261779785,3.1021362304687727,84.14444734070331
33,33,2014,1,2,9,30,286,47,833,2.9669981002807617,6.374383544921898,73.34626084131753
34,34,2014,1,2,10,30,471,57,943,2.8871164321899414,9.6697937011719,63.9717655814525
35,35,2014,1,2,11,30,608,63,994,2.8459851741790767,12.392114257812526,56.74780703631514
36,36,2014,1,2,12,30,683,66,1016,2.895745038986206,14.475915527343776,52.579451329291324
37,37,2014,1,2,13,30,690,66,1018,2.9699363708496094,15.702966308593776,52.209346936107046
38,38,2014,1,2,14,30,627,63,1000,2.9318556785583496,15.981500244140651,55.71374152101843
39,39,2014,1,2,15,30,500,58,955,2.813434600830078,15.352807617187526,62.44001427165287
40,40,2014,1,2,16,30,322,49,860,2.758505344390869,13.544244384765651,71.47729260849161
41,41,2014,1,2,17,30,118,32,628,2.9435515403747563,10.985040283203151,82.05523109839812
42,42,2014,1,2,18,30,0,0,0,3.303473711013794,9.181848144531275,93.641782231027
43,43,2014,1,2,19,30,0,0,0,3.5480918884277344,8.154351806640648,105.8874460586833
44,44,2014,1,2,20,30,0,0,0,3.6687498092651367,7.127557373046898,118.56586122625288
45,45,2014,1,2,21,30,0,0,0,3.75730562210083,6.196130371093773,131.51789209562708
46,46,2014,1,2,22,30,0,0,0,3.833678722381592,5.439965820312524,144.60938073832656
47,47,2014,1,2,23,30,0,0,0,3.890461921691896,4.782952880859399,157.6522882790131
48,48,2014,1,3,0,30,0,0,0,3.9177570343017583,4.091241455078149,169.86381225101636
49,49,2014,1,3,1,30,0,0,0,3.926082134246826,3.367852783203148,171.75408250472177
50,50,2014,1,3,2,30,0,0,0,3.889786720275879,2.6979919433593977,160.10827292023168
51,51,2014,1,3,3,30,0,0,0,3.8092331886291504,2.1077819824218977,147.11616274646528
52,52,2014,1,3,4,30,0,0,0,3.727185964584351,1.5909362792968975,134.01230427879472
53,53,2014,1,3,5,30,0,0,0,3.646830081939697,1.1397644042968975,121.01914896871538
54,54,2014,1,3,6,30,0,0,0,3.572949171066284,0.7478576660156477,108.27198857882796
55,55,2014,1,3,7,30,0,0,0,3.501221179962158,1.2608886718750227,95.92140970562708
56,56,2014,1,3,8,30,81,26,541,3.3517565727233887,3.6444030761718977,84.17647168152011
57,57,2014,1,3,9,30,284,46,829,3.397458553314209,7.366906738281273,73.3593692275287
58,58,2014,1,3,10,30,469,57,939,3.6961770057678223,11.026513671875025,63.960015837221654
59,59,2014,1,3,11,30,607,62,991,3.8285374641418457,13.934228515625026,56.704851487772245
60,60,2014,1,3,12,30,683,65,1014,3.728932857513428,16.113214111328148,52.501627644673604
61,61,2014,1,3,13,30,690,65,1016,3.4695043563842773,17.504754638671898,52.099964480035496
62,62,2014,1,3,14,30,627,63,997,3.0313384532928467,18.03307495117189,55.58288230135575
63,63,2014,1,3,15,30,500,58,952,2.465555429458618,17.584436035156273,62.298610437341964
64,64,2014,1,3,16,30,323,49,856,2.0233595371246342,15.794976806640651,71.33282564688928
65,65,2014,1,3,17,30,119,32,624,2.064903736114502,13.255395507812526,81.91165132472308
66,66,2014,1,3,18,30,0,0,0,2.382981300354004,11.683282470703151,93.50076102957813
67,67,2014,1,3,19,30,0,0,0,2.576348304748535,11.036187744140651,105.74955498005087
68,68,2014,1,3,20,30,0,0,0,2.654435873031616,10.4359069824219,118.43097936654243
69,69,2014,1,3,21,30,0,0,0,2.675506830215454,9.861657714843775,131.38535739330655
70,70,2014,1,3,22,30,0,0,0,2.756431579589844,9.32232055664065,144.4776849466742
71,71,2014,1,3,23,30,0,0,0,2.9561562538146973,8.832971191406275,157.51775628559471
72,72,2014,1,4,0,30,0,0,0,3.153849601745605,8.336389160156273,169.71834139822883
73,73,2014,1,4,1,30,0,0,0,3.2859578132629395,7.762017822265648,171.74286404516016
74,74,2014,1,4,2,30,0,0,0,3.3471126556396484,7.210931396484398,160.1658122646873
75,75,2014,1,4,3,30,0,0,0,3.312516212463379,6.779382324218773,147.182962768028
76,76,2014,1,4,4,30,0,0,0,3.2660448551177983,6.399011230468773,134.07809699825034
77,77,2014,1,4,5,30,0,0,0,3.3094067573547363,6.016931152343773,121.0797868480145
78,78,2014,1,4,6,30,0,0,0,3.404040813446045,5.645959472656273,108.3245286028025
79,79,2014,1,4,7,30,0,0,0,3.433421850204468,6.123010253906273,95.96285834184242
80,80,2014,1,4,8,30,38,35,28,3.3453893661499023,8.011224365234398,84.20319431729375
81,81,2014,1,4,9,30,81,81,0,3.174025058746338,10.486962890625025,73.3665764193365
82,82,2014,1,4,10,30,333,179,350,3.1226119995117188,13.069512939453151,63.94173060130057
83,83,2014,1,4,11,30,437,240,358,3.4006884098052983,15.451135253906276,56.654797029655505
84,84,2014,1,4,12,30,321,281,65,3.836815357208252,16.962884521484398,52.416426869355355
85,85,2014,1,4,13,30,295,268,43,4.066437721252441,17.443444824218773,51.983454441805286
86,86,2014,1,4,14,30,312,265,82,3.940495729446411,17.294915771484398,55.445687611140784
87,87,2014,1,4,15,30,303,215,189,3.494642734527588,16.826898193359398,62.151936702475865
88,88,2014,1,4,16,30,182,137,138,3.3144946098327637,15.765802001953151,71.18414615552477
89,89,2014,1,4,17,30,51,50,6,3.45521879196167,14.391229248046901,81.76477162228062
90,90,2014,1,4,18,30,0,0,0,3.5715839862823486,13.587640380859401,93.35719892510599
91,91,2014,1,4,19,30,0,0,0,3.7288708686828613,13.140344238281276,105.60971382140795
92,92,2014,1,4,20,30,0,0,0,3.86956787109375,12.532617187500026,118.29459153055781
93,93,2014,1,4,21,30,0,0,0,4.081333160400392,11.828973388671901,131.25160449324588
94,94,2014,1,4,22,30,0,0,0,4.228900909423828,11.124017333984401,144.34483876588226
95,95,2014,1,4,23,30,0,0,0,4.277785301208496,10.506494140625025,157.38167875098313
96,96,2014,1,5,0,30,0,0,0,4.253564834594728,9.9617858886719,169.56919565187803
97,97,2014,1,5,1,30,0,0,0,4.0729384422302255,9.4481140136719,171.72238832903258
98,98,2014,1,5,2,30,0,0,0,3.782134532928467,8.95354614257815,160.21824661837533
99,99,2014,1,5,3,30,0,0,0,3.466289520263672,8.530633544921898,147.24555716365376
100,100,2014,1,5,4,30,0,0,0,3.2008776664733887,8.237725830078148,134.1398211732665
101,101,2014,1,5,5,30,0,0,0,2.9277155399322514,7.994714355468773,121.13621921123034
102,102,2014,1,5,6,30,0,0,0,2.617544412612915,7.737298583984398,108.37257818126793
103,103,2014,1,5,7,30,0,0,0,2.3737478256225586,8.015252685546898,95.99942380015251
104,104,2014,1,5,8,30,43,36,75,2.267035007476806,9.5712829589844,84.224526978229
105,105,2014,1,5,9,30,168,117,176,2.3527848720550537,12.030816650390651,73.36784058876347
106,106,2014,1,5,10,30,341,175,377,2.65346097946167,14.302606201171901,63.91689726614407
107,107,2014,1,5,11,30,446,234,385,3.029364824295044,15.664056396484401,56.59765244356594
108,108,2014,1,5,12,30,541,227,513,3.3006296157836914,16.147424316406273,52.32387794093052
109,109,2014,1,5,13,30,619,148,763,3.3319585323333736,16.073358154296898,51.859867493045165
110,110,2014,1,5,14,30,480,234,432,3.1488184928894043,15.549340820312526,55.30223142794963
111,111,2014,1,5,15,30,299,217,174,2.842299461364746,14.498925781250026,62.00008597343722
112,112,2014,1,5,16,30,151,133,56,2.6117920875549316,12.853631591796901,71.03135679171422
113,113,2014,1,5,17,30,60,53,46,2.730733871459961,11.002709960937525,81.61469064115154
114,114,2014,1,5,18,30,0,0,0,3.021043300628662,9.714318847656275,93.2112038982496
115,115,2014,1,5,19,30,0,0,0,3.193977117538452,8.916284179687525,105.46802613362208
116,116,2014,1,5,20,30,0,0,0,3.255276679992676,8.136254882812523,118.15679386774872
117,117,2014,1,5,21,30,0,0,0,3.2515616416931152,7.337365722656273,131.11671912164078
118,118,2014,1,5,22,30,0,0,0,3.2263574600219727,6.458551025390648,144.2109135745549
119,119,2014,1,5,23,30,0,0,0,3.242586612701416,5.519036865234399,157.244108210449
120,120,2014,1,6,0,30,0,0,0,3.2748923301696777,4.569268798828149,169.41644943625545
121,121,2014,1,6,1,30,0,0,0,3.2017421722412114,3.6352478027343977,171.6924664829714
122,122,2014,1,6,2,30,0,0,0,3.0481419563293457,2.835015869140648,160.26537059500896
123,123,2014,1,6,3,30,0,0,0,2.9188933372497563,2.2096191406250227,147.30379446720457
124,124,2014,1,6,4,30,0,0,0,2.8242011070251465,1.6867919921875227,134.19735473767156
125,125,2014,1,6,5,30,0,0,0,2.7187321186065674,1.2343994140625227,121.18834504344187
126,126,2014,1,6,6,30,0,0,0,2.623180389404297,0.8503356933593977,108.4160545075074
127,127,2014,1,6,7,30,0,0,0,2.5452284812927246,0.9454589843750228,96.03104100622166
128,128,2014,1,6,8,30,39,35,38,2.5597901344299316,2.092584228515648,84.24039643209947
129,129,2014,1,6,9,30,179,114,228,2.6575675010681152,4.023339843750024,73.36312315679766
130,130,2014,1,6,10,30,342,174,381,2.625657558441162,6.066033935546898,63.88550154606939
131,131,2014,1,6,11,30,328,263,119,2.4897329807281494,7.756188964843773,56.53342751219397
132,132,2014,1,6,12,30,493,278,351,2.395871162414551,8.8207946777344,52.22401194447403
133,133,2014,1,6,13,30,694,66,1014,2.3663077354431152,9.2134948730469,51.72925567915277
134,134,2014,1,6,14,30,633,63,997,2.402060985565185,8.98943481445315,55.15258809491208
135,135,2014,1,6,15,30,509,58,955,2.4721083641052246,8.262261962890648,61.843152400283024
136,136,2014,1,6,16,30,272,92,550,2.5370993614196777,7.100518798828148,70.87456590828913
137,137,2014,1,6,17,30,101,44,385,2.6948728561401367,5.659570312500023,81.4615316915302
138,138,2014,1,6,18,30,0,0,0,2.919596672058105,4.533044433593774,93.062883842664
139,139,2014,1,6,19,30,0,0,0,3.0443854331970215,3.695367431640648,105.32459447465082
140,140,2014,1,6,20,30,0,0,0,2.966163158416748,2.7472167968750227,118.017680616345
141,141,2014,1,6,21,30,0,0,0,2.732913017272949,1.9045349121093973,130.98078410084722
142,142,2014,1,6,22,30,0,0,0,2.497389793395996,1.3016601562500227,144.0759766413924
143,143,2014,1,6,23,30,0,0,0,2.2827541828155518,0.8991027832031477,157.10509132922436
144,144,2014,1,7,0,30,0,0,0,2.0876026153564453,0.6409240722656477,169.26016733467085
145,145,2014,1,7,1,30,0,0,0,1.936184883117676,0.4944396972656477,171.6529348284195
146,146,2014,1,7,2,30,0,0,0,1.8829748630523682,0.3597351074218977,160.30697879512581
147,147,2014,1,7,3,30,0,0,0,1.9072253704071045,0.17858276367189774,147.35752373080598
148,148,2014,1,7,4,30,0,0,0,1.9682748317718504,-0.04273071289060226,134.25057710175378
149,149,2014,1,7,5,30,0,0,0,2.1081252098083496,-0.3146118164062273,121.23606554890532
150,150,2014,1,7,6,30,0,0,0,2.3173391819000244,-0.5896667480468523,108.45487757106487
151,151,2014,1,7,7,30,0,0,0,2.5608043670654297,0.12557373046877274,96.05764812944919
152,152,2014,1,7,8,30,79,26,528,2.759130477905273,2.7454772949218977,84.25085783772779
153,153,2014,1,7,9,30,39,39,0,2.997369766235352,6.462121582031273,73.35244197511885
154,154,2014,1,7,10,30,132,132,0,3.1135442256927486,9.92119750976565,63.84756739209478
155,155,2014,1,7,11,30,290,251,69,2.931303024291992,12.667169189453151,56.46215877362725
156,156,2014,1,7,12,30,449,299,245,2.7506134510040283,14.684838867187526,52.11688065963806
157,157,2014,1,7,13,30,690,65,1005,2.714086532592773,15.859887695312526,51.591690165444604
158,158,2014,1,7,14,30,630,63,988,2.615959644317627,16.225000000000026,54.99685233716382
159,159,2014,1,7,15,30,507,58,946,2.35463809967041,15.665185546875026,61.681252593062624
160,160,2014,1,7,16,30,332,49,855,2.1427645683288574,13.927606201171901,70.7139078448607
161,161,2014,1,7,17,30,129,33,637,2.3318262100219727,11.563928222656276,81.30545777488419
162,162,2014,1,7,18,30,0,0,0,2.8419218063354488,10.134973144531275,92.91234645098685
163,163,2014,1,7,19,30,0,0,0,3.258312225341797,9.650048828125025,105.17952030471831
164,164,2014,1,7,20,30,0,0,0,3.4355144500732417,9.127099609375025,117.87734401888693
165,165,2014,1,7,21,30,0,0,0,3.3866958618164062,8.480126953125023,130.8438792996877
