,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
203,203,2014,1,9,11,30,623,59,982,1.959660530090332,19.926202392578148,54.95545975379362
204,204,2014,1,9,12,30,701,61,1003,2.117838144302368,21.563623046875023,50.39149464240939
205,205,2014,1,9,13,30,603,228,580,2.1132874488830566,22.398583984375023,49.7854800300757
206,206,2014,1,9,14,30,548,203,577,2.067762613296509,22.697717285156273,53.27339817511626
207,207,2014,1,9,15,30,429,179,502,2.047715425491333,22.087884521484398,60.14405936785025
208,208,2014,1,9,16,30,265,131,381,1.9720447063446045,20.285058593750023,69.39369635983456
209,209,2014,1,9,17,30,103,60,252,1.9800348281860352,17.977288818359398,80.19431963605187
210,210,2014,1,9,18,30,0,0,0,2.2040109634399414,16.358911132812526,91.9910525497619
211,211,2014,1,9,19,30,0,0,0,2.6613411903381348,15.358789062500026,104.43066151729595
212,212,2014,1,9,20,30,0,0,0,3.4986047744750977,14.308099365234401,117.2896864744532
213,213,2014,1,9,21,30,0,0,0,4.331637382507323,13.133203125000026,130.41575654121527
214,214,2014,1,9,22,30,0,0,0,4.672266006469727,11.693872070312526,143.68680583899626
215,215,2014,1,9,23,30,0,0,0,4.62260627746582,10.0060974121094,156.94747084802802
216,216,2014,1,10,0,30,0,0,0,4.44273567199707,8.511682128906273,169.60787579828047
217,217,2014,1,10,1,30,0,0,0,4.229790210723877,7.528100585937523,172.66319575352253
218,218,2014,1,10,2,30,0,0,0,4.039633750915527,6.889581298828148,160.77409673698656
219,219,2014,1,10,3,30,0,0,0,3.9280543327331534,6.423425292968773,147.57288738334557
220,220,2014,1,10,4,30,0,0,0,3.870739459991455,6.187341308593773,134.28009456228182
221,221,2014,1,10,5,30,0,0,0,3.7341272830963135,6.127893066406273,121.09345961826763
222,222,2014,1,10,6,30,0,0,0,3.494125843048096,6.085504150390648,108.13476745177799
223,223,2014,1,10,7,30,0,0,0,3.2163541316986084,6.380609130859398,95.54282340303786
224,224,2014,1,10,8,30,19,19,0,2.8628487586975098,7.443750000000023,83.51422032109981
225,225,2014,1,10,9,30,107,106,2,2.603273868560791,9.45610961914065,72.35813580275604
226,226,2014,1,10,10,30,313,209,225,2.6363654136657715,11.859429931640651,62.559228573712595
227,227,2014,1,10,11,30,392,281,193,2.8000340461730957,14.041711425781276,54.86542385035924
228,228,2014,1,10,12,30,488,312,274,2.950641632080078,16.247583007812526,50.26360212295395
229,229,2014,1,10,13,30,539,297,373,3.0135953426361084,18.199029541015648,49.627087027991934
230,230,2014,1,10,14,30,465,274,318,2.8223667144775386,19.148400878906273,53.099446375301675
231,231,2014,1,10,15,30,535,55,958,2.4028749465942383,19.129174804687523,59.96802451073319
232,232,2014,1,10,16,30,361,48,883,1.964322805404663,17.874047851562523,69.22295296646985
233,233,2014,1,10,17,30,153,34,692,1.5909315347671509,15.540032958984401,80.0315445999969
234,234,2014,1,10,18,30,0,0,0,1.134590744972229,13.902276611328151,91.83656616524824
235,235,2014,1,10,19,30,0,0,0,0.554716944694519,13.188470458984401,104.28380781820995
236,236,2014,1,10,20,30,0,0,0,0.3538640737533569,12.495690917968776,117.14933611105336
237,237,2014,1,10,21,30,0,0,0,0.6795264482498169,11.794854736328151,130.28030180010882
238,238,2014,1,10,22,30,0,0,0,1.211533784866333,11.224084472656276,143.55355325379412
239,239,2014,1,10,23,30,0,0,0,1.7556707859039309,10.886315917968776,156.81023236144375
240,240,2014,1,11,0,30,0,0,0,2.1315510272979736,10.731835937500025,169.4454190204531
241,241,2014,1,11,1,30,0,0,0,2.318377733230591,10.5030456542969,172.60360052269382
242,242,2014,1,11,2,30,0,0,0,2.2997915744781494,10.13897094726565,160.80530262844775
243,243,2014,1,11,3,30,0,0,0,2.1116986274719243,9.8813415527344,147.61572772735553
244,244,2014,1,11,4,30,0,0,0,1.9261776208877563,9.67083129882815,134.32138756933503
245,245,2014,1,11,5,30,0,0,0,1.8631467819213867,9.26116333007815,121.12802198854105
246,246,2014,1,11,6,30,0,0,0,1.9149906635284424,8.619409179687523,108.15904060343824
247,247,2014,1,11,7,30,0,0,0,1.9420342445373533,8.295281982421898,95.55329143777912
248,248,2014,1,11,8,30,94,27,592,1.7043209075927734,9.209924316406275,83.5066878730567
249,249,2014,1,11,9,30,307,45,864,1.2847782373428345,12.058679199218776,72.3272572124132
250,250,2014,1,11,10,30,502,54,969,1.044850468635559,16.194787597656273,62.498481590915354
251,251,2014,1,11,11,30,648,59,1019,0.9101523160934448,19.787652587890648,54.76848220073432
252,252,2014,1,11,12,30,730,62,1041,0.8533203601837158,21.815240478515648,50.128624387323676
253,253,2014,1,11,13,30,741,62,1043,0.9968578815460204,22.550958251953148,49.4620011618684
254,254,2014,1,11,14,30,680,60,1027,1.239182710647583,22.447808837890648,52.919791935805314
255,255,2014,1,11,15,30,553,56,987,1.504358410835266,21.496881103515648,59.78752915996285
256,256,2014,1,11,16,30,372,48,905,1.7456673383712769,19.46373901367189,69.0489089810116
257,257,2014,1,11,17,30,159,34,712,2.0258684158325195,16.747949218750026,79.86642266684231
258,258,2014,1,11,18,30,0,0,0,2.368215084075928,14.899804687500026,91.68046294394672
259,259,2014,1,11,19,30,0,0,0,2.712702751159668,14.014611816406276,104.13589161057564
260,260,2014,1,11,20,30,0,0,0,3.0289671421051025,13.170526123046901,117.00831615229971
261,261,2014,1,11,21,30,0,0,0,3.3316869735717773,12.366754150390651,130.14440402761835
262,262,2014,1,11,22,30,0,0,0,3.639270782470703,11.631646728515651,143.41985604367719
263,263,2014,1,11,23,30,0,0,0,3.92380428314209,10.973199462890651,156.6720869830903
264,264,2014,1,12,0,30,0,0,0,4.155974388122559,10.386437988281275,169.28014609285424
265,265,2014,1,12,1,30,0,0,0,4.3028082847595215,9.82146606445315,172.53340153647372
266,266,2014,1,12,2,30,0,0,0,4.366518020629884,9.256616210937525,160.83042020680887
267,267,2014,1,12,3,30,0,0,0,4.366930961608887,8.678125000000023,147.6536348942679
268,268,2014,1,12,4,30,0,0,0,4.326538562774658,8.046411132812523,134.35802746757147
269,269,2014,1,12,5,30,0,0,0,4.265446662902832,7.390679931640648,121.15790888078169
270,270,2014,1,12,6,30,0,0,0,4.205280303955078,6.789697265625023,108.17846191309627
271,271,2014,1,12,7,30,0,0,0,4.1287407875061035,7.165032958984398,95.55862607526987
272,272,2014,1,12,8,30,90,26,562,3.696497917175293,9.44182739257815,83.49365792425162
273,273,2014,1,12,9,30,215,113,332,3.0369019508361816,13.400720214843776,72.29043281964948
274,274,2014,1,12,10,30,322,208,244,3.331904172897339,18.28673706054689,62.431296171352216
275,275,2014,1,12,11,30,627,58,983,4.068252086639403,21.750726318359398,54.66466152793024
276,276,2014,1,12,12,30,495,313,282,4.379354476928712,23.033258056640648,49.98660619598635
277,277,2014,1,12,13,30,498,321,270,4.677254676818848,23.421350097656273,49.290288159506424
278,278,2014,1,12,14,30,190,185,8,4.979433536529541,23.155541992187523,52.73452350973445
279,279,2014,1,12,15,30,542,55,962,5.226577758789063,22.276605224609398,59.60267933901106
280,280,2014,1,12,16,30,366,48,882,5.102674961090088,20.486047363281273,68.87167783225249
281,281,2014,1,12,17,30,157,34,691,4.8856401443481445,17.776452636718773,79.69906388497606
282,282,2014,1,12,18,30,0,0,0,5.092950820922852,15.531915283203151,91.52284775652956
283,283,2014,1,12,19,30,0,0,0,5.412851810455322,14.015863037109401,103.98700658111936
284,284,2014,1,12,20,30,0,0,0,5.539674758911133,12.481256103515651,116.86670616895628
