,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,2.6249351501464844,13.127282714843776,173.4990869794247
1,1,2014,1,1,1,30,0,0,0,2.6686816215515137,13.114678955078151,165.39347359608513
2,2,2014,1,1,2,30,0,0,0,2.8604650497436523,13.059503173828151,152.74559647910792
3,3,2014,1,1,3,30,0,0,0,3.0873513221740723,13.010522460937526,139.71430226720958
4,4,2014,1,1,4,30,0,0,0,3.2470052242279053,12.977655029296901,126.71329836306977
5,5,2014,1,1,5,30,0,0,0,3.299591064453125,12.947839355468776,113.90122504227556
6,6,2014,1,1,6,30,0,0,0,3.259143352508545,13.081597900390651,101.41983744203164
7,7,2014,1,1,7,30,0,0,0,3.1987621784210205,14.523187255859401,89.44740440596429
8,8,2014,1,1,8,30,183,44,682,2.9355657100677486,17.534509277343773,78.26220950705078
9,9,2014,1,1,9,30,376,60,854,2.401641845703125,21.272973632812523,68.26314267408787
10,10,2014,1,1,10,30,534,69,931,2.051852226257324,24.846490478515648,60.068504027892686
11,11,2014,1,1,11,30,636,74,967,2.017301082611084,27.126397705078148,54.51218186787117
12,12,2014,1,1,12,30,673,76,979,2.1068878173828125,28.075402832031273,52.44772527414697
13,13,2014,1,1,13,30,640,74,970,2.2635316848754883,28.058801269531273,54.27774341164713
14,14,2014,1,1,14,30,542,69,935,2.500412940979004,27.134515380859398,59.64280363417677
15,15,2014,1,1,15,30,388,61,861,2.8280444145202637,25.147912597656273,67.70182451404406
16,16,2014,1,1,16,30,195,45,699,3.332773208618164,21.792687988281273,77.61089298059524
17,17,2014,1,1,17,30,16,12,202,3.867414951324463,18.74010620117189,88.73808175077718
18,18,2014,1,1,18,30,0,0,0,4.145767688751222,17.120172119140648,100.67147747270056
19,19,2014,1,1,19,30,0,0,0,4.2141637802124015,16.098962402343773,113.12794962643505
20,20,2014,1,1,20,30,0,0,0,4.187889575958252,15.402734375000026,125.92436540517963
21,21,2014,1,1,21,30,0,0,0,4.118354797363281,14.872491455078151,138.91712458242984
22,22,2014,1,1,22,30,0,0,0,4.019995212554932,14.467767333984401,151.9496632263629
23,23,2014,1,1,23,30,0,0,0,3.880041122436523,14.234094238281276,164.63710664774638
24,24,2014,1,2,0,30,0,0,0,3.6817126274108887,14.206506347656276,173.40653909231378
25,25,2014,1,2,1,30,0,0,0,3.440199375152588,14.453942871093776,165.4440676555028
26,26,2014,1,2,2,30,0,0,0,3.2304446697235107,14.793511962890651,152.81654140930215
27,27,2014,1,2,3,30,0,0,0,3.145558357238768,14.810510253906276,139.78738818178908
28,28,2014,1,2,4,30,0,0,0,3.2474756240844727,14.420465087890651,126.78322465954187
29,29,2014,1,2,5,30,0,0,0,3.512524127960205,13.833001708984401,113.96496624335144
30,30,2014,1,2,6,30,0,0,0,3.803519725799561,13.356500244140651,101.47468066061457
31,31,2014,1,2,7,30,0,0,0,3.9071946144104,14.241143798828151,89.49016409109686
32,32,2014,1,2,8,30,183,44,686,3.5114076137542725,16.790093994140648,78.28892914590452
33,33,2014,1,2,9,30,378,60,857,2.8549284934997563,20.409631347656273,68.26848579106256
34,34,2014,1,2,10,30,536,69,934,2.401719570159912,24.192559814453148,60.046173926684865
35,35,2014,1,2,11,30,638,74,970,2.1234941482543945,27.00158081054689,54.45675573178467
36,36,2014,1,2,12,30,675,76,980,1.911887526512146,28.586145019531273,52.35865662031284
37,37,2014,1,2,13,30,642,74,970,1.639113426208496,28.849084472656273,54.1618986472261
38,38,2014,1,2,14,30,544,70,935,1.2928165197372437,27.971398925781273,59.510895181110534
39,39,2014,1,2,15,30,390,61,861,1.2443222999572754,25.844506835937523,67.56284956134513
40,40,2014,1,2,16,30,197,46,699,1.7272187471389768,22.351312255859398,77.47028957467714
41,41,2014,1,2,17,30,17,12,209,2.209855318069458,19.371545410156273,88.59867060946955
42,42,2014,1,2,18,30,0,0,0,2.352102756500244,17.864892578125023,100.53417336283924
43,43,2014,1,2,19,30,0,0,0,2.4122467041015625,16.888940429687526,112.99315503510056
44,44,2014,1,2,20,30,0,0,0,2.5081920623779297,16.281091308593773,125.79179213579464
45,45,2014,1,2,21,30,0,0,0,2.609440565109253,15.856713867187526,138.78585076527054
46,46,2014,1,2,22,30,0,0,0,2.7011730670928955,15.524041748046901,151.81750615910298
47,47,2014,1,2,23,30,0,0,0,2.76738715171814,15.347985839843776,164.4987507373782
48,48,2014,1,3,0,30,0,0,0,2.7927393913269043,15.358697509765651,173.3050363989776
49,49,2014,1,3,1,30,0,0,0,2.8358192443847656,15.450708007812526,165.4887068672046
50,50,2014,1,3,2,30,0,0,0,2.9333982467651367,15.576104736328151,152.88324320514764
51,51,2014,1,3,3,30,0,0,0,3.0248143672943115,15.667443847656276,139.8565672702027
52,52,2014,1,3,4,30,0,0,0,3.0659587383270264,15.543328857421901,126.84918013532473
53,53,2014,1,3,5,30,0,0,0,3.029239654541016,15.306542968750026,114.02448647032207
54,54,2014,1,3,6,30,0,0,0,2.9030356407165527,15.181176757812526,101.52493053451529
55,55,2014,1,3,7,30,0,0,0,2.704773664474488,16.218743896484398,89.52789701716435
56,56,2014,1,3,8,30,178,44,661,2.2983856201171875,18.758020019531273,78.31002466490469
57,57,2014,1,3,9,30,369,60,834,1.6684682369232178,22.25841674804689,68.26757160580101
58,58,2014,1,3,10,30,525,69,913,1.349992752075195,26.085351562500023,60.01696227953832
59,59,2014,1,3,11,30,627,74,950,1.552340388298035,28.497857666015648,54.39400026659909
60,60,2014,1,3,12,30,665,76,962,1.8731913566589355,29.124017333984398,52.26223598302787
61,61,2014,1,3,13,30,634,74,952,2.045717716217041,28.79308471679689,54.03924431344616
62,62,2014,1,3,14,30,537,70,918,2.095044612884521,27.657495117187523,59.37312734995129
63,63,2014,1,3,15,30,385,61,844,2.1360197067260738,25.666192626953148,67.41907534450556
64,64,2014,1,3,16,30,195,46,683,2.217869281768799,22.558557128906273,77.32585939957778
65,65,2014,1,3,17,30,18,13,208,2.207076072692871,19.840325927734398,88.45624885060953
66,66,2014,1,3,18,30,0,0,0,2.008640050888061,18.491632080078148,100.39451266644363
67,67,2014,1,3,19,30,0,0,0,1.7195651531219482,17.564233398437526,112.85651110687
68,68,2014,1,3,20,30,0,0,0,1.4094800949096682,16.850152587890648,125.65772814689942
69,69,2014,1,3,21,30,0,0,0,1.1580810546875,16.319116210937526,138.65326021368878
70,70,2014,1,3,22,30,0,0,0,1.0907459259033203,16.118341064453148,151.68388170285482
71,71,2014,1,3,23,30,0,0,0,1.1060147285461426,16.385156250000026,164.35785942519857
72,72,2014,1,4,0,30,0,0,0,1.2137054204940796,16.707818603515648,173.1947761565176
73,73,2014,1,4,1,30,0,0,0,1.457113265991211,16.626397705078148,165.52715501828453
74,74,2014,1,4,2,30,0,0,0,1.5694949626922607,16.328729248046898,152.94553405513787
75,75,2014,1,4,3,30,0,0,0,1.5425134897232056,16.057946777343773,139.92170559553176
76,76,2014,1,4,4,30,0,0,0,1.4887001514434814,15.800836181640651,126.91105250754283
77,77,2014,1,4,5,30,0,0,0,1.406612515449524,15.578179931640651,114.07969100031558
78,78,2014,1,4,6,30,0,0,0,1.3947404623031616,15.383508300781276,101.57050891382042
79,79,2014,1,4,7,30,0,0,0,1.626081466674805,15.304040527343776,89.56046115678129
80,80,2014,1,4,8,30,69,69,0,1.9221248626708984,16.076623535156273,78.32543630856244
81,81,2014,1,4,9,30,238,152,231,2.0381827354431152,18.476831054687523,68.26036611485011
82,82,2014,1,4,10,30,443,141,602,2.0934934616088867,21.652185058593773,59.98085930616624
83,83,2014,1,4,11,30,502,213,496,2.162564754486084,23.927423095703148,54.32392825712432
84,84,2014,1,4,12,30,548,201,566,2.098329305648804,24.844781494140648,52.15849824080254
85,85,2014,1,4,13,30,633,74,947,1.8049415349960327,25.056329345703148,53.90983802923042
86,86,2014,1,4,14,30,409,198,413,1.4621591567993164,24.604974365234398,59.22957911979739
87,87,2014,1,4,15,30,232,165,172,1.1120284795761108,23.014428710937523,67.2705951084268
88,88,2014,1,4,16,30,139,79,270,0.6732469797134399,20.688928222656273,77.17769995591016
89,89,2014,1,4,17,30,14,14,0,0.5460518002510071,19.074182128906273,88.31089283608046
90,90,2014,1,4,18,30,0,0,0,0.8106991052627563,18.408898925781273,100.25260175720423
91,91,2014,1,4,19,30,0,0,0,1.024872660636902,17.848718261718773,112.71811918921415
92,92,2014,1,4,20,30,0,0,0,1.1130625009536743,17.286401367187526,125.52226698295307
93,93,2014,1,4,21,30,0,0,0,1.1212615966796875,16.691888427734398,138.5194355984484
94,94,2014,1,4,22,30,0,0,0,0.9752827882766724,16.122491455078148,151.54885805960805
95,95,2014,1,4,23,30,0,0,0,0.7074208259582521,16.317987060546898,164.21449303165454
96,96,2014,1,5,0,30,0,0,0,0.4321683645248413,16.692437744140648,173.07596358309337
97,97,2014,1,5,1,30,0,0,0,0.5351982116699219,16.502679443359398,165.5591765829141
98,98,2014,1,5,2,30,0,0,0,1.0117785930633545,16.251794433593773,153.00324555589108
99,99,2014,1,5,3,30,0,0,0,1.4584190845489502,15.998071289062526,139.98266984182058
100,100,2014,1,5,4,30,0,0,0,1.8302282094955444,15.654168701171901,126.96873105648336
101,101,2014,1,5,5,30,0,0,0,2.180370807647705,15.225915527343776,114.13048739486716
102,102,2014,1,5,6,30,0,0,0,2.51969575881958,15.004388427734401,101.61134050173487
103,103,2014,1,5,7,30,0,0,0,2.8798253536224365,15.598504638671901,89.58784975777486
104,104,2014,1,5,8,30,58,58,0,3.1277647018432617,17.188134765625026,78.33514206502271
