,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,2.8343639373779297,15.948144531250026,176.96781162479164
1,1,2014,1,1,1,30,0,0,0,2.752268075942993,15.645959472656276,166.378627882832
2,2,2014,1,1,2,30,0,0,0,2.7013754844665527,15.449578857421901,152.95152495569397
3,3,2014,1,1,3,30,0,0,0,2.6896700859069824,15.275170898437526,139.49733963476086
4,4,2014,1,1,4,30,0,0,0,2.668550968170166,15.147973632812526,126.15705262068758
5,5,2014,1,1,5,30,0,0,0,2.6305809020996094,15.054803466796901,113.02273195735864
6,6,2014,1,1,6,30,0,0,0,2.58963680267334,15.063073730468776,100.2070703999343
7,7,2014,1,1,7,30,25,17,219,2.4773759841918945,15.445611572265651,87.8708808184775
8,8,2014,1,1,8,30,217,53,691,2.207197904586792,17.507623291015648,76.27548094273912
9,9,2014,1,1,9,30,419,70,851,1.9136617183685305,21.558496093750023,65.8212697607967
10,10,2014,1,1,10,30,581,79,925,1.6947144269943235,25.178979492187523,57.15428602798886
11,11,2014,1,1,11,30,686,84,960,1.6182842254638672,27.224877929687523,51.20101099142534
12,12,2014,1,1,12,30,723,86,970,1.783531665802002,28.26744995117189,48.9678953184029
13,13,2014,1,1,13,30,689,84,959,2.0743768215179443,28.43859252929689,50.94863484785115
14,14,2014,1,1,14,30,587,80,924,2.382542371749878,27.795861816406273,56.70181355977847
15,15,2014,1,1,15,30,427,70,851,2.624673366546631,26.34017333984377,65.23246795982163
16,16,2014,1,1,16,30,227,54,696,2.749650478363037,23.672052001953148,75.5994374222276
17,17,2014,1,1,17,30,33,20,261,2.9106132984161377,21.321282958984398,87.1399038615537
18,18,2014,1,1,18,30,0,0,0,3.1543874740600586,20.277764892578148,99.4402412152588
19,19,2014,1,1,19,30,0,0,0,3.353729724884033,19.07067260742189,112.23308471440708
20,20,2014,1,1,20,30,0,0,0,3.4671049118041988,17.604333496093773,125.3528554035944
21,21,2014,1,1,21,30,0,0,0,3.5085597038269043,16.465692138671898,138.6843470333371
22,22,2014,1,1,22,30,0,0,0,3.535486936569214,15.692742919921901,152.13436528938774
23,23,2014,1,1,23,30,0,0,0,3.581059217453003,15.098687744140651,165.56653413920196
24,24,2014,1,2,0,30,0,0,0,3.6439013481140137,14.602105712890651,176.86823945821553
25,25,2014,1,2,1,30,0,0,0,3.714065551757813,14.178308105468776,166.458316783057
26,26,2014,1,2,2,30,0,0,0,3.763169765472412,13.830926513671901,153.03760453425994
27,27,2014,1,2,3,30,0,0,0,3.763463973999024,13.581292724609401,139.58110725128478
28,28,2014,1,2,4,30,0,0,0,3.6828796863555913,13.469873046875026,126.2357071270867
29,29,2014,1,2,5,30,0,0,0,3.5164766311645512,13.551354980468776,113.09424302595845
30,30,2014,1,2,6,30,0,0,0,3.29067611694336,13.963220214843776,100.26922337653393
31,31,2014,1,2,7,30,23,16,201,2.8913679122924805,15.239526367187526,87.9207694984658
32,32,2014,1,2,8,30,210,52,666,2.297302722930908,18.180627441406273,76.30916235726379
33,33,2014,1,2,9,30,407,69,825,1.7600611448287964,22.315362548828148,65.83316596515192
34,34,2014,1,2,10,30,565,79,896,1.3542088270187378,26.503106689453148,57.13734701949378
35,35,2014,1,2,11,30,667,84,929,1.0235592126846311,29.530480957031273,51.14862580053939
36,36,2014,1,2,12,30,702,85,938,0.8163215517997742,30.86608276367189,48.87891686599208
37,37,2014,1,2,13,30,669,84,926,0.7068960070610046,31.06627807617189,50.83106756224496
38,38,2014,1,2,14,30,569,79,890,0.5902343988418579,30.329034423828148,56.56817724408226
39,39,2014,1,2,15,30,414,69,817,0.4211665987968445,28.639947509765648,65.09269682171568
40,40,2014,1,2,16,30,220,53,664,0.5709128379821777,25.678491210937523,75.45910432607721
41,41,2014,1,2,17,30,32,20,245,1.1198891401290894,22.886682128906273,87.00166457496034
42,42,2014,1,2,18,30,0,0,0,1.6029009819030762,21.520471191406273,99.30500286612836
43,43,2014,1,2,19,30,0,0,0,1.8520373106002808,20.871911621093773,112.10121729719192
44,44,2014,1,2,20,30,0,0,0,1.944893479347229,20.645593261718773,125.22423706166954
45,45,2014,1,2,21,30,0,0,0,2.0037794113159184,20.586816406250023,138.55846278346675
46,46,2014,1,2,22,30,0,0,0,2.1148757934570312,20.339776611328148,152.00986441845097
47,47,2014,1,2,23,30,0,0,0,2.302095651626587,19.859765625000023,165.43871178939546
48,48,2014,1,3,0,30,0,0,0,2.55400824546814,19.23107299804689,176.75864764509828
49,49,2014,1,3,1,30,0,0,0,2.790125846862793,18.511926269531273,166.53377445367272
50,50,2014,1,3,2,30,0,0,0,2.9139008522033687,17.778924560546898,153.12043203754422
51,51,2014,1,3,3,30,0,0,0,2.917208194732666,17.136529541015648,139.661647664708
52,52,2014,1,3,4,30,0,0,0,2.8149628639221187,16.730798339843773,126.31091431403007
