,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,1.558440089225769,25.65828857421877,170.76762560235295
1,1,2014,1,1,1,30,0,0,0,1.5777404308319092,25.577081298828148,157.49013552217264
2,2,2014,1,1,2,30,0,0,0,1.6052576303482056,25.51012573242189,143.71662676640463
3,3,2014,1,1,3,30,0,0,0,1.6117987632751465,25.486352539062523,129.93498570024536
4,4,2014,1,1,4,30,0,0,0,1.601881980895996,25.49987182617189,116.26001656271221
5,5,2014,1,1,5,30,0,0,0,1.5929017066955566,25.560479736328148,102.7833298552212
6,6,2014,1,1,6,30,0,0,0,1.572922706604004,25.905328369140648,89.61976264942676
7,7,2014,1,1,7,30,84,80,19,1.5474917888641355,26.55529174804689,76.96572399309316
8,8,2014,1,1,8,30,306,166,333,1.532239317893982,27.12609252929689,65.1206947143168
9,9,2014,1,1,9,30,569,91,826,1.515099048614502,27.440972900390648,54.63284827103819
10,10,2014,1,1,10,30,701,99,874,1.4991797208786009,27.59093627929689,46.442731517102224
11,11,2014,1,1,11,30,504,374,175,1.488308668136597,27.65197143554689,41.927316204383175
12,12,2014,1,1,12,30,765,102,895,1.4719032049179075,27.605157470703148,42.28448145642478
13,13,2014,1,1,13,30,266,254,18,1.4381179809570312,27.42955932617189,47.40413227683094
14,14,2014,1,1,14,30,552,90,825,1.3886784315109253,27.100244140625023,55.99190932931178
15,15,2014,1,1,15,30,364,76,727,1.3513896465301514,26.581262207031273,66.71675092751158
16,16,2014,1,1,16,30,153,49,532,1.3059823513031006,26.044946289062523,78.70281655559404
17,17,2014,1,1,17,30,0,0,0,1.2808877229690552,25.731652832031273,91.44822226045576
18,18,2014,1,1,18,30,0,0,0,1.2986698150634766,25.596734619140648,104.66350417277373
19,19,2014,1,1,19,30,0,0,0,1.297898292541504,25.521691894531273,118.17717905329123
20,20,2014,1,1,20,30,0,0,0,1.29177725315094,25.468408203125023,131.8764397080521
21,21,2014,1,1,21,30,0,0,0,1.307654619216919,25.388909912109398,145.6713542964605
22,22,2014,1,1,22,30,0,0,0,1.317429780960083,25.295465087890648,159.4368962319409
23,23,2014,1,1,23,30,0,0,0,1.2823673486709597,25.210260009765648,172.48350894302078
24,24,2014,1,2,0,30,0,0,0,1.2065646648406982,25.16344604492189,170.90296934767062
25,25,2014,1,2,1,30,0,0,0,1.1273549795150757,25.166772460937523,157.60766432344982
26,26,2014,1,2,2,30,0,0,0,0.9896332025527954,25.351617431640648,143.823883559112
27,27,2014,1,2,3,30,0,0,0,0.7953255772590637,25.800286865234398,130.0339173016822
28,28,2014,1,2,4,30,0,0,0,0.6614375114440918,26.191094970703148,116.35066530163428
29,29,2014,1,2,5,30,0,0,0,0.6317830085754395,26.345391845703148,102.86474741055729
30,30,2014,1,2,6,30,0,0,0,0.655531108379364,26.053430175781273,89.6899803125943
31,31,2014,1,2,7,30,174,56,525,0.6411603689193726,25.920922851562523,77.02178768320155
32,32,2014,1,2,8,30,386,78,731,0.575531005859375,26.480218505859398,65.15754477220551
33,33,2014,1,2,9,30,377,273,179,0.5398848056793213,27.018975830078148,54.64287323040512
34,34,2014,1,2,10,30,339,304,49,0.5720720291137695,27.378076171875023,46.41592404903017
35,35,2014,1,2,11,30,279,266,16,0.6424710750579834,27.63244018554689,41.856225408434156
36,36,2014,1,2,12,30,391,343,64,0.7109123468399048,27.70910034179689,42.17431386226199
37,37,2014,1,2,13,30,446,331,169,0.7726677656173706,27.62386474609377,47.2717792009441
38,38,2014,1,2,14,30,412,244,298,0.8665969371795654,27.32433471679689,55.8521870222094
39,39,2014,1,2,15,30,16,16,0,0.9744262099266052,26.74254760742189,66.57734079614966
40,40,2014,1,2,16,30,40,40,0,1.1104040145874023,26.081811523437523,78.56687900389309
41,41,2014,1,2,17,30,0,0,0,1.2596335411071775,25.61559448242189,91.31694315690285
42,42,2014,1,2,18,30,0,0,0,1.348538160324097,25.288720703125023,104.53741199407301
43,43,2014,1,2,19,30,0,0,0,1.3845336437225342,24.968438720703148,118.05670035611313
44,44,2014,1,2,20,30,0,0,0,1.4028041362762451,24.649163818359398,131.76231350604107
45,45,2014,1,2,21,30,0,0,0,1.4067498445510864,24.331445312500023,145.5653507254746
46,46,2014,1,2,22,30,0,0,0,1.397852659225464,23.993859863281273,159.34478550304038
47,47,2014,1,2,23,30,0,0,0,1.404480218887329,23.731683349609398,172.44820230728382
48,48,2014,1,3,0,30,0,0,0,1.416126012802124,23.578759765625023,171.0406350005932
49,49,2014,1,3,1,30,0,0,0,1.3772988319396973,23.32409057617189,157.72467825965796
50,50,2014,1,3,2,30,0,0,0,1.315845608711243,23.103326416015648,143.9297041281039
51,51,2014,1,3,3,30,0,0,0,1.2750147581100464,23.07116088867189,130.13079243255794
52,52,2014,1,3,4,30,0,0,0,1.2682380676269531,23.052026367187523,116.43871030595363
53,53,2014,1,3,5,30,0,0,0,1.2684731483459473,23.036370849609398,102.94301357802955
54,54,2014,1,3,6,30,0,0,0,1.3002080917358398,23.20491943359377,89.7564600124922
55,55,2014,1,3,7,30,174,56,525,1.3633828163146973,23.594689941406273,77.07344889871841
56,56,2014,1,3,8,30,385,78,732,1.3749418258666992,24.088128662109398,65.18923147518214
57,57,2014,1,3,9,30,568,90,825,1.3962008953094482,24.709680175781273,54.646880249125616
58,58,2014,1,3,10,30,467,340,183,1.427856206893921,25.35363159179689,46.382264597223326
59,59,2014,1,3,11,30,591,353,318,1.3976049423217771,25.870385742187523,41.77781666431756
60,60,2014,1,3,12,30,240,232,9,1.3534401655197144,26.158135986328148,42.05720892338125
61,61,2014,1,3,13,30,279,263,22,1.3382099866867063,26.220971679687523,47.13366542375954
62,62,2014,1,3,14,30,22,22,0,1.3544950485229492,25.98351440429689,55.708097893179854
63,63,2014,1,3,15,30,16,16,0,1.3870071172714231,25.425256347656273,66.43479815045869
64,64,2014,1,3,16,30,39,39,0,1.4020509719848633,24.854486083984398,78.42881267784092
65,65,2014,1,3,17,30,0,0,0,1.4358305931091309,24.541650390625023,91.184349665247
66,66,2014,1,3,18,30,0,0,0,1.5604751110076904,24.414788818359398,104.41068627936777
67,67,2014,1,3,19,30,0,0,0,1.746656894683838,24.26769409179689,117.93618423081716
68,68,2014,1,3,20,30,0,0,0,1.893147230148316,24.089105224609398,131.64870503996457
69,69,2014,1,3,21,30,0,0,0,1.972531795501709,23.889581298828148,145.46043151938392
70,70,2014,1,3,22,30,0,0,0,1.9855921268463133,23.639123535156273,159.25443671133723
71,71,2014,1,3,23,30,0,0,0,1.961151361465454,23.376245117187523,172.41556458577628
72,72,2014,1,4,0,30,0,0,0,1.95842707157135,23.114068603515648,171.18042680217292
73,73,2014,1,4,1,30,0,0,0,1.978371500968933,22.891351318359398,157.8409901069702
74,74,2014,1,4,2,30,0,0,0,1.9391520023345947,22.762017822265648,144.03393518529703
75,75,2014,1,4,3,30,0,0,0,1.832804799079895,22.697564697265648,130.2254803051197
76,76,2014,1,4,4,30,0,0,0,1.7244999408721924,22.645440673828148,116.5240386957583
77,77,2014,1,4,5,30,0,0,0,1.6386809349060059,22.591577148437523,103.0180320129896
78,78,2014,1,4,6,30,0,0,0,1.5683505535125732,22.665429687500023,89.81912281420807
79,79,2014,1,4,7,30,65,65,0,1.5141048431396484,22.938165283203148,77.12064703676121
80,80,2014,1,4,8,30,134,134,0,1.5739710330963137,23.247338867187523,65.21571561468048
81,81,2014,1,4,9,30,263,240,38,1.6963337659835815,23.504083251953148,54.64485652631116
82,82,2014,1,4,10,30,202,198,5,1.8114343881607056,23.719415283203148,46.341761228783035
83,83,2014,1,4,11,30,298,282,21,1.927223801612854,23.867120361328148,41.692118233836645
84,84,2014,1,4,12,30,411,353,77,2.0174698829650883,23.833276367187523,41.933217980274456
85,85,2014,1,4,13,30,445,333,165,2.0972123146057133,23.65880737304689,46.98987064765238
86,86,2014,1,4,14,30,244,227,29,2.0612475872039795,23.526330566406273,55.559743202852104
87,87,2014,1,4,15,30,72,72,0,1.8847732543945312,23.386163330078148,66.28923422457032
88,88,2014,1,4,16,30,28,28,0,1.7426798343658447,23.199731445312523,78.28873015166411
89,89,2014,1,4,17,30,0,0,0,1.6699156761169434,23.10631713867189,91.05055029717865
90,90,2014,1,4,18,30,0,0,0,1.582679033279419,23.130853271484398,104.2834276483941
91,91,2014,1,4,19,30,0,0,0,1.4778088331222534,23.19909057617189,117.81571968646584
92,92,2014,1,4,20,30,0,0,0,1.4171268939971924,23.24739990234377,131.53568636773994
93,93,2014,1,4,21,30,0,0,0,1.4118621349334717,23.246728515625023,145.35664105960785
94,94,2014,1,4,22,30,0,0,0,1.3968639373779297,23.24474487304689,159.16583594645658
95,95,2014,1,4,23,30,0,0,0,1.3559225797653198,23.236535644531273,172.38538038524024
96,96,2014,1,5,0,30,0,0,0,1.3086135387420654,23.230767822265648,171.32212508485713
97,97,2014,1,5,1,30,0,0,0,1.2650282382965088,23.216943359375023,157.95640526618274
98,98,2014,1,5,2,30,0,0,0,1.2011473178863523,23.214318847656273,144.13642098428286
99,99,2014,1,5,3,30,0,0,0,1.1011970043182373,23.290979003906273,130.3178498717193
100,100,2014,1,5,4,30,0,0,0,1.0028691291809082,23.489556884765648,116.60653866181269
101,101,2014,1,5,5,30,0,0,0,0.9162951707839966,23.815942382812523,103.08970838831397
102,102,2014,1,5,6,30,0,0,0,0.8180488348007202,24.027062988281273,89.87789253078383
103,103,2014,1,5,7,30,172,55,523,0.7012608051300049,24.165032958984398,77.16332479578246
104,104,2014,1,5,8,30,222,181,97,0.6003796458244324,24.57384643554689,65.2369616426315
105,105,2014,1,5,9,30,184,181,5,0.53431236743927,25.261041259765648,54.63678780573001
106,106,2014,1,5,10,30,458,341,169,0.4728605747222901,25.877435302734398,46.29442544018823
107,107,2014,1,5,11,30,771,100,896,0.4348626732826233,26.348840332031273,41.59916130854421
108,108,2014,1,5,12,30,768,100,895,0.4380369484424591,26.67611083984377,41.80239520326175
109,109,2014,1,5,13,30,694,97,873,0.4863196015357971,26.696282958984398,46.840477519114216
110,110,2014,1,5,14,30,556,89,823,0.5416591167449951,26.438531494140648,55.40722671340697
111,111,2014,1,5,15,30,370,75,727,0.5558396577835083,26.044671630859398,66.14076183275499
112,112,2014,1,5,16,30,5,5,0,0.5551214814186096,26.085473632812523,78.14674451995492
113,113,2014,1,5,17,30,0,0,0,0.5389655828475952,26.498284912109398,90.91213120348577
114,114,2014,1,5,18,30,0,0,0,0.4986655712127686,26.693658447265648,104.15573519934256
115,115,2014,1,5,19,30,0,0,0,0.43857306241989136,26.708398437500023,117.69539321414578
116,116,2014,1,5,20,30,0,0,0,0.3624618649482727,26.67879638671877,131.42332595943643
