,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,2.3769476413726807,7.969659423828148,178.04656312012654
1,1,2014,1,1,1,30,0,0,0,2.3082547187805176,8.013757324218773,167.45597413655997
2,2,2014,1,1,2,30,0,0,0,2.2255468368530282,8.142144775390648,153.81697475925608
3,3,2014,1,1,3,30,0,0,0,2.1037793159484863,8.329187011718773,140.22441954544402
4,4,2014,1,1,4,30,0,0,0,2.001168727874756,8.530114746093773,126.75545595322292
5,5,2014,1,1,5,30,0,0,0,1.925900936126709,8.700219726562523,113.48492896654214
6,6,2014,1,1,6,30,0,0,0,1.8899471759796145,8.81133422851565,100.51470031295332
7,7,2014,1,1,7,30,2,2,0,1.8205468654632568,9.125756835937525,87.9944093149218
8,8,2014,1,1,8,30,28,28,0,1.6765484809875488,9.897729492187525,76.17203800234762
9,9,2014,1,1,9,30,90,90,0,1.5307185649871826,10.844140625000025,65.43256488287292
10,10,2014,1,1,10,30,93,93,0,1.373360514640808,11.800164794921901,56.41320158525522
11,11,2014,1,1,11,30,140,140,0,1.2105462551116943,12.908593750000026,50.06250577369839
12,12,2014,1,1,12,30,313,286,39,1.0338717699050903,14.017663574218776,47.47019371752476
13,13,2014,1,1,13,30,346,299,71,0.7984806895256042,14.826074218750026,49.23579885343288
14,14,2014,1,1,14,30,335,266,119,0.5773212909698486,15.230401611328151,54.93958163962503
15,15,2014,1,1,15,30,6,6,0,0.5271098613739014,15.179376220703151,63.525672353620216
16,16,2014,1,1,16,30,131,112,70,0.685678243637085,14.720910644531276,73.99149792055674
17,17,2014,1,1,17,30,63,47,205,0.9462130665779114,14.594842529296901,85.64231582382715
18,18,2014,1,1,18,30,0,0,0,1.1805440187454224,14.530023193359401,98.05094332069834
19,19,2014,1,1,19,30,0,0,0,1.32376229763031,13.995019531250026,110.9489660316566
20,20,2014,1,1,20,30,0,0,0,1.4520585536956787,13.551843261718776,124.17218444627208
21,21,2014,1,1,21,30,0,0,0,1.6606274843215942,13.253228759765651,137.61094691669894
22,22,2014,1,1,22,30,0,0,0,1.9587080478668213,13.003686523437526,151.18637231664974
23,23,2014,1,1,23,30,0,0,0,2.288262367248535,12.848748779296901,164.82476454279526
24,24,2014,1,2,0,30,0,0,0,2.5766844749450684,12.825799560546901,177.9112094177795
25,25,2014,1,2,1,30,0,0,0,2.76079535484314,12.876428222656276,167.54751163525205
26,26,2014,1,2,2,30,0,0,0,2.949751377105713,13.030877685546901,153.90951175468462
27,27,2014,1,2,3,30,0,0,0,3.1859564781188965,13.292749023437526,140.31303586247128
28,28,2014,1,2,4,30,0,0,0,3.412777900695801,13.511773681640651,126.83831084463999
29,29,2014,1,2,5,30,0,0,0,3.718190670013428,13.635064697265651,113.56040550602808
30,30,2014,1,2,6,30,0,0,0,4.13347864151001,13.639245605468776,100.58082926334637
31,31,2014,1,2,7,30,9,9,11,4.618539333343506,13.724176025390651,88.04845642743831
32,32,2014,1,2,8,30,122,94,116,5.098511219024658,14.064355468750026,76.21020322667644
33,33,2014,1,2,9,30,68,68,0,5.5748186111450195,14.617242431640651,65.44929315220713
34,34,2014,1,2,10,30,97,97,0,6.093296051025392,15.224023437500026,56.40119274541303
35,35,2014,1,2,11,30,121,121,0,6.477526664733888,15.680261230468776,50.014406672605006
36,36,2014,1,2,12,30,251,241,14,6.549265384674072,15.944696044921901,47.38391333538014
37,37,2014,1,2,13,30,292,270,33,6.458616256713867,15.969750976562526,49.11925387328968
38,38,2014,1,2,14,30,269,243,44,6.3307294845581055,15.546075439453151,54.80612723794154
39,39,2014,1,2,15,30,161,159,3,6.144333839416504,14.589685058593776,63.385973198861144
40,40,2014,1,2,16,30,146,113,120,5.704983711242676,13.201867675781276,73.85143140060352
41,41,2014,1,2,17,30,41,41,0,5.153486251831055,11.758294677734401,85.50459429604655
42,42,2014,1,2,18,30,0,0,0,4.782771110534668,10.6651550292969,97.9165702387777
43,43,2014,1,2,19,30,0,0,0,4.493654251098633,9.7976013183594,110.81832734467802
44,44,2014,1,2,20,30,0,0,0,4.296884536743163,8.974145507812525,124.04527863239531
45,45,2014,1,2,21,30,0,0,0,4.21466875076294,8.203271484375023,137.48752886322217
46,46,2014,1,2,22,30,0,0,0,4.178152561187743,7.514031982421898,151.0657583251524
47,47,2014,1,2,23,30,0,0,0,4.158036231994629,6.919824218750023,164.70440932897634
48,48,2014,1,3,0,30,0,0,0,4.132336616516113,6.403894042968773,177.77069118729347
49,49,2014,1,3,1,30,0,0,0,4.0688114166259775,5.926354980468773,167.63566203495785
50,50,2014,1,3,2,30,0,0,0,3.927062511444092,5.463342285156274,153.99925775162316
51,51,2014,1,3,3,30,0,0,0,3.7249093055725098,5.048944091796899,140.39874974315194
52,52,2014,1,3,4,30,0,0,0,3.522135257720948,4.733148193359399,126.9179781016514
53,53,2014,1,3,5,30,0,0,0,3.334171772003174,4.510186767578149,113.63231672224696
54,54,2014,1,3,6,30,0,0,0,3.1383817195892334,4.495172119140649,100.64293761545143
55,55,2014,1,3,7,30,15,12,97,2.8056468963623047,5.475762939453149,88.0979486218074
56,56,2014,1,3,8,30,198,66,556,2.36260986328125,7.715722656250023,76.2431859437795
57,57,2014,1,3,9,30,399,89,745,1.8790242671966555,10.22796020507815,65.46012857197655
