,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.662900447845459,3.189752197265648,171.19918859685131
1,1,2014,1,1,1,30,0,0,0,0.6299484372138977,3.1780029296875227,174.4929725315995
2,2,2014,1,1,2,30,0,0,0,0.5883997678756714,3.2977539062500227,161.08514095441782
3,3,2014,1,1,3,30,0,0,0,0.5431009531021118,3.527154541015648,147.50471274053228
4,4,2014,1,1,4,30,0,0,0,0.5047284960746765,3.840631103515648,134.00079312839807
5,5,2014,1,1,5,30,0,0,0,0.4759160280227661,4.220727539062524,120.65232567796153
6,6,2014,1,1,6,30,0,0,0,0.4548914432525635,4.568719482421899,107.54758203364617
7,7,2014,1,1,7,30,0,0,0,0.4292621612548828,5.302941894531274,94.81077438304844
8,8,2014,1,1,8,30,104,30,583,0.3800357580184937,6.653131103515648,82.63059011436992
9,9,2014,1,1,9,30,99,99,0,0.3758436441421509,8.444268798828148,71.31227749362708
10,10,2014,1,1,10,30,389,200,394,0.4255375862121582,10.21965942382815,61.346403336534365
11,11,2014,1,1,11,30,495,272,376,0.4557220637798309,11.413812255859401,53.506389193305466
12,12,2014,1,1,12,30,524,330,294,0.457796573638916,12.257562255859401,48.83559824010296
13,13,2014,1,1,13,30,742,65,1016,0.4292028844356537,12.784875488281276,48.267498636535436
14,14,2014,1,1,14,30,680,63,1000,0.37234112620353693,12.830895996093776,51.93744796208961
15,15,2014,1,1,15,30,552,59,958,0.3065122365951538,12.577539062500026,59.058025621959715
16,16,2014,1,1,16,30,370,51,874,0.25261470675468445,11.791192626953151,68.55740237672055
17,17,2014,1,1,17,30,158,36,678,0.17828302085399628,9.279077148437525,79.58119715841895
18,18,2014,1,1,18,30,0,0,0,0.148802250623703,6.583398437500023,91.57306573991787
19,19,2014,1,1,19,30,0,0,0,0.3212788999080658,5.701501464843773,104.1875999921854
20,20,2014,1,1,20,30,0,0,0,0.562963604927063,6.254541015625023,117.21190539617149
21,21,2014,1,1,21,30,0,0,0,0.701829195022583,7.278070068359398,130.50799112195506
22,22,2014,1,1,22,30,0,0,0,0.7761362195014954,7.668328857421898,143.980219587058
23,23,2014,1,1,23,30,0,0,0,0.8040456175804138,7.530480957031273,157.54988846129575
24,24,2014,1,2,0,30,0,0,0,0.8006820678710938,7.108666992187523,171.07257917405045
25,25,2014,1,2,1,30,0,0,0,0.8009706139564514,6.643640136718773,174.55807072864428
26,26,2014,1,2,2,30,0,0,0,0.8101779222488403,6.367669677734398,161.17539709790486
27,27,2014,1,2,3,30,0,0,0,0.833074688911438,6.113580322265648,147.5938781972477
28,28,2014,1,2,4,30,0,0,0,0.8825170993804932,5.731530761718773,134.08549057835313
29,29,2014,1,2,5,30,0,0,0,0.947749137878418,5.168481445312524,120.73070644795568
30,30,2014,1,2,6,30,0,0,0,1.0158854722976685,4.409173583984399,107.61781158883251
31,31,2014,1,2,7,30,0,0,0,1.077248215675354,4.059625244140649,94.87053390522982
32,32,2014,1,2,8,30,106,30,598,1.1502933502197266,5.036035156250024,82.67665279327021
33,33,2014,1,2,9,30,325,48,865,1.2393121719360352,7.130914306640648,71.34008218394649
34,34,2014,1,2,10,30,524,58,971,1.3504918813705444,9.42656860351565,61.349604180063324
35,35,2014,1,2,11,30,672,63,1022,1.435302972793579,11.537988281250026,53.47740547905204
36,36,2014,1,2,12,30,755,66,1045,1.430187463760376,13.151361083984401,48.76889669600651
37,37,2014,1,2,13,30,765,66,1048,1.3776291608810425,13.979425048828151,48.165536588310786
38,38,2014,1,2,14,30,702,64,1031,1.305591344833374,14.101770019531276,51.81153275182221
39,39,2014,1,2,15,30,571,59,991,1.2010955810546875,13.536187744140651,58.92071547783026
40,40,2014,1,2,16,30,386,51,909,1.0182709693908691,11.933099365234401,68.4169627329614
41,41,2014,1,2,17,30,168,37,716,0.927676260471344,9.2128845214844,79.44178689508324
42,42,2014,1,2,18,30,0,0,0,0.9738109707832336,6.906457519531273,91.43647387042877
43,43,2014,1,2,19,30,0,0,0,1.0019733905792236,5.694024658203148,104.05450256649631
44,44,2014,1,2,20,30,0,0,0,1.033302903175354,4.847283935546899,117.08243934679086
45,45,2014,1,2,21,30,0,0,0,1.0693644285202026,4.180657958984399,130.38198770254021
46,46,2014,1,2,22,30,0,0,0,1.085448980331421,3.5366455078125227,143.85715374697594
47,47,2014,1,2,23,30,0,0,0,1.0772961378097534,2.9081970214843977,157.42823213302643
48,48,2014,1,3,0,30,0,0,0,1.0514597892761228,2.3460021972656477,170.94473654768598
49,49,2014,1,3,1,30,0,0,0,1.0109137296676636,1.8379150390625227,174.61615330989457
50,50,2014,1,3,2,30,0,0,0,0.9471665620803832,1.3684936523437727,161.262498734731
51,51,2014,1,3,3,30,0,0,0,0.8686697483062744,0.9149108886718976,147.68010017599394
52,52,2014,1,3,4,30,0,0,0,0.8012465238571167,0.5519042968750227,134.16707098246383
53,53,2014,1,3,5,30,0,0,0,0.7376758456230164,0.6158996582031477,120.8056574585057
54,54,2014,1,3,6,30,0,0,0,0.6549496650695801,1.1321044921875227,107.68420909117607
55,55,2014,1,3,7,30,0,0,0,0.5546092987060547,2.3162475585937727,94.92597733681384
56,56,2014,1,3,8,30,104,30,587,0.429860383272171,5.351007080078149,82.71783997135694
57,57,2014,1,3,9,30,319,48,848,0.4309869408607483,9.826501464843775,71.36234672716836
58,58,2014,1,3,10,30,513,57,951,0.6011470556259155,13.040856933593776,61.3465385796214
59,59,2014,1,3,11,30,658,63,1000,0.7336731553077698,14.286035156250026,53.4414653565952
60,60,2014,1,3,12,30,740,65,1021,0.8092998266220093,14.746057128906276,48.694834141904074
61,61,2014,1,3,13,30,750,65,1024,0.8644857406616211,14.855737304687526,48.05641449060293
62,62,2014,1,3,14,30,689,64,1009,0.870020866394043,14.587274169921901,51.67931070535465
63,63,2014,1,3,15,30,563,59,971,0.8206888437271118,13.796166992187526,58.77826641159605
64,64,2014,1,3,16,30,382,51,893,0.7025089263916016,12.258874511718776,68.27252725888357
65,65,2014,1,3,17,30,168,37,705,0.6250375509262085,9.05242309570315,79.29935852458595
66,66,2014,1,3,18,30,0,0,0,0.6135696172714233,5.913049316406273,91.29765955816929
67,67,2014,1,3,19,30,0,0,0,0.5606975555419922,4.385949707031274,103.91982848990848
68,68,2014,1,3,20,30,0,0,0,0.4661535620689392,3.2837158203125227,116.95191652088579
69,69,2014,1,3,21,30,0,0,0,0.382190465927124,2.3607727050781477,130.2553339516269
70,70,2014,1,3,22,30,0,0,0,0.3740473091602325,1.6044860839843975,143.73371348361783
71,71,2014,1,3,23,30,0,0,0,0.4255827069282532,0.9872375488281476,157.3062373696501
72,72,2014,1,4,0,30,0,0,0,0.5029008388519287,0.5771423339843977,170.8156337796355
73,73,2014,1,4,1,30,0,0,0,0.5908732414245605,1.5995117187500227,174.66659596291058
74,74,2014,1,4,2,30,0,0,0,0.6623986959457397,3.4886718750000227,161.3462225259949
75,75,2014,1,4,3,30,0,0,0,0.7351815700531006,4.063012695312524,147.76321880519376
76,76,2014,1,4,4,30,0,0,0,0.7934557199478149,4.225640869140649,134.24540359593956
77,77,2014,1,4,5,30,0,0,0,0.8159215450286865,4.871331787109399,120.87706803449451
78,78,2014,1,4,6,30,0,0,0,0.843733549118042,4.746270751953149,107.74668112394009
79,79,2014,1,4,7,30,0,0,0,0.8719276189804077,5.348474121093774,94.97702823621442
80,80,2014,1,4,8,30,105,30,596,0.8753588199615479,7.666223144531273,82.75408686497293
81,81,2014,1,4,9,30,321,48,856,0.9722722172737122,9.551843261718775,71.37902379046469
82,82,2014,1,4,10,30,353,220,276,1.1020588874816897,10.54326782226565,61.337179795224074
83,83,2014,1,4,11,30,662,63,1004,1.1506937742233276,11.253778076171901,53.39856810399424
84,84,2014,1,4,12,30,547,322,339,1.2117098569869995,11.944726562500026,48.6134329957916
85,85,2014,1,4,13,30,495,349,219,1.2659282684326172,12.361932373046901,47.94017727160764
86,86,2014,1,4,14,30,413,318,151,1.252393126487732,12.322381591796901,51.54085140959508
87,87,2014,1,4,15,30,398,242,300,1.1861753463745115,11.760980224609401,58.63076872967781
88,88,2014,1,4,16,30,263,158,282,1.0007106065750122,10.43560180664065,68.12419667544688
89,89,2014,1,4,17,30,82,72,49,0.7918651103973389,8.8980651855469,79.154017554201
90,90,2014,1,4,18,30,0,0,0,0.6665494441986084,7.961602783203148,91.15673163155546
91,91,2014,1,4,19,30,0,0,0,0.5682647824287415,7.528405761718773,103.78368177876752
92,92,2014,1,4,20,30,0,0,0,0.5119521021842957,7.448022460937523,116.82043284397564
93,93,2014,1,4,21,30,0,0,0,0.5266474485397339,7.451348876953148,130.1281139492475
94,94,2014,1,4,22,30,0,0,0,0.5887666940689087,7.314416503906273,143.60996493410067
95,95,2014,1,4,23,30,0,0,0,0.6181645393371582,7.219567871093773,157.18393860647973
96,96,2014,1,5,0,30,0,0,0,0.6214086413383484,7.176049804687523,170.68523327222476
97,97,2014,1,5,1,30,0,0,0,0.6389819383621216,7.171594238281273,174.70876362396666
98,98,2014,1,5,2,30,0,0,0,0.6739840507507324,7.185113525390648,161.42633933592143
99,99,2014,1,5,3,30,0,0,0,0.6806979179382324,7.145288085937523,147.84307264549577
100,100,2014,1,5,4,30,0,0,0,0.6392254829406738,6.986230468750023,134.32035796605092
101,101,2014,1,5,5,30,0,0,0,0.583419919013977,6.744256591796898,120.94482892910976
102,102,2014,1,5,6,30,0,0,0,0.5268024802207947,6.510583496093773,107.80513651320135
103,103,2014,1,5,7,30,0,0,0,0.4617180228233338,6.632501220703148,95.02361302885085
104,104,2014,1,5,8,30,36,36,0,0.4806245565414429,7.525720214843773,82.78532709828409
105,105,2014,1,5,9,30,146,130,47,0.5455670356750488,9.05718383789065,71.39008067420392
106,106,2014,1,5,10,30,368,213,323,0.547741711139679,10.720483398437525,61.32152268607843
107,107,2014,1,5,11,30,497,274,374,0.5226824283599854,12.175653076171901,53.348728449486245
108,108,2014,1,5,12,30,505,340,249,0.5090923309326172,13.205560302734401,48.524726223284034
109,109,2014,1,5,13,30,528,342,276,0.5311357975006104,13.584130859375026,47.816878263928004
110,110,2014,1,5,14,30,432,320,179,0.5350629091262817,13.247583007812526,51.39623223431285
111,111,2014,1,5,15,30,352,255,185,0.4722509980201721,12.479150390625026,58.4783208975697
112,112,2014,1,5,16,30,203,166,97,0.4061248898506165,11.209893798828151,67.9720832664825
113,113,2014,1,5,17,30,104,74,154,0.3634229898452759,9.033715820312525,79.00587612011455
114,114,2014,1,5,18,30,0,0,0,0.22562649846076965,7.231805419921898,91.01379883542157
115,115,2014,1,5,19,30,0,0,0,0.2537243068218231,6.526635742187523,103.64616540946218
116,116,2014,1,5,20,30,0,0,0,0.5184777975082397,6.275994873046898,116.68808223193659
117,117,2014,1,5,21,30,0,0,0,0.6819124817848206,6.241357421875023,130.00040871172519
118,118,2014,1,5,22,30,0,0,0,0.7286629676818848,6.080865478515648,143.48596987570778
119,119,2014,1,5,23,30,0,0,0,0.7230631113052368,5.703973388671898,157.06136398663364
120,120,2014,1,6,0,30,0,0,0,0.7016396522521973,5.269494628906274,170.5534877238896
121,121,2014,1,6,1,30,0,0,0,0.6885164976119995,4.912805175781274,174.7420202075903
122,122,2014,1,6,2,30,0,0,0,0.6890794634819031,4.650842285156274,161.50261478486937
123,123,2014,1,6,3,30,0,0,0,0.6996490359306335,4.470361328125024,147.91949900548
124,124,2014,1,6,4,30,0,0,0,0.7174979448318481,4.291314697265649,134.39180416552878
125,125,2014,1,6,5,30,0,0,0,0.7443805932998657,4.120294189453149,121.00883250598038
126,126,2014,1,6,6,30,0,0,0,0.7735719680786133,3.994073486328148,107.85948646938131
127,127,2014,1,6,7,30,0,0,0,0.7923494577407837,4.112634277343774,95.06566111252218
128,128,2014,1,6,8,30,46,44,13,0.8104971647262573,4.846520996093774,82.81150488850461
129,129,2014,1,6,9,30,46,46,0,0.8651520013809204,6.247308349609398,71.3954830300059
130,130,2014,1,6,10,30,508,57,939,0.8949300646781921,7.845330810546898,61.29955249542756
131,131,2014,1,6,11,30,653,62,989,0.8592578172683716,9.1686950683594,53.291953317177544
132,132,2014,1,6,12,30,566,318,373,0.7919803857803345,10.334436035156275,48.428741083455094
133,133,2014,1,6,13,30,387,333,79,0.6844515800476074,11.094079589843776,47.68656620781723
134,134,2014,1,6,14,30,128,127,2,0.5480719804763794,11.159661865234401,51.24552650226162
135,135,2014,1,6,15,30,191,184,13,0.4248049855232239,10.68242797851565,58.32101659509839
136,136,2014,1,6,16,30,276,157,315,0.40046483278274536,9.53618774414065,67.8162905634385
137,137,2014,1,6,17,30,171,37,695,0.4777124226093292,7.860498046875023,78.85504362331139
138,138,2014,1,6,18,30,0,0,0,0.5849273204803467,6.514245605468773,90.86598389112656
139,139,2014,1,6,19,30,0,0,0,0.6734497547149658,5.528741455078149,103.50738121166546
140,140,2014,1,6,20,30,0,0,0,0.7206350564956665,4.363824462890649,116.5549565053885
141,141,2014,1,6,21,30,0,0,0,0.7405129671096802,3.2020202636718977,129.87229614226658
142,142,2014,1,6,22,30,0,0,0,0.7475330829620361,2.1880126953125227,143.36178574107078
143,143,2014,1,6,23,30,0,0,0,0.7499462366104126,1.4094787597656475,156.9385355252651
144,144,2014,1,7,0,30,0,0,0,0.7515356540679932,0.9191528320312728,170.42034104916797
145,145,2014,1,7,1,30,0,0,0,0.7465598583221436,0.6299987792968977,174.7657396691801
146,146,2014,1,7,2,30,0,0,0,0.7310327291488647,0.4601989746093978,161.5748098672477
147,147,2014,1,7,3,30,0,0,0,0.7101805210113525,0.41185913085939774,147.99233427357822
148,148,2014,1,7,4,30,0,0,0,0.6884486675262451,0.4988342285156477,134.4596130310255
149,149,2014,1,7,5,30,0,0,0,0.6711082458496094,0.6523681640625227,121.06897292171972
150,150,2014,1,7,6,30,0,0,0,0.6634008884429932,0.7793823242187727,107.90964472681021
151,151,2014,1,7,7,30,0,0,0,0.6322372555732727,1.9064575195312727,95.10310495945879
152,152,2014,1,7,8,30,103,29,587,0.5239851474761963,4.710137939453149,82.83259385208558
153,153,2014,1,7,9,30,217,130,271,0.4955512285232544,8.276666259765648,71.39521464366469
154,154,2014,1,7,10,30,516,57,954,0.6428631544113159,11.142541503906276,61.271272038566465
155,155,2014,1,7,11,30,663,62,1003,0.8109697103500366,12.880914306640651,53.228265200335706
156,156,2014,1,7,12,30,747,65,1024,0.9305065870285034,13.944696044921901,48.325518036197366
