,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,2.2862069606781006,4.557885742187524,168.43384153199213
1,1,2014,1,1,1,30,0,0,0,2.4093823432922363,3.9341064453125214,170.5598352794799
2,2,2014,1,1,2,30,0,0,0,2.4763925075531006,3.3088623046875227,160.0090459396938
3,3,2014,1,1,3,30,0,0,0,2.610892534255981,2.6567016601562727,147.43038089954072
4,4,2014,1,1,4,30,0,0,0,2.793222427368164,1.9758544921875227,134.59040192879394
5,5,2014,1,1,5,30,0,0,0,2.990023136138916,1.3186889648437727,121.81731064874049
6,6,2014,1,1,6,30,0,0,0,3.1781105995178223,0.7771240234375227,109.27951143215456
7,7,2014,1,1,7,30,0,0,0,3.321052312850952,1.0039916992187727,97.14280840669531
8,8,2014,1,1,8,30,59,22,484,3.2543439865112305,2.9865356445312727,85.6240546361483
9,9,2014,1,1,9,30,252,43,809,2.9746065139770512,6.100030517578148,75.04742779515189
10,10,2014,1,1,10,30,433,54,928,2.9189612865448,9.514916992187525,65.8895219189525
11,11,2014,1,1,11,30,569,60,983,3.1536903381347656,12.755090332031276,58.83704371150941
12,12,2014,1,1,12,30,645,63,1007,3.22954535484314,14.903070068359401,54.723330915953944
13,13,2014,1,1,13,30,654,63,1010,3.0829672813415527,15.821801757812526,54.2280399910556
14,14,2014,1,1,14,30,595,61,993,2.9628908634185787,15.820916748046901,57.445597331757355
15,15,2014,1,1,15,30,474,56,948,2.89518404006958,14.989648437500026,63.81267502595358
16,16,2014,1,1,16,30,303,47,854,2.7435426712036133,12.907403564453151,72.49586177265256
17,17,2014,1,1,17,30,107,29,615,2.5706393718719482,10.290795898437525,82.75692632867026
18,18,2014,1,1,18,30,0,0,0,2.514998435974121,8.742730712890648,94.06661185161587
19,19,2014,1,1,19,30,0,0,0,2.5603628158569336,8.089807128906273,106.06630166518828
20,20,2014,1,1,20,30,0,0,0,2.7219362258911133,7.532586669921898,118.51692576429052
21,21,2014,1,1,21,30,0,0,0,2.9204349517822266,6.988183593750023,131.2429685830846
22,22,2014,1,1,22,30,0,0,0,3.059357166290283,6.386895751953148,144.08302679003918
23,23,2014,1,1,23,30,0,0,0,3.234463214874268,5.633935546875023,156.78030104392874
24,24,2014,1,2,0,30,0,0,0,3.564237117767334,4.665948486328149,168.2970650920998
25,25,2014,1,2,1,30,0,0,0,4.098287582397462,3.4986816406250227,170.53978152373168
26,26,2014,1,2,2,30,0,0,0,4.692668914794922,2.2597290039062727,160.06295691457444
27,27,2014,1,2,3,30,0,0,0,5.055365085601807,1.0773864746093975,147.49734323078198
28,28,2014,1,2,4,30,0,0,0,5.10306978225708,0.03890380859377274,134.6582809042976
29,29,2014,1,2,5,30,0,0,0,4.959489822387695,-0.7624572753906023,121.8814043021538
30,30,2014,1,2,6,30,0,0,0,4.730125427246094,-1.3454345703124773,109.33670959573948
31,31,2014,1,2,7,30,0,0,0,4.449373245239258,-1.2595886230468525,97.19012442577801
32,32,2014,1,2,8,30,59,22,487,4.07542896270752,0.5913940429687727,85.65793184624171
33,33,2014,1,2,9,30,254,43,816,3.862558126449585,3.9804626464843977,75.06343798890545
34,34,2014,1,2,10,30,437,54,936,3.769773483276367,7.381402587890648,65.88205140568215
35,35,2014,1,2,11,30,574,60,991,3.613253116607666,10.189233398437525,58.80017627680753
36,36,2014,1,2,12,30,651,63,1016,3.497314929962158,12.358209228515651,54.65346902675678
37,37,2014,1,2,13,30,661,63,1019,3.3703079223632812,13.624139404296901,54.12754929371791
38,38,2014,1,2,14,30,602,61,1001,3.1742343902587886,13.949884033203151,57.322970241318394
39,39,2014,1,2,15,30,481,56,957,2.9516520500183105,13.352868652343776,63.67781764631936
40,40,2014,1,2,16,30,309,47,863,2.777404308319092,11.521295166015651,72.35609208242748
41,41,2014,1,2,17,30,110,30,627,2.784097671508789,9.0484558105469,82.61643077766091
42,42,2014,1,2,18,30,0,0,0,3.017058849334717,7.487695312500023,93.92739192265677
43,43,2014,1,2,19,30,0,0,0,3.265766143798828,6.764825439453148,105.92913858449474
