,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,2.4288907051086426,8.87969360351565,166.54380677754298
1,1,2014,1,1,1,30,0,0,0,2.5416007041931152,8.379479980468773,155.08570576075078
2,2,2014,1,1,2,30,0,0,0,2.6545944213867188,7.932214355468773,142.52879653869343
3,3,2014,1,1,3,30,0,0,0,2.806201457977295,7.571130371093773,129.8230992516075
4,4,2014,1,1,4,30,0,0,0,3.001213550567627,7.306573486328148,117.23569240051093
5,5,2014,1,1,5,30,0,0,0,3.168420791625977,7.143212890625023,104.93960154321148
6,6,2014,1,1,6,30,0,0,0,3.2367310523986816,8.166101074218773,93.12266260540116
7,7,2014,1,1,7,30,113,37,547,3.066634178161621,11.128991699218776,82.03884972879895
8,8,2014,1,1,8,30,301,59,787,2.648167610168457,14.732049560546901,72.06496432937048
9,9,2014,1,1,9,30,464,71,889,2.3391661643981934,18.183435058593773,63.74714662986467
10,10,2014,1,1,10,30,577,77,938,2.1904296875,20.902062988281273,57.823606129561924
11,11,2014,1,1,11,30,628,80,957,2.0743985176086426,22.289270019531273,55.08384301886843
12,12,2014,1,1,12,30,612,79,952,2.093921661376953,22.56966552734377,56.001783338105184
13,13,2014,1,1,13,30,530,74,923,2.17203950881958,21.972833251953148,60.40957895551135
14,14,2014,1,1,14,30,391,66,854,2.158089399337769,20.421685791015648,67.6218846927999
15,15,2014,1,1,15,30,210,50,704,2.0491905212402344,17.312341308593773,76.84228498984672
16,16,2014,1,1,16,30,31,18,278,1.9709855318069456,14.497338867187526,87.4213471497563
17,17,2014,1,1,17,30,0,0,0,2.0779199600219727,13.281091308593776,98.90892451144887
18,18,2014,1,1,18,30,0,0,0,2.244406223297119,12.547998046875026,110.99022890229223
19,19,2014,1,1,19,30,0,0,0,2.263174057006836,12.054345703125026,123.45167472910762
20,20,2014,1,1,20,30,0,0,0,2.1504778861999507,11.710900878906276,136.11970825617044
21,21,2014,1,1,21,30,0,0,0,1.9508075714111328,11.461663818359401,148.7957507132321
22,22,2014,1,1,22,30,0,0,0,1.6969869136810305,11.258843994140651,161.02761609787623
23,23,2014,1,1,23,30,0,0,0,1.414728760719299,11.051690673828151,170.2921035996598
24,24,2014,1,2,0,30,0,0,0,1.2378705739974976,10.885858154296901,166.55925576068904
25,25,2014,1,2,1,30,0,0,0,1.2356915473937988,10.804010009765651,155.14196080422028
26,26,2014,1,2,2,30,0,0,0,1.296262502670288,10.741632080078151,142.59329186566885
27,27,2014,1,2,3,30,0,0,0,1.3715858459472656,10.684716796875025,129.88708554641448
28,28,2014,1,2,4,30,0,0,0,1.4949437379837036,10.664758300781275,117.29500223419993
29,29,2014,1,2,5,30,0,0,0,1.6725345849990845,10.702294921875025,104.9910993232055
30,30,2014,1,2,6,30,0,0,0,1.7697975635528564,11.871087646484401,93.16313112639635
31,31,2014,1,2,7,30,112,37,544,1.7234115600585938,15.144952392578151,82.06443065472112
32,32,2014,1,2,8,30,300,59,784,1.469774603843689,19.003839111328148,72.07077585709116
33,33,2014,1,2,9,30,463,70,886,1.2198505401611328,22.117242431640648,63.7274781002664
34,34,2014,1,2,10,30,575,77,934,1.303892970085144,24.225335693359398,57.77327676311693
35,35,2014,1,2,11,30,626,80,952,1.603857398033142,25.156274414062523,55.00134194963769
36,36,2014,1,2,12,30,610,79,946,1.8959386348724363,25.153955078125023,55.89193010703917
37,37,2014,1,2,13,30,528,74,915,2.058082103729248,24.400323486328148,60.281631706600244
38,38,2014,1,2,14,30,390,65,846,2.1326227188110347,22.75570068359377,67.48473009524595
39,39,2014,1,2,15,30,211,50,697,2.175733089447021,19.633203125000023,76.70188512134105
40,40,2014,1,2,16,30,32,18,282,2.1241135597229004,16.805261230468773,87.28100969445411
41,41,2014,1,2,17,30,0,0,0,1.9833736419677728,15.476190185546901,98.76996298928452
42,42,2014,1,2,18,30,0,0,0,1.913934230804444,14.601403808593776,110.85319653168604
43,43,2014,1,2,19,30,0,0,0,1.9874093532562256,13.962731933593776,123.31635560223393
44,44,2014,1,2,20,30,0,0,0,2.1359186172485347,13.476159667968776,135.9852186297338
45,45,2014,1,2,21,30,0,0,0,2.2815966606140137,13.057489013671901,148.66014758823232
46,46,2014,1,2,22,30,0,0,0,2.3774356842041016,12.631280517578151,160.88740168716268
