,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,2.4265377521514893,13.017083740234401,166.84156343380693
1,1,2014,1,1,1,30,0,0,0,2.6282877922058105,12.556115722656276,154.00205792256625
2,2,2014,1,1,2,30,0,0,0,2.8338968753814697,12.132470703125026,140.83644475690355
3,3,2014,1,1,3,30,0,0,0,2.9801177978515625,11.818353271484401,127.7167418073783
4,4,2014,1,1,4,30,0,0,0,3.0430588722229004,11.631982421875026,114.78300025318106
5,5,2014,1,1,5,30,0,0,0,3.029423952102661,11.656152343750026,102.16525519561372
6,6,2014,1,1,6,30,0,0,0,2.949024677276612,12.459710693359401,90.02968395622862
7,7,2014,1,1,7,30,171,48,621,2.8551383018493652,14.725793457031276,78.64330194386307
8,8,2014,1,1,8,30,367,68,812,2.972296714782715,17.952630615234398,68.38699252771278
9,9,2014,1,1,9,30,529,78,897,3.277825355529785,20.841149902343773,59.86716479371327
10,10,2014,1,1,10,30,636,84,938,3.5478012561798096,22.778222656250023,53.92655172435315
11,11,2014,1,1,11,30,679,86,951,3.7388787269592285,23.805596923828148,51.474132886297504
12,12,2014,1,1,12,30,652,85,942,3.847625255584717,23.945092773437523,52.999304660839655
13,13,2014,1,1,13,30,559,80,909,3.9038467407226562,23.192071533203148,58.18862636322019
14,14,2014,1,1,14,30,409,70,837,3.89422607421875,21.438409423828148,66.18065279270019
15,15,2014,1,1,15,30,218,54,681,3.748844385147095,18.627191162109398,76.08922077358487
16,16,2014,1,1,16,30,31,19,246,3.6669342517852783,15.822076416015651,87.2517633213389
17,17,2014,1,1,17,30,0,0,0,3.779618501663208,14.044793701171901,99.23709044272087
18,18,2014,1,1,18,30,0,0,0,3.9109153747558594,13.054132080078151,111.75792888907708
19,19,2014,1,1,19,30,0,0,0,3.9755640029907213,12.419854736328151,124.6299966966873
20,20,2014,1,1,20,30,0,0,0,3.9900283813476562,11.943841552734401,137.7166383468805
21,21,2014,1,1,21,30,0,0,0,3.9941253662109375,11.655816650390651,150.8861373190576
22,22,2014,1,1,22,30,0,0,0,3.991899490356445,11.546868896484401,163.87130469391926
23,23,2014,1,1,23,30,0,0,0,3.9632010459899902,11.535058593750026,174.18518381436058
24,24,2014,1,2,0,30,0,0,0,3.901094675064087,11.587976074218776,166.89662216054376
25,25,2014,1,2,1,30,0,0,0,3.8284287452697767,11.701409912109401,154.07697194762625
26,26,2014,1,2,2,30,0,0,0,3.750497579574585,11.834161376953151,140.91282782575848
27,27,2014,1,2,3,30,0,0,0,3.6399192810058594,11.980218505859401,127.78966584964891
28,28,2014,1,2,4,30,0,0,0,3.507115364074707,12.147637939453151,114.8496679751043
29,29,2014,1,2,5,30,0,0,0,3.3824777603149414,12.395959472656276,102.22311683322569
30,30,2014,1,2,6,30,0,0,0,3.144291400909424,13.517022705078151,90.0756989629121
31,31,2014,1,2,7,30,170,48,619,2.68543553352356,16.148217773437526,78.67361912512794
32,32,2014,1,2,8,30,367,68,812,2.2403392791748047,19.677758789062523,68.39632112488567
33,33,2014,1,2,9,30,530,78,898,1.9165641069412231,23.009698486328148,59.84905595630053
34,34,2014,1,2,10,30,638,84,939,1.5802080631256104,25.49227294921877,53.875051700836636
35,35,2014,1,2,11,30,681,86,953,1.177414894104004,27.234826660156273,51.38791699714989
36,36,2014,1,2,12,30,655,85,945,0.8739593029022217,28.106652832031273,52.88491273879139
37,37,2014,1,2,13,30,562,80,911,0.8661386966705322,27.68099365234377,58.05718319859393
38,38,2014,1,2,14,30,412,71,840,1.124057054519653,25.943078613281273,66.04173632163115
39,39,2014,1,2,15,30,221,54,685,1.6194300651550293,22.634759521484398,75.94862836986313
40,40,2014,1,2,16,30,33,20,254,2.0918984413146973,19.434228515625023,87.11244701967553
41,41,2014,1,2,17,30,0,0,0,2.3064355850219727,17.817498779296898,99.10008887318176
42,42,2014,1,2,18,30,0,0,0,2.392284631729126,16.677728271484398,111.6236781747702
43,43,2014,1,2,19,30,0,0,0,2.458003520965576,15.547540283203151,124.49829024809816
44,44,2014,1,2,20,30,0,0,0,2.5013370513916016,14.717523193359401,137.58671018192524
45,45,2014,1,2,21,30,0,0,0,2.50938367843628,14.275109863281276,150.75611886607552
46,46,2014,1,2,22,30,0,0,0,2.4577949047088623,14.121759033203151,163.73606900380008
47,47,2014,1,2,23,30,0,0,0,2.3379876613616943,14.186547851562526,174.06507116693547
48,48,2014,1,3,0,30,0,0,0,2.2375035285949707,14.277764892578151,166.94583201126542
49,49,2014,1,3,1,30,0,0,0,2.1800088882446294,14.339471435546901,154.14786024342956
50,50,2014,1,3,2,30,0,0,0,2.098588228225708,14.445184326171901,140.9854929753718
51,51,2014,1,3,3,30,0,0,0,2.0030450820922847,14.569726562500026,127.85878516185177
52,52,2014,1,3,4,30,0,0,0,1.974536657333374,14.581842041015651,114.91226663649047
53,53,2014,1,3,5,30,0,0,0,2.034186601638794,14.503076171875026,102.27652855136522
54,54,2014,1,3,6,30,0,0,0,1.9840095043182373,14.902825927734401,90.11679946000716
55,55,2014,1,3,7,30,164,47,592,1.6777305603027344,16.867761230468773,78.69843439171542
56,56,2014,1,3,8,30,356,67,785,1.2594020366668701,20.995050048828148,68.39950686137071
57,57,2014,1,3,9,30,516,77,873,0.7622326612472534,25.199029541015648,59.82415451219986
58,58,2014,1,3,10,30,624,83,915,0.35560357570648193,27.987023925781273,53.81626365219292
59,59,2014,1,3,11,30,667,85,930,0.4920680820941925,29.658990478515648,51.29433288904613
60,60,2014,1,3,12,30,642,84,922,0.852807879447937,30.139916992187523,52.763660769116186
61,61,2014,1,3,13,30,551,79,888,1.076093673706055,29.565972900390648,57.919835795735366
62,62,2014,1,3,14,30,404,70,816,1.293403148651123,27.948724365234398,65.89800292393984
63,63,2014,1,3,15,30,216,54,663,1.5571463108062744,25.027062988281273,75.80422108243705
64,64,2014,1,3,16,30,33,20,246,1.9979362487792969,22.260034179687523,86.97015472773485
65,65,2014,1,3,17,30,0,0,0,2.356250286102295,20.722467041015648,98.96079834901423
66,66,2014,1,3,18,30,0,0,0,2.3661255836486816,19.497521972656273,111.48767216996302
67,67,2014,1,3,19,30,0,0,0,2.150479793548584,18.423760986328148,124.36522110979278
