,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.6585065126419067,11.548760986328151,174.91087982618663
1,1,2014,1,1,1,30,0,0,0,0.7103099822998047,11.543664550781276,168.45381601523218
2,2,2014,1,1,2,30,0,0,0,0.6617193818092346,11.148095703125025,154.87836352289082
3,3,2014,1,1,3,30,0,0,0,0.6137627959251404,10.7100769042969,141.0825895881735
4,4,2014,1,1,4,30,0,0,0,0.6135338544845581,10.49602661132815,127.32710375874399
5,5,2014,1,1,5,30,0,0,0,0.630569577217102,10.368188476562525,113.7054524419784
6,6,2014,1,1,6,30,0,0,0,0.6604233384132385,10.424096679687525,100.310132109531
7,7,2014,1,1,7,30,23,17,137,0.6143045425415039,11.730310058593776,87.26814667528022
8,8,2014,1,1,8,30,225,74,575,0.39727237820625305,14.090081787109401,74.79114997908918
9,9,2014,1,1,9,30,443,100,761,0.2059462666511536,16.544488525390648,63.22251234559813
10,10,2014,1,1,10,30,625,115,850,0.2887270450592041,18.941461181640648,53.17397428904885
11,11,2014,1,1,11,30,749,124,894,0.4946564435958862,20.594384765625023,45.670905738375104
12,12,2014,1,1,12,30,403,359,59,0.6515766978263855,21.219323730468773,42.1039230998564
13,13,2014,1,1,13,30,697,298,548,0.7645577788352966,21.090997314453148,43.456189316530505
14,14,2014,1,1,14,30,302,279,36,0.8075404167175293,20.278710937500023,49.32404588717608
15,15,2014,1,1,15,30,400,238,308,0.7801841497421265,18.949060058593773,58.35764456528521
16,16,2014,1,1,16,30,138,134,11,0.7005782127380371,16.915246582031273,69.32502697294808
17,17,2014,1,1,17,30,42,42,0,0.6444212198257446,13.918450927734401,81.4414030435572
18,18,2014,1,1,18,30,0,0,0,0.5750870704650879,11.677239990234401,94.25778199249984
19,19,2014,1,1,19,30,0,0,0,0.4537071585655213,10.751977539062525,107.51129372098907
20,20,2014,1,1,20,30,0,0,0,0.4434881806373596,10.027612304687525,121.04478482940766
21,21,2014,1,1,21,30,0,0,0,0.5537505149841309,9.49492797851565,134.7531873019299
22,22,2014,1,1,22,30,0,0,0,0.6623587608337402,9.24419555664065,148.5507264421166
23,23,2014,1,1,23,30,0,0,0,0.7324748039245605,9.165368652343775,162.30686478485114
24,24,2014,1,2,0,30,0,0,0,0.7768958806991577,8.993005371093775,174.90804678964878
25,25,2014,1,2,1,30,0,0,0,0.8102115988731384,8.536737060546898,168.5828856523323
26,26,2014,1,2,2,30,0,0,0,0.8325756788253784,7.927362060546898,154.9918703437549
27,27,2014,1,2,3,30,0,0,0,0.8479988574981691,7.494622802734398,141.1867959191356
28,28,2014,1,2,4,30,0,0,0,0.8721646070480347,7.283563232421898,127.42324864397229
29,29,2014,1,2,5,30,0,0,0,0.9101558923721312,7.234094238281273,113.7932597742535
30,30,2014,1,2,6,30,0,0,0,0.9487677812576294,7.877557373046898,100.38841865232747
31,31,2014,1,2,7,30,23,17,136,0.8785769939422607,10.4920593261719,87.33474274085262
32,32,2014,1,2,8,30,227,75,581,0.6721455454826355,14.571160888671901,74.84265490124777
33,33,2014,1,2,9,30,448,101,769,0.3937344253063202,18.35485229492189,63.253455556112115
34,34,2014,1,2,10,30,631,117,858,0.1974255293607712,20.990960693359398,53.17625524965054
35,35,2014,1,2,11,30,757,126,902,0.2439225912094116,22.321374511718773,45.6346404532158
36,36,2014,1,2,12,30,812,129,918,0.39810511469841,22.72567138671877,42.02369456326311
37,37,2014,1,2,13,30,791,129,911,0.5079916715621948,22.469049072265648,43.34016310734832
38,38,2014,1,2,14,30,697,123,879,0.5421810150146484,21.717309570312523,49.189337837362004
39,39,2014,1,2,15,30,343,254,167,0.4955911040306091,20.480615234375023,58.21746427121255
40,40,2014,1,2,16,30,334,91,682,0.3426511287689209,18.32311401367189,69.18589126535977
41,41,2014,1,2,17,30,116,49,445,0.2481230497360229,15.143243408203151,81.30596369915546
42,42,2014,1,2,18,30,0,0,0,0.5420113205909729,12.811822509765651,94.12702475498665
43,43,2014,1,2,19,30,0,0,0,0.9391598105430604,12.644097900390651,107.38568712912796
44,44,2014,1,2,20,30,0,0,0,1.0464906692504885,12.796716308593776,120.9247397556452
45,45,2014,1,2,21,30,0,0,0,1.064129114151001,12.112115478515651,134.63946137884722
46,46,2014,1,2,22,30,0,0,0,1.1111115217208862,11.321679687500026,148.44522023330342
47,47,2014,1,2,23,30,0,0,0,1.1145561933517456,10.652917480468775,162.21642480047353
48,48,2014,1,3,0,30,0,0,0,1.0811032056808472,9.9771667480469,174.90786865144108
49,49,2014,1,3,1,30,0,0,0,1.0405354499816897,9.277429199218775,168.71287896158842
50,50,2014,1,3,2,30,0,0,0,0.996347963809967,8.712487792968773,155.104446906404
51,51,2014,1,3,3,30,0,0,0,0.951638162136078,8.282037353515648,141.28931303519883
52,52,2014,1,3,4,30,0,0,0,0.9306360483169556,7.709405517578148,127.51713644350149
53,53,2014,1,3,5,30,0,0,0,0.9304435849189758,7.070062255859398,113.87828223936224
54,54,2014,1,3,6,30,0,0,0,0.9162818193435668,6.903192138671898,100.46337673785656
55,55,2014,1,3,7,30,22,16,130,0.8067250251770021,8.603601074218773,87.39741701343864
