,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
43,43,2014,1,2,19,30,0,0,0,1.8334801197052,9.76506958007815,115.72999790158285
44,44,2014,1,2,20,30,0,0,0,2.0087902545928955,9.360925292968775,128.63320784433984
45,45,2014,1,2,21,30,0,0,0,2.047909736633301,8.335839843750023,141.70602011660225
46,46,2014,1,2,22,30,0,0,0,2.052640676498413,7.265374755859398,154.78589833902862
47,47,2014,1,2,23,30,0,0,0,2.0384249687194824,6.605065917968773,167.37078567604348
48,48,2014,1,3,0,30,0,0,0,1.9943373203277588,6.236901855468773,173.33645157003383
49,49,2014,1,3,1,30,0,0,0,1.9510749578475952,6.101800537109398,162.91050490009494
50,50,2014,1,3,2,30,0,0,0,1.9225420951843264,6.108850097656273,150.01470274814383
51,51,2014,1,3,3,30,0,0,0,1.9018323421478271,6.159997558593773,136.90889817624563
52,52,2014,1,3,4,30,0,0,0,1.8893938064575195,6.253411865234398,123.87899386981228
53,53,2014,1,3,5,30,0,0,0,1.8777282238006592,6.382623291015648,111.0656351527406
54,54,2014,1,3,6,30,0,0,0,1.857143759727478,6.795953369140648,98.61182027596053
55,55,2014,1,3,7,30,40,21,329,1.7538962364196775,8.414544677734398,86.70908676390627
56,56,2014,1,3,8,30,234,51,739,1.4775650501251218,11.497186279296901,75.65221133191501
57,57,2014,1,3,9,30,426,65,883,1.1598565578460691,15.273889160156276,65.88490330806668
58,58,2014,1,3,10,30,574,73,947,1.1677777767181396,18.212396240234398,58.0802099300459
59,59,2014,1,3,11,30,661,77,973,1.4782551527023315,19.484765625000023,53.12271912419252
60,60,2014,1,3,12,30,681,78,975,1.7578725814819336,19.797906494140648,51.84263363335621
61,61,2014,1,3,13,30,631,76,956,1.9143691062927248,19.544702148437523,54.5012896108337
62,62,2014,1,3,14,30,518,70,910,1.93554961681366,18.752038574218773,60.57953108900406
63,63,2014,1,3,15,30,290,114,495,1.787086009979248,17.071954345703148,69.17544206147714
64,64,2014,1,3,16,30,155,42,617,1.7062503099441528,14.149804687500026,79.46665203355958
65,65,2014,1,3,17,30,0,0,0,1.7634038925170898,11.703118896484401,90.86456051952854
66,66,2014,1,3,18,30,0,0,0,1.747098445892334,10.5722595214844,102.99329576528964
67,67,2014,1,3,19,30,0,0,0,1.6639480590820312,9.667810058593775,115.59447176464458
68,68,2014,1,3,20,30,0,0,0,1.5761597156524658,8.828332519531275,128.50023189221864
69,69,2014,1,3,21,30,0,0,0,1.530202865600586,8.148583984375023,141.5743313504193
70,70,2014,1,3,22,30,0,0,0,1.5282070636749268,7.628106689453148,154.6525203131199
71,71,2014,1,3,23,30,0,0,0,1.5206365585327148,7.147454833984398,167.22803344698931
72,72,2014,1,4,0,30,0,0,0,1.5128159523010254,6.714227294921898,173.27837608096183
73,73,2014,1,4,1,30,0,0,0,1.522735834121704,6.389978027343773,162.96227154221148
74,74,2014,1,4,2,30,0,0,0,1.525315523147583,6.200646972656273,150.08074330883915
75,75,2014,1,4,3,30,0,0,0,1.5126179456710815,6.281152343750023,136.97532118116857
76,76,2014,1,4,4,30,0,0,0,1.5031629800796509,6.570733642578148,123.9410027664643
77,77,2014,1,4,5,30,0,0,0,1.5355504751205444,6.840081787109398,111.12017203476759
78,78,2014,1,4,6,30,0,0,0,1.5713558197021484,7.316888427734398,98.6559640291027
79,79,2014,1,4,7,30,14,14,0,1.55171799659729,8.705010986328148,86.73936141962645
80,80,2014,1,4,8,30,226,50,709,1.4489684104919434,10.5712829589844,75.6641486633578
81,81,2014,1,4,9,30,413,64,853,1.3387837409973145,12.036614990234401,65.87275558985847
82,82,2014,1,4,10,30,439,216,422,1.4419099092483518,13.215051269531276,58.037582360366564
83,83,2014,1,4,11,30,647,76,949,1.6849247217178345,14.195367431640651,53.04519587608707
84,84,2014,1,4,12,30,553,232,519,1.9088685512542725,15.144158935546901,51.732228775718966
85,85,2014,1,4,13,30,500,238,451,2.148956775665283,15.573449707031276,54.36756120905604
86,86,2014,1,4,14,30,359,223,275,2.1064927577972408,14.652551269531276,60.434105679344476
87,87,2014,1,4,15,30,255,143,311,1.848165512084961,13.185357666015651,69.02672640291364
88,88,2014,1,4,16,30,116,65,275,1.725837230682373,11.810815429687526,79.31913784109446
89,89,2014,1,4,17,30,0,0,0,1.61905837059021,10.546472167968775,90.71951727283673
90,90,2014,1,4,18,30,0,0,0,1.4975346326828003,9.6385437011719,102.85261680566963
91,91,2014,1,4,19,30,0,0,0,1.3892841339111328,9.046655273437525,115.45735489166664
92,92,2014,1,4,20,30,0,0,0,1.3394348621368408,8.710290527343773,128.3659902404906
93,93,2014,1,4,21,30,0,0,0,1.4096145629882812,8.505395507812523,141.4415041028587
94,94,2014,1,4,22,30,0,0,0,1.462963342666626,8.294152832031273,154.5177540071061
95,95,2014,1,4,23,30,0,0,0,1.4282119274139404,7.960382080078148,167.0824370877562
96,96,2014,1,5,0,30,0,0,0,1.4129520654678345,7.595056152343773,173.21018339466303
97,97,2014,1,5,1,30,0,0,0,1.3845899105072021,7.240930175781273,163.00846724166044
98,98,2014,1,5,2,30,0,0,0,1.268120288848877,6.872613525390648,150.14247707626353
99,99,2014,1,5,3,30,0,0,0,1.10066819190979,6.548455810546898,137.03767548734322
100,100,2014,1,5,4,30,0,0,0,0.9018930196762084,6.250878906250023,123.9988506122938
101,101,2014,1,5,5,30,0,0,0,0.7091594934463501,6.009210205078148,111.17029080009836
102,102,2014,1,5,6,30,0,0,0,0.5591949820518494,6.334069824218773,98.69531928044444
103,103,2014,1,5,7,30,20,20,3,0.4838574826717377,8.374749755859398,86.76437568198769
104,104,2014,1,5,8,30,157,94,251,0.3253958225250244,11.138940429687525,75.67028138638015
105,105,2014,1,5,9,30,201,175,63,0.2045167237520218,13.051019287109401,65.85420064324876
106,106,2014,1,5,10,30,421,229,361,0.4003568291664124,14.240563964843776,57.987976081725186
107,107,2014,1,5,11,30,508,260,412,0.6217076182365417,14.880212402343776,52.960348922749354
108,108,2014,1,5,12,30,478,299,288,0.6090073585510254,15.181085205078151,51.61463989637496
109,109,2014,1,5,13,30,330,278,88,0.5063256621360779,15.125665283203151,54.227360255905936
110,110,2014,1,5,14,30,246,217,58,0.489190548658371,14.575097656250026,60.283263665789356
111,111,2014,1,5,15,30,95,95,0,0.5698678493499756,13.179681396484401,68.87368659669389
112,112,2014,1,5,16,30,78,71,36,0.6193434596061707,10.844476318359401,79.16825767861147
113,113,2014,1,5,17,30,0,0,0,0.5567956566810608,9.102868652343775,90.57153557375744
114,114,2014,1,5,18,30,0,0,0,0.494810938835144,8.429650878906273,102.70997560966622
115,115,2014,1,5,19,30,0,0,0,0.567594051361084,7.884027099609398,115.31874530086279
116,116,2014,1,5,20,30,0,0,0,0.7716940641403198,7.405541992187523,128.23057119084206
117,117,2014,1,5,21,30,0,0,0,1.0281198024749756,7.026818847656273,141.30761330446478
118,118,2014,1,5,22,30,0,0,0,1.2809925079345703,6.743798828125023,154.381656230831
119,119,2014,1,5,23,30,0,0,0,1.5011481046676636,6.653497314453148,166.93404926856888
120,120,2014,1,6,0,30,0,0,0,1.6655601263046265,6.797418212890648,173.1319028236651
121,121,2014,1,6,1,30,0,0,0,1.762739896774292,6.942163085937523,163.0488682617866
122,122,2014,1,6,2,30,0,0,0,1.8137758970260616,6.886865234375023,150.19974373403434
123,123,2014,1,6,3,30,0,0,0,1.852663516998291,6.629571533203148,137.09583356225806
124,124,2014,1,6,4,30,0,0,0,1.8945419788360602,6.231958007812523,124.05243211597352
125,125,2014,1,6,5,30,0,0,0,1.9502449035644531,5.754357910156273,111.21590473606692
126,126,2014,1,6,6,30,0,0,0,2.0168941020965576,5.498101806640649,98.7298170260358
127,127,2014,1,6,7,30,39,21,324,1.9978630542755127,6.856011962890648,86.78408024626901
128,128,2014,1,6,8,30,233,51,737,1.8856635093688965,10.39556274414065,75.67057567327446
129,129,2014,1,6,9,30,328,150,436,1.8356714248657229,14.250360107421901,65.8292246967908
130,130,2014,1,6,10,30,576,73,947,1.7082037925720217,16.901452636718773,57.931398624576396
131,131,2014,1,6,11,30,667,77,976,1.3800809383392334,18.47399291992189,52.86820646140482
132,132,2014,1,6,12,30,689,78,981,0.9962396621704102,19.358880615234398,51.489916590809784
133,133,2014,1,6,13,30,642,76,964,0.6445839405059814,19.642510986328148,54.08075961371606
134,134,2014,1,6,14,30,530,71,921,0.3613649606704712,19.180902099609398,60.12709749959985
135,135,2014,1,6,15,30,364,61,834,0.20017436146736145,17.534692382812526,68.71642813066231
136,136,2014,1,6,16,30,165,44,639,0.18076491355896,14.031640625000026,79.0141289681972
137,137,2014,1,6,17,30,0,0,0,0.4422662854194641,11.124444580078151,90.42233294139747
138,138,2014,1,6,18,30,0,0,0,0.930747389793396,10.216271972656275,102.56547617827677
139,139,2014,1,6,19,30,0,0,0,1.2987370491027832,9.6892028808594,115.17873930501116
140,140,2014,1,6,20,30,0,0,0,1.4663499593734741,9.294946289062525,128.09406037197837
141,141,2014,1,6,21,30,0,0,0,1.492970585823059,8.85796508789065,141.17273007325042
142,142,2014,1,6,22,30,0,0,0,1.4213995933532717,8.262475585937523,154.2442783959545
143,143,2014,1,6,23,30,0,0,0,1.3006081581115725,7.468011474609398,166.78291426259125
144,144,2014,1,7,0,30,0,0,0,1.1543080806732178,6.554895019531273,173.0435944876039
145,145,2014,1,7,1,30,0,0,0,1.0612101554870603,5.834893798828148,163.08325146577926
146,146,2014,1,7,2,30,0,0,0,1.0777099132537842,5.458428955078149,150.2523832587564
147,147,2014,1,7,3,30,0,0,0,1.182406306266785,5.322534179687524,137.14966915936543
148,148,2014,1,7,4,30,0,0,0,1.3794745206832886,5.459954833984399,124.1016440589988
149,149,2014,1,7,5,30,0,0,0,1.6261394023895264,5.906488037109398,111.25692981172762
150,150,2014,1,7,6,30,0,0,0,1.816908359527588,6.777490234375023,98.75939141816221
151,151,2014,1,7,7,30,39,21,332,1.744096040725708,8.585809326171898,86.79845649762386
152,152,2014,1,7,8,30,237,51,751,1.3192665576934814,11.678582763671901,75.66500924241029
153,153,2014,1,7,9,30,433,65,895,0.7647309303283691,15.270471191406276,65.79781944459225
154,154,2014,1,7,10,30,585,73,960,0.5466579198837279,17.727136230468773,57.867859970916214
155,155,2014,1,7,11,30,677,78,990,0.7622290849685669,18.713403320312523,52.76879642834435
156,156,2014,1,7,12,30,700,79,995,1.0762368440628052,18.935052490234398,51.35810528694027
157,157,2014,1,7,13,30,653,77,978,1.2993841171264648,18.627984619140648,53.927826034499375
158,158,2014,1,7,14,30,540,71,936,1.3988144397735596,17.802301025390648,59.9656915661959
159,159,2014,1,7,15,30,372,62,850,1.3563387393951416,15.892755126953151,68.5550435082402
160,160,2014,1,7,16,30,172,44,659,1.3043068647384644,12.357629394531276,78.85683847951495
161,161,2014,1,7,17,30,0,0,0,1.3751896619796753,9.55425415039065,90.27070793256846
162,162,2014,1,7,18,30,0,0,0,1.4655413627624512,8.530664062500023,102.41922161121241
163,163,2014,1,7,19,30,0,0,0,1.5458040237426758,7.797021484375023,115.03743142148608
164,164,2014,1,7,20,30,0,0,0,1.6152112483978271,7.212609863281273,127.95654068065521
165,165,2014,1,7,21,30,0,0,0,1.6803960800170898,6.868463134765648,141.03692170962375
166,166,2014,1,7,22,30,0,0,0,1.7539563179016107,6.629418945312523,154.10566662621716
167,167,2014,1,7,23,30,0,0,0,1.833790302276612,6.248773193359398,166.6290684392155
168,168,2014,1,8,0,30,0,0,0,1.938817262649536,5.943292236328148,172.9453471889156
169,169,2014,1,8,1,30,0,0,0,1.9877882003784184,5.755578613281273,163.11139536084818
170,170,2014,1,8,2,30,0,0,0,1.9370243549346924,5.391412353515649,150.30023634346992
171,171,2014,1,8,3,30,0,0,0,1.879157304763794,5.011041259765649,137.1990575856666
172,172,2014,1,8,4,30,0,0,0,1.8501296043396003,4.801873779296899,124.14638548849884
173,173,2014,1,8,5,30,0,0,0,1.828704833984375,4.659722900390649,111.29328482039276
174,174,2014,1,8,6,30,0,0,0,1.8163418769836424,5.317346191406274,98.78397986763154
175,175,2014,1,8,7,30,37,20,307,1.7052924633026123,8.078698730468773,86.80742246355831
176,176,2014,1,8,8,30,228,50,718,1.5888562202453607,11.594323730468776,75.65355226057818
177,177,2014,1,8,9,30,419,64,864,1.7163552045822144,14.003289794921901,65.75998020600115
178,178,2014,1,8,10,30,569,73,931,1.943335771560669,15.489282226562526,57.797376749270676
179,179,2014,1,8,11,30,660,77,961,2.126655578613281,16.339379882812526,52.662155276454925
180,180,2014,1,8,12,30,684,78,968,2.2715072631835938,16.651910400390648,51.219262788198265
181,181,2014,1,8,13,30,640,76,953,2.2809600830078125,16.350854492187526,53.76863925813467
182,182,2014,1,8,14,30,531,71,915,2.14056134223938,15.600701904296901,59.79914639523938
183,183,2014,1,8,15,30,369,61,834,1.8609155416488647,14.067529296875026,68.38964758064817
184,184,2014,1,8,16,30,172,44,649,1.6245006322860718,11.073266601562525,78.6965103629589
185,185,2014,1,8,17,30,0,0,0,1.5101628303527832,8.428338623046898,90.11682415747634
186,186,2014,1,8,18,30,0,0,0,1.3684990406036377,7.187188720703148,102.27131400220672
187,187,2014,1,8,19,30,0,0,0,1.2534923553466797,6.209954833984398,114.89491428683986
188,188,2014,1,8,20,30,0,0,0,1.197199821472168,5.312738037109399,127.81809222875236
189,189,2014,1,8,21,30,0,0,0,1.163017749786377,4.581140136718774,140.90025169881702
190,190,2014,1,8,22,30,0,0,0,1.1831194162368774,4.007318115234399,153.96586187659418
191,191,2014,1,8,23,30,0,0,0,1.2791341543197632,3.5993591308593977,166.47254076305924
192,192,2014,1,9,0,30,0,0,0,1.3842461109161377,3.315362548828148,172.83727586286454
193,193,2014,1,9,1,30,0,0,0,1.4102410078048706,2.9905029296875227,163.1330811824383
194,194,2014,1,9,2,30,0,0,0,1.3845853805541992,2.6424194335937727,150.34314483410876
195,195,2014,1,9,3,30,0,0,0,1.4203720092773438,2.7914062500000227,137.24387597238405
196,196,2014,1,9,4,30,0,0,0,1.5307011604309082,3.462823486328148,124.18655790910431
197,197,2014,1,9,5,30,0,0,0,1.6318631172180176,3.989892578125023,111.324891519293
198,198,2014,1,9,6,30,0,0,0,1.6881879568099976,4.657067871093774,98.80352314209412
199,199,2014,1,9,7,30,18,18,0,1.6099456548690796,7.084741210937523,86.81095466494816
200,200,2014,1,9,8,30,112,98,56,1.3606048822402954,10.19072875976565,75.6361855686133
201,201,2014,1,9,9,30,326,154,419,1.2753791809082031,12.466333007812526,65.71570949637108
202,202,2014,1,9,10,30,448,215,437,1.3878408670425415,14.142144775390651,57.71997201004989
203,203,2014,1,9,11,30,488,280,341,1.5090241432189941,15.076196289062526,52.54832377506204
204,204,2014,1,9,12,30,494,299,310,1.6702623367309568,15.364465332031276,51.07344837002317
205,205,2014,1,9,13,30,299,267,54,1.767522215843201,14.914056396484401,53.6032799034221
206,206,2014,1,9,14,30,243,218,49,1.697309494018555,13.882745361328151,59.627561414800994
207,207,2014,1,9,15,30,146,139,17,1.5518991947174072,12.314569091796901,68.22035026950718
208,208,2014,1,9,16,30,65,65,0,1.404771327972412,10.554101562500025,78.53325869756226
209,209,2014,1,9,17,30,0,0,0,1.178870439529419,9.37346801757815,89.96082601826315
210,210,2014,1,9,18,30,0,0,0,0.8846651315689087,8.756158447265648,102.12185433754112
211,211,2014,1,9,19,30,0,0,0,0.5781806111335754,8.143090820312523,114.75127857620413
212,212,2014,1,9,20,30,0,0,0,0.31197434663772583,7.495751953125023,127.67879229654707
213,213,2014,1,9,21,30,0,0,0,0.4148977994918823,7.028833007812523,140.76277972081175
214,214,2014,1,9,22,30,0,0,0,0.8433842658996582,6.668328857421898,153.82490006049025
215,215,2014,1,9,23,30,0,0,0,1.1458007097244265,6.317620849609398,166.31335329527172
216,216,2014,1,10,0,30,0,0,0,1.2736883163452148,5.978356933593773,172.71951872211474
217,217,2014,1,10,1,30,0,0,0,1.3036669492721558,5.558801269531274,163.1480940090909
218,218,2014,1,10,2,30,0,0,0,1.2441085577011108,5.100427246093774,150.38095217705506
219,219,2014,1,10,3,30,0,0,0,1.1281201839447021,4.356683349609399,137.28400354763116
220,220,2014,1,10,4,30,0,0,0,0.9840297698974608,3.3758483886718977,124.22206547314188
221,221,2014,1,10,5,30,0,0,0,0.8019995689392091,2.6928955078125227,111.35167476578657
222,222,2014,1,10,6,30,0,0,0,0.6445949077606201,3.323663330078148,98.81796546024893
223,223,2014,1,10,7,30,37,20,312,0.5064724683761597,7.018426513671898,86.8090194172447
224,224,2014,1,10,8,30,231,50,728,0.2884465754032135,10.28789672851565,75.61289665948662
225,225,2014,1,10,9,30,427,65,878,0.11893307417631148,11.980584716796901,65.66501244448361
226,226,2014,1,10,10,30,581,73,948,0.3241350054740906,13.693231201171901,57.6356691941476
227,227,2014,1,10,11,30,675,77,980,0.7923406362533569,14.648309326171901,52.42734295541634
228,228,2014,1,10,12,30,701,78,988,1.1169936656951904,15.319421386718776,50.920721970953124
229,229,2014,1,10,13,30,657,76,974,1.1983106136322021,15.488488769531276,53.43182977406848
230,230,2014,1,10,14,30,547,71,936,1.1259255409240725,15.157250976562526,59.45103792748426
231,231,2014,1,10,15,30,382,62,855,0.9982190132141112,13.730615234375026,68.04726389438655
232,232,2014,1,10,16,30,181,45,674,0.9143085479736328,10.412622070312525,78.36719100529025
233,233,2014,1,10,17,30,0,0,0,0.9603209495544434,7.610864257812523,89.80272468472427
234,234,2014,1,10,18,30,0,0,0,1.1100932359695437,6.685662841796898,101.97094239776831
235,235,2014,1,10,19,30,0,0,0,1.1977567672729492,5.984979248046898,114.60661292730794
236,236,2014,1,10,20,30,0,0,0,1.1239945888519287,5.260797119140649,127.53871529195708
237,237,2014,1,10,21,30,0,0,0,1.0101747512817385,4.561425781250024,140.6245616672312
238,238,2014,1,10,22,30,0,0,0,0.9714869260787964,3.958673095703148,153.68281218442067
239,239,2014,1,10,23,30,0,0,0,1.0090105533599854,3.4614196777343977,166.15152169416862
240,240,2014,1,11,0,30,0,0,0,1.0869808197021484,3.077203369140648,172.5922342165847
241,241,2014,1,11,1,30,0,0,0,1.245530366897583,2.9089599609375227,163.1562238979293
242,242,2014,1,11,2,30,0,0,0,1.4730134010314941,3.0422302246093977,150.41350387608637
243,243,2014,1,11,3,30,0,0,0,1.6977354288101196,3.476251220703148,137.31932191022742
244,244,2014,1,11,4,30,0,0,0,1.9162781238555908,4.253503417968774,124.25281516855637
245,245,2014,1,11,5,30,0,0,0,2.0936293601989746,5.095635986328149,111.37356264981388
246,246,2014,1,11,6,30,0,0,0,2.1743292808532715,5.669335937500023,98.82725458159749
247,247,2014,1,11,7,30,39,21,332,2.0687894821166988,6.957940673828148,86.80157584742955
248,248,2014,1,11,8,30,237,51,748,1.7863516807556152,10.250817871093775,75.58366916295375
249,249,2014,1,11,9,30,435,65,894,1.4453940391540527,14.784967041015651,65.6078984915777
250,250,2014,1,11,10,30,590,73,961,1.1132947206497192,18.768762207031273,57.54449832937933
251,251,2014,1,11,11,30,684,78,991,0.8739469647407532,21.093316650390648,52.299260756583315
252,252,2014,1,11,12,30,710,79,997,0.8925518989562988,21.797845458984398,50.76114939797631
253,253,2014,1,11,13,30,664,77,982,1.0348461866378784,21.55431518554689,53.25437524507786
254,254,2014,1,11,14,30,553,72,942,1.0779476165771484,20.634790039062523,59.26967946296258
255,255,2014,1,11,15,30,386,62,860,1.0467607975006104,18.461022949218773,67.87050064403225
256,256,2014,1,11,16,30,184,46,679,0.9534218311309814,14.354974365234401,78.19842882347095
257,257,2014,1,11,17,30,0,0,0,0.738477885723114,11.061700439453151,89.64274760200846
258,258,2014,1,11,18,30,0,0,0,0.40961891412734985,9.816735839843775,101.81867666287577
259,259,2014,1,11,19,30,0,0,0,0.2727318406105041,8.87090454101565,114.46100386922026
260,260,2014,1,11,20,30,0,0,0,0.5213207602500916,8.063195800781273,127.39793271559742
261,261,2014,1,11,21,30,0,0,0,0.8985970020294191,7.371087646484398,140.48564966496687
262,262,2014,1,11,22,30,0,0,0,1.1847823858261108,6.822106933593773,153.53962448944787
263,263,2014,1,11,23,30,0,0,0,1.399622678756714,6.419000244140648,165.98705571270864
264,264,2014,1,12,0,30,0,0,0,1.5497231483459473,6.092431640625023,172.45559792258442
265,265,2014,1,12,1,30,0,0,0,1.6201074123382568,5.777734375000023,163.15726702901185
266,266,2014,1,12,2,30,0,0,0,1.6076080799102783,5.402551269531274,150.44064795643732
267,267,2014,1,12,3,30,0,0,0,1.5521957874298096,4.997491455078149,137.34971530369108
268,268,2014,1,12,4,30,0,0,0,1.5090932846069336,4.665917968750024,124.27871700412638
269,269,2014,1,12,5,30,0,0,0,1.4824881553649902,4.400659179687524,111.39048662228805
270,270,2014,1,12,6,30,0,0,0,1.4506850242614746,5.178094482421899,98.83134189158156
271,271,2014,1,12,7,30,39,20,337,1.3417924642562866,8.923181152343775,86.78862057994444
272,272,2014,1,12,8,30,235,49,746,1.234232783317566,13.373620605468776,75.5485037292637
273,273,2014,1,12,9,30,430,62,888,1.4539530277252195,16.017938232421898,65.54437611909071
274,274,2014,1,12,10,30,583,70,953,1.8787310123443604,17.576470947265648,57.44648263952913
275,275,2014,1,12,11,30,677,74,982,2.197273731231689,18.32775268554689,52.164115992441864
276,276,2014,1,12,12,30,702,75,988,2.3861103057861333,18.528344726562523,50.594787761515704
277,277,2014,1,12,13,30,658,73,973,2.4111204147338867,18.199975585937523,53.07099442855132
278,278,2014,1,12,14,30,550,69,936,2.3042547702789307,17.367852783203148,59.08358127593149
279,279,2014,1,12,15,30,386,60,859,2.0595765113830566,15.842828369140651,67.69016283600547
280,280,2014,1,12,16,30,186,44,684,1.8166120052337649,13.031854248046901,78.02706657006001
281,281,2014,1,12,17,30,0,0,0,1.69260835647583,10.2722106933594,89.48088147173378
282,282,2014,1,12,18,30,0,0,0,1.5661571025848389,8.865502929687525,101.66515422068264
283,283,2014,1,12,19,30,0,0,0,1.4625980854034424,7.943963623046898,114.31453575571213
284,284,2014,1,12,20,30,0,0,0,1.4115761518478394,6.948266601562523,127.25651313153223
285,285,2014,1,12,21,30,0,0,0,1.321378469467163,5.923944091796898,140.3460921062488
286,286,2014,1,12,22,30,0,0,0,1.1643922328948977,5.050805664062524,153.39535859867794
287,287,2014,1,12,23,30,0,0,0,0.9749854803085328,4.332177734375024,165.81995969038604
288,288,2014,1,13,0,30,0,0,0,0.7496423721313477,3.703424072265648,172.30979946298962
289,289,2014,1,13,1,30,0,0,0,0.4731056988239288,3.1694580078125227,163.15102684639209
290,290,2014,1,13,2,30,0,0,0,0.5765786170959473,2.7691284179687727,150.4622354338258
291,291,2014,1,13,3,30,0,0,0,1.0694354772567751,2.5931030273437727,137.37507088943389
292,292,2014,1,13,4,30,0,0,0,1.4919841289520264,2.7951904296875227,124.29968419128893
293,293,2014,1,13,5,30,0,0,0,1.8278921842575075,3.501397705078148,111.40238161897759
294,294,2014,1,13,6,30,0,0,0,2.0732183456420903,5.009942626953149,98.8301824820207
295,295,2014,1,13,7,30,41,21,368,2.0641193389892583,7.450921630859398,86.77007509543795
296,296,2014,1,13,8,30,247,50,788,1.8609752655029297,10.772973632812525,75.50737528170272
297,297,2014,1,13,9,30,452,64,935,1.798339605331421,14.417352294921901,65.474457369795
298,298,2014,1,13,10,30,613,72,1002,1.7249674797058103,17.289605712890648,57.341660089633855
299,299,2014,1,13,11,30,711,76,1032,1.4312808513641355,19.110314941406273,52.0219658608477
300,300,2014,1,13,12,30,738,77,1038,1.0666846036911009,20.102624511718773,50.421712606274454
301,301,2014,1,13,13,30,692,75,1023,0.743475079536438,20.277185058593773,52.881784610782134
