,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,2.163216590881348,6.219232177734398,176.42772588135392
1,1,2014,1,1,1,30,0,0,0,2.223263740539551,6.005364990234398,166.23172700867897
2,2,2014,1,1,2,30,0,0,0,2.1767144203186035,5.922753906250023,152.52387775496226
3,3,2014,1,1,3,30,0,0,0,2.089853286743164,5.774316406250023,138.72819818251529
4,4,2014,1,1,4,30,0,0,0,1.9908686876297,5.554254150390649,125.00552393908077
5,5,2014,1,1,5,30,0,0,0,1.9042754173278809,5.271936035156274,111.43944195393308
6,6,2014,1,1,6,30,0,0,0,1.837285280227661,5.866906738281273,98.12585872906477
7,7,2014,1,1,7,30,51,29,254,1.6360030174255369,8.531488037109398,85.20368590796268
8,8,2014,1,1,8,30,268,80,636,1.204296588897705,13.036157226562526,72.90356562844177
9,9,2014,1,1,9,30,485,104,801,0.9623476266860962,17.409051513671898,61.60920926768661
10,10,2014,1,1,10,30,659,118,879,0.9905073642730712,19.947747802734398,51.99387128597494
11,11,2014,1,1,11,30,772,125,916,1.0420455932617188,21.07091674804689,45.15310867822194
12,12,2014,1,1,12,30,811,128,925,1.143641471862793,21.523950195312523,42.45612188344756
13,13,2014,1,1,13,30,775,126,911,1.2410154342651367,21.379541015625023,44.662108623800144
14,14,2014,1,1,14,30,666,119,871,1.280127763748169,20.534722900390648,51.13925320946087
15,15,2014,1,1,15,30,497,106,793,1.2615153789520264,18.891503906250023,60.527983416817186
16,16,2014,1,1,16,30,286,84,641,1.2579537630081177,16.482110595703148,71.68784136081717
17,17,2014,1,1,17,30,80,54,241,1.2430379390716553,13.858880615234401,83.90749612854825
18,18,2014,1,1,18,30,0,0,0,1.1967225074768066,12.108758544921901,96.77995319813436
19,19,2014,1,1,19,30,0,0,0,1.3482612371444702,11.206872558593776,110.0630283888364
20,20,2014,1,1,20,30,0,0,0,1.6255619525909424,10.592004394531275,123.61114159146193
21,21,2014,1,1,21,30,0,0,0,1.7339279651641846,10.185021972656275,137.3256113373503
22,22,2014,1,1,22,30,0,0,0,1.6654921770095823,9.89678344726565,151.12445695343098
23,23,2014,1,1,23,30,0,0,0,1.503431797027588,9.7023864746094,164.8716019013048
24,24,2014,1,2,0,30,0,0,0,1.3166619539260864,9.460473632812525,176.49006681675456
25,25,2014,1,2,1,30,0,0,0,1.1693110466003418,9.15166625976565,166.3550063171765
26,26,2014,1,2,2,30,0,0,0,1.1310595273971558,8.80608520507815,152.63405283237006
27,27,2014,1,2,3,30,0,0,0,1.2303950786590576,8.357232666015648,138.82979369613324
28,28,2014,1,2,4,30,0,0,0,1.411946415901184,8.005853271484398,125.0992424303984
29,29,2014,1,2,5,30,0,0,0,1.5902867317199707,8.268579101562523,111.52474766096205
30,30,2014,1,2,6,30,0,0,0,1.705826997756958,9.15447387695315,98.20136148197912
31,31,2014,1,2,7,30,48,28,236,1.6808862686157229,10.42742309570315,85.26699771946696
32,32,2014,1,2,8,30,256,78,607,1.7319412231445312,12.322778320312526,72.9509366586029
33,33,2014,1,2,9,30,468,101,771,1.972287893295288,14.040307617187526,61.634767001013024
34,34,2014,1,2,10,30,640,115,852,2.2439756393432617,14.523706054687526,51.98914270666523
35,35,2014,1,2,11,30,752,123,891,2.514554023742676,13.887872314453151,45.1085805116122
36,36,2014,1,2,12,30,794,126,903,2.75096082687378,12.980554199218776,42.368489330465415
37,37,2014,1,2,13,30,761,124,893,2.9875078201293945,12.137841796875026,44.541796326457366
38,38,2014,1,2,14,30,484,311,274,3.2814409732818604,11.330590820312526,51.00305841389999
39,39,2014,1,2,15,30,493,106,783,3.594207286834717,10.522119140625025,60.38770119468586
40,40,2014,1,2,16,30,150,133,56,3.883697509765625,9.362084960937525,71.54909537559541
41,41,2014,1,2,17,30,80,54,245,4.090312957763672,8.318414306640648,83.7725685738213
42,42,2014,1,2,18,30,0,0,0,4.2334632873535165,7.636010742187523,96.64967630520346
43,43,2014,1,2,19,30,0,0,0,4.3342909812927255,6.955987548828148,109.93783189009199
44,44,2014,1,2,20,30,0,0,0,4.274972915649413,6.186944580078148,123.49142219466522
45,45,2014,1,2,21,30,0,0,0,4.128605842590332,5.400018310546899,137.212134351741
46,46,2014,1,2,22,30,0,0,0,3.973079204559326,4.550408935546899,151.01922689515573
47,47,2014,1,2,23,30,0,0,0,3.768233776092529,3.676904296875023,164.78267767498247
48,48,2014,1,3,0,30,0,0,0,3.5652284622192383,2.8524108886718977,176.5556021734089
49,49,2014,1,3,1,30,0,0,0,3.423628568649292,2.009698486328148,166.4783475017182
50,50,2014,1,3,2,30,0,0,0,3.3302783966064453,1.4254089355468975,152.7429867537711
51,51,2014,1,3,3,30,0,0,0,3.200239658355713,1.0886779785156475,138.92949496622413
52,52,2014,1,3,4,30,0,0,0,2.992748975753784,0.7610107421875227,125.19053483621016
53,53,2014,1,3,5,30,0,0,0,2.790034294128418,0.5888305664062727,111.60711217401399
54,54,2014,1,3,6,30,0,0,0,2.5816359519958496,0.7339416503906477,98.2733802533061
55,55,2014,1,3,7,30,49,29,247,2.3415350914001465,1.6674438476562727,85.32622460846041
56,56,2014,1,3,8,30,264,80,631,2.0238587856292725,3.688287353515648,72.99353531278538
57,57,2014,1,3,9,30,482,103,798,1.648491144180298,6.215447998046898,61.654765308106974
58,58,2014,1,3,10,30,657,117,877,1.4216017723083496,8.460565185546898,51.97800841244822
59,59,2014,1,3,11,30,772,125,915,1.371044397354126,10.04766235351565,45.05692622451825
60,60,2014,1,3,12,30,814,128,927,1.4006507396697998,11.381951904296901,42.27356059871903
61,61,2014,1,3,13,30,781,126,917,1.5088660717010498,12.147210693359401,44.414898627984726
62,62,2014,1,3,14,30,676,119,881,1.6433906555175781,11.706231689453151,50.861566179698684
63,63,2014,1,3,15,30,507,107,806,1.6779863834381104,10.3902526855469,60.2434521761111
64,64,2014,1,3,16,30,296,85,660,1.614211082458496,8.296594238281273,71.40751616575982
65,65,2014,1,3,17,30,85,55,267,1.4543542861938477,6.241937255859398,83.63572635550706
66,66,2014,1,3,18,30,0,0,0,1.157978892326355,5.497674560546899,96.51823619433544
67,67,2014,1,3,19,30,0,0,0,0.9890414476394652,5.553216552734399,109.81210555879645
68,68,2014,1,3,20,30,0,0,0,1.1090223789215088,5.444818115234399,123.37173093080429
69,69,2014,1,3,21,30,0,0,0,1.2919906377792358,5.233666992187524,137.09920628662158
70,70,2014,1,3,22,30,0,0,0,1.4081485271453855,4.960076904296899,150.9150765191648
71,71,2014,1,3,23,30,0,0,0,1.4869389533996582,4.603875732421899,164.6954568530661
72,72,2014,1,4,0,30,0,0,0,1.5250840187072754,4.244226074218774,176.62399463065626
73,73,2014,1,4,1,30,0,0,0,1.5348775386810305,3.8223815917968977,166.6015178908769
74,74,2014,1,4,2,30,0,0,0,1.6268327236175537,3.5606323242187727,152.8505046834118
75,75,2014,1,4,3,30,0,0,0,1.811952948570252,3.7112670898437727,139.02715797361313
76,76,2014,1,4,4,30,0,0,0,1.947664737701416,4.045739746093774,125.279278012302
77,77,2014,1,4,5,30,0,0,0,1.963125467300415,4.308099365234399,111.68642972796393
78,78,2014,1,4,6,30,0,0,0,1.892906188964844,5.358941650390649,98.34182593264246
79,79,2014,1,4,7,30,49,28,249,1.6655421257019043,8.461297607421898,85.38129510928944
80,80,2014,1,4,8,30,266,80,638,1.2125060558319092,12.560449218750026,73.03130968051697
81,81,2014,1,4,9,30,486,103,806,0.9328983426094056,16.558190917968773,61.66917747136996
82,82,2014,1,4,10,30,664,117,887,0.7885816097259521,19.67809448242189,51.960462549379756
83,83,2014,1,4,11,30,780,125,926,0.5078775882720947,21.293298339843773,44.998161995142965
84,84,2014,1,4,12,30,823,128,938,0.2492966651916504,21.945550537109398,42.17137205553411
85,85,2014,1,4,13,30,790,126,927,0.10818570852279663,21.801232910156273,44.2814774098451
86,86,2014,1,4,14,30,683,119,889,0.20669260621070865,20.965264892578148,50.71486491774951
87,87,2014,1,4,15,30,513,107,814,0.4976486563682556,19.372399902343773,60.095341788171645
88,88,2014,1,4,16,30,300,85,667,0.9897087812423706,16.483972167968773,71.26321568827281
89,89,2014,1,4,17,30,87,55,276,1.3806297779083252,13.126214599609401,83.49708077321776
90,90,2014,1,4,18,30,0,0,0,1.5798989534378052,10.933099365234401,96.38573890710084
91,91,2014,1,4,19,30,0,0,0,1.9621422290802,9.8616882324219,109.68594656274077
92,92,2014,1,4,20,30,0,0,0,2.384615421295166,9.4260192871094,123.25215209332436
93,93,2014,1,4,21,30,0,0,0,2.6513781547546387,9.354943847656275,136.9868920849683
94,94,2014,1,4,22,30,0,0,0,2.8408188819885254,9.353173828125025,150.81203674991644
95,95,2014,1,4,23,30,0,0,0,3.0331206321716317,9.282922363281275,164.60988497949654
96,96,2014,1,5,0,30,0,0,0,3.2088372707366943,9.0662780761719,176.69484887561921
97,97,2014,1,5,1,30,0,0,0,3.375864028930664,8.786553955078148,166.72426888387866
98,98,2014,1,5,2,30,0,0,0,3.5025300979614262,8.651177978515648,152.9564270721484
99,99,2014,1,5,3,30,0,0,0,3.514723300933838,8.712487792968773,139.12263738111568
100,100,2014,1,5,4,30,0,0,0,3.4397196769714355,8.88030395507815,125.3653492230801
101,101,2014,1,5,5,30,0,0,0,3.3147878646850586,9.074487304687525,111.76259609019438
102,102,2014,1,5,6,30,0,0,0,3.1299839019775386,9.7313171386719,98.4066117726248
103,103,2014,1,5,7,30,48,28,245,2.7294325828552246,11.932183837890651,85.43214075678256
104,104,2014,1,5,8,30,264,79,635,2.0056700706481934,15.597833251953151,73.06421132594694
105,105,2014,1,5,9,30,483,102,801,1.2484514713287354,19.314202880859398,61.677974605931816
106,106,2014,1,5,10,30,660,116,881,0.7861359119415283,21.897210693359398,51.93650291171807
107,107,2014,1,5,11,30,775,124,919,0.5727155208587646,23.226281738281273,44.932307234590304
108,108,2014,1,5,12,30,817,127,929,0.452988475561142,23.818322753906273,42.061962903652656
109,109,2014,1,5,13,30,783,125,917,0.3757355213165283,23.774957275390648,44.141597440608415
110,110,2014,1,5,14,30,677,118,878,0.4523805975914002,22.907159423828148,50.56304586032872
111,111,2014,1,5,15,30,508,106,802,0.7931135892868042,21.04503784179689,59.94347763243592
112,112,2014,1,5,16,30,297,85,655,1.2797536849975586,18.072991943359398,71.11630709458737
113,113,2014,1,5,17,30,86,55,273,1.5180805921554563,14.989160156250026,83.35674327779589
114,114,2014,1,5,18,30,0,0,0,1.2481366395950315,13.170343017578151,96.25228961839174
115,115,2014,1,5,19,30,0,0,0,0.814187228679657,12.340997314453151,109.55945021440624
116,116,2014,1,5,20,30,0,0,0,0.7481175661087036,11.615777587890651,123.13276710540771
117,117,2014,1,5,21,30,0,0,0,1.1830612421035769,11.051568603515651,136.87525267971486
118,118,2014,1,5,22,30,0,0,0,1.8295798301696773,10.906488037109401,150.7101330550245
119,119,2014,1,5,23,30,0,0,0,2.4311776161193848,10.872277832031276,164.52590010862482
120,120,2014,1,6,0,30,0,0,0,2.8893775939941406,10.5784851074219,176.76770315629386
121,121,2014,1,6,1,30,0,0,0,3.0867338180541988,9.9731384277344,166.84633560579357
122,122,2014,1,6,2,30,0,0,0,3.150491952896118,9.446496582031275,153.06056987791118
123,123,2014,1,6,3,30,0,0,0,3.1904587745666504,8.99248657226565,139.21578675467126
124,124,2014,1,6,4,30,0,0,0,3.158646583557129,8.149163818359398,125.44862633075493
125,125,2014,1,6,5,30,0,0,0,3.023855686187744,7.056542968750023,111.83550871564944
126,126,2014,1,6,6,30,0,0,0,2.8468127250671387,6.235467529296898,98.46765351011759
127,127,2014,1,6,7,30,46,27,237,2.861032724380493,6.127984619140648,85.47869617383267
