,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.49893665313720703,23.959771728515648,171.23657306800396
1,1,2014,1,1,1,30,0,0,0,0.5003975629806519,23.878411865234398,157.7395374076886
2,2,2014,1,1,2,30,0,0,0,0.5035426616668701,23.733544921875023,143.94590226414925
3,3,2014,1,1,3,30,0,0,0,0.5039553642272949,23.554132080078148,130.1853022063367
4,4,2014,1,1,4,30,0,0,0,0.5012883543968201,23.411920166015648,116.55026464955036
5,5,2014,1,1,5,30,0,0,0,0.497555673122406,23.37902221679689,103.12789892027264
6,6,2014,1,1,6,30,0,0,0,0.4779999256134033,23.941186523437523,90.03311316941385
7,7,2014,1,1,7,30,97,82,69,0.421894371509552,25.02623901367189,77.46710006302945
8,8,2014,1,1,8,30,376,78,724,0.3791176378726959,25.986718750000023,65.73193233589515
9,9,2014,1,1,9,30,376,266,193,0.3853216767311096,26.62951049804689,55.377559167048204
10,10,2014,1,1,10,30,687,99,867,0.3967024087905884,26.935845947265648,47.33019257685702
11,11,2014,1,1,11,30,752,102,887,0.3951230645179749,27.028527832031273,42.915534591937366
12,12,2014,1,1,12,30,748,102,886,0.3901110887527466,26.99739990234377,43.26390337867001
13,13,2014,1,1,13,30,673,98,863,0.3761347532272339,26.837365722656273,48.27220388204253
14,14,2014,1,1,14,30,536,90,812,0.35978227853775024,26.523645019531273,56.71634253545464
15,15,2014,1,1,15,30,254,156,253,0.3440302610397339,26.020227050781273,67.31063089341338
16,16,2014,1,1,16,30,144,47,514,0.3336293697357178,25.297143554687523,79.19008264752979
17,17,2014,1,1,17,30,0,0,0,0.3479107916355133,24.626000976562523,91.850707972368
18,18,2014,1,1,18,30,0,0,0,0.3648826479911804,24.19567260742189,104.99874550895935
19,19,2014,1,1,19,30,0,0,0,0.3620559573173523,23.88756713867189,118.45985800563405
