,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.25746697187423706,22.398736572265648,172.81827449944294
1,1,2014,1,1,1,30,0,0,0,0.26552125811576843,22.239495849609398,159.89613517252397
2,2,2014,1,1,2,30,0,0,0,0.2767544388771057,22.125695800781273,146.14678733992463
3,3,2014,1,1,3,30,0,0,0,0.2803871035575867,22.039514160156273,132.35608969170232
4,4,2014,1,1,4,30,0,0,0,0.2775629758834839,21.943811035156273,118.65588744613176
5,5,2014,1,1,5,30,0,0,0,0.27540230751037603,21.864007568359398,105.13682359225008
6,6,2014,1,1,6,30,0,0,0,0.2665834426879883,21.896386718750023,91.91061822669673
7,7,2014,1,1,7,30,140,52,467,0.25478804111480713,22.139489746093773,79.14596895303387
8,8,2014,1,1,8,30,108,108,0,0.2690238952636719,22.802545166015648,67.12696836270624
9,9,2014,1,1,9,30,210,201,15,0.2824265956878662,23.928399658203148,56.345285395013505
10,10,2014,1,1,10,30,207,202,7,0.26300355792045593,25.03109130859377,47.66060976728034
11,11,2014,1,1,11,30,163,162,1,0.2193412035703659,25.889062500000023,42.39081300738839
12,12,2014,1,1,12,30,286,273,18,0.16824796795845032,26.467065429687523,41.85096001423778
13,13,2014,1,1,13,30,306,284,31,0.13122931122779846,26.697686767578148,46.20764810139596
14,14,2014,1,1,14,30,118,118,0,0.1181863322854042,26.571435546875023,54.292185019604645
15,15,2014,1,1,15,30,163,159,9,0.1066467985510826,25.990228271484398,64.71764097032244
16,16,2014,1,1,16,30,98,91,28,0.1208956614136696,25.142266845703148,76.52658748576914
17,17,2014,1,1,17,30,0,0,0,0.176029235124588,24.376641845703148,89.16011116976487
18,18,2014,1,1,18,30,0,0,0,0.2237119078636169,23.866967773437523,102.31115781169457
19,19,2014,1,1,19,30,0,0,0,0.2437593936920166,23.49523315429689,115.78170556232443
20,20,2014,1,1,20,30,0,0,0,0.2500742673873901,23.067315673828148,129.45506561721234
