,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,1.2872300148010254,8.904565429687525,174.22343543781204
1,1,2014,1,1,1,30,0,0,0,1.1050102710723877,8.964135742187525,169.11257835188786
2,2,2014,1,1,2,30,0,0,0,0.9906225204467772,8.9909606933594,156.13206130216437
3,3,2014,1,1,3,30,0,0,0,0.9509464502334596,8.95171508789065,142.8404756215691
4,4,2014,1,1,4,30,0,0,0,0.9488964676856996,8.848229980468775,129.60035895260046
5,5,2014,1,1,5,30,0,0,0,0.9479081630706788,8.651422119140648,116.5358256816161
6,6,2014,1,1,6,30,0,0,0,0.9672127962112428,8.480859375000023,103.76408802376095
7,7,2014,1,1,7,30,0,0,0,1.1014163494110107,8.973718261718775,91.44119957205368
8,8,2014,1,1,8,30,98,64,194,1.3861138820648191,10.753106689453151,79.79981934955812
9,9,2014,1,1,9,30,142,134,23,1.6410176753997805,13.502709960937526,69.20735596194264
10,10,2014,1,1,10,30,251,217,68,1.6938681602478027,16.198419189453148,60.2342359243806
11,11,2014,1,1,11,30,446,267,302,1.6522804498672483,18.462640380859398,53.711279904298614
12,12,2014,1,1,12,30,662,88,903,1.5910943746566772,20.337854003906273,50.60331561601634
13,13,2014,1,1,13,30,648,87,901,1.4441827535629272,21.553247070312523,51.53539919864975
14,14,2014,1,1,14,30,569,82,876,1.1111880540847778,22.020928955078148,56.30644344969246
15,15,2014,1,1,15,30,431,73,818,0.5056127309799194,21.54894409179689,64.06018494193505
16,16,2014,1,1,16,30,180,103,276,0.6899625062942505,19.638604736328148,73.85615933381334
17,17,2014,1,1,17,30,53,53,0,1.5589516162872314,17.264154052734398,84.98107515205652
18,18,2014,1,1,18,30,0,0,0,1.9399250745773315,15.692620849609401,96.96956690885706
19,19,2014,1,1,19,30,0,0,0,1.9388269186019893,14.563317871093776,109.5204778326284
20,20,2014,1,1,20,30,0,0,0,1.6728081703186035,13.635125732421901,122.44229960105622
21,21,2014,1,1,21,30,0,0,0,1.2266523838043213,13.086968994140651,135.60061151208916
22,22,2014,1,1,22,30,0,0,0,0.9318923354148864,12.853082275390651,148.88214513518489
23,23,2014,1,1,23,30,0,0,0,1.2007083892822266,12.752343750000026,162.1156468115233
24,24,2014,1,2,0,30,0,0,0,1.837308883666992,12.471612548828151,174.08915159095508
25,25,2014,1,2,1,30,0,0,0,2.5795035362243652,11.960260009765651,169.16952823166213
