,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,3.8998689651489262,16.269860839843773,175.44245559253562
1,1,2014,1,1,1,30,0,0,0,3.7032287120819087,16.046563720703148,167.89639236895857
2,2,2014,1,1,2,30,0,0,0,3.652980089187622,15.788415527343776,154.71467612025472
3,3,2014,1,1,3,30,0,0,0,3.6541924476623535,15.536370849609401,141.36235742397199
4,4,2014,1,1,4,30,0,0,0,3.6436955928802486,15.315850830078151,128.09036978868218
5,5,2014,1,1,5,30,0,0,0,3.614804744720459,15.113854980468776,115.00839518947596
6,6,2014,1,1,6,30,0,0,0,3.544703483581543,14.950708007812526,102.2321004448179
7,7,2014,1,1,7,30,0,0,0,3.3720932006835938,14.787103271484401,89.91668551301571
8,8,2014,1,1,8,30,176,51,618,2.998500347137451,15.305017089843776,78.31817898095848
9,9,2014,1,1,9,30,378,71,812,2.6752514839172363,17.420312500000026,67.80797976998271
10,10,2014,1,1,10,30,546,82,900,2.846465349197388,20.537408447265648,58.99133002361614
11,11,2014,1,1,11,30,659,88,943,3.2595176696777344,23.35921630859377,52.736644838572026
12,12,2014,1,1,12,30,707,91,958,3.5765371322631836,25.242486572265648,50.021890525341256
13,13,2014,1,1,13,30,683,89,951,3.8351216316223145,26.147119140625023,51.41377473947813
14,14,2014,1,1,14,30,591,84,919,4.03578519821167,26.22371826171877,56.609014194182436
15,15,2014,1,1,15,30,439,75,850,4.160297393798828,25.50402221679689,64.69338147652853
16,16,2014,1,1,16,30,244,59,704,4.273360252380371,23.681329345703148,74.7280629464805
17,17,2014,1,1,17,30,47,25,315,4.576916217803955,21.894281005859398,86.02315826609144
18,18,2014,1,1,18,30,0,0,0,5.005064010620117,20.96032104492189,98.13664220202874
19,19,2014,1,1,19,30,0,0,0,5.306162357330322,20.047875976562523,110.78210822467815
20,20,2014,1,1,20,30,0,0,0,5.402166366577148,18.92272338867189,123.77914173058373
21,21,2014,1,1,21,30,0,0,0,5.3535027503967285,17.737329101562523,137.00090766851162
22,22,2014,1,1,22,30,0,0,0,5.269732475280762,16.669488525390648,150.3405813693115
23,23,2014,1,1,23,30,0,0,0,5.200737953186035,15.765039062500026,163.63162074745952
24,24,2014,1,2,0,30,0,0,0,5.133260250091553,15.066918945312526,175.31553277673328
25,25,2014,1,2,1,30,0,0,0,5.0087313652038565,14.550195312500026,167.96331012698067
26,26,2014,1,2,2,30,0,0,0,4.8277482986450195,14.156304931640651,154.79617272885812
27,27,2014,1,2,3,30,0,0,0,4.638940811157227,13.875512695312526,141.4435182506688
28,28,2014,1,2,4,30,0,0,0,4.4216575622558585,13.732507324218776,128.16730338890315
29,29,2014,1,2,5,30,0,0,0,4.1652512550354,13.735467529296901,115.0787379228896
30,30,2014,1,2,6,30,0,0,0,3.9088492393493652,13.850488281250026,102.2935404391131
31,31,2014,1,2,7,30,0,0,0,3.5858571529388428,14.004113769531276,89.96630205406271
32,32,2014,1,2,8,30,176,50,623,3.0740222930908203,14.870935058593776,78.35226840872029
33,33,2014,1,2,9,30,378,71,815,2.569814682006836,17.303338623046898,67.82120168201003
34,34,2014,1,2,10,30,546,82,901,2.1917150020599365,20.550805664062523,58.97697956440371
35,35,2014,1,2,11,30,659,88,942,1.7095565795898438,23.542626953125023,52.68817758520545
36,36,2014,1,2,12,30,707,90,957,1.1590765714645386,25.796655273437523,49.937343022696865
37,37,2014,1,2,13,30,683,89,950,0.8467189073562622,27.041894531250023,51.299735598959685
38,38,2014,1,2,14,30,592,84,919,0.9982484579086304,27.14779052734377,56.47732701251775
39,39,2014,1,2,15,30,441,75,851,1.4983156919479368,26.099847412109398,64.55423699098081
40,40,2014,1,2,16,30,247,59,708,2.166684150695801,23.920617675781273,74.5875079773451
41,41,2014,1,2,17,30,49,26,325,2.7727479934692383,22.097253417968773,85.8841655807727
42,42,2014,1,2,18,30,0,0,0,3.0947268009185787,21.38634643554689,98.00034706350641
43,43,2014,1,2,19,30,0,0,0,3.2686872482299805,20.816827392578148,110.648925356192
44,44,2014,1,2,20,30,0,0,0,3.3899905681610107,20.265069580078148,123.64894736410278
45,45,2014,1,2,21,30,0,0,0,3.4298343658447266,19.756280517578148,136.87312328487644
46,46,2014,1,2,22,30,0,0,0,3.4216921329498287,19.369653320312523,150.21374003434056
47,47,2014,1,2,23,30,0,0,0,3.3768727779388428,19.170068359375023,163.50121287319146
48,48,2014,1,3,0,30,0,0,0,3.269026041030884,19.071038818359398,175.18201092348073
49,49,2014,1,3,1,30,0,0,0,3.1492960453033447,19.005792236328148,168.02497876028357
50,50,2014,1,3,2,30,0,0,0,3.0572781562805176,18.879846191406273,154.87406030514325
51,51,2014,1,3,3,30,0,0,0,2.984341859817505,18.579980468750023,141.52126008285111
52,52,2014,1,3,4,30,0,0,0,2.910325050354004,18.14342651367189,128.24067009849492
53,53,2014,1,3,5,30,0,0,0,2.821443796157837,17.688195800781273,115.14521412537485
54,54,2014,1,3,6,30,0,0,0,2.734696626663208,17.297906494140648,102.35071056203346
55,55,2014,1,3,7,30,0,0,0,2.540594577789306,17.073846435546898,90.01122524065813
56,56,2014,1,3,8,30,169,49,594,2.1212596893310547,17.773187255859398,78.38101401445789
57,57,2014,1,3,9,30,367,69,787,1.54806649684906,20.02233276367189,67.82841113836103
58,58,2014,1,3,10,30,532,81,875,0.9317140579223632,23.688043212890648,58.95593138350507
59,59,2014,1,3,11,30,644,87,917,0.7265413999557495,27.405267333984398,52.63246878390685
60,60,2014,1,3,12,30,690,89,932,1.1662150621414185,29.198541259765648,49.845429225762
61,61,2014,1,3,13,30,667,88,924,1.891560316085816,29.024102783203148,51.17883098347714
62,62,2014,1,3,14,30,577,83,891,2.6368284225463867,27.828057861328148,56.33976168343219
63,63,2014,1,3,15,30,430,74,823,3.30452561378479,25.887750244140648,64.41034327561279
64,64,2014,1,3,16,30,240,58,680,3.7768425941467285,23.238580322265648,74.44323928465015
65,65,2014,1,3,17,30,49,26,310,3.91123104095459,20.946008300781273,85.74232034751545
66,66,2014,1,3,18,30,0,0,0,3.7327499389648438,19.972222900390648,97.8619114518503
67,67,2014,1,3,19,30,0,0,0,3.3993120193481445,19.69860229492189,110.51416139186807
68,68,2014,1,3,20,30,0,0,0,3.1148688793182373,19.420159912109398,123.51760007541584
69,69,2014,1,3,21,30,0,0,0,2.904773235321045,19.029382324218773,136.74447070879518
70,70,2014,1,3,22,30,0,0,0,2.606520652770996,18.626855468750023,150.08609282495559
71,71,2014,1,3,23,30,0,0,0,2.260190486907959,18.30309448242189,163.36947945374098
72,72,2014,1,4,0,30,0,0,0,1.9608829021453853,18.06554565429689,175.0421595056793
73,73,2014,1,4,1,30,0,0,0,1.6792234182357788,17.890191650390648,168.08109874139097
74,74,2014,1,4,2,30,0,0,0,1.505814790725708,17.748315429687523,154.94815647420455
