,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.9503287076950072,7.981469726562523,171.7009378432114
1,1,2014,1,1,1,30,0,0,0,0.8451472520828247,7.470758056640648,172.51742577845002
2,2,2014,1,1,2,30,0,0,0,0.7692062854766846,6.592065429687523,159.71828349327615
3,3,2014,1,1,3,30,0,0,0,0.6964335441589355,5.694146728515648,146.3782859606721
4,4,2014,1,1,4,30,0,0,0,0.7153313755989075,5.083184814453149,133.06176825591257
5,5,2014,1,1,5,30,0,0,0,0.8666261434555054,4.605065917968774,119.89625956749614
6,6,2014,1,1,6,30,0,0,0,1.126821517944336,4.153222656250024,106.98957985069241
7,7,2014,1,1,7,30,0,0,0,1.4430475234985352,4.919793701171899,94.4810339225306
8,8,2014,1,1,8,30,102,36,510,1.6138052940368652,7.598535156250023,82.57575707350917
9,9,2014,1,1,9,30,160,132,87,1.6164394617080688,11.341729736328151,71.59867396684162
10,10,2014,1,1,10,30,503,58,950,1.6689132452011108,14.764550781250026,62.05815531152565
11,11,2014,1,1,11,30,642,62,1005,1.7612913846969604,17.184655761718773,54.724564465063
12,12,2014,1,1,12,30,718,63,1030,1.7791895866394043,18.903039550781273,50.576444829878206
13,13,2014,1,1,13,30,723,63,1035,1.731602907180786,19.774133300781273,50.41096711696114
14,14,2014,1,1,14,30,657,60,1022,1.7417032718658447,19.679132080078148,54.26481696201498
15,15,2014,1,1,15,30,526,53,986,1.8983553647994995,18.597924804687523,61.38232108163796
16,16,2014,1,1,16,30,343,42,915,2.163534164428711,16.343988037109398,70.77967436624432
17,17,2014,1,1,17,30,137,5,910,2.4643540382385254,13.493188476562526,81.6650004589379
18,18,2014,1,1,18,30,0,0,0,2.647062063217163,11.609185791015651,93.51116316935995
19,19,2014,1,1,19,30,0,0,0,2.6182186603546143,10.6829772949219,105.98142040148916
20,20,2014,1,1,20,30,0,0,0,2.393274307250977,9.86419067382815,118.86327709503362
