,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.2381229698657989,6.351770019531273,172.72474707774697
1,1,2014,1,1,1,30,0,0,0,0.5246737599372864,5.903741455078148,171.48419228706362
2,2,2014,1,1,2,30,0,0,0,0.6438570022583008,5.524560546875024,158.5489333769164
3,3,2014,1,1,3,30,0,0,0,0.5660679340362549,5.188562011718774,145.20279497512223
4,4,2014,1,1,4,30,0,0,0,0.3588597774505615,4.874078369140649,131.89536103589657
5,5,2014,1,1,5,30,0,0,0,0.2277835011482239,4.567437744140649,118.74809954245342
6,6,2014,1,1,6,30,0,0,0,0.3662663102149963,4.310540771484399,105.87018758592274
7,7,2014,1,1,7,30,0,0,0,0.6933200359344482,5.209771728515649,93.40529840823757
8,8,2014,1,1,8,30,115,38,524,1.0495613813400269,7.802728271484398,81.5666054089958
9,9,2014,1,1,9,30,320,53,807,1.5669450759887695,11.530175781250026,70.6921116761878
10,10,2014,1,1,10,30,502,61,917,2.1114881038665767,14.999505615234401,61.31092636409068
11,11,2014,1,1,11,30,634,66,970,2.4080700874328613,17.216363525390648,54.21719331716752
12,12,2014,1,1,12,30,702,68,995,2.5153188705444336,18.622399902343773,50.395152152572486
13,13,2014,1,1,13,30,702,67,999,2.441140651702881,19.321740722656273,50.59592495429336
14,14,2014,1,1,14,30,633,64,986,2.2099406719207764,19.289239501953148,54.77519035667342
15,15,2014,1,1,15,30,500,57,948,1.97920560836792,18.442224121093773,62.131736017157536
16,16,2014,1,1,16,30,318,44,871,1.8410193920135496,16.516137695312526,71.6877769990442
17,17,2014,1,1,17,30,117,29,690,1.809073686599732,14.141564941406276,82.67524356451548
18,18,2014,1,1,18,30,0,0,0,1.9082175493240359,12.663659667968776,94.58773170921543
19,19,2014,1,1,19,30,0,0,0,2.057861328125,11.917047119140651,107.10145241265668
20,20,2014,1,1,20,30,0,0,0,2.099216222763061,11.199761962890651,120.01192932258604
21,21,2014,1,1,21,30,0,0,0,2.015222549438477,10.471887207031275,133.1800099573408
22,22,2014,1,1,22,30,0,0,0,1.9840703010559082,9.745751953125025,146.49728059615757
23,23,2014,1,1,23,30,0,0,0,2.078668594360352,9.035729980468775,159.83284378894805
24,24,2014,1,2,0,30,0,0,0,2.1919448375701904,8.340875244140648,172.58716919932334
25,25,2014,1,2,1,30,0,0,0,2.290099859237671,7.657373046875023,171.53385576818516
26,26,2014,1,2,2,30,0,0,0,2.557806968688965,7.030755615234398,158.62909639022237
27,27,2014,1,2,3,30,0,0,0,3.05478572845459,6.464715576171898,145.28469783907764
28,28,2014,1,2,4,30,0,0,0,3.603615045547485,5.902459716796898,131.97388024831616
29,29,2014,1,2,5,30,0,0,0,4.1093597412109375,5.283105468750024,118.82067637404074
30,30,2014,1,2,6,30,0,0,0,4.541758060455322,4.591394042968774,105.93457264213869
31,31,2014,1,2,7,30,0,0,0,4.666953086853027,4.715142822265649,93.45884969319687
32,32,2014,1,2,8,30,120,39,555,4.393627166748047,6.664849853515648,81.60580901831136
33,33,2014,1,2,9,30,332,54,841,4.182970046997069,9.789025878906275,70.71214896931734
34,34,2014,1,2,10,30,517,62,946,4.128900527954103,12.741052246093776,61.305444791830595
35,35,2014,1,2,11,30,649,67,995,4.002645492553712,14.994805908203151,54.179273644095076
36,36,2014,1,2,12,30,717,69,1016,3.872483730316162,16.492822265625026,50.32093200447674
37,37,2014,1,2,13,30,715,68,1016,3.823354721069336,17.063928222656273,50.489462750658454
38,38,2014,1,2,14,30,642,64,999,3.869310140609741,16.733331298828148,54.647555046092215
39,39,2014,1,2,15,30,507,57,958,4.007806777954103,15.589135742187526,61.99409287716262
40,40,2014,1,2,16,30,323,44,880,4.142782211303712,13.483758544921901,71.54733898045977
41,41,2014,1,2,17,30,120,29,699,4.3115525245666495,10.768334960937525,82.53569411080362
42,42,2014,1,2,18,30,0,0,0,4.516172885894775,8.558892822265648,94.45065113533705
43,43,2014,1,2,19,30,0,0,0,4.527912139892578,6.984429931640648,106.96742058777542
44,44,2014,1,2,20,30,0,0,0,4.343098163604736,5.555078125000024,119.8809498001972
45,45,2014,1,2,21,30,0,0,0,4.085485458374023,4.324700927734399,133.05165573811632
46,46,2014,1,2,22,30,0,0,0,3.836524724960327,3.3362060546875227,146.37044153607926
47,47,2014,1,2,23,30,0,0,0,3.637283086776733,2.5660034179687727,159.70438184528518
48,48,2014,1,3,0,30,0,0,0,3.501105785369873,1.9659667968750227,172.44624126339684
49,49,2014,1,3,1,30,0,0,0,3.4117956161499023,1.4864135742187727,171.57661764268556
50,50,2014,1,3,2,30,0,0,0,3.318231105804444,1.0779357910156475,158.7054524026664
51,51,2014,1,3,3,30,0,0,0,3.1978425979614262,0.7101379394531477,145.3631822353104
52,52,2014,1,3,4,30,0,0,0,3.075912475585937,0.3708129882812728,132.04889834134195
53,53,2014,1,3,5,30,0,0,0,2.9314577579498287,0.05816040039064774,118.88948780714985
54,54,2014,1,3,6,30,0,0,0,2.7342309951782227,-0.18152465820310226,105.9948162800394
55,55,2014,1,3,7,30,0,0,0,2.4719550609588623,0.7434936523437727,93.5077896303594
56,56,2014,1,3,8,30,117,39,540,2.160093069076538,3.4767089843750227,81.639840561717
57,57,2014,1,3,9,30,325,53,823,2.0434794425964355,7.172021484375023,70.72636734271686
58,58,2014,1,3,10,30,506,61,926,2.2051315307617188,10.948541259765651,61.293455318946
59,59,2014,1,3,11,30,637,66,974,2.357717990875244,14.121362304687526,54.13423691540601
60,60,2014,1,3,12,30,703,68,993,2.354809522628784,16.237634277343773,50.23931868603716
61,61,2014,1,3,13,30,701,67,994,2.286760330200196,17.316613769531273,50.375925357659334
62,62,2014,1,3,14,30,631,63,977,2.174177646636964,17.610314941406273,54.51372569954236
63,63,2014,1,3,15,30,498,56,936,2.0388195514678955,17.036401367187526,61.851376216062185
64,64,2014,1,3,16,30,318,44,858,1.9778021574020384,15.293908691406276,71.40290332966423
65,65,2014,1,3,17,30,118,29,671,2.09209418296814,13.059259033203151,82.39306497464621
66,66,2014,1,3,18,30,0,0,0,2.3731651306152344,11.706109619140651,94.31123996953305
67,67,2014,1,3,19,30,0,0,0,2.574345588684082,11.067163085937525,106.83165719701135
68,68,2014,1,3,20,30,0,0,0,2.5372228622436523,10.435876464843775,119.74870464575982
69,69,2014,1,3,21,30,0,0,0,2.3043127059936523,9.783715820312525,132.9223660093277
70,70,2014,1,3,22,30,0,0,0,1.9387643337249758,9.1585632324219,146.24280997405253
71,71,2014,1,3,23,30,0,0,0,1.5521423816680908,8.622430419921898,159.57485789302638
72,72,2014,1,4,0,30,0,0,0,1.326916217803955,8.180627441406273,172.30202957615433
73,73,2014,1,4,1,30,0,0,0,1.3727240562438965,7.770410156250023,171.61210531913704
74,74,2014,1,4,2,30,0,0,0,1.5164237022399902,7.383477783203148,158.77779925207372
75,75,2014,1,4,3,30,0,0,0,1.5471278429031372,7.053643798828148,145.43809735137006
76,76,2014,1,4,4,30,0,0,0,1.592104196548462,6.751458740234398,132.12029095334267
77,77,2014,1,4,5,30,0,0,0,1.7697949409484863,6.455194091796898,118.95442866166876
78,78,2014,1,4,6,30,0,0,0,2.007194995880127,6.193383789062523,106.05083030378736
79,79,2014,1,4,7,30,0,0,0,2.2171783447265625,7.131127929687523,93.55204700141634
80,80,2014,1,4,8,30,114,38,525,2.2238893508911133,9.613061523437525,81.66864702235114
81,81,2014,1,4,9,30,320,53,808,2.2529454231262207,12.714013671875026,70.73473654556216
82,82,2014,1,4,10,30,410,171,497,2.4968628883361816,15.601831054687526,61.27494621183597
83,83,2014,1,4,11,30,474,261,363,2.7266855239868164,17.921746826171898,54.082092545095136
84,84,2014,1,4,12,30,579,219,561,2.8653044700622563,20.074121093750023,50.15034171703953
85,85,2014,1,4,13,30,507,300,323,2.894714832305908,21.585260009765648,50.25536388856678
86,86,2014,1,4,14,30,548,168,652,2.787670612335205,21.858178710937523,54.37377672879831
87,87,2014,1,4,15,30,401,167,493,2.4460561275482178,20.827447509765648,61.70367960125594
88,88,2014,1,4,16,30,322,44,863,1.866467356681824,18.75084838867189,71.25457488707113
89,89,2014,1,4,17,30,87,49,283,1.486419916152954,16.548394775390648,82.24746511044954
90,90,2014,1,4,18,30,0,0,0,1.46513831615448,15.291894531250026,94.16960619151882
91,91,2014,1,4,19,30,0,0,0,1.4147651195526123,14.813500976562526,106.69426555502338
92,92,2014,1,4,20,30,0,0,0,1.4061304330825806,14.236962890625026,119.61528941406156
93,93,2014,1,4,21,30,0,0,0,1.6910076141357422,13.462945556640651,132.79222506502796
94,94,2014,1,4,22,30,0,0,0,2.236358880996704,12.796990966796901,146.1144535661998
95,95,2014,1,4,23,30,0,0,0,2.80899429321289,12.093560791015651,159.4443131259893
96,96,2014,1,5,0,30,0,0,0,3.2059307098388667,11.173913574218776,172.1545859901846
97,97,2014,1,5,1,30,0,0,0,3.4935717582702637,10.308618164062525,171.63994798367202
98,98,2014,1,5,2,30,0,0,0,3.617518186569214,9.67315063476565,158.8459316806883
99,99,2014,1,5,3,30,0,0,0,3.520495891571045,9.124841308593775,145.50929177461538
100,100,2014,1,5,4,30,0,0,0,3.391066074371338,8.347558593750023,132.187934539886
101,101,2014,1,5,5,30,0,0,0,3.2912917137146,7.448693847656273,119.01539552659668
102,102,2014,1,5,6,30,0,0,0,3.139237642288208,7.050836181640648,106.10252899838542
103,103,2014,1,5,7,30,0,0,0,2.876619815826416,7.711572265625023,93.59155362008488
104,104,2014,1,5,8,30,51,49,19,2.4662539958953857,9.392968750000025,81.69217881778962
105,105,2014,1,5,9,30,157,136,64,2.148430585861206,12.102868652343776,70.73722434875764
106,106,2014,1,5,10,30,247,213,69,2.2271509170532227,15.288415527343776,61.24990939397773
107,107,2014,1,5,11,30,393,288,178,2.355563163757324,17.321435546875026,54.022853348334074
108,108,2014,1,5,12,30,439,322,182,2.309783935546875,18.039239501953148,50.05403366381618
109,109,2014,1,5,13,30,487,310,274,2.309677124023437,18.121301269531273,50.12783232146376
110,110,2014,1,5,14,30,385,284,171,2.3628771305084237,17.643975830078148,54.22778530921378
111,111,2014,1,5,15,30,345,207,289,2.422442674636841,16.687188720703148,61.55109897564853
112,112,2014,1,5,16,30,211,131,247,2.5398781299591064,15.213769531250026,71.10246014479247
113,113,2014,1,5,17,30,57,55,9,2.8130581378936768,13.628564453125026,82.09900423468369
114,114,2014,1,5,18,30,0,0,0,3.15297532081604,12.527825927734401,94.02585760696995
115,115,2014,1,5,19,30,0,0,0,3.4130678176879883,11.659692382812526,106.55534786565924
116,116,2014,1,5,20,30,0,0,0,3.5947082042694087,10.653283691406275,119.48079758575292
117,117,2014,1,5,21,30,0,0,0,3.725522041320801,9.5030456542969,132.66131405606671
118,118,2014,1,5,22,30,0,0,0,3.7941298484802246,8.265008544921898,145.98543546820596
119,119,2014,1,5,23,30,0,0,0,3.8523545265197767,7.067712402343773,159.31278209721322
120,120,2014,1,6,0,30,0,0,0,3.964176177978516,5.992852783203148,172.0039492326643
121,121,2014,1,6,1,30,0,0,0,4.118920803070068,4.980676269531274,171.6597803658562
122,122,2014,1,6,2,30,0,0,0,4.301439285278319,4.031915283203149,158.90964190454824
123,123,2014,1,6,3,30,0,0,0,4.386113166809082,3.2188964843750227,145.57661380806317
124,124,2014,1,6,4,30,0,0,0,4.3518476486206055,2.5707946777343977,132.25170660196878
125,125,2014,1,6,5,30,0,0,0,4.272589683532715,2.0868774414062727,119.07228693545929
126,126,2014,1,6,6,30,0,0,0,4.1585116386413565,1.7260375976562727,106.14982926401926
127,127,2014,1,6,7,30,0,0,0,4.089485168457031,1.6569763183593975,93.6262444303212
128,128,2014,1,6,8,30,36,36,0,4.003069877624512,2.069757080078148,81.71038986474908
129,129,2014,1,6,9,30,180,140,120,3.8240103721618652,2.8990417480468977,70.73380598098433
130,130,2014,1,6,10,30,299,224,154,3.5924201011657715,4.012261962890649,61.21834045481026
131,131,2014,1,6,11,30,223,213,17,3.37368392944336,5.179162597656274,53.9565355295485
132,132,2014,1,6,12,30,203,197,9,3.240492820739746,6.251733398437523,49.950430109596866
133,133,2014,1,6,13,30,224,216,12,3.177445888519287,7.074060058593773,49.99338745642069
134,134,2014,1,6,14,30,263,243,34,3.067936897277832,7.248132324218773,54.07583132326725
135,135,2014,1,6,15,30,177,172,10,2.928971290588379,6.567681884765648,61.39373257908283
136,136,2014,1,6,16,30,134,127,20,2.8995072841644287,5.093835449218774,70.94666714565008
137,137,2014,1,6,17,30,16,16,0,2.90938138961792,3.4580017089843977,81.9477927117444
138,138,2014,1,6,18,30,0,0,0,2.835219383239746,2.3785034179687727,93.88010173226856
139,139,2014,1,6,19,30,0,0,0,2.656301736831665,1.7359252929687727,106.41500511687656
140,140,2014,1,6,20,30,0,0,0,2.4360671043396,1.2522827148437727,119.345320484218
141,141,2014,1,6,21,30,0,0,0,2.244162082672119,0.8664184570312727,132.52971094488424
142,142,2014,1,6,22,30,0,0,0,2.0751328468322754,0.4903198242187728,145.85581436084468
143,143,2014,1,6,23,30,0,0,0,1.9590816497802728,0.12139282226564775,159.18029292618527
144,144,2014,1,7,0,30,0,0,0,1.90938401222229,-0.20078124999997726,171.8501461940875
145,145,2014,1,7,1,30,0,0,0,1.8574440479278564,-0.5283874511718523,171.67124669266286
146,146,2014,1,7,2,30,0,0,0,1.7347326278686523,-0.8716796874999773,158.96872022638212
147,147,2014,1,7,3,30,0,0,0,1.572887897491455,-1.2441162109374773,145.63991179823617
148,148,2014,1,7,4,30,0,0,0,1.4464669227600098,-1.5866149902343525,132.31148591757966
149,149,2014,1,7,5,30,0,0,0,1.4020458459854126,-1.7807067871093525,119.1250035412215
150,150,2014,1,7,6,30,0,0,0,1.4829533100128174,-1.7750610351562273,106.19265074791687
151,151,2014,1,7,7,30,0,0,0,1.6200617551803589,-0.7324584960937273,93.65605760093679
152,152,2014,1,7,8,30,114,38,525,1.7404675483703607,1.7461181640625227,81.72323763988305
153,153,2014,1,7,9,30,93,93,0,1.9314742088317869,4.571923828125024,70.72445945876456
154,154,2014,1,7,10,30,121,121,0,2.19930362701416,7.085565185546898,61.18023865536011
155,155,2014,1,7,11,30,359,284,126,2.3976731300354004,9.3782897949219,53.88315866766798
156,156,2014,1,7,12,30,517,302,333,2.4159257411956787,11.419183349609401,49.83956962232271
157,157,2014,1,7,13,30,710,67,997,2.2312464714050293,12.765832519531276,49.852088870653105
158,158,2014,1,7,14,30,642,63,981,1.8570053577423096,13.208978271484401,53.91799730257839
159,159,2014,1,7,15,30,510,57,942,1.505293607711792,12.711633300781276,61.2316808685096
160,160,2014,1,7,16,30,330,45,866,1.5073429346084597,11.067926025390651,70.78730538148396
161,161,2014,1,7,17,30,128,8,844,1.7838027477264404,8.891992187500025,81.79394144013773
