,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,0.7274499535560608,4.277062988281274,169.67798761678122
1,1,2014,1,1,1,30,0,0,0,0.7311313152313232,4.250512695312524,174.7673200855101
2,2,2014,1,1,2,30,0,0,0,0.7332190275192261,4.237939453125024,162.1563586485342
3,3,2014,1,1,3,30,0,0,0,0.7401779890060425,4.221643066406274,148.75920520776282
4,4,2014,1,1,4,30,0,0,0,0.7456288337707521,4.168603515625024,135.37539279434472
5,5,2014,1,1,5,30,0,0,0,0.7408849000930786,4.073022460937524,122.12968241473024
6,6,2014,1,1,6,30,0,0,0,0.7287589907646179,3.9295593261718977,109.12206313551228
7,7,2014,1,1,7,30,0,0,0,0.7082840800285339,4.633325195312524,96.48052921460508
8,8,2014,1,1,8,30,78,26,536,0.6116749048233032,7.272546386718773,84.39262628166955
9,9,2014,1,1,9,30,290,47,841,0.4016735255718231,11.007867431640651,73.15678711297474
10,10,2014,1,1,10,30,486,57,953,0.2023268640041352,14.048455810546901,63.241647522002964
11,11,2014,1,1,11,30,634,62,1006,0.14703166484832764,15.875268554687526,55.37537937893076
12,12,2014,1,1,12,30,720,65,1029,0.1717424988746643,16.906274414062526,50.533716233570786
13,13,2014,1,1,13,30,735,66,1032,0.185126394033432,17.355371093750026,49.61540482628093
14,14,2014,1,1,14,30,677,64,1015,0.2074556648731232,17.244561767578148,52.826379270118544
15,15,2014,1,1,15,30,554,59,974,0.2620360255241394,16.506799316406273,59.49925301904444
16,16,2014,1,1,16,30,376,51,889,0.35102421045303345,14.502740478515651,68.62619130849066
17,17,2014,1,1,17,30,166,37,698,0.4045768976211548,10.519860839843775,79.35721797437213
18,18,2014,1,1,18,30,0,0,0,0.3693661391735077,7.347070312500023,91.11886820855786
19,19,2014,1,1,19,30,0,0,0,0.414143443107605,6.353753662109398,103.54727745282065
20,20,2014,1,1,20,30,0,0,0,0.5994035601615906,5.929254150390648,116.41464492850643
21,21,2014,1,1,21,30,0,0,0,0.7547842264175415,5.845727539062523,129.57069747689013
22,22,2014,1,1,22,30,0,0,0,0.8341091871261597,5.846154785156273,142.90669078544747
23,23,2014,1,1,23,30,0,0,0,0.8643923997879028,5.726434326171898,156.3188237053791
24,24,2014,1,2,0,30,0,0,0,0.8520280718803406,5.192681884765649,169.54581139687275
25,25,2014,1,2,1,30,0,0,0,0.8360209465026855,4.357568359375024,174.7861579925961
26,26,2014,1,2,2,30,0,0,0,0.8491882085800171,3.7310729980468977,162.23716014263897
27,27,2014,1,2,3,30,0,0,0,0.8732632994651794,3.4303833007812727,148.8432756134219
28,28,2014,1,2,4,30,0,0,0,0.8935341835021973,3.2818542480468977,135.45651632482867
29,29,2014,1,2,5,30,0,0,0,0.9174780845642092,3.2170043945312727,122.20524646472923
30,30,2014,1,2,6,30,0,0,0,0.9576873779296876,3.247735595703148,109.18993976420164
31,31,2014,1,2,7,30,0,0,0,1.0188080072402954,3.855371093750023,96.53828932934046
32,32,2014,1,2,8,30,79,26,545,1.1138156652450562,6.230096435546898,84.43705250313843
33,33,2014,1,2,9,30,293,47,852,1.1993591785430908,9.8695007324219,73.18346295667189
34,34,2014,1,2,10,30,491,57,964,1.238739848136902,12.930993652343776,63.24454345894973
35,35,2014,1,2,11,30,640,63,1015,1.2447152137756348,15.075494384765651,55.34736296487489
36,36,2014,1,2,12,30,726,65,1037,1.2057015895843506,16.589257812500026,50.46940793783986
37,37,2014,1,2,13,30,741,66,1039,1.1141865253448486,17.441583251953148,49.516456676244076
38,38,2014,1,2,14,30,683,64,1022,0.9682860374450684,17.595239257812523,52.7028231922581
39,39,2014,1,2,15,30,560,60,981,0.7605205774307251,16.966668701171898,59.363118253132804
40,40,2014,1,2,16,30,381,52,898,0.6007692813873291,14.853997802734401,68.48591712031393
41,41,2014,1,2,17,30,170,37,711,0.6400840282440186,10.959558105468776,79.21727276583304
42,42,2014,1,2,18,30,0,0,0,0.7953974008560181,8.476068115234398,90.9784959558864
43,43,2014,1,2,19,30,0,0,0,0.8706023693084717,8.002618408203148,103.41275885098601
44,44,2014,1,2,20,30,0,0,0,0.8812236785888672,7.156060791015648,116.28336222169015
45,45,2014,1,2,21,30,0,0,0,0.9201129078865052,6.291131591796898,129.44238144922795
46,46,2014,1,2,22,30,0,0,0,0.9527164697647096,5.702844238281273,142.78056190742652
47,47,2014,1,2,23,30,0,0,0,0.9585098624229432,5.155450439453149,156.19276957897608
48,48,2014,1,3,0,30,0,0,0,0.9478027224540708,4.588922119140649,169.4117232220891
49,49,2014,1,3,1,30,0,0,0,0.924805760383606,4.045159912109399,174.79519479234557
50,50,2014,1,3,2,30,0,0,0,0.8871968984603882,3.5938964843750227,162.31406167548477
51,51,2014,1,3,3,30,0,0,0,0.8408582806587219,3.3121276855468977,148.92402470119504
52,52,2014,1,3,4,30,0,0,0,0.7962623238563538,3.2813659667968977,135.534276039011
53,53,2014,1,3,5,30,0,0,0,0.7544957399368286,3.4997802734375227,122.27720052423443
54,54,2014,1,3,6,30,0,0,0,0.7155358791351318,3.8281494140625214,109.25384550760391
55,55,2014,1,3,7,30,0,0,0,0.6732404232025146,4.772393798828149,96.59162508965616
56,56,2014,1,3,8,30,75,25,513,0.5841348767280579,7.498834228515648,84.47652406978358
57,57,2014,1,3,9,30,282,46,817,0.4711276888847351,11.486016845703151,73.20454279901793
58,58,2014,1,3,10,30,475,56,929,0.5433614253997803,14.919061279296901,63.241147661504186
59,59,2014,1,3,11,30,621,62,982,0.7323160171508789,16.671289062500026,55.312391046375815
60,60,2014,1,3,12,30,707,65,1007,0.8233323097229004,17.288079833984398,50.39773647929484
61,61,2014,1,3,13,30,724,65,1012,0.857588529586792,17.554254150390648,49.41028948509526
62,62,2014,1,3,14,30,671,63,998,0.8560743927955627,17.269647216796898,52.57281670748723
63,63,2014,1,3,15,30,551,59,961,0.8244235515594482,16.430139160156273,59.22164102459021
64,64,2014,1,3,16,30,377,51,881,0.7469379901885986,14.812707519531276,68.3414188768601
65,65,2014,1,3,17,30,169,37,696,0.6928443312644958,12.257989501953151,79.07407841621956
66,66,2014,1,3,18,30,0,0,0,0.6738433241844177,10.505883789062525,90.83799262577959
67,67,2014,1,3,19,30,0,0,0,0.5864031910896301,10.005822753906275,103.27642825122813
68,68,2014,1,3,20,30,0,0,0,0.4614472985267639,9.295556640625025,116.15077586665701
69,69,2014,1,3,21,30,0,0,0,0.3619614839553833,7.781304931640648,129.31314274258304
70,70,2014,1,3,22,30,0,0,0,0.3031725287437439,6.079797363281273,142.65373593760194
71,71,2014,1,3,23,30,0,0,0,0.27800190448760986,5.091455078125024,156.06595203634467
72,72,2014,1,4,0,30,0,0,0,0.32343220710754395,4.517358398437524,169.2757439462378
73,73,2014,1,4,1,30,0,0,0,0.3970709443092346,4.041223144531274,174.79401004847008
74,74,2014,1,4,2,30,0,0,0,0.4362057447433472,3.627252197265648,162.38683317000437
75,75,2014,1,4,3,30,0,0,0,0.4775275588035584,3.3288208007812727,149.00129095760602
76,76,2014,1,4,4,30,0,0,0,0.5276045203208923,3.339044189453148,135.60854088744713
77,77,2014,1,4,5,30,0,0,0,0.5772273540496826,3.5385681152343977,122.34543401968186
78,78,2014,1,4,6,30,0,0,0,0.6278767585754395,3.6046081542968977,109.31368712755341
79,79,2014,1,4,7,30,0,0,0,0.6593866348266602,4.897393798828149,96.64046012948981
80,80,2014,1,4,8,30,31,31,0,0.6605672836303711,8.623956298828148,84.51096737046022
81,81,2014,1,4,9,30,189,115,256,0.6930243372917175,11.661248779296901,73.21998322687472
82,82,2014,1,4,10,30,426,100,724,0.762003481388092,12.556726074218776,63.23143541131448
83,83,2014,1,4,11,30,469,251,384,0.8086395263671875,13.055810546875026,55.270462498307644
84,84,2014,1,4,12,30,440,325,179,0.8264229297637941,13.294183349609401,50.3187229827013
85,85,2014,1,4,13,30,506,324,278,0.8252621293067932,13.368737792968776,49.296946087864114
86,86,2014,1,4,14,30,431,306,206,0.8206501007080078,13.611016845703151,52.43642665041657
87,87,2014,1,4,15,30,372,240,256,0.8021610379219055,13.720605468750026,59.07490947172095
88,88,2014,1,4,16,30,205,164,110,0.6933494806289673,12.737268066406276,68.19279644471422
89,89,2014,1,4,17,30,122,68,284,0.5622680187225342,10.956781005859401,78.9277326309688
90,90,2014,1,4,18,30,0,0,0,0.4887293875217438,9.83330688476565,90.69491371066977
91,91,2014,1,4,19,30,0,0,0,0.42882877588272095,9.323937988281275,103.13839044450977
92,92,2014,1,4,20,30,0,0,0,0.394786536693573,8.950708007812525,116.0169834822294
93,93,2014,1,4,21,30,0,0,0,0.3434217572212219,8.606774902343773,129.18306842118955
94,94,2014,1,4,22,30,0,0,0,0.29127198457717896,8.316186523437523,142.5262844209219
95,95,2014,1,4,23,30,0,0,0,0.2803040742874145,8.097161865234398,155.93841756943814
96,96,2014,1,5,0,30,0,0,0,0.26454228162765503,7.817926025390648,169.1378838871899
