,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
31,31,2014,1,2,7,30,0,0,0,4.7680182456970215,12.383966064453151,89.20108037657722
32,32,2014,1,2,8,30,190,42,717,4.25147008895874,15.679681396484401,78.10679583759804
33,33,2014,1,2,9,30,384,57,881,3.6813433170318617,20.006402587890648,68.22220500486607
34,34,2014,1,2,10,30,540,65,954,3.360931396484375,24.119653320312523,60.169848295073926
35,35,2014,1,2,11,30,639,69,987,3.0158839225769043,26.602563476562523,54.778219192716996
36,36,2014,1,2,12,30,672,71,996,2.657512664794922,27.658166503906273,52.87598897729949
37,37,2014,1,2,13,30,637,69,984,2.2782750129699707,27.73375854492189,54.830158847121666
38,38,2014,1,2,14,30,536,65,949,1.827055811882019,26.90197143554689,60.26445323641141
39,39,2014,1,2,15,30,379,57,874,1.5494697093963623,24.835595703125023,68.34747347791472
40,40,2014,1,2,16,30,186,42,707,1.7397612333297732,21.479547119140648,78.25284984952863
41,41,2014,1,2,17,30,0,0,0,2.1141369342803955,18.793389892578148,89.36101906785903
42,42,2014,1,2,18,30,0,0,0,2.218888759613037,17.472589111328148,101.26777599616828
43,43,2014,1,2,19,30,0,0,0,2.1407027244567867,16.347863769531273,113.69116182956007
44,44,2014,1,2,20,30,0,0,0,2.066649436950684,15.357751464843776,126.4475003541595
45,45,2014,1,2,21,30,0,0,0,2.0787785053253174,14.574517822265651,139.38794386016002
46,46,2014,1,2,22,30,0,0,0,2.1795144081115723,14.007592773437526,152.3386421153366
47,47,2014,1,2,23,30,0,0,0,2.3067152500152592,13.612786865234401,164.83549006932208
48,48,2014,1,3,0,30,0,0,0,2.4091227054595947,13.256494140625026,172.807952051658
49,49,2014,1,3,1,30,0,0,0,2.558789014816284,12.871881103515651,164.73663559422477
50,50,2014,1,3,2,30,0,0,0,2.836665153503418,12.426446533203151,152.2295407890889
51,51,2014,1,3,3,30,0,0,0,3.1546721458435063,11.876702880859401,139.27544946199714
52,52,2014,1,3,4,30,0,0,0,3.3898837566375732,11.306573486328151,126.33239371373176
53,53,2014,1,3,5,30,0,0,0,3.4862546920776367,10.818963623046901,113.57332382241468
54,54,2014,1,3,6,30,0,0,0,3.4364550113677983,10.708703613281275,101.14692141045799
55,55,2014,1,3,7,30,0,0,0,3.2260079383850098,12.576165771484401,89.23703199528299
56,56,2014,1,3,8,30,186,42,700,2.7184526920318604,16.227899169921898,78.12595269485828
57,57,2014,1,3,9,30,378,57,864,1.9797070026397705,20.621057128906273,68.21917230750357
58,58,2014,1,3,10,30,532,65,937,1.690481424331665,24.715814208984398,60.138438630083
59,59,2014,1,3,11,30,631,69,971,2.0309805870056152,26.801232910156273,54.713479270484
60,60,2014,1,3,12,30,665,71,982,2.44686245918274,27.348931884765648,52.77818152801946
61,61,2014,1,3,13,30,630,69,971,2.675154447555542,27.080133056640648,54.70683338223054
62,62,2014,1,3,14,30,531,65,936,2.7750244140625,26.037561035156273,60.12648977896404
63,63,2014,1,3,15,30,376,57,861,2.8535637855529785,24.107598876953148,68.20368307088957
64,64,2014,1,3,16,30,185,42,694,2.9511337280273438,20.951165771484398,78.10840677248241
65,65,2014,1,3,17,30,0,0,0,2.9788622856140137,18.168450927734398,89.21853155470345
66,66,2014,1,3,18,30,0,0,0,2.7889928817749023,16.740441894531273,101.12791961970407
67,67,2014,1,3,19,30,0,0,0,2.4317309856414795,15.640374755859401,113.55418233248268
68,68,2014,1,3,20,30,0,0,0,1.9446406364440918,14.714715576171901,126.31291433529414
69,69,2014,1,3,21,30,0,0,0,1.2901902198791504,13.987969970703151,139.25455572344958
70,70,2014,1,3,22,30,0,0,0,0.6844415664672852,13.451867675781276,152.20377473828958
71,71,2014,1,3,23,30,0,0,0,0.8636198043823242,13.119531250000026,164.69298288581132
72,72,2014,1,4,0,30,0,0,0,1.5892314910888672,12.951562500000026,172.70653512096519
73,73,2014,1,4,1,30,0,0,0,2.0686819553375244,12.798944091796901,164.77289710476896
74,74,2014,1,4,2,30,0,0,0,2.2697901725769043,12.554956054687526,152.28963254043865
75,75,2014,1,4,3,30,0,0,0,2.250696897506714,12.205895996093776,139.33870942860528
76,76,2014,1,4,4,30,0,0,0,2.147049188613892,11.855004882812526,126.39254635895338
77,77,2014,1,4,5,30,0,0,0,2.0129828453063965,11.593255615234401,113.6268511524782
78,78,2014,1,4,6,30,0,0,0,1.8476059436798096,11.507653808593776,101.19077942156405
79,79,2014,1,4,7,30,0,0,0,1.845301866531372,12.302026367187526,89.26777939843927
80,80,2014,1,4,8,30,108,79,137,1.9844902753829958,14.121392822265651,78.13936541273151
81,81,2014,1,4,9,30,260,147,305,2.1745505332946777,16.695855712890648,68.20979174502736
82,82,2014,1,4,10,30,325,229,193,2.506330966949463,19.187280273437523,60.10009459545974
83,83,2014,1,4,11,30,439,259,311,2.8192849159240723,20.762384033203148,54.641404541100904
84,84,2014,1,4,12,30,660,71,971,2.9701943397521973,21.649194335937523,52.673067213187686
85,85,2014,1,4,13,30,626,69,960,2.851365089416504,21.984552001953148,54.576781421710464
86,86,2014,1,4,14,30,527,65,924,2.57778549194336,21.70372924804689,59.98276663699673
87,87,2014,1,4,15,30,288,131,421,2.2851767539978027,20.283349609375023,68.05519217036866
88,88,2014,1,4,16,30,129,75,260,1.8896832466125488,17.846582031250023,77.96022355802262
89,89,2014,1,4,17,30,0,0,0,1.504305362701416,16.027734375000026,89.07307838172359
90,90,2014,1,4,18,30,0,0,0,1.2634150981903076,15.268182373046901,100.9857763056804
91,91,2014,1,4,19,30,0,0,0,1.1545984745025637,14.707391357421901,113.41540410272239
92,92,2014,1,4,20,30,0,0,0,1.1655707359313965,14.191156005859401,126.17686214286007
93,93,2014,1,4,21,30,0,0,0,1.2659962177276611,13.751702880859401,139.1198357281641
94,94,2014,1,4,22,30,0,0,0,1.2867271900177002,13.337304687500026,152.0673542859443
95,95,2014,1,4,23,30,0,0,0,1.154688596725464,12.878503417968776,164.54769884673462
96,96,2014,1,5,0,30,0,0,0,0.9795095920562744,12.364648437500026,172.59623661867082
97,97,2014,1,5,1,30,0,0,0,0.8524616956710815,11.893273925781276,164.80270967855063
98,98,2014,1,5,2,30,0,0,0,0.9058031439781188,11.595117187500026,152.34504795194113
99,99,2014,1,5,3,30,0,0,0,1.154584884643555,11.372552490234401,139.39770559290395
100,100,2014,1,5,4,30,0,0,0,1.464352250099182,11.153192138671901,126.44842455260424
101,101,2014,1,5,5,30,0,0,0,1.7914631366729736,10.974084472656276,113.67589593696164
102,102,2014,1,5,6,30,0,0,0,2.0914163589477544,11.033471679687525,101.22982020553309
103,103,2014,1,5,7,30,0,0,0,2.3766498565673837,12.394342041015651,89.2932709705153
104,104,2014,1,5,8,30,103,79,115,2.520376682281494,14.971063232421901,78.14700598625866
105,105,2014,1,5,9,30,284,131,411,2.555476427078247,17.836114501953148,68.19405726518224
106,106,2014,1,5,10,30,469,112,713,2.6861534118652344,20.244042968750023,60.0548295999728
107,107,2014,1,5,11,30,482,235,426,2.7981269359588623,21.586755371093773,54.56202660417778
108,108,2014,1,5,12,30,476,274,332,2.8442564010620117,22.16881713867189,52.56069614333526
109,109,2014,1,5,13,30,639,70,977,2.8930397033691406,22.066613769531273,54.44007427083003
110,110,2014,1,5,14,30,426,178,492,2.988189697265625,21.266259765625023,59.833375876762325
111,111,2014,1,5,15,30,310,115,517,3.115464210510254,19.714654541015648,67.90210955509197
112,112,2014,1,5,16,30,83,78,22,3.3508718013763428,17.379388427734398,77.80842139825545
113,113,2014,1,5,17,30,6,6,0,3.6589300632476807,15.372491455078151,88.92481433126623
114,114,2014,1,5,18,30,0,0,0,3.8196656703948975,14.215264892578151,100.84145178162115
115,115,2014,1,5,19,30,0,0,0,3.7347331047058105,13.294641113281276,113.27492700926196
116,116,2014,1,5,20,30,0,0,0,3.4965486526489262,12.534814453125026,126.03943503769356
117,117,2014,1,5,21,30,0,0,0,3.280125617980957,11.921563720703151,138.98386348873936
118,118,2014,1,5,22,30,0,0,0,3.113060474395752,11.435083007812526,151.92944546266506
119,119,2014,1,5,23,30,0,0,0,2.9682912826538086,11.032098388671901,164.39969813806962
120,120,2014,1,6,0,30,0,0,0,2.8541531562805176,10.683862304687525,172.4772349613192
121,121,2014,1,6,1,30,0,0,0,2.891473293304444,10.4068542480469,164.8258530056788
122,122,2014,1,6,2,30,0,0,0,3.0881810188293457,10.140710449218775,152.39562301686027
123,123,2014,1,6,3,30,0,0,0,3.3171777725219727,9.852075195312525,139.45230804356672
124,124,2014,1,6,4,30,0,0,0,3.5459723472595215,9.57146606445315,126.499921191754
125,125,2014,1,6,5,30,0,0,0,3.775742053985596,9.249902343750025,113.72036976540676
126,126,2014,1,6,6,30,0,0,0,3.994452476501465,8.9936462402344,101.26397291396536
127,127,2014,1,6,7,30,0,0,0,4.0815300941467285,10.28154907226565,89.31344008197753
128,128,2014,1,6,8,30,195,43,737,3.765262126922608,13.548272705078151,78.148832990041
129,129,2014,1,6,9,30,393,58,900,3.364264965057373,17.973626708984398,68.17194981800694
130,130,2014,1,6,10,30,553,67,972,3.0981066226959237,21.968560791015648,60.002646910236216
131,131,2014,1,6,11,30,656,71,1005,2.7489471435546875,24.166253662109398,54.475369297346255
132,132,2014,1,6,12,30,691,73,1015,2.5181126594543457,25.160577392578148,52.441112508996895
133,133,2014,1,6,13,30,658,71,1004,2.4875826835632324,25.256890869140648,54.296778379196176
134,134,2014,1,6,14,30,557,67,971,2.5672295093536377,24.514154052734398,59.67840543520419
135,135,2014,1,6,15,30,400,59,900,2.6771788597106934,22.727532958984398,67.74453814015557
136,136,2014,1,6,16,30,203,44,742,2.861973524093628,19.443139648437523,77.65311057664492
137,137,2014,1,6,17,30,17,12,235,3.2801432609558105,16.566918945312526,88.7738639059601
138,138,2014,1,6,18,30,0,0,0,3.813777208328247,15.080834960937526,100.69505118966221
139,139,2014,1,6,19,30,0,0,0,4.195328712463379,13.562463378906276,113.1328494377948
140,140,2014,1,6,20,30,0,0,0,4.328367233276366,11.810144042968776,125.90072185740598
141,141,2014,1,6,21,30,0,0,0,4.290963649749757,10.162988281250025,138.84671511861094
142,142,2014,1,6,22,30,0,0,0,4.167922019958496,8.92681274414065,151.7901080396439
143,143,2014,1,6,23,30,0,0,0,3.975813865661621,8.108178710937523,164.2490336053333
144,144,2014,1,7,0,30,0,0,0,3.7781829833984375,7.592645263671898,172.34971664416958
145,145,2014,1,7,1,30,0,0,0,3.713281631469727,7.293939208984398,164.8421104039686
146,146,2014,1,7,2,30,0,0,0,3.7794909477233887,7.089288330078148,152.4411943572663
147,147,2014,1,7,3,30,0,0,0,3.81075668334961,6.852014160156273,139.50238821278788
148,148,2014,1,7,4,30,0,0,0,3.7446155548095694,6.599206542968773,126.54693124361755
149,149,2014,1,7,5,30,0,0,0,3.6490402221679688,6.405603027343773,113.76018688657892
150,150,2014,1,7,6,30,0,0,0,3.621482133865357,6.612512207031273,101.29316982573192
151,151,2014,1,7,7,30,0,0,0,3.5041306018829346,8.716363525390648,89.32827125002491
152,152,2014,1,7,8,30,194,43,732,2.9563715457916264,12.620263671875026,78.14482205713551
153,153,2014,1,7,9,30,392,58,896,1.7998857498168943,17.555261230468773,68.14345947574989
154,154,2014,1,7,10,30,552,67,967,0.8867807388305664,22.261621093750023,59.9435545820638
155,155,2014,1,7,11,30,654,71,1000,1.176707148551941,24.669488525390648,54.381459063675784
156,156,2014,1,7,12,30,690,73,1010,1.9193511009216309,25.281457519531273,52.31436128227625
157,157,2014,1,7,13,30,657,71,999,2.295339584350586,25.021173095703148,54.14695903802981
158,158,2014,1,7,14,30,556,67,964,2.444055557250977,23.992364501953148,59.517938941187715
159,159,2014,1,7,15,30,399,59,892,2.5778918266296387,21.973596191406273,67.58257228088769
160,160,2014,1,7,16,30,203,44,734,2.8528842926025386,18.501153564453148,77.49438677446196
161,161,2014,1,7,17,30,18,12,239,3.1025538444519043,15.463586425781276,88.62028642134028
162,162,2014,1,7,18,30,0,0,0,3.153662919998169,14.096551513671901,100.54667897646799
163,163,2014,1,7,19,30,0,0,0,3.0680577754974365,13.175622558593776,112.98926819573308
164,164,2014,1,7,20,30,0,0,0,2.705958604812622,12.146264648437526,125.76080894864769
165,165,2014,1,7,21,30,0,0,0,1.9768126010894769,11.325830078125026,138.708463209173
166,166,2014,1,7,22,30,0,0,0,1.130113959312439,10.930352783203151,151.64939692733756
167,167,2014,1,7,23,30,0,0,0,0.5691510438919067,10.424523925781275,164.09575108519152
168,168,2014,1,8,0,30,0,0,0,0.5079153776168823,9.8377624511719,172.21387392235968
169,169,2014,1,8,1,30,0,0,0,0.7628447413444519,9.3688903808594,164.85127008411067
170,170,2014,1,8,2,30,0,0,0,0.9963808059692384,8.9735046386719,152.48159970355988
171,171,2014,1,8,3,30,0,0,0,1.0231454372406006,8.616601562500023,139.54781916412443
172,172,2014,1,8,4,30,0,0,0,0.8212749361991882,8.313775634765648,126.58935194903792
173,173,2014,1,8,5,30,0,0,0,0.5228428840637207,8.077905273437523,113.79526435825916
174,174,2014,1,8,6,30,0,0,0,0.4665326476097107,8.196374511718773,101.31734645510716
175,175,2014,1,8,7,30,0,0,0,0.8225398063659668,10.348168945312525,89.33774924747887
176,176,2014,1,8,8,30,183,42,683,1.1854476928710938,14.176080322265651,78.1349509102278
177,177,2014,1,8,9,30,375,58,852,1.2363903522491455,18.194146728515648,68.10858187003932
178,178,2014,1,8,10,30,533,66,930,1.2934997081756592,21.539300537109398,59.8775667655736
179,179,2014,1,8,11,30,637,71,969,1.6009353399276731,23.326959228515648,54.280328561379136
180,180,2014,1,8,12,30,676,72,984,1.975456953048706,24.045800781250023,52.180494655767355
181,181,2014,1,8,13,30,646,71,977,2.234600782394409,24.041497802734398,53.99069032474318
182,182,2014,1,8,14,30,550,67,947,2.3358302116394043,23.275689697265648,59.35207130601618
183,183,2014,1,8,15,30,396,59,879,2.3297479152679443,21.492578125000023,67.41632153606797
184,184,2014,1,8,16,30,203,44,724,2.333472490310669,18.451196289062523,77.33236811916936
185,185,2014,1,8,17,30,19,13,244,2.311624050140381,15.798211669921901,88.46422439536268
186,186,2014,1,8,18,30,0,0,0,2.135256290435791,14.393151855468776,100.39643878595446
187,187,2014,1,8,19,30,0,0,0,1.787935495376587,13.228631591796901,112.84427842152651
188,188,2014,1,8,20,30,0,0,0,1.332012176513672,12.233941650390651,125.61978010524281
189,189,2014,1,8,21,30,0,0,0,0.9266863465309144,11.424523925781276,138.56917681623065
190,190,2014,1,8,22,30,0,0,0,0.7954648733139038,10.769006347656276,151.50736225736705
191,191,2014,1,8,23,30,0,0,0,0.9585080742836,10.248132324218775,163.939889748653
192,192,2014,1,9,0,30,0,0,0,1.245988845825195,9.921594238281275,172.06990267895912
193,193,2014,1,9,1,30,0,0,0,1.557535171508789,9.913415527343775,164.85312642838875
194,194,2014,1,9,2,30,0,0,0,1.7732545137405396,10.03789672851565,152.51667838747974
195,195,2014,1,9,3,30,0,0,0,1.8669095039367682,10.0306335449219,139.5884758837784
196,196,2014,1,9,4,30,0,0,0,1.950737714767456,9.944421386718775,126.62708302518564
197,197,2014,1,9,5,30,0,0,0,2.0776629447937007,9.799768066406275,113.82552219422372
198,198,2014,1,9,6,30,0,0,0,2.249173164367676,9.88860473632815,101.33644165593321
199,199,2014,1,9,7,30,0,0,0,2.4420809745788574,11.104486083984401,89.34177699682779
200,200,2014,1,9,8,30,84,77,32,2.482062339782715,13.287774658203151,78.11918485795732
201,201,2014,1,9,9,30,237,158,211,2.239853858947754,15.609674072265651,68.06730896369825
202,202,2014,1,9,10,30,389,208,359,1.801637887954712,17.379235839843773,59.80469836060367
203,203,2014,1,9,11,30,469,252,371,1.4252135753631592,18.173364257812523,54.17201186424362
204,204,2014,1,9,12,30,441,295,238,1.3186807632446291,18.306054687500023,52.03956468927174
205,205,2014,1,9,13,30,448,269,302,1.3041608333587646,18.012048339843773,53.828044348147394
206,206,2014,1,9,14,30,161,160,1,1.1734192371368408,17.324456787109398,59.18089302163821
207,207,2014,1,9,15,30,199,166,85,0.9947380423545836,16.224969482421898,67.24588720091543
208,208,2014,1,9,16,30,90,84,30,0.8760724067687988,14.870568847656276,77.16715671421704
209,209,2014,1,9,17,30,9,9,0,0.8048722147941589,13.814508056640651,88.30575353702781
210,210,2014,1,9,18,30,0,0,0,0.7364209294319153,12.876885986328151,100.24443335497514
211,211,2014,1,9,19,30,0,0,0,0.5660372972488403,11.811029052734401,112.69797349857643
212,212,2014,1,9,20,30,0,0,0,0.3638636469841003,11.011346435546901,125.47771651237595
213,213,2014,1,9,21,30,0,0,0,0.42040473222732544,10.4156433105469,138.4289214539761
214,214,2014,1,9,22,30,0,0,0,0.5782482028007507,9.88359985351565,151.36404947309225
215,215,2014,1,9,23,30,0,0,0,0.5619124174118042,9.38079223632815,163.7814824531619
216,216,2014,1,10,0,30,0,0,0,0.49855268001556396,8.928247070312525,171.91800050927708
217,217,2014,1,10,1,30,0,0,0,0.4439022243022919,8.531762695312523,164.84748126728874
218,218,2014,1,10,2,30,0,0,0,0.2684679627418518,8.166955566406273,152.5462718461039
219,219,2014,1,10,3,30,0,0,0,0.3998545408248901,7.837030029296898,139.62423557409085
220,220,2014,1,10,4,30,0,0,0,0.9306823015213012,7.551141357421898,126.66002686668396
221,221,2014,1,10,5,30,0,0,0,1.40317964553833,7.321374511718773,113.8508835078018
222,222,2014,1,10,6,30,0,0,0,1.7366487979888916,7.475823974609398,101.35039772164913
223,223,2014,1,10,7,30,0,0,0,1.94424831867218,9.7337585449219,89.34029578420349
224,224,2014,1,10,8,30,188,43,702,1.8225049972534184,13.542199707031276,78.09751253260876
225,225,2014,1,10,9,30,385,58,872,1.256624698638916,17.483972167968773,68.0196509780578
226,226,2014,1,10,10,30,545,67,948,0.7830693125724792,20.853082275390648,59.72497937190151
227,227,2014,1,10,11,30,650,72,985,0.7741024494171143,22.823876953125023,54.05655691586328
228,228,2014,1,10,12,30,689,73,997,1.0330119132995603,23.79134521484377,51.89163817483097
229,229,2014,1,10,13,30,659,72,989,1.4247565269470217,23.788476562500023,53.65911013421321
230,230,2014,1,10,14,30,562,68,959,1.9235813617706297,22.895013427734398,59.00451458171722
231,231,2014,1,10,15,30,407,60,891,2.447531223297119,21.109277343750023,67.07139471968947
232,232,2014,1,10,16,30,212,45,739,2.9851553440093994,18.072473144531273,76.99888498062828
233,233,2014,1,10,17,30,23,14,273,3.4576125144958496,15.325830078125026,88.14502831683791
234,234,2014,1,10,18,30,0,0,0,3.66326642036438,13.987298583984401,100.09076441196459
235,235,2014,1,10,19,30,0,0,0,3.636502742767334,13.068017578125026,112.55044497356221
236,236,2014,1,10,20,30,0,0,0,3.5983433723449707,12.335900878906276,125.3346966966265
237,237,2014,1,10,21,30,0,0,0,3.641586780548096,11.765313720703151,138.28775909599273
238,238,2014,1,10,22,30,0,0,0,3.710060596466065,11.287469482421901,151.21949942834968
239,239,2014,1,10,23,30,0,0,0,3.708014488220215,10.844873046875025,163.6205561011329
240,240,2014,1,11,0,30,0,0,0,3.604268074035645,10.42937622070315,171.75836503834262
241,241,2014,1,11,1,30,0,0,0,3.5353031158447266,10.050256347656275,164.83414513793815
242,242,2014,1,11,2,30,0,0,0,3.565825939178467,9.676049804687525,152.57022413450963
243,243,2014,1,11,3,30,0,0,0,3.6316075325012207,9.286462402343775,139.65497794824608
244,244,2014,1,11,4,30,0,0,0,3.7220449447631836,8.90044555664065,126.6880887445001
245,245,2014,1,11,5,30,0,0,0,3.8230910301208496,8.547631835937523,113.87127465167356
246,246,2014,1,11,6,30,0,0,0,3.9031851291656494,8.557946777343773,101.35916048082169
247,247,2014,1,11,7,30,0,0,0,3.814800262451172,10.407250976562525,89.33332229858627
248,248,2014,1,11,8,30,188,43,699,3.3201816082000732,14.121118164062526,78.06991686349178
249,249,2014,1,11,9,30,384,58,867,2.573300361633301,18.819299316406273,67.96560703248663
250,250,2014,1,11,10,30,544,67,943,1.7569123506546018,23.412896728515648,59.63842700844264
251,251,2014,1,11,11,30,648,72,979,1.0737042427062988,26.347314453125023,53.93399818819656
252,252,2014,1,11,12,30,687,73,991,0.9421430826187134,27.739251708984398,51.73676673122768
253,253,2014,1,11,13,30,656,72,981,1.257723331451416,27.99547729492189,53.48395874729112
254,254,2014,1,11,14,30,559,68,949,1.6535422801971436,27.278985595703148,58.82302461215912
255,255,2014,1,11,15,30,405,60,879,2.0107572078704834,25.355401611328148,66.89294201815039
256,256,2014,1,11,16,30,211,45,727,2.49685287475586,21.812066650390648,76.8276537439294
257,257,2014,1,11,17,30,24,15,273,3.0236797332763667,18.683190917968773,87.98215404177591
258,258,2014,1,11,18,30,0,0,0,3.3117053508758545,17.102777099609398,99.93553257878864
259,259,2014,1,11,19,30,0,0,0,3.31402587890625,15.891564941406276,112.40178247930292
260,260,2014,1,11,20,30,0,0,0,3.0954651832580566,14.939477539062526,125.19079648171815
261,261,2014,1,11,21,30,0,0,0,2.769423723220825,14.266931152343776,138.1457481830808
262,262,2014,1,11,22,30,0,0,0,2.3678994178771973,13.764794921875026,151.07374849365527
263,263,2014,1,11,23,30,0,0,0,1.9101598262786863,13.310876464843776,163.4571320028154
264,264,2014,1,12,0,30,0,0,0,1.4462709426879885,12.863122558593776,171.59119247756334
265,265,2014,1,12,1,30,0,0,0,1.0758945941925049,12.431085205078151,164.81293850713098
266,266,2014,1,12,2,30,0,0,0,0.8618531227111816,12.008813476562526,152.58838244415819
267,267,2014,1,12,3,30,0,0,0,0.761283278465271,11.603631591796901,139.68058552506048
268,268,2014,1,12,4,30,0,0,0,0.7294488549232483,11.221185302734401,126.71117700210287
269,269,2014,1,12,5,30,0,0,0,0.7492305040359497,10.854364013671901,113.8866253535635
270,270,2014,1,12,6,30,0,0,0,0.8100600242614746,10.846398925781276,101.36267938799273
271,271,2014,1,12,7,30,0,0,0,0.8310843706130981,13.005090332031276,89.32085143150307
272,272,2014,1,12,8,30,189,43,703,0.7563521862030029,16.923883056640648,78.03639582904881
273,273,2014,1,12,9,30,387,59,871,0.922005534172058,21.09923706054689,67.90518979610472
274,274,2014,1,12,10,30,548,67,947,1.36891770362854,24.532678222656273,59.5450699513471
275,275,2014,1,12,11,30,653,72,983,1.7968761920928955,26.252648925781273,53.80437992535955
276,276,2014,1,12,12,30,691,74,993,2.253204584121704,26.812799072265648,51.575011382382364
277,277,2014,1,12,13,30,623,93,887,2.6324896812438965,26.656396484375023,53.30267099214785
278,278,2014,1,12,14,30,564,68,953,2.8302528858184814,25.761651611328148,58.63652119587793
279,279,2014,1,12,15,30,411,60,887,2.925261974334717,23.83068237304689,66.71063508692349
280,280,2014,1,12,16,30,217,46,739,2.9763364791870117,20.51232299804689,76.65356356172288
281,281,2014,1,12,17,30,27,16,291,3.0021872520446777,17.424707031250026,87.8171713300468
282,282,2014,1,12,18,30,0,0,0,2.87051010131836,15.783868408203151,99.77883727560855
283,283,2014,1,12,19,30,0,0,0,2.7089529037475586,14.632104492187526,112.25207366206655
284,284,2014,1,12,20,30,0,0,0,2.7345070838928223,13.725946044921901,125.04608894988621
285,285,2014,1,12,21,30,0,0,0,2.8617377281188965,13.000054931640651,138.00294363763894
286,286,2014,1,12,22,30,0,0,0,2.9860112667083736,12.386560058593776,150.92682866920038
287,287,2014,1,12,23,30,0,0,0,3.1172266006469727,11.822259521484401,163.29122624131045
288,288,2014,1,13,0,30,0,0,0,3.305793523788452,11.289178466796901,171.41667641747352
289,289,2014,1,13,1,30,0,0,0,3.6473793983459473,10.841180419921901,164.7836929419965
290,290,2014,1,13,2,30,0,0,0,4.082206726074219,10.382653808593775,152.6005976241612
291,291,2014,1,13,3,30,0,0,0,4.408787727355957,9.76580200195315,139.70094392271608
292,292,2014,1,13,4,30,0,0,0,4.589380264282227,9.0892272949219,126.7292032481362
293,293,2014,1,13,5,30,0,0,0,4.67950439453125,8.498590087890648,113.89686884734977
294,294,2014,1,13,6,30,0,0,0,4.70445442199707,8.280786132812523,101.36090760973411
295,295,2014,1,13,7,30,0,0,0,4.4393134117126465,9.776330566406275,89.30269861871096
296,296,2014,1,13,8,30,196,44,732,3.7627336978912354,13.504144287109401,77.9969121414783
297,297,2014,1,13,9,30,400,60,903,3.2206006050109863,18.429589843750023,67.83839985204021
298,298,2014,1,13,10,30,568,68,981,2.8654427528381348,22.82555541992189,59.44493524204242
299,299,2014,1,13,11,30,678,73,1020,2.3467764854431152,25.615228271484398,53.667749853032205
300,300,2014,1,13,12,30,720,75,1033,1.994002103805542,27.06066284179689,51.40643904483946
301,301,2014,1,13,13,30,690,74,1026,2.086797952651977,27.282159423828148,53.1153350271271
302,302,2014,1,13,14,30,590,69,995,2.5137906074523926,26.419488525390648,58.44511205680317
303,303,2014,1,13,15,30,431,61,928,2.972585916519165,24.456231689453148,66.5245940506777
