,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,2.350337266921997,16.099786376953148,174.40364496914742
1,1,2014,1,1,1,30,0,0,0,2.6031980514526367,14.909906005859401,167.45923272224434
2,2,2014,1,1,2,30,0,0,0,2.673959970474243,13.921563720703151,154.00014595352184
3,3,2014,1,1,3,30,0,0,0,2.5943162441253658,12.992059326171901,140.21556510564292
4,4,2014,1,1,4,30,0,0,0,2.4747800827026367,12.123315429687526,126.44146674677229
5,5,2014,1,1,5,30,0,0,0,2.3868260383605957,11.395379638671901,112.78689658611827
6,6,2014,1,1,6,30,0,0,0,2.3087518215179443,11.279565429687526,99.34867875866095
7,7,2014,1,1,7,30,37,22,224,2.1598649024963383,12.983605957031276,86.25550989807961
8,8,2014,1,1,8,30,250,70,639,1.9929560422897337,16.318872070312526,73.71917450528318
9,9,2014,1,1,9,30,470,92,808,1.6900761127471924,19.992181396484398,62.088726076811724
10,10,2014,1,1,10,30,652,104,889,1.1237962245941162,23.18834838867189,51.991649318215046
11,11,2014,1,1,11,30,774,111,928,0.4546800553798676,25.404962158203148,44.49567551559357
12,12,2014,1,1,12,30,825,114,941,0.2896535396575928,26.68538818359377,41.05837658490435
13,13,2014,1,1,13,30,800,113,934,0.6930460333824158,27.05599365234377,42.6748547581824
14,14,2014,1,1,14,30,703,108,904,1.089754939079285,26.632531738281273,48.84502844161418
15,15,2014,1,1,15,30,542,97,842,1.3895516395568848,25.644555664062523,58.13305805122491
16,16,2014,1,1,16,30,335,79,722,1.6639468669891355,23.905511474609398,69.2906889679155
17,17,2014,1,1,17,30,116,39,526,1.9550402164459229,21.48375854492189,81.54627876967123
18,18,2014,1,1,18,30,0,0,0,2.1592388153076167,19.724389648437523,94.46577288998421
19,19,2014,1,1,19,30,0,0,0,2.1682820320129395,18.821374511718773,107.79645963840537
20,20,2014,1,1,20,30,0,0,0,2.029897928237915,17.940057373046898,121.38670164992507
21,21,2014,1,1,21,30,0,0,0,1.809457778930664,17.079461669921898,135.13184070551503
22,22,2014,1,1,22,30,0,0,0,1.5081338882446291,16.259698486328148,148.93657730515432
23,23,2014,1,1,23,30,0,0,0,1.1500482559204102,15.503320312500026,162.6174850099523
24,24,2014,1,2,0,30,0,0,0,0.812167763710022,14.824914550781276,174.4287597295303
25,25,2014,1,2,1,30,0,0,0,0.638298749923706,14.251214599609401,167.5908020465089
26,26,2014,1,2,2,30,0,0,0,0.6614308953285217,13.812341308593776,154.1161617353671
27,27,2014,1,2,3,30,0,0,0,0.7434829473495483,13.512109375000026,140.32179122735036
28,28,2014,1,2,4,30,0,0,0,0.8313223123550415,13.309106445312526,126.53932903817152
29,29,2014,1,2,5,30,0,0,0,0.9717521667480468,13.134881591796901,112.87623913624151
30,30,2014,1,2,6,30,0,0,0,1.1659553050994873,13.638482666015651,99.42838497678964
31,31,2014,1,2,7,30,35,21,215,1.2741827964782717,16.098077392578148,86.32344291530339
32,32,2014,1,2,8,30,246,70,629,1.1981546878814695,19.766564941406273,73.77189042239078
33,33,2014,1,2,9,30,466,92,799,1.052007079124451,23.148431396484398,62.12063581828477
34,34,2014,1,2,10,30,647,105,880,0.9072401523590088,25.55330810546877,51.99434559490502
35,35,2014,1,2,11,30,769,112,920,0.7779949903488159,26.807183837890648,44.458798570143955
36,36,2014,1,2,12,30,821,115,935,0.6896666288375854,27.383447265625023,40.97645015808101
37,37,2014,1,2,13,30,798,114,928,0.6724897623062134,27.376214599609398,42.55706316951176
38,38,2014,1,2,14,30,702,108,899,0.7986944317817688,26.888970947265648,48.70939140958194
39,39,2014,1,2,15,30,542,98,838,1.0973806381225586,26.07235107421877,57.9927837530667
40,40,2014,1,2,16,30,336,80,719,1.4985977411270142,24.39632568359377,69.1520139244317
41,41,2014,1,2,17,30,117,40,517,1.9236457347869875,21.962487792968773,81.411659780565
42,42,2014,1,2,18,30,0,0,0,2.467120409011841,20.698083496093773,94.33611311500692
43,43,2014,1,2,19,30,0,0,0,3.1188879013061523,20.361138916015648,107.67223363700623
44,44,2014,1,2,20,30,0,0,0,3.6501042842864986,19.322778320312523,121.2684128515776
45,45,2014,1,2,21,30,0,0,0,3.865936756134033,17.958581542968773,135.02048705736857
46,46,2014,1,2,22,30,0,0,0,3.735827922821045,16.855432128906273,148.8347056717493
47,47,2014,1,2,23,30,0,0,0,3.474694013595581,15.921441650390651,162.53446643153185
48,48,2014,1,3,0,30,0,0,0,3.2771320343017583,14.894036865234401,174.45766690281621
49,49,2014,1,3,1,30,0,0,0,3.1859941482543945,13.764398193359401,167.7237882178427
50,50,2014,1,3,2,30,0,0,0,3.124206066131592,12.707696533203151,154.2315273490022
51,51,2014,1,3,3,30,0,0,0,3.0576205253601074,11.879022216796901,140.42651186612852
52,52,2014,1,3,4,30,0,0,0,3.023710250854492,11.266168212890651,126.63507068010284
53,53,2014,1,3,5,30,0,0,0,3.0182981491088867,10.773675537109401,112.9629057495162
54,54,2014,1,3,6,30,0,0,0,3.0483062267303467,10.816888427734401,99.50485328438276
55,55,2014,1,3,7,30,35,21,211,3.0480780601501465,12.464257812500026,86.38752996091812
56,56,2014,1,3,8,30,246,71,628,3.3099827766418457,15.355767822265651,73.8200708143481
57,57,2014,1,3,9,30,467,93,800,3.725632429122925,18.149102783203148,62.14721751621612
58,58,2014,1,3,10,30,649,106,882,3.8673920631408687,20.543115234375023,51.99083962887145
59,59,2014,1,3,11,30,772,113,922,3.8108699321746826,22.481927490234398,44.414917249980924
60,60,2014,1,3,12,30,825,116,938,3.6584372520446777,23.785852050781273,40.887213438402796
61,61,2014,1,3,13,30,803,115,931,3.4658079147338867,24.395959472656273,42.432582981066254
62,62,2014,1,3,14,30,707,110,903,3.2367568016052246,24.36141357421877,48.56837184941337
63,63,2014,1,3,15,30,547,99,841,3.063323974609375,23.677972412109398,57.84851598263118
64,64,2014,1,3,16,30,340,81,723,2.948103189468384,22.028985595703148,69.0105292439023
65,65,2014,1,3,17,30,120,41,519,3.0154209136962886,19.435083007812523,81.27518611828974
66,66,2014,1,3,18,30,0,0,0,3.3575437068939213,17.246514892578148,94.20537799906441
67,67,2014,1,3,19,30,0,0,0,3.666027307510376,15.686181640625026,107.5475921278956
68,68,2014,1,3,20,30,0,0,0,3.737030506134033,14.000512695312526,121.1502975786506
69,69,2014,1,3,21,30,0,0,0,3.620413303375244,12.520013427734401,134.90987194738932
70,70,2014,1,3,22,30,0,0,0,3.430039405822754,11.441247558593776,148.73417828577544
71,71,2014,1,3,23,30,0,0,0,3.275554656982422,10.646997070312525,162.45357985936363
72,72,2014,1,4,0,30,0,0,0,3.1853406429290767,10.017663574218775,174.49012987755268
73,73,2014,1,4,1,30,0,0,0,3.1099343299865723,9.466943359375025,167.85798703789249
74,74,2014,1,4,2,30,0,0,0,3.012303352355957,8.962976074218775,154.34606690167632
75,75,2014,1,4,3,30,0,0,0,2.9165992736816406,8.531793212890648,140.52958006644494
76,76,2014,1,4,4,30,0,0,0,2.8435883522033687,8.167413330078148,126.72856533774565
77,77,2014,1,4,5,30,0,0,0,2.7822539806365967,7.840234375000023,113.04678734362804
78,78,2014,1,4,6,30,0,0,0,2.720341444015503,8.055322265625023,99.57799106946285
79,79,2014,1,4,7,30,34,21,212,2.562863349914551,10.212121582031275,86.44769582912669
80,80,2014,1,4,8,30,249,72,636,2.377806663513184,14.225488281250026,73.86365975754586
81,81,2014,1,4,9,30,473,94,811,2.1411046981811523,18.420251464843773,62.16844050835767
82,82,2014,1,4,10,30,658,107,894,1.6680648326873782,22.291406250000023,51.9811219442362
83,83,2014,1,4,11,30,783,114,934,1.0468558073043823,25.265924072265648,44.3640449304512
84,84,2014,1,4,12,30,836,118,949,0.3787530362606049,26.76156005859377,40.79069967267413
85,85,2014,1,4,13,30,813,116,941,0.3682100772857666,27.132287597656273,42.3014725396086
86,86,2014,1,4,14,30,716,111,911,0.9288330078125,26.67077026367189,48.42205628920448
87,87,2014,1,4,15,30,555,100,850,1.221582293510437,25.624169921875023,57.70035999897673
88,88,2014,1,4,16,30,347,82,733,1.3884122371673584,23.703332519531273,68.86634750906163
89,89,2014,1,4,17,30,124,43,529,1.6142103672027588,20.984857177734398,81.13696991620564
90,90,2014,1,4,18,30,0,0,0,1.7936222553253174,19.040490722656273,94.07367437801088
91,91,2014,1,4,19,30,0,0,0,1.873347282409668,18.03063354492189,107.4226329753083
92,92,2014,1,4,20,30,0,0,0,1.9257549047470093,17.063562011718773,121.03244076631228
93,93,2014,1,4,21,30,0,0,0,1.9473661184310915,16.141198730468773,134.80006113539724
94,94,2014,1,4,22,30,0,0,0,1.8962652683258057,15.248925781250026,148.63502815365368
95,95,2014,1,4,23,30,0,0,0,1.7609188556671145,14.405175781250026,162.3747829643791
96,96,2014,1,5,0,30,0,0,0,1.5596362352371216,13.650140380859401,174.5258891765374
97,97,2014,1,5,1,30,0,0,0,1.312281847000122,13.004388427734401,167.99317676382668
98,98,2014,1,5,2,30,0,0,0,1.0140089988708496,12.517938232421901,154.45959876867695
99,99,2014,1,5,3,30,0,0,0,0.6865845918655396,12.251245117187526,140.63084702891166
100,100,2014,1,5,4,30,0,0,0,0.3661383390426636,12.138085937500026,126.81968675447008
101,101,2014,1,5,5,30,0,0,0,0.19316574931144714,12.059381103515651,113.12777613744986
102,102,2014,1,5,6,30,0,0,0,0.3340858817100525,12.583245849609401,99.64770791440692
103,103,2014,1,5,7,30,34,21,207,0.5724177360534668,14.908013916015651,86.50386819971077
104,104,2014,1,5,8,30,247,72,633,0.4511949419975281,18.831475830078148,73.90260473513055
105,105,2014,1,5,9,30,471,94,807,0.3497089147567749,22.798852539062523,62.18427168663652
106,106,2014,1,5,10,30,655,107,888,0.633013129234314,25.445336914062523,51.96518676758465
107,107,2014,1,5,11,30,778,115,927,1.0108243227005005,26.821984863281273,44.30619829538246
108,108,2014,1,5,12,30,831,118,939,1.410235047340393,27.55480346679689,40.686944948471854
109,109,2014,1,5,13,30,807,117,931,1.7796943187713623,27.63656005859377,42.16379307116832
110,110,2014,1,5,14,30,710,111,899,2.0147616863250732,27.15902099609377,48.270534170292166
