,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,1.2299926280975342,21.003076171875023,172.99096438223938
1,1,2014,1,1,1,30,0,0,0,1.1543536186218262,20.968072509765648,160.8121379540276
2,2,2014,1,1,2,30,0,0,0,1.112272024154663,20.854028320312523,147.14408509826072
3,3,2014,1,1,3,30,0,0,0,1.1107548475265503,20.720910644531273,133.34646136202977
4,4,2014,1,1,4,30,0,0,0,1.1268327236175537,20.57848510742189,119.60498662816393
5,5,2014,1,1,5,30,0,0,0,1.170958399772644,20.467584228515648,106.0195338441064
6,6,2014,1,1,6,30,0,0,0,1.236840009689331,20.640039062500023,92.69957095371751
7,7,2014,1,1,7,30,65,61,23,1.3260517120361328,21.164117431640648,79.80435571878492
8,8,2014,1,1,8,30,342,83,679,1.4414631128311155,21.937829589843773,67.60046212891379
9,9,2014,1,1,9,30,209,200,16,1.5765001773834229,23.39071044921877,56.55123607914618
10,10,2014,1,1,10,30,479,332,217,1.6259894371032717,24.85018310546877,47.483497278413836
11,11,2014,1,1,11,30,387,344,57,1.5223488807678225,25.691674804687523,41.71977933413452
12,12,2014,1,1,12,30,300,284,20,1.3964550495147705,26.222589111328148,40.694376709036064
13,13,2014,1,1,13,30,268,256,16,1.336158037185669,26.328424072265648,44.73520755039774
14,14,2014,1,1,14,30,107,107,0,1.327300786972046,25.999291992187523,52.68687994944271
15,15,2014,1,1,15,30,156,156,0,1.3855595588684082,25.308648681640648,63.082719665510034
16,16,2014,1,1,16,30,212,67,556,1.4884862899780271,24.27279052734377,74.90507039309304
17,17,2014,1,1,17,30,0,0,0,1.59141206741333,23.319146728515648,87.56773027286577
18,18,2014,1,1,18,30,0,0,0,1.6467978954315186,22.701379394531273,100.74848985588915
19,19,2014,1,1,19,30,0,0,0,1.5972198247909546,22.175958251953148,114.24747584839515
20,20,2014,1,1,20,30,0,0,0,1.4651328325271606,21.687066650390648,127.94303600685193
21,21,2014,1,1,21,30,0,0,0,1.2989966869354248,21.218255615234398,141.73786198676132
22,22,2014,1,1,22,30,0,0,0,1.1189212799072266,21.062158203125023,155.50544779632696
23,23,2014,1,1,23,30,0,0,0,0.945128321647644,21.147668457031273,168.759655194872
24,24,2014,1,2,0,30,0,0,0,0.8553848862648009,21.085473632812523,173.12553042213517
