,Unnamed: 0,Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
0,0,2014,1,1,0,30,0,0,0,3.1886420249938965,14.709741210937526,175.7004776288469
1,1,2014,1,1,1,30,0,0,0,3.0564842224121094,13.986840820312526,167.31423430534926
2,2,2014,1,1,2,30,0,0,0,3.053392171859741,13.307183837890651,154.1095867462257
3,3,2014,1,1,3,30,0,0,0,3.113471031188965,12.649255371093776,140.7578729982391
4,4,2014,1,1,4,30,0,0,0,3.1730451583862305,12.054101562500026,127.49228037381098
5,5,2014,1,1,5,30,0,0,0,3.219641923904419,11.532037353515651,114.42145977095288
6,6,2014,1,1,6,30,0,0,0,3.235795497894287,11.228234863281276,101.66236363363855
7,7,2014,1,1,7,30,0,0,0,3.123076915740967,12.179498291015651,89.37367786204737
8,8,2014,1,1,8,30,189,51,653,2.73582410812378,14.881677246093776,77.81443135111377
9,9,2014,1,1,9,30,391,70,835,2.440622568130493,19.075341796875023,67.3660501650192
10,10,2014,1,1,10,30,558,80,918,2.612110614776612,23.633691406250023,58.644893551205136
11,11,2014,1,1,11,30,669,86,958,2.9099555015563965,26.710687255859398,52.530255602331636
12,12,2014,1,1,12,30,713,88,971,3.144266366958618,28.176171875000023,49.99513580520771
13,13,2014,1,1,13,30,685,87,962,3.3630709648132324,28.628930664062523,51.57279685078226
14,14,2014,1,1,14,30,589,82,929,3.5321245193481445,28.204644775390648,56.92094907184766
15,15,2014,1,1,15,30,434,72,859,3.6272048950195312,26.888818359375023,65.1125764928121
16,16,2014,1,1,16,30,237,56,709,3.6153721809387207,24.234277343750023,75.21726257478811
17,17,2014,1,1,17,30,41,22,301,3.736164093017578,21.460839843750023,86.55726840273931
18,18,2014,1,1,18,30,0,0,0,4.025235176086427,19.808801269531273,98.70026755135487
19,19,2014,1,1,19,30,0,0,0,4.237555503845215,18.428033447265648,111.36505617589873
20,20,2014,1,1,20,30,0,0,0,4.33480167388916,16.958398437500026,124.37473293111744
21,21,2014,1,1,21,30,0,0,0,4.350145339965819,15.529412841796901,137.6041552169082
22,22,2014,1,1,22,30,0,0,0,4.3491926193237305,14.241540527343776,150.94634624044969
23,23,2014,1,1,23,30,0,0,0,4.364424705505371,13.164178466796901,164.226332080497
24,24,2014,1,2,0,30,0,0,0,4.388498783111571,12.316796875000026,175.58109536157588
25,25,2014,1,2,1,30,0,0,0,4.380965709686278,11.620111083984401,167.3828272403403
26,26,2014,1,2,2,30,0,0,0,4.327552318572998,11.023095703125025,154.19122496901312
27,27,2014,1,2,3,30,0,0,0,4.24922513961792,10.562707519531275,140.83891083444274
28,28,2014,1,2,4,30,0,0,0,4.126566886901856,10.256188964843775,127.56896964427528
29,29,2014,1,2,5,30,0,0,0,3.9489941596984863,10.1350036621094,114.49145844713229
30,30,2014,1,2,6,30,0,0,0,3.739068031311035,10.3756042480469,101.7233464346414
31,31,2014,1,2,7,30,0,0,0,3.362725019454956,12.003472900390651,89.42271142418173
32,32,2014,1,2,8,30,187,50,648,2.7029061317443848,15.382775878906276,77.84771313069703
33,33,2014,1,2,9,30,389,69,830,2.079174041748047,19.941217041015648,67.3781881295112
34,34,2014,1,2,10,30,555,80,913,1.5754187107086182,24.817376708984398,58.62913771946288
35,35,2014,1,2,11,30,666,86,952,1.0846974849700928,28.67318115234377,52.4801533219434
36,36,2014,1,2,12,30,710,88,965,0.7646070718765259,30.68123779296877,49.90905860208417
37,37,2014,1,2,13,30,683,87,956,0.7018083333969116,30.975762939453148,51.45770542614403
38,38,2014,1,2,14,30,588,82,923,0.8019696474075317,30.14461669921877,56.78874555669475
39,39,2014,1,2,15,30,433,72,853,1.0147948265075684,28.37609252929689,64.97327645163949
40,40,2014,1,2,16,30,237,56,704,1.5301908254623413,25.28743896484377,75.07673910463387
41,41,2014,1,2,17,30,42,23,301,2.016394853591919,22.38463745117189,86.4183994806048
42,42,2014,1,2,18,30,0,0,0,2.1311783790588383,21.018243408203148,98.56411418018463
43,43,2014,1,2,19,30,0,0,0,2.119558572769165,20.26134643554689,111.2320175834137
44,44,2014,1,2,20,30,0,0,0,2.134959936141968,19.724664306640648,124.24466665906635
45,45,2014,1,2,21,30,0,0,0,2.190113544464112,19.324273681640648,137.47645736179632
46,46,2014,1,2,22,30,0,0,0,2.3141326904296875,18.999536132812523,150.8194835439769
47,47,2014,1,2,23,30,0,0,0,2.513784646987915,18.721826171875023,164.09552026900482
48,48,2014,1,3,0,30,0,0,0,2.7345330715179443,18.420068359375023,175.4541660069488
49,49,2014,1,3,1,30,0,0,0,2.9363880157470703,17.918145751953148,167.44634146052255
50,50,2014,1,3,2,30,0,0,0,3.0790133476257324,17.215020751953148,154.26927749638568
51,51,2014,1,3,3,30,0,0,0,3.1467885971069336,16.477838134765648,140.91652811630252
52,52,2014,1,3,4,30,0,0,0,3.14626407623291,15.821923828125026,127.6420813430445
53,53,2014,1,3,5,30,0,0,0,3.080662727355957,15.381188964843776,114.55757458000849
54,54,2014,1,3,6,30,0,0,0,2.9518022537231445,15.317651367187526,101.78003902569958
55,55,2014,1,3,7,30,0,0,0,2.646080732345581,16.574914550781273,89.46702727454733
56,56,2014,1,3,8,30,180,49,620,2.076150417327881,19.490625000000023,77.8756225750497
57,57,2014,1,3,9,30,377,68,803,1.4438680410385132,23.990899658203148,67.38428258519771
58,58,2014,1,3,10,30,541,79,887,1.1550155878067017,28.599328613281273,58.60665416208342
59,59,2014,1,3,11,30,651,85,927,1.2597638368606567,31.028222656250023,52.4227902348156
60,60,2014,1,3,12,30,695,87,941,1.566480278968811,31.592187500000023,49.815621230772116
61,61,2014,1,3,13,30,669,86,932,1.9889516830444336,31.136193847656273,51.33578316172051
62,62,2014,1,3,14,30,576,81,899,2.466815948486328,29.812768554687523,56.65071290242886
63,63,2014,1,3,15,30,425,72,829,2.96630859375,27.696191406250023,64.82927552231408
64,64,2014,1,3,16,30,233,56,683,3.374242782592773,24.759912109375023,74.93254346823703
65,65,2014,1,3,17,30,42,23,294,3.5486478805541988,21.775811767578148,86.27671148320404
66,66,2014,1,3,18,30,0,0,0,3.355393886566162,19.896020507812523,98.42584845935207
67,67,2014,1,3,19,30,0,0,0,2.8794832229614262,19.015130615234398,111.09741992227993
68,68,2014,1,3,20,30,0,0,0,2.4292383193969727,18.61266479492189,124.1134635449428
69,69,2014,1,3,21,30,0,0,0,2.2057456970214844,18.330834960937523,137.34789986367917
70,70,2014,1,3,22,30,0,0,0,2.051597595214844,18.067926025390648,150.69180903351338
71,71,2014,1,3,23,30,0,0,0,1.787574291229248,17.961724853515648,163.96332652216088
72,72,2014,1,4,0,30,0,0,0,1.5370943546295166,17.910607910156273,175.32001114670132
73,73,2014,1,4,1,30,0,0,0,1.3338035345077517,17.812493896484398,167.50448715233819
74,74,2014,1,4,2,30,0,0,0,1.1333144903182983,17.685601806640648,154.3435645805669
75,75,2014,1,4,3,30,0,0,0,0.9766825437545776,17.539666748046898,140.99058424089168
76,76,2014,1,4,4,30,0,0,0,0.8786819577217102,17.376275634765648,127.7114979874952
77,77,2014,1,4,5,30,0,0,0,0.9297721982002258,17.169335937500026,114.61970881102512
78,78,2014,1,4,6,30,0,0,0,1.215362787246704,16.865289306640648,101.8323588703318
79,79,2014,1,4,7,30,0,0,0,1.498213529586792,16.957055664062526,89.50642240975372
80,80,2014,1,4,8,30,92,80,58,1.6666697263717651,18.744470214843773,77.898093284253
81,81,2014,1,4,9,30,274,147,329,1.909667611122132,21.910852050781273,67.3842945543512
82,82,2014,1,4,10,30,438,184,487,2.1902756690979004,24.603051757812523,58.577428816091356
83,83,2014,1,4,11,30,529,221,503,2.3284838199615483,26.332330322265648,52.35817705725822
84,84,2014,1,4,12,30,580,215,563,2.294776201248169,27.57772216796877,49.71485760555548
85,85,2014,1,4,13,30,666,86,926,2.1266558170318604,27.928948974609398,51.2070877177412
86,86,2014,1,4,14,30,575,81,895,1.953834056854248,27.195855712890648,56.50693201147563
87,87,2014,1,4,15,30,357,131,529,1.8997755050659184,25.807672119140648,64.68067207528215
88,88,2014,1,4,16,30,118,103,57,1.9754235744476318,23.606591796875023,74.7847826194102
89,89,2014,1,4,17,30,20,20,0,2.1308128833770748,21.538873291015648,86.13231921248695
90,90,2014,1,4,18,30,0,0,0,2.2167930603027344,20.389367675781273,98.285577162094
91,91,2014,1,4,19,30,0,0,0,2.1545152664184566,19.579034423828148,110.96136422423479
92,92,2014,1,4,20,30,0,0,0,2.0792920589447017,18.719628906250023,123.98121576653898
93,93,2014,1,4,21,30,0,0,0,2.1570587158203125,17.718499755859398,137.2185621263948
94,94,2014,1,4,22,30,0,0,0,2.3394269943237305,16.695642089843773,150.56338278511691
95,95,2014,1,4,23,30,0,0,0,2.4915719032287598,15.800134277343776,163.82978070165956
96,96,2014,1,5,0,30,0,0,0,2.59323525428772,15.083795166015651,175.17892896235273
97,97,2014,1,5,1,30,0,0,0,2.7312817573547363,14.503503417968776,167.5569696863979
